time = 2.937	Re = 10	rotation = 1.83165
0.143620	0.390525	2564	
0.150178	0.389592	2564	
0.166841	0.387520	2110	
0.194059	0.385252	2434	
0.242173	0.382911	485	
0.338836	0.365279	2265	
0.539568	0.277910	3473	
0.110051	0.820477	2688	
0.667386	-0.023213	5043	
0.688833	-0.205567	9704	
-0.090937	0.724001	3054	
0.650457	0.584288	5616	
0.710811	-0.239042	9946	
0.116891	0.705644	6536	
0.668861	0.432995	10667	
0.542527	-0.044812	4594	
0.570705	-0.031141	4335	
0.663596	0.022730	2178	
0.681084	0.415649	2822	
0.640934	0.595485	6507	
0.153551	0.412581	3593	
0.037217	0.495939	2473	
-0.045971	0.560298	7434	
-0.049811	0.583010	1322	
-0.038011	0.586781	5502	
-0.051021	0.648158	3774	
-0.294810	0.705455	3399	
-0.391783	0.702066	5850	
-0.568370	0.641268	6858	
-0.718614	0.545094	5999	
-0.783797	0.504671	1276	
-0.752869	0.563379	8262	
-0.709110	0.612783	8804	
-0.736268	0.577857	10728	
-0.747178	0.555181	10360	
-0.742354	0.560097	10728	
-0.722124	0.591777	7412	
-0.689325	0.627709	3296	
-0.646794	0.668519	9895	
-0.609944	0.701277	8779	
-0.589072	0.717796	7764	
-0.565327	0.735301	10452	
-0.548413	0.747204	9410	
-0.539185	0.753480	9410	
-0.536086	0.755483	9410	
-0.541842	0.752068	9410	
-0.552986	0.744472	10452	
-0.575899	0.728052	1281	
-0.597205	0.712213	7764	
-0.627969	0.686095	7365	
-0.676873	0.640400	7872	
-0.715795	0.599307	8804	
-0.741609	0.559594	10728	
-0.746217	0.543663	10360	
-0.714144	0.558040	8560	
-0.612730	0.622936	6385	
-0.365622	0.719097	3149	
-0.240285	0.729313	1676	
-0.217556	0.723711	6615	
-0.183439	0.714285	583	
-0.116418	0.693778	7541	
-0.004320	0.612283	4996	
-0.408813	0.758432	7926	
0.710843	-0.122539	6303	
0.698618	-0.141929	7749	
0.713741	-0.003328	10467	
-0.181114	0.832121	6299	
-0.001017	0.837631	5548	
-0.382299	0.745633	6400	
-0.237060	0.822052	6034	
0.492791	0.665616	10956	
0.782346	0.158474	955	
0.744931	0.033919	4141	
0.781605	0.128807	10915	
0.752681	0.341707	8960	
0.468578	0.684772	10413	
-0.186683	0.832975	6299	
0.553663	0.301109	3763	
0.271237	0.432049	3208	
0.119213	0.480093	755	
0.021829	0.512497	3705	
-0.041182	0.543091	5296	
-0.082349	0.567789	1354	
-0.109138	0.590153	4860	
-0.130107	0.609482	440	
-0.150999	0.623256	3518	
-0.174430	0.634419	3184	
-0.202201	0.642070	4800	
-0.234029	0.646027	6773	
-0.259752	0.647141	1280	
-0.281166	0.646670	1448	
-0.300107	0.644589	4041	
-0.316477	0.642507	3569	
-0.329704	0.640458	4224	
-0.338321	0.638849	4224	
-0.342588	0.638017	1917	
-0.342051	0.638254	1917	
-0.336962	0.639405	4224	
-0.327165	0.641399	4224	
-0.312197	0.643818	3569	
-0.294499	0.646165	4041	
-0.274537	0.648455	1448	
-0.249766	0.648718	6574	
-0.220366	0.646471	6773	
-0.189283	0.641369	4800	
-0.162074	0.632659	5036	
-0.141297	0.620436	3518	
-0.118585	0.604353	4860	
-0.097252	0.583072	1354	
-0.064821	0.560059	7844	
-0.016872	0.531816	5252	
0.056359	0.501430	1574	
0.164126	0.467940	6948	
0.364100	0.394307	3488	
0.696545	0.256628	493	
0.351963	0.750069	8875	
0.785018	0.168787	2406	
0.689682	-0.066052	1103	
0.689723	-0.106257	3221	
0.695337	-0.101672	2668	
0.754722	0.342869	10318	
0.086728	0.512815	3655	
-0.017690	0.650271	3921	
-0.141894	0.705625	437	
-0.162431	0.720168	537	
-0.191864	0.729560	669	
-0.551683	0.657324	5675	
-0.729533	0.554722	10360	
-0.709476	0.601721	8804	
-0.602950	0.703896	8779	
-0.496544	0.776499	6312	
-0.383731	0.829876	8522	
-0.321925	0.850128	9527	
-0.318847	0.847509	6686	
-0.346293	0.835718	7976	
-0.335353	0.838432	7976	
-0.299859	0.849332	6686	
-0.262534	0.859024	6672	
-0.231086	0.865768	7670	
-0.205013	0.870910	9950	
-0.185397	0.874532	9378	
-0.170192	0.877087	7555	
-0.161055	0.878612	7555	
-0.155941	0.879237	9232	
-0.156716	0.879150	9232	
-0.162824	0.878511	7555	
-0.175093	0.876817	9378	
-0.191007	0.874144	9378	
-0.215410	0.869435	9950	
-0.243438	0.863570	6464	
-0.279774	0.854695	6672	
-0.323784	0.841571	7976	
-0.372334	0.824436	8522	
-0.421185	0.804327	5313	
-0.475810	0.776458	988	
-0.528434	0.743435	6286	
-0.577528	0.705354	7994	
-0.627755	0.660759	8105	
-0.645385	0.633260	6938	
-0.614158	0.640738	7901	
-0.488063	0.694401	2064	
-0.145856	0.733545	3454	
0.286256	0.545796	7958	
0.536206	0.389721	8694	
0.538378	0.374217	4536	
0.407289	0.432188	7444	
0.270136	0.490339	3815	
0.266639	0.482417	6182	
0.250334	0.493793	6182	
0.263186	0.497394	3815	
0.315066	0.480116	6189	
0.364513	0.459406	9871	
0.378897	0.457009	9617	
0.360749	0.470845	10498	
0.334283	0.489418	10470	
0.292035	0.516866	7079	
0.242854	0.546966	4972	
0.172806	0.585768	9413	
0.108627	0.617630	4105	
0.046908	0.644129	2484	
-0.019384	0.667209	5564	
-0.077642	0.681925	9208	
-0.131047	0.690476	10801	
-0.180944	0.693983	8439	
-0.226360	0.694249	3046	
-0.267730	0.691298	962	
-0.308380	0.685273	3625	
-0.343847	0.677269	1743	
-0.375610	0.667934	2435	
-0.398273	0.659861	1955	
-0.416109	0.652508	6465	
-0.432749	0.645026	6465	
-0.445631	0.639006	7895	
-0.454830	0.634560	7895	
-0.461669	0.631106	7895	
-0.464465	0.629748	7895	
-0.463993	0.630173	7895	
-0.459504	0.632636	7895	
-0.451827	0.636740	7895	
-0.440790	0.642360	7895	
-0.426015	0.649399	6465	
-0.410248	0.656831	5830	
-0.387265	0.665894	1955	
-0.358657	0.675141	1711	
-0.324045	0.683977	1743	
-0.286081	0.690705	3625	
-0.243879	0.695323	3046	
-0.196529	0.696501	8023	
-0.146595	0.694019	10801	
-0.092266	0.687100	9208	
-0.032900	0.673429	4817	
0.028851	0.653123	3797	
0.090418	0.627962	3351	
0.157427	0.595602	1837	
0.230098	0.556638	7280	
0.306938	0.511747	7079	
0.383146	0.466862	9617	
0.452593	0.428141	9972	
0.500330	0.404827	8713	
0.504000	0.407825	9398	
0.383569	0.482873	9775	
