time = 7.547	Re = 10	rotation = 3.30649
-0.431027	0.754361	7833	
0.660139	0.591517	10486	
-0.276279	0.371385	4512	
0.759086	0.519326	8412	
-0.152210	0.475596	6982	
-0.845571	0.402992	10548	
-0.414080	-0.101825	3389	
-0.127431	-0.218478	6259	
-0.337618	0.557718	1011	
-0.595466	0.550805	2160	
-0.609369	-0.010940	8336	
0.798967	0.414842	8537	
-0.723523	0.141246	9725	
-0.230490	0.409116	8687	
-0.090969	0.443716	9910	
-0.184784	0.518787	6966	
-0.734779	-0.205469	9488	
-0.354996	0.571273	1257	
-0.179219	0.369524	6339	
0.843781	0.368332	9466	
-0.220927	0.402494	717	
0.205210	0.826646	7192	
-0.613036	0.595263	7876	
-0.568934	0.390079	4934	
-0.504620	0.419419	3793	
-0.482286	0.493731	10001	
-0.050309	-0.141181	2997	
-0.019210	-0.194573	1432	
-0.088045	-0.296956	8094	
-0.198066	-0.373156	3449	
-0.316789	-0.418449	8197	
-0.419448	-0.422956	10470	
-0.435358	-0.417691	8395	
-0.339914	-0.414726	8169	
-0.266092	-0.393574	5110	
-0.249774	-0.384116	4910	
-0.330054	-0.411924	8109	
-0.355857	-0.413616	6955	
-0.385001	-0.412766	5517	
-0.462660	-0.415177	8770	
-0.488007	-0.414582	9158	
-0.519480	-0.411618	7093	
-0.533447	-0.408507	5498	
-0.534808	-0.406344	5498	
-0.536067	-0.405772	5498	
-0.536495	-0.405920	5498	
-0.535800	-0.408786	5498	
-0.519701	-0.412184	7093	
-0.488742	-0.415159	9158	
-0.432914	-0.413440	8395	
-0.360898	-0.413294	6845	
-0.342694	-0.413383	8169	
-0.238409	-0.377585	3593	
-0.216015	-0.371022	2671	
-0.154668	-0.335108	6049	
-0.093692	-0.294845	6794	
-0.147359	-0.051175	5990	
-0.188573	-0.031555	10481	
-0.183652	0.005135	5780	
-0.192730	0.042542	2385	
-0.200076	-0.026798	9104	
-0.499533	0.425489	4576	
-0.817717	0.210490	8825	
-0.843726	0.329656	7574	
-0.859789	0.251312	2992	
-0.774882	0.263209	7718	
-0.237114	0.478876	9884	
-0.120465	-0.249381	8463	
-0.072255	0.687821	6169	
-0.180601	-0.175533	8070	
-0.022844	0.910688	2187	
-0.419285	0.240801	7055	
-0.774082	-0.062222	989	
-0.472152	-0.145080	3827	
-0.385470	0.274202	1226	
-0.242489	0.881131	6581	
-0.386196	0.553524	6419	
0.158892	0.756079	2994	
-0.182783	0.682401	3570	
-0.340704	0.346715	3371	
-0.754948	0.412645	10642	
-0.444061	0.708793	5686	
-0.489066	0.452337	4657	
-0.664029	0.012505	10866	
-0.702770	0.421808	9803	
-0.327980	0.117286	5154	
-0.298315	0.130481	4424	
-0.139527	0.016131	7276	
0.000912	-0.154535	3336	
0.039324	-0.197764	542	
0.036159	-0.234497	5465	
0.019822	-0.264624	616	
-0.001164	-0.290565	2467	
-0.020276	-0.310478	3432	
-0.034752	-0.323643	4711	
-0.042209	-0.330344	6276	
-0.041290	-0.329505	4711	
-0.032646	-0.321652	4711	
-0.016521	-0.306471	3432	
0.004350	-0.283338	4639	
0.025138	-0.255598	8797	
0.038366	-0.222849	8100	
0.031287	-0.182201	6899	
-0.064131	-0.111573	1717	
-0.184791	0.071983	5057	
-0.340807	0.130988	3728	
-0.210432	-0.038872	5089	
-0.491680	0.514654	8913	
-0.609908	0.499145	7288	
0.040088	0.819591	4684	
-0.314457	0.772923	8860	
-0.544747	-0.301820	8252	
0.063319	0.682197	10260	
-0.016842	0.608054	439	
-0.714994	0.441800	7603	
-0.942284	-0.013208	771	
-0.371944	0.234863	7071	
-0.588624	0.585248	1346	
0.306318	0.709893	4958	
-0.219731	0.869927	6722	
-0.312470	0.274234	5866	
-0.457760	0.426635	1524	
-0.430794	0.534186	9565	
-0.195595	0.029160	5273	
-0.199225	-0.040147	4271	
-0.219211	-0.086514	923	
-0.046810	-0.245038	7583	
-0.165136	-0.338591	6049	
-0.293061	-0.400635	6099	
-0.407303	-0.411729	6189	
-0.515144	-0.406844	6945	
-0.622233	-0.395424	4131	
-0.637575	-0.388938	5847	
-0.574355	-0.386664	7360	
-0.513500	-0.397173	10702	
-0.519980	-0.396243	10702	
-0.533338	-0.392861	9006	
-0.582755	-0.383519	2596	
-0.621140	-0.384202	4131	
-0.643462	-0.379392	6840	
-0.661500	-0.377197	6840	
-0.669265	-0.370369	8441	
-0.674915	-0.367113	7611	
-0.673870	-0.367061	7611	
-0.675547	-0.366460	7611	
-0.677306	-0.366402	7611	
-0.673033	-0.369384	8441	
-0.662045	-0.376993	6840	
-0.644497	-0.380247	6840	
-0.614306	-0.383624	4131	
-0.553634	-0.388979	1438	
-0.526765	-0.395132	9006	
-0.429248	-0.402104	10498	
-0.384193	-0.399928	5517	
-0.322598	-0.391873	6067	
-0.263836	-0.379271	4910	
-0.092422	-0.244383	4830	
-0.078732	-0.180879	2427	
-0.069867	-0.183933	3193	
-0.054958	-0.190827	4848	
-0.084064	-0.128913	10507	
-0.439704	-0.062796	3726	
-0.157308	-0.222493	2050	
-0.551988	0.622488	4212	
-0.377051	-0.151632	9324	
-0.039340	0.850855	7122	
0.596933	0.684295	8030	
-0.330936	0.432069	4582	
-0.636553	0.218721	2680	
-0.407806	0.597557	1343	
-0.687291	0.614897	8304	
-0.182917	0.412360	461	
-0.791105	0.175077	9359	
0.039285	0.633616	2431	
0.452938	0.806541	549	
