time = 13.047	Re = 10	rotation = -5.71589
-0.518556	0.788906	1281	
0.268817	-0.091135	7215	
0.198270	0.484431	863	
0.026838	-0.252581	8738	
0.840167	-0.054132	9736	
-0.210381	0.639731	604	
0.688892	-0.226362	8219	
0.076023	0.555740	8999	
0.394899	-0.217621	532	
0.255420	0.300639	4929	
-0.007510	0.842660	7292	
0.302068	-0.453197	5862	
0.120006	-0.141706	2735	
-0.768913	0.492673	8355	
0.749173	-0.212766	2594	
0.628712	0.290991	8563	
0.344312	-0.160575	1939	
0.125591	0.628478	3351	
0.922553	0.039274	9250	
0.349796	-0.463085	9554	
0.247298	0.855057	5178	
0.045365	-0.165727	5604	
-0.105030	0.634663	3518	
0.112288	0.835609	5559	
0.417059	0.257638	4814	
0.037198	0.522901	3329	
0.679987	0.366474	2695	
0.710139	-0.120625	9848	
0.300071	-0.022459	6264	
0.746424	0.444313	1925	
0.581047	0.433451	6912	
0.686935	0.151573	6490	
0.657587	0.156063	5684	
0.545138	0.474015	2642	
-0.119785	0.784762	3992	
0.765060	0.023824	2494	
0.565247	0.452091	4131	
0.617096	0.005362	9138	
0.492874	0.090228	2106	
0.279777	-0.062802	911	
0.275863	0.087169	1759	
0.546319	0.149003	5481	
0.500159	0.176536	1297	
0.533119	0.165156	6517	
0.532554	0.165605	6517	
0.526749	0.168534	4807	
0.466924	0.181513	2220	
0.544435	0.154684	5481	
0.301619	0.094973	2755	
0.774564	0.092181	1695	
0.470589	-0.018127	11039	
0.538800	0.482033	3560	
0.262274	-0.024345	10560	
0.742835	0.034069	344	
-0.506699	0.754306	7916	
0.567790	0.071045	10859	
0.375920	0.593246	10861	
0.137864	0.450594	8349	
0.267215	0.354288	9354	
0.448030	0.301833	2796	
0.386596	0.418069	9865	
0.438525	0.269596	6433	
0.035917	0.863792	7715	
0.309028	0.231765	5590	
0.460248	0.218063	5426	
0.601301	-0.042338	5541	
0.251167	0.651782	9183	
0.552398	-0.195430	896	
0.235571	0.471071	2171	
0.931412	0.061889	2231	
0.577718	0.758297	728	
0.283446	-0.135988	7230	
-0.249673	0.868394	6686	
0.765478	0.170306	941	
0.630385	0.663826	10115	
0.083273	0.930439	2059	
0.148443	-0.276507	5248	
0.564335	-0.252512	4856	
0.302231	0.849074	524	
0.140106	0.464398	922	
0.510660	0.237588	6822	
-0.586959	0.739331	7365	
0.384587	0.273737	979	
0.483274	-0.075376	3870	
0.644586	-0.163808	1730	
0.666279	0.064178	7917	
0.528282	0.272525	758	
0.682594	-0.253144	9704	
0.447649	0.422526	7323	
0.046904	0.673350	4867	
0.825765	0.263858	10746	
0.453302	-0.237975	5692	
-0.318620	0.761384	5825	
0.437246	0.068203	1686	
0.707655	0.325747	673	
0.219231	0.673349	5923	
0.727619	0.492844	7300	
0.697831	0.388314	10667	
0.580968	0.518608	7395	
-0.302382	0.767677	3007	
0.695536	0.369586	3858	
-0.180843	0.703137	1716	
0.857705	0.210556	6109	
0.571881	0.357060	7941	
-0.049986	0.666890	4652	
0.872843	0.053412	10082	
0.387956	0.435529	9865	
0.025123	0.530262	4436	
0.444130	0.241066	2922	
0.470478	-0.052660	4735	
0.678422	0.652281	809	
0.520870	0.397191	9073	
0.646456	0.009588	648	
0.699561	0.502838	7654	
0.448867	0.230534	3804	
-0.130074	0.547457	8700	
-0.487356	0.783200	9410	
-0.042970	0.562293	6617	
0.283315	0.106076	4034	
0.288716	0.888092	8523	
0.305992	-0.306687	1182	
-0.564415	0.605745	4310	
0.733339	0.584682	9216	
0.207881	0.374913	2434	
0.258427	0.356230	485	
-0.187986	0.895504	6464	
0.110249	0.581951	7221	
-0.011976	0.675725	5499	
0.757647	0.406925	5631	
0.785869	0.028952	9977	
0.416070	0.113536	2369	
0.184006	0.185227	6870	
0.183737	0.194398	9672	
0.542896	0.161859	7001	
0.213373	0.001741	9039	
0.222884	0.047144	5954	
0.290283	0.089981	1647	
0.526574	0.170827	4807	
0.209809	0.161001	6398	
0.194979	0.176960	6870	
0.186166	0.206896	9651	
0.190756	0.201415	6495	
0.191910	0.202933	6495	
0.192732	0.200714	6495	
0.192344	0.202362	6495	
0.190787	0.206098	9651	
0.189621	0.206458	9651	
0.185981	0.207641	9651	
0.193061	0.181166	6870	
0.223740	0.155112	7154	
0.429972	0.113934	3726	
0.266310	0.081743	1759	
0.838700	0.138555	2453	
0.333937	-0.030127	2206	
0.297646	0.693301	7757	
0.099713	0.801331	2150	
0.645026	0.546413	7660	
0.122832	0.536471	4303	
0.199295	0.471933	833	
0.306098	0.418771	6070	
-0.137713	0.770810	1077	
0.001791	0.634702	2461	
0.217822	0.550445	5845	
-0.172390	0.668867	6170	
0.299146	0.584070	5895	
0.507242	-0.402866	3812	
0.109689	-0.315017	4608	
0.752864	-0.173387	7753	
0.646637	-0.036735	1352	
0.743787	-0.314130	9803	
-0.722722	0.469627	5085	
0.476628	-0.313659	5627	
0.841747	0.320758	7831	
0.598143	0.387496	7576	
0.650189	-0.417071	6331	
0.637523	0.295229	9273	
0.493697	0.252775	2740	
-0.674103	0.649689	7412	
0.857678	0.164322	361	
0.945492	-0.012975	1554	
0.593354	0.715252	1813	
0.666230	0.573039	6255	
0.408878	-0.134179	451	
-0.029136	0.648351	3774	
-0.042694	0.764357	5049	
0.839754	0.273603	10841	
-0.450821	0.675180	8919	
-0.260900	0.791746	4315	
0.581549	0.072307	9732	
-0.138000	0.831738	5168	
0.779648	-0.007485	705	
0.714763	-0.010994	2723	
0.084623	0.784811	3218	
-0.400141	0.706264	8961	
-0.051456	0.783240	4155	
0.212185	0.728118	2941	
0.053531	0.765608	3096	
0.188684	0.719597	917	
0.736972	-0.190094	10182	
0.500952	-0.009365	5011	
0.701374	-0.035124	7061	
-0.565691	0.670376	7901	
0.688112	0.401163	9246	
-0.314406	0.766386	5825	
0.551428	-0.179981	396	
0.675108	0.357280	2695	
0.675166	0.363430	8989	
-0.622749	0.576382	3283	
0.186768	-0.112897	3297	
0.784120	0.408313	8233	
-0.001227	0.917006	1183	
0.374536	-0.084409	3800	
0.059760	0.418424	4816	
-0.586546	0.567278	10403	
-0.262081	0.748845	2811	
0.422535	0.195170	3093	
0.187758	-0.193786	7390	
0.509383	0.225652	8861	
0.586937	-0.410689	10357	
-0.306195	0.889833	10102	
-0.408913	0.830036	988	
0.186150	0.519434	3414	
0.597236	0.698909	7261	
0.132387	0.509445	2249	
0.134021	0.505385	2249	
-0.005804	0.897480	9290	
0.630031	0.597678	5253	
-0.619035	0.640089	7352	
0.814233	0.064601	975	
0.503194	0.125333	5613	
0.199480	0.178155	8014	
0.094973	0.327108	1575	
0.085127	0.337230	7708	
0.200539	0.206659	7217	
0.231012	0.166163	3043	
0.228067	0.167468	7110	
0.219661	0.175871	7110	
0.200153	0.210571	8874	
0.143173	0.287459	3928	
0.117353	0.313789	7841	
0.076309	0.349103	8054	
0.085575	0.343815	7708	
0.085001	0.345213	7708	
0.088152	0.343007	7708	
0.086361	0.344664	7708	
0.080459	0.349342	8054	
0.079735	0.348977	8054	
0.074703	0.350441	10898	
0.115298	0.315378	7841	
0.158273	0.271026	3967	
0.214262	0.183562	8436	
0.225220	0.170182	7110	
0.531040	0.130475	8057	
0.263216	0.077165	8791	
0.659713	0.375375	10063	
0.600943	0.097467	3697	
0.743257	0.308007	8371	
0.065881	0.674911	5593	
0.111313	0.642712	3768	
0.181095	0.611988	7005	
0.715549	-0.078619	8501	
-0.414887	0.690593	7870	
-0.537148	0.665797	6366	
0.024781	0.502024	2295	
0.763017	-0.159579	7753	
0.186342	-0.322953	1457	
0.447809	-0.404046	7692	
0.320557	-0.371835	2748	
0.324878	0.300844	10960	
0.485802	0.338142	3753	
-0.733922	0.461760	5085	
0.380084	0.739205	9653	
0.323103	-0.244056	2056	
0.492811	0.523264	4679	
0.959300	0.125614	829	
0.383469	0.681904	5715	
0.142188	0.454769	8349	
0.709447	0.503309	7654	
0.274583	0.549290	7280	
-0.450217	0.818061	6312	
0.479820	0.776999	1066	
0.836789	-0.151788	9396	
0.755967	0.298479	8582	
-0.323383	0.706992	4450	
0.770923	-0.039961	9202	
0.583576	0.517739	7395	
-0.664860	0.627900	9708	
0.722553	-0.013775	10319	
0.523059	0.074440	518	
0.311737	0.689240	5957	
0.567687	0.470972	4131	
0.539770	0.475423	2596	
0.697517	0.091947	9771	
-0.136390	0.822226	4518	
0.737420	0.106123	7928	
0.664436	0.153403	5510	
0.691046	0.145514	6490	
0.803973	0.059926	1273	
-0.414599	0.746744	1555	
0.278396	0.067239	359	
0.588896	0.448679	5841	
0.226999	0.727351	4957	
0.004118	0.795509	3837	
0.686582	-0.036405	2444	
0.528126	0.345111	6451	
-0.131621	0.785604	3750	
0.109188	0.788944	2150	
-0.782794	0.460892	8178	
0.207929	-0.217007	6723	
0.329150	0.648621	10211	
0.048727	0.907788	8255	
-0.662942	0.622414	9708	
0.070421	0.431925	7733	
-0.397487	0.650754	6503	
0.272441	0.372406	376	
0.206240	0.259414	6121	
0.755217	0.150509	8794	
0.243803	0.298631	4929	
0.716899	-0.364032	4510	
-0.240830	0.901518	762	
-0.054392	0.902145	4874	
0.423657	0.441305	9617	
0.523297	0.736954	8059	
0.057464	0.663543	5593	
0.062361	0.658712	5593	
0.099616	0.874306	6320	
0.307662	0.690961	7278	
0.212895	0.776088	3739	
0.484545	0.183816	3845	
0.211391	0.194207	7777	
0.113819	0.319934	9904	
-0.037642	0.444977	8835	
-0.044411	0.453565	599	
0.089640	0.349569	10878	
0.155968	0.287889	2202	
0.151171	0.292825	2202	
0.137151	0.307766	3367	
0.086219	0.353824	11012	
0.003236	0.417411	4703	
-0.019351	0.437878	8837	
-0.047878	0.464302	623	
-0.040408	0.460686	599	
-0.040424	0.462117	599	
-0.038533	0.460772	599	
-0.039591	0.462233	599	
-0.042246	0.464863	599	
-0.044098	0.465072	623	
-0.049131	0.465580	623	
-0.023870	0.441043	8837	
0.017108	0.406157	2814	
0.124601	0.321382	9904	
0.147633	0.297031	2202	
0.219641	0.201760	7777	
0.256753	0.174278	4733	
0.499009	0.184090	1785	
0.412099	0.107377	6048	
0.183991	0.723379	917	
-0.487626	0.734993	6242	
-0.582025	0.653827	6385	
-0.562749	0.679538	7901	
0.674323	0.397402	10881	
-0.574278	0.703954	8105	
0.287348	0.705751	7757	
-0.004186	0.592895	1322	
0.446941	-0.249543	5692	
0.232663	-0.313242	3403	
0.649888	-0.363715	7467	
0.769517	-0.281658	10942	
0.200133	0.438296	6948	
0.179113	0.645472	4239	
-0.839872	0.354779	2689	
0.436582	0.514377	1464	
0.634426	0.465515	8441	
0.192687	0.055946	3669	
0.901303	0.337697	1197	
0.618371	0.187611	2014	
0.113119	0.548967	5100	
0.557588	0.549562	6626	
0.509513	0.324492	2507	
-0.414029	0.826740	988	
0.442050	0.783813	10445	
-0.105912	0.867874	7555	
-0.252764	0.760261	3665	
-0.732404	0.538562	7098	
0.675914	0.426817	5843	
0.458482	-0.013389	10614	
-0.198921	0.846885	6819	
0.572608	0.455943	4131	
0.449641	0.086678	568	
0.817882	0.057765	975	
0.345844	-0.050000	666	
0.212968	-0.018297	9915	
0.477853	0.127289	5585	
0.521649	0.162934	4807	
0.442461	0.178514	3621	
0.390816	0.176808	9681	
0.408442	0.177930	4836	
0.483619	0.174995	1295	
0.529859	0.145274	9544	
0.325428	0.103175	4163	
0.338547	-0.055501	3843	
0.660238	0.157598	6823	
0.692409	0.091041	9771	
0.568561	0.440181	2800	
0.060347	0.752876	3096	
0.596773	0.503864	8967	
0.649150	0.077922	10880	
-0.574584	0.709591	8105	
0.344360	-0.282757	9113	
0.561212	-0.158074	514	
0.120502	0.888499	7690	
-0.387088	0.783289	9742	
-0.009344	0.553235	7434	
-0.606159	0.569719	8532	
0.161572	0.519763	3547	
0.067535	0.403480	2333	
0.377157	0.291910	3294	
0.105210	0.446579	8317	
0.852418	-0.227308	7510	
-0.156970	0.912567	2292	
0.326047	0.413057	3469	
-0.188268	0.794931	882	
0.468154	0.751256	9153	
-0.580654	0.646193	6385	
-0.555283	0.657566	6366	
0.242267	0.816590	7766	
0.826085	0.073568	5128	
0.512505	0.181667	1309	
0.206805	0.226331	7840	
0.111796	0.334900	10044	
-0.021247	0.443149	8837	
-0.113699	0.538197	9512	
-0.115586	0.545185	8700	
-0.033710	0.468333	1571	
0.015897	0.421628	5673	
0.014639	0.423240	5673	
0.000263	0.436672	8205	
-0.034952	0.472024	3981	
-0.086085	0.519097	4696	
-0.098971	0.536282	5511	
-0.113056	0.555350	6318	
-0.106874	0.553890	6318	
-0.105930	0.555405	6318	
-0.104635	0.554581	6318	
-0.104894	0.555805	6318	
-0.106650	0.557931	6318	
-0.108388	0.557320	6318	
-0.113744	0.556364	6318	
-0.100136	0.536900	5511	
-0.077714	0.510344	3672	
-0.009288	0.447259	8205	
0.007569	0.429756	8159	
0.115006	0.341002	6049	
0.166897	0.294972	1134	
0.218863	0.233338	6202	
0.248502	0.191701	2693	
0.799953	0.088372	955	
0.259885	0.729440	10799	
0.227670	0.739209	4957	
0.223675	0.747631	4957	
0.159187	0.754005	2023	
-0.059384	0.853928	7564	
0.724776	0.142298	2586	
-0.105998	0.694239	6534	
0.832967	-0.039476	1620	
0.432196	-0.344764	2557	
0.764282	-0.285868	10942	
0.931894	0.035481	1582	
0.121803	0.605431	5205	
0.454471	-0.103131	2839	
-0.879131	0.362956	763	
0.233250	-0.094393	1269	
0.407920	0.364029	3488	
0.047265	-0.195481	565	
0.813559	0.490899	2423	
0.380236	0.208340	10716	
-0.068848	0.716182	1131	
0.171629	-0.090061	4008	
0.243660	0.609338	7771	
-0.221573	0.880223	5964	
0.412340	0.779900	8733	
0.235318	0.788245	6862	
0.636894	-0.073355	1938	
-0.280043	0.826863	7204	
0.136393	0.760156	1379	
0.252215	-0.027712	8681	
0.268521	0.751674	2359	
0.292253	-0.059086	399	
0.365359	0.107560	5884	
0.495082	0.175864	1295	
0.229376	0.141091	6440	
0.178197	0.141158	3632	
0.158960	0.153230	3168	
0.156955	0.168304	5169	
0.156061	0.178921	6663	
0.156000	0.184974	7998	
0.156126	0.183074	7998	
0.156397	0.174284	6663	
0.157493	0.161364	4397	
0.167164	0.145877	4998	
0.198399	0.134122	938	
0.390602	0.180487	928	
0.477863	0.123937	5585	
0.243830	-0.054452	7381	
0.799173	0.072597	7335	
0.566942	0.097691	10514	
0.505212	0.089346	2636	
-0.133366	0.857920	7515	
0.606787	-0.272332	7856	
0.592254	0.313740	2629	
0.199556	0.856870	6444	
0.312704	0.681555	5957	
-0.063879	0.658511	4652	
-0.806016	0.407539	7528	
0.024500	0.699718	7466	
-0.026058	0.521369	4548	
0.240443	0.402944	3254	
0.040466	0.576807	8028	
0.941984	0.016448	7193	
-0.051706	0.915390	4874	
0.311040	0.539378	6565	
0.642541	-0.055604	2244	
0.429898	0.743893	8104	
0.196736	0.755459	3732	
0.230652	0.732617	4957	
0.401505	0.677287	3027	
0.486245	0.191657	3845	
