time = 6.737	Re = 10	rotation = 10.5339
0.145645	0.819809	5868	
0.602664	0.589699	5686	
0.253565	0.458883	5583	
0.744821	0.496008	9886	
0.380121	0.479388	6281	
-0.549199	0.745250	10923	
-0.378132	0.191283	8253	
-0.428561	0.038191	4877	
-0.270798	0.360893	4729	
-0.437613	0.533928	5950	
-0.260201	0.178824	2650	
0.928141	0.163327	7247	
0.041292	0.463478	5344	
0.298261	0.470761	3977	
0.388472	0.395622	10499	
0.466641	0.510578	6419	
-0.694268	0.463833	11063	
-0.303018	0.313016	8282	
0.309897	0.384552	4205	
0.918475	0.217371	5088	
0.298550	0.455979	2557	
0.097747	0.667565	3203	
0.049989	0.788449	5961	
-0.183448	0.443952	7431	
-0.178104	0.477345	9676	
-0.226725	0.267321	3704	
-0.299369	-0.047183	3432	
-0.343389	-0.055664	7924	
-0.449054	-0.062911	2279	
-0.539539	-0.025596	5252	
-0.615215	0.060549	5205	
-0.658009	0.138819	4101	
-0.661899	0.156499	2185	
-0.623779	0.091202	4105	
-0.582819	0.033715	1738	
-0.571527	0.024041	8999	
-0.618770	0.084426	4105	
-0.629680	0.108697	3674	
-0.640653	0.134961	10179	
-0.671901	0.173324	3935	
-0.683115	0.181269	5120	
-0.696390	0.192104	5945	
-0.701491	0.198015	5945	
-0.700790	0.202429	5945	
-0.701065	0.203633	5945	
-0.701368	0.203285	5945	
-0.702815	0.197874	5945	
-0.696858	0.191046	5945	
-0.683802	0.180329	5120	
-0.659030	0.164028	2185	
-0.631552	0.113974	7005	
-0.624380	0.096047	4105	
-0.563496	0.017173	8999	
-0.549315	-0.002216	5204	
-0.502496	-0.033741	2295	
-0.451598	-0.054996	1571	
-0.277386	0.005930	3395	
-0.227261	0.071034	4528	
-0.225759	0.055978	4331	
-0.219921	0.046340	4320	
-0.190924	0.095945	6116	
-0.190453	0.448029	2979	
0.056896	0.620955	10766	
-0.311122	0.833195	8223	
-0.188581	0.849793	1395	
0.248034	0.632761	7447	
0.400894	0.534578	7185	
-0.446331	0.011915	8032	
-0.182525	0.524839	9347	
-0.403213	0.094679	3512	
0.357226	0.825015	7755	
0.114870	0.348297	9793	
-0.565732	0.650819	7654	
-0.504636	0.397439	6945	
0.136766	0.396177	4117	
0.190431	0.884898	9115	
-0.292205	0.292946	8182	
-0.239028	0.510678	9686	
-0.347615	0.414464	2796	
0.212544	0.471483	2532	
-0.071527	0.798086	10804	
0.071255	0.743076	3531	
-0.230407	0.342177	10058	
-0.160607	0.280156	6516	
-0.210201	0.196488	8436	
-0.158116	0.078282	6954	
-0.195264	-0.001039	3852	
-0.227558	-0.052806	5451	
-0.270976	-0.089588	4167	
-0.306971	-0.107905	5412	
-0.339440	-0.121101	8952	
-0.366929	-0.129528	2142	
-0.391514	-0.136152	3394	
-0.410974	-0.139765	4513	
-0.424419	-0.141429	9053	
-0.431303	-0.142133	9053	
-0.430473	-0.142008	9053	
-0.422459	-0.141058	9053	
-0.407194	-0.138818	4513	
-0.385027	-0.133741	3394	
-0.358977	-0.126498	5988	
-0.329791	-0.116469	9535	
-0.293958	-0.100961	2299	
-0.252832	-0.076194	787	
-0.214283	-0.036271	7316	
-0.181251	0.032039	3058	
-0.171718	0.112452	5995	
-0.197646	0.261523	2256	
-0.163783	0.297237	6162	
-0.149570	0.720337	859	
0.097026	0.726472	753	
-0.614851	0.431049	4828	
0.796938	0.215170	4517	
0.603006	0.399233	488	
-0.357369	0.669573	9482	
-0.863833	0.390939	1544	
0.141260	0.335812	7307	
-0.112526	0.786855	9297	
0.899522	0.117498	5903	
0.245442	0.848002	10342	
0.190258	0.368331	2237	
0.788032	0.356006	7035	
-0.266632	0.260063	8191	
-0.200689	0.072647	7322	
-0.209329	0.087221	2426	
-0.220885	0.100770	6247	
-0.399163	-0.053362	3443	
-0.509727	-0.025270	2295	
-0.598573	0.057562	2495	
-0.648592	0.153825	2069	
-0.691619	0.200421	5144	
-0.746520	0.222554	5338	
-0.752434	0.232842	5338	
-0.709940	0.237472	5952	
-0.684709	0.218786	5144	
-0.686993	0.221654	5144	
-0.691168	0.229288	5952	
-0.712694	0.242343	5158	
-0.737787	0.239968	8078	
-0.749543	0.246843	5338	
-0.761649	0.248774	3387	
-0.762575	0.257489	3387	
-0.764759	0.260974	6825	
-0.763863	0.261240	6825	
-0.764779	0.261761	6825	
-0.766132	0.261739	6825	
-0.764947	0.258201	3387	
-0.761902	0.249098	3387	
-0.750738	0.246093	5338	
-0.732757	0.241018	8078	
-0.699340	0.234790	5952	
-0.689448	0.224286	5952	
-0.652256	0.185568	9183	
-0.635161	0.157193	5619	
-0.608400	0.104937	2031	
-0.577111	0.047622	8613	
-0.426972	-0.010816	4765	
-0.370112	0.004886	5554	
-0.367682	-0.004350	800	
-0.364455	-0.020142	700	
-0.315895	-0.013038	2640	
-0.252442	0.155087	2144	
-0.445922	0.064285	8317	
-0.026067	0.758488	4266	
-0.461410	0.237323	8109	
0.214924	0.727816	9946	
0.575595	0.633531	4202	
0.367900	0.562585	5723	
0.103422	0.522288	1192	
-0.328476	0.256860	10197	
-0.301310	0.874367	4700	
0.323399	0.437404	3139	
0.060599	0.589497	1324	
