time = 4.757	Re = 10	rotation = 7.46702
-0.114537	0.479527	2568	
-0.103505	0.500887	432	
-0.041068	0.608503	2088	
0.228138	0.695186	725	
0.231689	0.626532	1730	
0.029536	0.885923	1499	
-0.491264	0.578246	2501	
-0.568331	0.448931	10943	
-0.475207	0.326082	4376	
0.224410	0.392156	7016	
-0.426122	0.133091	6778	
0.720172	0.554174	7351	
0.295242	0.347397	2906	
-0.117312	0.541011	4807	
0.823944	0.135306	5873	
-0.387510	0.332126	5076	
-0.444272	0.294356	1603	
-0.486970	0.403121	7956	
0.737097	0.258296	4449	
0.701734	0.574725	946	
-0.037746	0.616500	2829	
-0.253609	0.219861	6175	
-0.272048	0.100648	4448	
-0.299232	0.086557	8094	
-0.298445	0.096863	8094	
-0.376103	0.074729	2810	
-0.550200	0.117208	8903	
-0.571744	0.167745	2495	
-0.611690	0.262880	4101	
-0.650060	0.312535	5120	
-0.704636	0.324578	10799	
-0.752323	0.332663	1934	
-0.762273	0.338874	1934	
-0.716572	0.343229	10263	
-0.681715	0.342762	7881	
-0.673757	0.345976	7881	
-0.711770	0.344079	10263	
-0.725076	0.351464	2359	
-0.740959	0.353769	1973	
-0.777384	0.341442	7766	
-0.790911	0.337374	7766	
-0.808364	0.328811	8974	
-0.816884	0.326225	5178	
-0.820390	0.326624	5178	
-0.822139	0.325483	5178	
-0.822126	0.325091	5178	
-0.818089	0.324868	5178	
-0.807933	0.327803	8974	
-0.790655	0.336247	7766	
-0.764622	0.346572	8867	
-0.727982	0.352890	2359	
-0.718177	0.347570	2359	
-0.668094	0.347188	7881	
-0.656346	0.339400	5945	
-0.630387	0.322591	5120	
-0.610477	0.282833	2185	
-0.532505	0.160116	5100	
-0.488743	0.133981	2473	
-0.491860	0.119480	2287	
-0.489510	0.098491	5131	
-0.454463	0.072744	6491	
-0.314499	0.121851	1575	
-0.228715	0.454038	6433	
0.807790	0.288657	7867	
-0.419470	0.595864	3630	
-0.443088	0.420885	7253	
-0.376834	0.310925	3567	
-0.586424	0.415015	9830	
-0.417798	0.235382	6948	
-0.533841	0.510965	4754	
0.345428	0.802112	8332	
0.417799	0.410529	6511	
-0.314523	0.515484	7544	
0.145231	0.626216	8082	
0.488622	0.441101	7237	
0.264131	0.838902	1106	
-0.457814	0.246249	877	
0.208727	0.517629	986	
0.779700	0.334248	1556	
-0.083324	0.553250	9544	
-0.249638	0.194009	868	
-0.252081	0.112271	9086	
-0.299312	0.060121	6277	
-0.347981	0.028457	7508	
-0.392772	0.009520	2247	
-0.429437	0.002496	9431	
-0.466006	-0.000078	623	
-0.500747	0.004192	2339	
-0.533256	0.012604	5358	
-0.555577	0.024092	6617	
-0.573157	0.035664	1564	
-0.586343	0.045884	1322	
-0.597512	0.054051	2648	
-0.605875	0.060725	2482	
-0.611495	0.064320	2482	
-0.614356	0.066151	2482	
-0.614005	0.066118	2482	
-0.610671	0.064229	2482	
-0.604290	0.060313	2482	
-0.594569	0.053135	1322	
-0.582640	0.044410	1322	
-0.568241	0.034026	7844	
-0.547860	0.021585	6617	
-0.520806	0.010485	3595	
-0.488117	0.003197	3789	
-0.451721	0.003019	599	
-0.417366	0.005253	5319	
-0.375660	0.018132	2928	
-0.329675	0.039342	4711	
-0.279600	0.081342	7226	
-0.240609	0.142370	1969	
-0.265916	0.265735	4885	
0.261741	0.658549	7749	
0.698753	0.501323	5587	
0.340894	0.473152	8091	
-0.395491	0.820389	10857	
0.455720	0.409153	7241	
-0.265815	0.459649	1069	
0.482350	0.656737	8664	
0.270748	0.779949	6438	
0.554389	0.406846	6419	
-0.197519	0.404526	4729	
-0.357234	0.104856	1580	
-0.471461	0.084162	2597	
-0.472003	0.107782	7303	
-0.470797	0.127905	2473	
-0.590820	0.249031	7005	
-0.632967	0.335777	5144	
-0.694848	0.348639	10389	
-0.753244	0.355118	8867	
-0.810239	0.337367	8974	
-0.874754	0.305734	5902	
-0.876507	0.321114	6598	
-0.852433	0.329299	6598	
-0.820703	0.343725	5178	
-0.825115	0.341046	5178	
-0.833096	0.340812	5178	
-0.854697	0.333855	5409	
-0.864867	0.339876	5409	
-0.865523	0.355633	4389	
-0.861664	0.373091	8523	
-0.856068	0.390664	5194	
-0.851804	0.400634	5194	
