time = 2.997	Re = 10	rotation = 0.147897
0.246130	0.352610	9788	
0.252679	0.350369	9788	
0.269374	0.345008	9756	
0.296772	0.337481	9354	
0.345342	0.326029	3340	
0.441468	0.291858	1069	
0.631845	0.190247	6171	
0.095955	0.820126	4861	
0.614998	-0.113178	8082	
0.638959	-0.268519	8484	
-0.051332	0.725324	441	
0.616195	0.619347	10399	
0.669823	-0.287542	9632	
0.162299	0.691217	1489	
0.681010	0.435818	8477	
0.493377	-0.124689	3918	
0.522357	-0.113716	5339	
0.623656	-0.066323	6944	
0.695010	0.418374	7469	
0.605667	0.629971	10485	
0.257778	0.372117	7906	
0.140512	0.478077	3192	
0.049504	0.557668	6542	
0.041172	0.580790	5502	
0.052693	0.582680	1819	
0.022292	0.646513	3774	
-0.271958	0.713373	2435	
-0.387120	0.703450	8771	
-0.582364	0.627395	394	
-0.735662	0.519563	7119	
-0.800208	0.476370	10338	
-0.772172	0.535358	9253	
-0.731166	0.585558	448	
-0.756639	0.549935	9391	
-0.766034	0.527366	9253	
-0.761297	0.532642	9391	
-0.743124	0.564553	448	
-0.712119	0.601109	1276	
-0.671792	0.643175	9799	
-0.636652	0.677012	10986	
-0.616554	0.694189	10752	
-0.593724	0.712231	3296	
-0.577335	0.724717	6938	
-0.568328	0.731255	10429	
-0.565309	0.733329	10429	
-0.570902	0.729812	10429	
-0.581836	0.721806	7872	
-0.603903	0.704740	3296	
-0.624310	0.688532	8804	
-0.653821	0.661261	10728	
-0.700297	0.614200	8656	
-0.737219	0.572057	448	
-0.760337	0.532302	9391	
-0.764254	0.516201	8909	
-0.732308	0.532066	8355	
-0.630120	0.603861	3864	
-0.362592	0.719700	6651	
-0.218804	0.735188	4213	
-0.190054	0.730142	3399	
-0.146858	0.721041	3046	
-0.063773	0.697519	6534	
0.080748	0.603510	4996	
-0.429326	0.746153	5573	
0.659894	-0.193874	3221	
0.646199	-0.213510	3899	
0.668387	-0.090953	3109	
-0.201201	0.826786	6192	
-0.016589	0.835930	5297	
-0.393691	0.738958	2510	
-0.258347	0.815374	5827	
0.470439	0.676355	5346	
0.821691	0.114339	1941	
0.715522	-0.052538	8415	
0.816338	0.071037	1651	
0.765016	0.355298	5631	
0.445602	0.694549	6057	
-0.207593	0.827359	7450	
0.643760	0.217434	1605	
0.375921	0.369748	5756	
0.224029	0.445880	833	
0.123529	0.497654	3199	
0.056440	0.539795	5252	
0.010249	0.571110	7844	
-0.022389	0.596912	1118	
-0.050142	0.618062	440	
-0.075968	0.633682	5036	
-0.105418	0.646759	4275	
-0.138531	0.656758	6163	
-0.175853	0.662271	1280	
-0.205634	0.664190	4041	
-0.230597	0.664297	3563	
-0.252168	0.662821	3563	
-0.270984	0.660865	953	
-0.286204	0.658839	953	
-0.296065	0.657240	487	
-0.300894	0.656389	487	
-0.300337	0.656603	487	
-0.294640	0.657745	953	
-0.283485	0.659690	953	
-0.266286	0.662070	953	
-0.246092	0.664127	3563	
-0.223466	0.665665	4041	
-0.194691	0.665172	4041	
-0.160208	0.662098	1280	
-0.123957	0.654827	4795	
-0.091316	0.643757	3184	
-0.065086	0.629799	3518	
-0.036106	0.611763	4860	
-0.008583	0.588401	1118	
0.029978	0.560586	7820	
0.082446	0.524147	5204	
0.159642	0.479729	3987	
0.269466	0.425044	6984	
0.466543	0.318514	2831	
0.756877	0.204205	9998	
0.331454	0.754708	1973	
0.823732	0.131065	4558	
0.635374	-0.150710	2901	
0.634810	-0.185470	4160	
0.641340	-0.180264	2680	
0.765951	0.357844	5631	
0.189370	0.485240	3209	
0.055628	0.644514	3801	
-0.096699	0.710977	8052	
-0.126289	0.725617	5046	
-0.163741	0.735017	1391	
-0.566753	0.643370	394	
-0.747998	0.527865	8355	
-0.731085	0.574577	448	
-0.629715	0.679923	7412	
-0.526669	0.755836	8105	
-0.417447	0.813229	6286	
-0.356647	0.836327	974	
-0.353137	0.834024	974	
-0.379989	0.821026	9885	
-0.368925	0.824349	10885	
-0.333460	0.837034	10111	
-0.296187	0.848333	6721	
-0.264766	0.855967	8522	
-0.238483	0.861894	7560	
-0.218818	0.866080	7976	
-0.203492	0.869195	6341	
-0.194366	0.871115	6341	
-0.189286	0.871953	6341	
-0.190007	0.871849	6341	
-0.196172	0.870930	6341	
-0.208673	0.868700	7517	
-0.224649	0.865493	7976	
-0.249105	0.860102	7560	
-0.277158	0.853442	6721	
-0.313447	0.843295	5335	
-0.357240	0.828122	974	
-0.405187	0.808607	5641	
-0.452734	0.786342	7916	
-0.505769	0.756585	7953	
-0.556942	0.721624	6938	
-0.604056	0.682119	945	
-0.652111	0.635940	10360	
-0.667914	0.608382	6062	
-0.635282	0.618702	5999	
-0.501397	0.683219	6366	
-0.114447	0.737447	5046	
0.372093	0.493701	7956	
0.614620	0.322614	7730	
0.619973	0.303472	4019	
0.502141	0.358508	7386	
0.369686	0.431960	6189	
0.367507	0.423817	5517	
