time = 3.777	Re = 10	rotation = 5.85832
-0.215956	0.267228	7866	
-0.217621	0.276032	7866	
-0.218281	0.302329	7252	
-0.189455	0.370671	10466	
-0.061696	0.487156	3091	
0.223124	0.801505	1707	
0.378991	0.534079	2609	
-0.712032	0.537849	386	
-0.446068	0.619538	9743	
0.415190	0.374720	5468	
-0.485683	0.344887	6327	
0.622360	0.622253	7210	
0.482252	0.342672	8307	
-0.333590	0.413056	6955	
0.719979	0.440033	3284	
-0.362786	0.621526	4287	
-0.405555	0.607761	4754	
-0.566477	0.578321	6629	
0.739946	0.412962	8531	
0.610502	0.632747	7210	
-0.228828	0.308968	7423	
-0.299449	0.212275	6049	
-0.394743	0.164108	5701	
-0.419413	0.170905	8199	
-0.415800	0.181193	8032	
-0.474892	0.220692	3477	
-0.563653	0.362370	4239	
-0.572564	0.405231	5083	
-0.628151	0.422606	2941	
-0.688898	0.423360	4318	
-0.760106	0.401270	7463	
-0.830052	0.359667	6320	
-0.844602	0.354942	10086	
-0.791139	0.394255	7731	
-0.744584	0.421914	5719	
-0.738119	0.426420	5034	
-0.784806	0.400757	7731	
-0.809822	0.385074	7690	
-0.827736	0.378336	6320	
-0.850338	0.369567	10086	
-0.853267	0.377450	10998	
-0.852009	0.390583	10998	
-0.848921	0.402426	3522	
-0.845857	0.411667	3522	
-0.845196	0.413661	3522	
-0.846442	0.411020	3522	
-0.849986	0.400885	3522	
-0.854045	0.385861	10998	
-0.853968	0.374358	10998	
-0.845293	0.368127	10086	
-0.813327	0.384571	7690	
-0.797440	0.391430	9552	
-0.732536	0.429204	5034	
-0.712501	0.434111	4012	
-0.672081	0.442262	3739	
-0.633539	0.434485	4957	
-0.534486	0.427778	9183	
-0.513037	0.393813	2069	
-0.521226	0.372531	1503	
-0.528654	0.338993	7005	
-0.519800	0.279627	7221	
-0.418678	0.218753	4437	
-0.357940	0.525622	1931	
0.265888	0.630198	3892	
0.303712	0.510184	1152	
-0.529476	0.612750	3747	
-0.391442	0.552323	3313	
-0.702145	0.503952	853	
-0.436339	0.489271	7738	
-0.316310	0.558510	5892	
0.372898	0.768481	9425	
0.710054	0.257033	4059	
-0.529176	0.665375	6294	
0.416382	0.464125	7007	
0.824021	0.293284	7796	
0.326489	0.799524	2625	
-0.438508	0.548381	4771	
0.498347	0.441224	10589	
0.156725	0.724483	851	
-0.258526	0.316953	8352	
-0.318084	0.204695	10940	
-0.375526	0.160284	1950	
-0.425291	0.141459	8205	
-0.466323	0.138457	8669	
-0.498690	0.145995	3821	
-0.522876	0.158063	5296	
-0.545071	0.174343	7820	
-0.564591	0.193005	1819	
-0.582502	0.208064	3700	
-0.594741	0.218741	3921	
-0.604650	0.226117	3738	
-0.613017	0.230383	3738	
-0.620467	0.232951	4867	
-0.626511	0.234581	4867	
-0.630476	0.235266	5564	
-0.632589	0.235301	5564	
-0.632282	0.235570	5564	
-0.629798	0.235768	5564	
-0.625204	0.235412	4867	
-0.618222	0.233998	4867	
-0.610309	0.231220	3738	
-0.601335	0.227156	3738	
-0.589918	0.218275	3921	
-0.575193	0.205834	3700	
-0.557080	0.188544	1819	
-0.536179	0.170888	7820	
-0.514803	0.155407	5296	
-0.486165	0.145692	3821	
-0.451133	0.140166	1421	
-0.406101	0.149896	8159	
-0.351876	0.176243	2333	
-0.297685	0.237534	8460	
-0.198439	0.399230	2884	
0.369930	0.635125	753	
0.760322	0.231341	7996	
-0.069322	0.888630	9832	
0.767490	0.187219	7869	
-0.260513	0.711912	6840	
0.222429	0.738305	10936	
0.120220	0.785144	2406	
0.824684	0.295737	7796	
-0.291345	0.284244	1714	
-0.454998	0.239827	3199	
-0.524166	0.308906	1905	
-0.515540	0.346193	1419	
-0.506336	0.376652	1503	
-0.596872	0.443253	9709	
-0.682990	0.447086	4318	
-0.766357	0.416022	7463	
-0.837476	0.377852	10086	
-0.836561	0.424951	9760	
-0.771971	0.535055	8523	
-0.725834	0.590409	550	
-0.744552	0.564362	2210	
-0.783947	0.509219	5409	
-0.780319	0.513383	5409	
-0.754171	0.548248	5194	
-0.717750	0.592291	550	
-0.688046	0.625277	1112	
-0.665804	0.647051	1014	
-0.644198	0.667403	554	
-0.627410	0.681960	2646	
-0.615246	0.691761	1066	
-0.611946	0.694129	768	
-0.612709	0.693729	768	
-0.615847	0.691475	1066	
-0.628666	0.681593	2646	
-0.645705	0.666485	554	
-0.670430	0.643218	870	
-0.697202	0.615791	2852	
-0.735943	0.570635	2126	
-0.774493	0.521181	4389	
-0.807381	0.464245	512	
-0.817843	0.433721	9760	
-0.811083	0.414572	9840	
-0.768568	0.430900	7719	
-0.649363	0.488896	1973	
-0.596313	0.500051	8078	
-0.588199	0.490670	7757	
-0.576609	0.478281	7757	
-0.545358	0.460755	5144	
-0.488113	0.374093	9413	
-0.403545	0.764329	10046	
0.627422	0.400646	3375	
0.618654	0.396126	3375	
0.465852	0.540244	9204	
-0.536860	0.678674	6294	
-0.610823	0.606372	8823	
0.108339	0.669271	5707	
-0.628419	0.570096	6371	
0.252919	0.792571	1866	
0.417138	0.612028	6017	
0.437634	0.586869	9632	
0.411259	0.625373	10686	
0.342501	0.710767	2073	
-0.172024	0.843829	6641	
0.059637	0.631376	3360	
-0.229394	0.430509	3340	
-0.342897	0.330881	5110	
-0.408855	0.278915	755	
-0.463856	0.259136	3655	
-0.501006	0.261571	6426	
-0.527745	0.273819	2495	
-0.546364	0.293686	5205	
-0.562106	0.308442	3351	
-0.575112	0.319599	3862	
-0.591228	0.324242	4965	
-0.607712	0.323049	5670	
-0.623671	0.318774	1489	
-0.635703	0.314065	4021	
-0.645791	0.308406	4021	
-0.655480	0.301976	1727	
-0.663383	0.296340	663	
-0.668657	0.292607	663	
-0.672296	0.290228	663	
-0.673772	0.289296	663	
-0.673344	0.289932	663	
-0.670766	0.291999	663	
-0.666347	0.295390	663	
-0.659477	0.300949	597	
-0.650361	0.307597	4021	
-0.640743	0.314751	4021	
-0.628056	0.320635	1489	
-0.613415	0.325544	5670	
-0.596303	0.328611	4965	
-0.580167	0.326653	3888	
-0.566202	0.317503	3862	
-0.550128	0.303928	3351	
-0.532892	0.284465	2495	
-0.509184	0.267864	6426	
-0.473455	0.262238	4303	
-0.426189	0.272397	3987	
-0.365833	0.312401	6948	
-0.266348	0.401562	1668	
-0.016918	0.573891	8494	
0.067507	0.857889	9598	
0.445186	0.585489	9632	
0.525328	0.487171	2569	
0.581644	0.436123	4026	
0.588826	0.434091	2599	
0.445182	0.596794	9813	
-0.403078	0.318802	877	
-0.496210	0.441871	520	
-0.554358	0.476558	5952	
-0.559324	0.499439	5158	
-0.565633	0.512112	7278	
-0.726889	0.457765	10706	
-0.809558	0.430245	9840	
-0.779892	0.507531	5409	
-0.691417	0.617677	2852	
-0.601660	0.699523	768	
-0.506200	0.763907	1813	
-0.454478	0.791268	10675	
-0.457619	0.785591	6246	
