time = 2.657	Re = 10	rotation = 3.45057
-0.317087	-0.133789	3226	
-0.317420	-0.129516	3226	
-0.318920	-0.118811	2173	
-0.324215	-0.100907	1134	
-0.340548	-0.068611	6175	
-0.372904	-0.010503	9765	
-0.418967	0.100406	1210	
-0.354264	0.723257	1769	
-0.043804	0.676660	5745	
0.374371	0.652575	5045	
-0.773516	0.174085	10881	
0.110162	0.835047	6693	
0.478842	0.606854	3310	
-0.677193	0.495357	8378	
-0.279035	0.545194	1662	
-0.180157	0.552113	8091	
-0.186276	0.558133	8305	
-0.219663	0.557814	6741	
-0.271126	0.550322	4662	
0.105973	0.836886	5676	
-0.356471	-0.113551	4381	
-0.460551	-0.139193	5116	
-0.546199	-0.145246	3815	
-0.581367	-0.123178	5431	
-0.589067	-0.109759	10176	
-0.682032	-0.024714	5498	
-0.789095	0.023038	8781	
-0.822743	0.070018	5508	
-0.864441	0.101410	7458	
-0.899293	0.130396	1578	
-0.912901	0.208378	10828	
-0.885399	0.331772	8569	
-0.859062	0.392930	940	
-0.881040	0.333618	8569	
-0.896027	0.272435	2389	
-0.894363	0.275782	2389	
-0.875969	0.342311	8569	
-0.855248	0.392466	940	
-0.823954	0.455431	10281	
-0.790685	0.512044	546	
-0.771054	0.540380	771	
-0.748846	0.569098	2789	
-0.731466	0.589602	1804	
-0.722177	0.599820	1804	
-0.718913	0.603398	7193	
-0.723774	0.598446	1804	
-0.735294	0.585620	1804	
-0.757628	0.558457	2789	
-0.776869	0.533060	771	
-0.806700	0.486368	5172	
-0.846396	0.411671	1527	
-0.871781	0.353673	8009	
-0.895005	0.270902	2389	
-0.902681	0.220883	10828	
-0.898109	0.167668	10857	
-0.875583	0.134719	7300	
-0.824653	0.125232	8517	
-0.797687	0.116176	7469	
-0.788210	0.094838	8477	
-0.772955	0.067498	8237	
-0.742586	0.036150	5822	
-0.636408	-0.046998	10806	
-0.798171	0.410382	8223	
0.283682	0.701961	3626	
0.287604	0.693688	3626	
0.025978	0.716351	1343	
-0.553996	0.665519	9033	
-0.418996	0.712980	4179	
-0.823162	0.293033	9718	
-0.608460	0.636673	1765	
-0.160554	0.745355	5453	
-0.015791	0.726492	593	
0.020829	0.724020	1343	
0.001134	0.730056	3880	
-0.044032	0.738980	1689	
-0.164147	0.752088	6283	
-0.554264	0.667448	9033	
-0.474182	0.133388	3804	
-0.456729	-0.010254	2884	
-0.459187	-0.090390	2130	
-0.484126	-0.136541	5095	
-0.520569	-0.157302	1722	
-0.554017	-0.163594	4145	
-0.587194	-0.156990	6567	
-0.616897	-0.146074	2624	
-0.638809	-0.139186	2192	
-0.657990	-0.134087	9764	
-0.673214	-0.134769	3313	
-0.685395	-0.139743	4018	
-0.693841	-0.145146	4758	
-0.700273	-0.149961	4758	
-0.704296	-0.155989	6094	
-0.707848	-0.161094	9035	
-0.710587	-0.165487	9035	
-0.712251	-0.168402	9035	
-0.713056	-0.169949	9035	
-0.713147	-0.169479	9035	
-0.712452	-0.167259	9035	
-0.710874	-0.163503	9035	
-0.708036	-0.158115	6094	
-0.704597	-0.152000	6094	
-0.700721	-0.145121	4758	
-0.693437	-0.139317	4758	
-0.683285	-0.133745	4018	
-0.670375	-0.129724	3313	
-0.654068	-0.130396	9764	
-0.634070	-0.137507	2624	
-0.608904	-0.145738	7956	
-0.576617	-0.157110	5872	
-0.543607	-0.159202	3815	
-0.507087	-0.148960	8197	
-0.474249	-0.120447	3567	
-0.457143	-0.066170	1176	
-0.463216	0.035883	540	
-0.492636	0.263714	9347	
-0.214914	0.752579	7288	
0.000641	0.735160	3880	
0.117409	0.718484	6930	
0.200695	0.710976	2102	
0.205647	0.712988	2102	
-0.028604	0.747199	791	
-0.503358	-0.087204	3469	
-0.691634	0.010976	2584	
-0.758764	0.059077	5847	
-0.776452	0.100992	8441	
-0.788675	0.127761	7129	
-0.862939	0.136312	6131	
-0.899854	0.206566	10828	
-0.873594	0.341259	8569	
-0.791533	0.507550	546	
-0.688554	0.630099	892	
-0.588341	0.706417	8857	
-0.541389	0.732479	1286	
-0.546972	0.725034	4301	
-0.576187	0.704561	8101	
-0.569484	0.707471	8101	
-0.542103	0.722766	4301	
-0.513555	0.737810	1416	
-0.490419	0.748929	8601	
-0.470985	0.758169	7510	
-0.455862	0.765350	9115	
-0.444000	0.771039	9115	
-0.436874	0.774258	9115	
-0.433148	0.776026	8930	
-0.433702	0.775939	8930	
-0.437840	0.774251	9115	
-0.446697	0.770410	9115	
-0.458868	0.764751	9115	
-0.477569	0.755702	8423	
-0.498876	0.745232	8695	
-0.526959	0.730875	1286	
-0.561852	0.711178	8101	
-0.603243	0.685271	8890	
-0.647682	0.653487	9753	
-0.702343	0.605328	1582	
-0.759229	0.538545	6234	
-0.810800	0.453828	10449	
-0.851246	0.362755	1156	
-0.871966	0.282342	10219	
-0.873324	0.224177	8168	
-0.850696	0.181948	8268	
-0.784904	0.171140	9246	
-0.679614	0.200109	642	
-0.603509	0.240086	7591	
-0.584172	0.214143	3735	
-0.586315	0.138755	1853	
-0.572122	0.056971	3090	
-0.553699	0.041411	2831	
-0.562732	0.039703	3079	
-0.579950	0.059508	4003	
-0.592167	0.096675	5015	
-0.599279	0.129051	2835	
-0.607167	0.144711	3164	
-0.617332	0.146513	3164	
-0.627593	0.143900	2870	
-0.639732	0.135267	4536	
-0.653099	0.124068	7941	
-0.670364	0.104836	7246	
-0.686253	0.087961	7143	
-0.700719	0.069950	5602	
-0.715654	0.050308	4131	
-0.728039	0.032784	2642	
-0.738508	0.015947	3630	
-0.747473	-0.000324	4200	
-0.755719	-0.015155	5808	
-0.762690	-0.029431	5785	
-0.768610	-0.044941	5785	
-0.772950	-0.060504	6509	
-0.776286	-0.075667	5732	
-0.778109	-0.087818	6462	
-0.778918	-0.098400	9327	
-0.779795	-0.107792	9327	
-0.780476	-0.114966	1639	
-0.781055	-0.120029	1639	
-0.781457	-0.123750	1639	
-0.781670	-0.125262	1639	
-0.781928	-0.124402	1639	
-0.781944	-0.121309	1639	
-0.781955	-0.115932	1639	
-0.781766	-0.108750	9327	
-0.781366	-0.099480	9327	
-0.781331	-0.088507	6462	
-0.780036	-0.075424	5732	
-0.777248	-0.060988	6509	
-0.773161	-0.045518	5785	
-0.767942	-0.029868	6626	
-0.761353	-0.014925	5808	
-0.753075	0.001149	5808	
-0.744241	0.017756	3630	
-0.734124	0.035127	2642	
-0.721701	0.052506	4131	
-0.707826	0.070066	5602	
-0.693431	0.087518	7143	
-0.677211	0.105684	5950	
-0.660036	0.126081	7941	
-0.643045	0.148656	6646	
-0.627974	0.173158	2753	
-0.615566	0.197947	2746	
-0.609109	0.220543	1782	
-0.614766	0.232407	2097	
-0.653213	0.215447	8339	
-0.737710	0.183076	8989	
-0.820690	0.178344	793	
-0.862562	0.218131	7914	
-0.862895	0.304326	10821	
-0.823579	0.419448	8680	
-0.746705	0.549912	1709	
