time = 6.047	Re = 10	rotation = -2.64929
0.409493	0.659896	7547	
0.626981	0.525793	8806	
0.498431	-0.273139	7029	
0.712852	0.520277	8468	
0.688837	-0.245153	9632	
-0.207485	0.869483	6672	
0.219826	0.507165	2439	
0.072950	0.561775	8999	
0.344292	0.364767	3318	
0.366724	-0.099346	4337	
0.294987	0.294057	10466	
0.906109	0.278007	1527	
0.139010	-0.130767	4532	
0.570589	-0.270114	8899	
0.483420	-0.342085	7155	
0.774374	0.190885	7655	
0.429852	0.320357	1069	
0.314072	0.398200	3240	
0.400995	-0.329766	1063	
0.885967	0.331904	8009	
0.534645	-0.281884	8498	
0.793470	0.122361	2406	
0.511015	0.211153	8599	
0.435043	0.216416	3091	
0.445555	0.220843	3804	
0.310936	0.236054	5590	
0.045879	0.437016	6816	
0.015670	0.473637	1421	
-0.049199	0.552524	6617	
-0.099708	0.615022	440	
-0.186519	0.662502	6773	
-0.307480	0.671108	1917	
-0.329408	0.671474	2101	
-0.204967	0.672570	6574	
-0.126811	0.652079	4552	
-0.111120	0.646245	5036	
-0.192239	0.671354	6574	
-0.220328	0.677396	1448	
-0.257186	0.680845	4234	
-0.369208	0.666092	5833	
-0.407545	0.656353	7895	
-0.456480	0.641134	6351	
-0.477390	0.634270	5550	
-0.479743	0.634827	6301	
-0.481961	0.634247	6301	
-0.482404	0.633940	6301	
-0.481215	0.632578	6301	
-0.456751	0.640634	6351	
-0.408793	0.655559	7895	
-0.326248	0.674893	2101	
-0.225779	0.678594	684	
-0.206602	0.674295	6574	
-0.101355	0.641708	3518	
-0.092954	0.629099	3518	
-0.061685	0.595827	9720	
-0.041894	0.557022	6617	
0.109608	0.418618	4950	
0.188693	0.358689	1714	
0.173131	0.361243	1316	
0.164474	0.356474	2916	
0.208994	0.310782	7552	
0.428408	0.236412	2926	
0.513590	-0.192758	2985	
0.347495	0.670708	5235	
0.425406	0.373411	5258	
0.578056	0.274177	2746	
0.766500	0.185937	941	
0.034790	0.572357	8126	
0.415912	0.308290	1383	
0.139556	0.539589	5054	
0.363398	0.819614	1560	
0.179420	-0.227086	5477	
0.696640	-0.004359	6808	
-0.440233	0.720405	2064	
0.259148	-0.242564	8707	
0.205028	0.875420	7719	
0.329579	0.344031	2943	
0.298946	0.596428	6572	
0.164237	0.713006	977	
0.482589	-0.258477	7367	
0.734773	0.144509	4636	
0.556521	0.197866	1037	
0.400083	0.204051	1798	
0.283342	0.207097	3704	
0.229398	0.240914	7179	
0.187016	0.279434	6175	
0.133742	0.323772	5101	
0.075519	0.366274	10722	
0.015021	0.406032	3265	
-0.023132	0.432791	8837	
-0.054222	0.454930	599	
-0.078172	0.472327	5097	
-0.099353	0.486752	3275	
-0.114817	0.498149	3941	
-0.125021	0.505845	3941	
-0.130254	0.509716	5264	
-0.129574	0.509266	5264	
-0.123381	0.504782	3941	
-0.111465	0.496123	3941	
-0.093007	0.483295	3275	
-0.070480	0.467654	823	
-0.044226	0.448740	599	
-0.008723	0.423768	5520	
0.039119	0.391143	1950	
0.097620	0.350829	10878	
0.158513	0.305689	2173	
0.202052	0.266431	7050	
0.250319	0.225455	7298	
0.312549	0.199233	10383	
0.482832	0.210873	4742	
0.550763	0.214257	7075	
-0.144562	0.823918	5168	
0.895303	0.079023	9729	
0.831618	-0.154307	9396	
0.330739	-0.144261	9793	
-0.618082	0.695490	10429	
0.199666	-0.253179	6402	
0.544652	-0.166128	804	
0.897284	0.214341	4700	
0.303691	0.821072	6373	
0.283545	-0.281935	7140	
0.764521	0.365245	8131	
0.360803	0.237283	1178	
0.189679	0.331957	4381	
0.204727	0.334863	6038	
0.219882	0.336140	8352	
-0.008630	0.519680	3821	
-0.060666	0.603099	3405	
-0.149089	0.663422	4800	
-0.290134	0.680464	1711	
-0.450443	0.646442	5221	
-0.642874	0.547261	1799	
-0.676814	0.524360	10017	
-0.553799	0.608984	2976	
-0.451278	0.652359	5221	
-0.461762	0.649016	5221	
-0.485543	0.641032	6762	
-0.569119	0.601936	2826	
-0.642734	0.552952	4311	
-0.687379	0.520501	10017	
-0.722325	0.490474	6029	
-0.738623	0.477757	5085	
-0.749097	0.468791	5968	
-0.747092	0.470935	5968	
-0.750290	0.467841	5968	
-0.753816	0.464242	5968	
-0.745356	0.471539	5968	
-0.723434	0.489605	6029	
-0.689587	0.518271	10017	
-0.628966	0.563018	3283	
-0.518796	0.626647	5532	
