time = 3.617	Re = 10	rotation = 3.75617
-0.223300	-0.116525	6853	
-0.232556	-0.114157	9724	
-0.259044	-0.105809	9651	
-0.314514	-0.074080	2447	
-0.409365	0.013231	10583	
-0.338915	0.673568	3575	
-0.197585	0.622897	4107	
-0.867820	0.310742	1709	
-0.778179	0.349680	9022	
-0.073688	0.580551	3010	
-0.576770	-0.195914	5935	
0.229755	0.852102	7669	
0.010465	0.615024	8516	
-0.535601	-0.097072	2796	
0.332544	0.778957	6369	
-0.769066	0.328421	1707	
-0.798571	0.286945	10160	
-0.842143	0.261633	1989	
0.372093	0.764106	7291	
0.211050	0.856153	7429	
-0.278107	-0.110212	8874	
-0.258642	-0.190654	3928	
-0.313135	-0.261841	1506	
-0.343182	-0.269850	5722	
-0.348903	-0.262083	1868	
-0.441184	-0.267197	6067	
-0.656345	-0.211268	1720	
-0.710636	-0.169140	4131	
-0.775468	-0.135885	8441	
-0.830191	-0.091470	7788	
-0.878449	-0.036710	7914	
-0.915925	0.020065	10219	
-0.924911	0.048983	9382	
-0.900599	0.013181	10219	
-0.878886	-0.011434	7206	
-0.876617	-0.010830	7206	
-0.898826	0.016205	10931	
-0.910612	0.034675	10821	
-0.920205	0.063977	8097	
-0.930582	0.106424	782	
-0.931777	0.138575	1527	
-0.930160	0.173450	8829	
-0.927394	0.199675	1228	
-0.924826	0.217704	10281	
-0.924138	0.221714	10281	
-0.925040	0.217424	10281	
-0.927922	0.198108	1228	
-0.931239	0.166297	2153	
-0.932060	0.131461	1527	
-0.928035	0.087328	782	
-0.912815	0.042383	10821	
-0.904227	0.020972	10931	
-0.873997	-0.013192	8233	
-0.860849	-0.033607	8004	
-0.833192	-0.066308	793	
-0.792908	-0.111903	7129	
-0.707979	-0.138687	2800	
-0.653004	-0.168336	2284	
-0.634963	-0.189038	8302	
-0.604111	-0.217735	6945	
-0.536015	-0.254091	10470	
-0.386737	-0.241474	1752	
-0.725112	0.012795	384	
-0.341608	0.490617	8498	
-0.262488	0.514481	6547	
-0.793714	0.365002	10132	
-0.779598	0.074314	8433	
-0.885537	0.167523	8223	
-0.720494	-0.047404	9569	
-0.750092	0.074802	7775	
-0.156004	0.830519	6857	
0.318411	0.688822	1960	
-0.712388	0.485224	8609	
-0.127582	0.625294	1011	
0.563823	0.669935	6443	
-0.195105	0.824684	5686	
-0.796241	0.073260	10304	
-0.034774	0.681968	1338	
-0.660911	0.247649	4001	
-0.321720	-0.122494	8273	
-0.271163	-0.203392	2173	
-0.290577	-0.254977	7846	
-0.323209	-0.290187	3543	
-0.360056	-0.312177	6948	
-0.395832	-0.324592	833	
-0.427046	-0.330513	1603	
-0.459741	-0.332847	4846	
-0.492406	-0.331822	4343	
-0.520698	-0.331636	7958	
-0.540486	-0.330730	7958	
-0.555515	-0.330436	2192	
-0.566463	-0.331276	2192	
-0.575278	-0.332502	9668	
-0.582094	-0.333722	9668	
-0.586245	-0.334759	9668	
-0.588169	-0.335486	9668	
-0.588137	-0.335179	9668	
-0.586094	-0.334141	9668	
-0.581685	-0.332609	9668	
-0.574294	-0.330858	9668	
-0.564915	-0.329491	2192	
-0.553647	-0.328222	2192	
-0.536019	-0.328669	7958	
-0.512604	-0.329288	6567	
-0.482280	-0.330528	4376	
-0.449343	-0.330025	7511	
-0.417909	-0.327594	2171	
-0.384334	-0.318064	8499	
-0.347234	-0.303424	4985	
-0.311860	-0.275712	1506	
-0.280499	-0.234874	5061	
-0.280237	-0.176419	868	
-0.372393	-0.068732	5610	
-0.236076	0.679166	879	
0.415197	0.679460	3217	
-0.405969	0.756838	3709	
0.443995	0.654684	2149	
-0.567023	0.436875	8509	
-0.382105	0.473237	6741	
-0.405876	0.468471	2518	
0.566196	0.669840	6443	
-0.321039	-0.150943	5506	
-0.441396	-0.246270	3208	
-0.569027	-0.237029	2430	
-0.601598	-0.207227	6945	
-0.628378	-0.180538	4748	
-0.772516	-0.112046	6054	
-0.846876	-0.041231	5631	
-0.892631	0.016271	9516	
-0.925585	0.091237	782	
-0.920174	0.230401	8402	
-0.857315	0.405977	5281	
-0.812446	0.476666	848	
-0.834901	0.438737	710	
-0.877624	0.355524	1804	
-0.874743	0.360865	1804	
-0.848826	0.411311	1554	
-0.811489	0.470464	848	
-0.781602	0.511532	9989	
-0.761406	0.535748	7964	
-0.742215	0.557515	1492	
-0.727972	0.572615	8887	
-0.718059	0.582609	8887	
-0.715541	0.584792	10644	
-0.715964	0.584396	10644	
-0.718502	0.582328	8887	
-0.728501	0.572783	8887	
-0.743246	0.556998	1492	
-0.764924	0.532342	7964	
-0.790159	0.500682	10270	
-0.830287	0.441799	10919	
-0.869671	0.371086	1641	
-0.904916	0.271401	622	
-0.917291	0.202431	10449	
-0.917738	0.123228	1539	
-0.900153	0.066587	9310	
-0.855686	0.031079	9017	
-0.831307	0.010258	5994	
-0.817179	-0.018806	5661	
-0.796264	-0.052763	10881	
-0.754455	-0.093291	6933	
-0.611616	-0.176045	4748	
-0.597957	0.593939	10712	
0.144072	0.740565	1392	
0.131986	0.733586	1392	
-0.111027	0.714516	2409	
-0.702893	0.512383	10244	
-0.800570	0.402241	9090	
-0.587432	0.178975	3697	
-0.847713	0.300648	2805	
-0.318747	0.702683	5460	
-0.181596	0.716507	3424	
-0.154124	0.719248	4491	
-0.188853	0.720747	3915	
-0.260297	0.716329	791	
-0.478680	0.655685	8288	
-0.559660	0.133578	9993	
-0.461051	-0.061169	4960	
-0.432592	-0.147829	2884	
-0.437943	-0.202743	2855	
-0.468368	-0.239073	5066	
-0.502779	-0.255885	6189	
-0.536754	-0.261627	10470	
-0.571513	-0.257283	1931	
-0.598916	-0.253784	5892	
-0.620667	-0.250351	1464	
-0.638597	-0.251914	574	
-0.651220	-0.257517	574	
-0.660722	-0.264750	4287	
-0.666805	-0.270970	4287	
-0.670454	-0.277568	4287	
-0.673205	-0.284584	3306	
-0.675335	-0.290438	3306	
-0.676881	-0.294240	4032	
-0.678241	-0.296536	4032	
-0.678824	-0.297434	4032	
-0.679024	-0.296786	4032	
-0.678432	-0.294808	4032	
-0.677344	-0.291431	3306	
-0.676086	-0.285797	4287	
-0.673955	-0.278700	4287	
-0.672155	-0.270953	4287	
-0.666569	-0.263679	4287	
-0.658573	-0.256606	1757	
-0.647280	-0.249769	574	
-0.631958	-0.246510	574	
-0.611384	-0.248646	5892	
-0.584815	-0.251900	8770	
-0.551472	-0.257246	8395	
-0.515709	-0.256172	6189	
-0.479912	-0.241833	4441	
-0.447603	-0.214029	2855	
-0.433396	-0.166500	3085	
-0.451847	-0.086187	897	
-0.526873	0.074906	1297	
-0.385523	0.691376	10162	
-0.144732	0.725621	4059	
-0.022241	0.729625	1128	
0.067815	0.736496	3626	
0.078434	0.739561	3626	
-0.145315	0.733998	4059	
-0.476914	-0.177526	3318	
-0.698133	-0.116282	7143	
-0.779084	-0.063835	10881	
-0.807626	-0.013081	2822	
-0.824079	0.022561	8278	
-0.886156	0.058986	9832	
-0.916938	0.168089	8299	
-0.880182	0.341812	5364	
-0.788183	0.499024	10270	
-0.709145	0.587597	7574	
-0.639211	0.648429	7781	
-0.604846	0.671410	2690	
-0.609509	0.662245	10342	
-0.630924	0.641619	8022	
-0.626191	0.643555	7781	
-0.606631	0.657541	10342	
-0.585138	0.672491	2690	
-0.567107	0.684147	8049	
-0.551991	0.694052	8049	
-0.539755	0.702247	7527	
-0.530314	0.708709	7527	
-0.524929	0.712192	7527	
-0.521267	0.714763	7527	
-0.521803	0.714609	7527	
-0.525150	0.712620	7527	
-0.532454	0.708123	7527	
-0.542146	0.701739	7527	
-0.557236	0.691410	8049	
-0.573881	0.680283	8049	
-0.595176	0.665672	3070	
