time = 8.667	Re = 10	rotation = 11.7165
-0.184614	0.871304	7120	
0.334386	0.615210	1447	
-0.253385	0.468026	7355	
0.679633	0.437955	2011	
-0.096968	0.407685	686	
-0.926353	0.177998	9789	
-0.048907	0.642216	3812	
-0.259388	0.007345	8066	
-0.777663	0.416301	1898	
-0.832003	0.382797	9310	
0.168918	0.648953	6892	
0.763367	0.306914	1974	
0.085212	0.746890	3915	
-0.184603	0.429952	2873	
-0.050997	0.336391	10599	
-0.127335	0.463205	9921	
-0.458876	-0.067414	376	
0.708849	0.481139	6448	
-0.124035	0.324509	8368	
0.798940	0.260256	6372	
-0.171356	0.410835	4378	
0.749166	0.393212	10705	
-0.697392	0.616991	1709	
-0.523287	0.209364	2786	
-0.812340	0.249768	793	
-0.462670	0.740888	10244	
-0.134361	0.175741	4544	
-0.183078	0.110193	10287	
-0.136084	-0.107400	5380	
-0.181606	-0.227090	4639	
-0.306813	-0.284729	4703	
-0.408108	-0.290836	5131	
-0.418639	-0.284973	2473	
-0.325208	-0.281309	8159	
-0.245801	-0.252580	7924	
-0.227409	-0.240641	4522	
-0.313840	-0.278031	4703	
-0.338455	-0.280450	8199	
-0.364184	-0.280360	2051	
-0.444186	-0.279840	3199	
-0.471844	-0.274027	4303	
-0.505637	-0.261398	4251	
-0.518114	-0.253860	5004	
-0.516218	-0.252893	5004	
-0.516942	-0.252140	5004	
-0.517726	-0.251937	5004	
-0.521595	-0.252361	5004	
-0.506810	-0.261453	4251	
-0.473556	-0.274102	4303	
-0.411378	-0.280977	2473	
-0.342668	-0.280198	8199	
-0.326660	-0.279863	8159	
-0.215264	-0.231962	4522	
-0.195280	-0.223912	2692	
-0.147859	-0.177096	5451	
-0.140323	-0.101727	4980	
-0.512716	0.459800	10074	
-0.285389	0.660481	8219	
-0.306584	0.667117	6017	
-0.292347	0.679985	9813	
-0.348932	0.660301	10977	
-0.828471	0.313550	7206	
-0.658224	0.077560	2284	
-0.793514	0.149994	5940	
-0.745257	0.129862	6840	
-0.641602	0.111634	9073	
-0.228974	0.492074	745	
-0.203090	-0.018806	5995	
0.014602	0.537127	3730	
-0.362446	0.102905	10383	
0.289133	0.872706	6311	
-0.639657	0.323439	2763	
0.215854	0.703409	6827	
-0.001525	0.679444	9530	
-0.658952	0.354933	2022	
0.012217	0.918803	9707	
0.460361	0.719013	5873	
-0.006905	0.582843	5693	
-0.308252	0.567802	1541	
-0.647517	0.465154	3074	
-0.743448	0.191007	6933	
-0.178402	0.854808	4977	
-0.697572	0.585703	2006	
-0.428435	0.634163	2208	
-0.620354	0.251087	7797	
-0.183565	0.144855	4644	
-0.295589	0.168967	4163	
-0.399752	0.266987	4664	
-0.216109	0.332114	1967	
-0.128646	0.150187	741	
-0.181693	0.034966	2967	
-0.131842	-0.019596	8908	
-0.103513	-0.111347	7807	
-0.080301	-0.149520	4725	
-0.073489	-0.168206	8534	
-0.072807	-0.177035	10462	
-0.072806	-0.175958	10462	
-0.074261	-0.165384	8534	
-0.083857	-0.143406	5603	
-0.114015	-0.089696	9429	
-0.146500	0.003585	3944	
-0.207048	0.063829	963	
-0.139181	0.252791	399	
-0.225801	0.330786	1869	
-0.238215	0.708739	4307	
-0.195413	0.263078	2396	
-0.365143	0.658730	10182	
-0.499173	0.728332	2312	
-0.773431	0.213221	5843	
0.347089	0.629131	683	
0.134702	0.856210	7822	
-0.400211	-0.144627	2671	
