time = 14.717	Re = 10	rotation = 22.5587
-0.787070	0.555112	10419	
0.215122	0.729593	5427	
-0.333539	0.217879	7427	
-0.055435	0.443853	3976	
-0.021169	0.579380	3036	
-0.518036	-0.154522	5296	
0.096276	0.475115	2526	
-0.281165	-0.007395	4448	
-0.517058	0.534218	6619	
-0.261796	0.388339	6813	
-0.785731	0.305618	3509	
0.290769	0.285732	4054	
-0.457683	0.585541	7305	
-0.685498	0.184818	10861	
0.217710	0.454303	4919	
-0.010382	0.599653	2977	
-0.228275	0.841800	8918	
-0.361085	0.073411	4219	
0.713102	0.308478	3453	
0.355292	0.303583	6804	
0.167418	0.890714	7527	
-0.139730	0.549074	2133	
-0.428524	-0.140368	2279	
-0.723294	0.581936	1578	
-0.062293	0.702283	2838	
-0.243533	-0.034457	6211	
-0.467067	0.664724	9167	
-0.325864	0.485740	8872	
-0.116290	0.413653	1872	
0.807818	0.231227	7291	
-0.661026	0.520253	7550	
-0.517621	0.422353	7246	
-0.629965	0.387456	3630	
0.077476	0.628799	4894	
0.251360	0.669684	10143	
-0.362118	0.511480	5047	
-0.576964	0.648368	7482	
0.550602	0.602078	8772	
-0.325910	0.807034	9275	
0.430325	0.642446	4659	
-0.146767	0.520991	10576	
-0.610621	0.665381	890	
0.330749	0.572747	5599	
-0.623797	0.653437	500	
-0.634885	0.642727	8168	
-0.755767	0.486406	8249	
-0.501281	0.668074	10318	
-0.526908	0.733486	2939	
-0.137275	0.510264	9855	
-0.454729	0.337283	4469	
0.431671	0.663372	6025	
0.611162	0.456511	4214	
-0.133691	0.467650	2345	
-0.248571	0.816482	8033	
-0.819572	0.250953	6294	
-0.364542	0.793669	1395	
-0.815743	0.389010	6246	
-0.254530	0.095536	10324	
-0.281692	0.353351	3401	
-0.698591	0.360213	6509	
-0.475208	0.145181	5095	
0.316218	0.578318	5745	
-0.635034	0.679798	1008	
-0.102589	0.755831	2208	
-0.037301	0.684072	3026	
-0.577070	0.279162	9158	
0.414565	0.578301	2489	
-0.650034	0.428907	8967	
-0.293549	0.407376	459	
0.772175	0.229935	3838	
0.651124	0.703610	476	
-0.217736	0.839628	1936	
-0.760202	0.562317	10577	
-0.062738	0.624935	1614	
0.750613	0.561641	9403	
0.078942	0.933387	650	
0.009048	0.271066	7189	
0.035202	0.488419	3847	
0.274767	0.869218	8136	
-0.259206	0.083716	1145	
0.107977	0.831760	6119	
-0.879980	0.395665	7417	
-0.062915	0.709686	8509	
-0.489374	0.145795	6067	
0.281140	0.764035	1390	
-0.567034	0.630974	8131	
0.614043	0.599838	1780	
0.199532	0.441436	4362	
0.265870	0.797349	3247	
-0.385298	0.008242	1498	
0.220391	0.571716	5646	
-0.135701	0.664966	3892	
-0.056522	0.810071	7224	
-0.178194	0.405772	1686	
-0.066771	0.670198	2804	
0.295026	0.623438	9530	
0.894061	0.152000	6319	
-0.571373	0.581349	4231	
0.811266	0.256856	7291	
0.137778	0.740534	5737	
-0.506847	0.633324	8371	
-0.503691	-0.065218	2473	
0.380768	0.532107	1011	
-0.468321	0.649306	7837	
-0.420780	-0.083201	5701	
0.302731	0.496169	10744	
-0.529324	0.368499	10597	
-0.251117	-0.049789	7818	
0.039030	0.649097	2609	
0.144414	0.750276	5737	
0.787396	0.539858	9117	
-0.475163	0.731222	8079	
0.473269	0.595353	5678	
0.880861	0.165465	6319	
-0.025105	0.678428	3203	
-0.323542	-0.181463	2404	
-0.905923	0.279386	1764	
-0.301181	-0.118063	4522	
-0.168361	0.580603	1242	
0.315894	0.884154	1035	
0.056576	0.331283	7236	
-0.664996	0.074521	8145	
0.865579	0.398691	5088	
-0.297645	0.180367	8333	
-0.283579	0.328404	8076	
-0.493444	0.807756	8829	
-0.318591	0.026637	1669	
-0.406742	-0.046505	2333	
0.385578	0.549641	1257	
-0.423357	0.408155	2572	
-0.187088	0.795838	1952	
-0.344010	0.803511	9835	
-0.093848	0.796515	2659	
-0.403835	0.806688	8820	
0.333372	0.723479	10408	
-0.322468	0.627434	6361	
-0.145079	0.526654	2128	
-0.714612	0.550055	8538	
-0.274216	0.713072	2546	
-0.208116	0.345770	8152	
-0.250217	0.490339	5275	
-0.085982	0.794023	2659	
-0.093855	0.797120	2659	
-0.058528	0.780077	7753	
-0.078125	0.790578	3805	
-0.604324	0.634044	8233	
-0.359450	0.541649	4476	
-0.250020	0.470462	3456	
-0.224002	0.422345	3878	
-0.409021	0.562289	2225	
-0.168670	0.811362	9762	
-0.159500	0.551187	10874	
0.273346	0.505272	6254	
-0.219175	0.676869	1842	
-0.587336	0.368304	2584	
-0.652886	0.309515	4287	
0.868619	0.274024	1222	
-0.289976	0.042383	3038	
-0.331857	0.207963	6072	
0.101796	0.672913	7721	
-0.370644	0.527754	4269	
-0.370173	-0.073166	5554	
-0.315730	0.362564	3242	
-0.504405	-0.119461	3329	
0.504078	0.537644	6827	
0.397424	0.362989	6749	
-0.026753	0.158390	4992	
0.003225	0.549412	745	
-0.524830	0.343691	9972	
0.563148	0.388960	1279	
-0.750022	0.072158	7757	
0.138312	0.387250	10864	
0.532537	0.485876	954	
-0.484660	0.639894	10304	
0.636194	0.297610	6533	
0.029572	0.577123	358	
-0.037219	0.854609	8991	
-0.885969	0.203813	10445	
0.365847	0.522831	816	
0.839400	0.067728	5720	
0.682791	0.651419	10780	
0.856682	0.346293	981	
-0.330403	0.446209	9686	
-0.396511	-0.088085	2814	
-0.717421	0.494965	6507	
0.295278	0.560329	3429	
-0.579108	0.014769	4226	
0.450653	0.590614	2549	
-0.230673	0.812459	2918	
-0.674647	0.265816	4754	
-0.463163	0.361188	3090	
-0.405833	0.459878	7266	
0.584181	0.544952	6445	
-0.509035	0.027631	877	
0.307782	0.637039	10298	
0.331237	0.655572	3720	
0.371589	0.605207	671	
0.648102	0.470838	2812	
0.046172	0.514227	906	
0.408230	0.677786	1855	
-0.461037	0.391670	5015	
-0.461170	0.131744	3567	
-0.596753	0.565457	5793	
0.156668	0.731262	7467	
0.493811	0.666534	6874	
-0.336557	0.746305	1651	
-0.422985	0.697718	8689	
-0.670478	0.101008	520	
0.630683	0.562872	6521	
0.749838	0.305466	3755	
-0.119603	0.923616	7964	
0.195133	0.731467	5394	
-0.171207	0.058410	8276	
-0.709010	0.039528	5120	
-0.427451	0.147309	376	
-0.441442	0.717132	9643	
-0.242917	0.737657	2494	
-0.034485	0.853070	8991	
0.521309	0.354951	6153	
-0.466580	0.837048	10281	
-0.797883	0.524355	10205	
-0.342396	0.187589	9639	
0.695723	0.628865	972	
-0.278767	0.057645	1802	
-0.277727	0.060249	1802	
-0.266349	0.892979	892	
0.813887	0.424678	1335	
-0.531386	0.076902	4250	
-0.297650	0.562459	4188	
-0.467160	0.724954	8079	
-0.216667	0.331085	9222	
-0.203471	0.188348	7295	
-0.215203	0.166248	6398	
-0.049923	0.773712	7753	
-0.249358	0.719240	2936	
