time = 11.147	Re = 10	rotation = -13.8335
-0.437835	0.813861	5926	
0.214554	-0.195746	3897	
-0.537754	0.671926	6299	
0.437000	-0.279326	6680	
0.359439	0.601898	8166	
-0.692061	0.405965	8961	
0.270768	0.516969	1994	
-0.773020	0.424079	6117	
0.810036	0.318590	8609	
-0.103962	0.569445	4401	
0.351323	-0.009195	4777	
0.614810	-0.259345	5580	
0.448197	-0.182622	3102	
-0.182217	0.813140	1934	
0.372888	0.624297	2560	
0.643596	0.180538	1517	
0.755600	0.226450	4067	
0.111686	0.692629	1367	
0.430913	0.743167	6641	
0.646234	-0.242196	618	
0.098634	0.831530	10413	
0.395641	-0.250202	4638	
-0.718163	0.412141	8859	
0.418643	-0.012878	2237	
0.032690	0.498677	3208	
-0.513498	0.578802	1077	
0.623529	0.370265	10319	
-0.303553	0.742921	3905	
0.188847	0.131708	2058	
0.290389	0.090584	595	
0.119706	0.154248	4583	
0.069342	0.241375	5331	
0.069059	0.251177	6870	
0.115780	0.170231	9319	
0.439161	0.390861	10592	
0.258398	0.262924	3909	
0.122717	0.171355	5187	
0.110554	0.176322	9319	
0.099460	0.191562	1754	
0.052537	0.279434	9369	
0.025735	0.308234	716	
-0.014100	0.338441	2202	
-0.027993	0.348089	2173	
-0.021325	0.345495	2173	
-0.021487	0.345883	2173	
-0.022987	0.346633	2173	
-0.033294	0.351100	2173	
-0.016832	0.339666	2202	
0.022782	0.310138	716	
0.077733	0.240168	5331	
0.109205	0.179020	963	
0.116630	0.172776	9319	
0.180926	0.186766	8286	
0.234775	0.094833	7363	
0.036216	0.792530	6647	
0.272362	0.249259	5493	
0.445635	-0.088426	2516	
-0.349612	0.644957	417	
-0.123289	0.642679	2069	
-0.031360	0.634693	6715	
0.592913	0.151082	3004	
0.045411	0.508143	3208	
0.401996	0.473999	2539	
-0.070287	0.504301	833	
0.011430	0.450931	1752	
0.713044	0.551067	2805	
0.615270	0.512500	2406	
-0.167413	0.735592	9709	
0.479958	0.230142	3724	
0.474138	0.742057	7206	
0.362566	0.869423	8923	
0.505725	-0.109311	5889	
-0.058781	0.840412	9653	
0.086676	0.547452	7607	
0.254665	0.833173	5253	
-0.075305	0.924963	870	
0.596086	-0.145716	4189	
0.115791	0.638118	5892	
0.077691	0.868959	6348	
-0.436377	0.625252	5049	
0.091821	0.439090	10532	
-0.450675	0.800109	4970	
0.006635	0.533514	8169	
0.589872	-0.034933	7155	
-0.400769	0.723942	5516	
0.394650	0.316490	620	
-0.028495	0.644776	6992	
0.430258	0.541203	2347	
0.558634	0.252074	9876	
-0.140458	0.788957	10203	
-0.244099	0.722976	1095	
0.393011	0.652180	2695	
0.434669	0.612299	9482	
0.225258	0.216029	7630	
0.629344	0.330330	8777	
0.502324	0.581722	4371	
0.701733	0.204772	9911	
0.644142	0.384102	9869	
0.316684	0.145826	666	
0.453603	0.630432	4739	
0.620739	0.346880	2322	
-0.636904	0.619827	6486	
0.430492	0.246347	5011	
0.566474	0.281322	2244	
-0.823176	0.396561	10452	
0.461033	0.281887	10460	
0.617875	0.216318	4160	
-0.521592	0.572697	1077	
0.042643	0.471318	2130	
0.231583	-0.162587	776	
0.371737	0.840257	1578	
0.396068	0.437145	8271	
0.142109	-0.082266	5654	
0.237775	0.059154	6411	
0.030349	0.464314	376	
-0.451894	0.542010	6534	
-0.230140	0.839926	8974	
-0.540537	0.547280	5392	
0.182229	-0.229722	2468	
0.078613	0.920111	9278	
0.774008	0.116020	1589	
-0.790256	0.482856	2984	
0.377700	0.825105	1578	
-0.164052	0.637341	10179	
-0.127776	0.641273	2069	
-0.146426	0.866314	6373	
0.007983	0.742807	10233	
-0.248340	0.777834	4012	
0.419756	0.412809	3326	
0.090615	0.209412	3784	
0.011139	0.324537	740	
-0.153064	0.417639	6778	
-0.161329	0.424333	7999	
-0.017597	0.353112	2850	
0.045006	0.304671	2650	
0.039366	0.310061	2650	
0.031663	0.318856	4425	
-0.021519	0.356808	2850	
-0.106632	0.399601	2366	
-0.134738	0.415575	5776	
-0.167643	0.433870	4437	
-0.159900	0.432562	7999	
-0.159817	0.434168	7999	
-0.157713	0.432875	7999	
-0.159096	0.433921	7999	
-0.162651	0.436026	4437	
-0.163962	0.435605	4437	
-0.168216	0.434268	4437	
-0.140837	0.418132	5776	
-0.090586	0.391585	8246	
0.014082	0.333935	6175	
0.033849	0.315563	4425	
0.095979	0.220427	1424	
0.122601	0.202554	923	
0.397093	0.404616	3148	
0.295752	0.288727	4386	
-0.004868	0.742428	9983	
-0.662795	0.582233	7517	
-0.736752	0.469792	10316	
-0.722793	0.504881	7790	
0.576881	0.610920	8884	
-0.824000	0.363132	7994	
0.509848	0.204912	7268	
-0.811196	0.309735	7834	
0.454246	-0.064253	2963	
0.796931	-0.041032	9920	
0.516774	-0.255191	2408	
0.524045	-0.000171	10187	
-0.097527	0.720165	5952	
0.915792	0.196553	10293	
-0.929285	0.221239	8804	
0.861775	0.260884	10644	
0.514015	0.492107	6490	
0.183869	-0.014916	3759	
0.866878	-0.019936	5086	
0.673854	0.277231	10314	
0.080644	0.472176	3119	
-0.355050	0.811578	7690	
0.391096	0.118031	7213	
0.767300	0.561319	2789	
0.273455	0.859400	8249	
0.433624	0.486971	4476	
0.738929	0.384545	1620	
-0.832854	0.345469	7795	
0.572949	0.626361	8634	
0.424352	0.242399	10650	
-0.448299	0.747883	9656	
0.434089	0.634854	673	
0.267663	0.247962	5493	
-0.635497	0.571857	7450	
0.333698	0.119068	3332	
0.303328	0.075688	2652	
0.346953	0.332686	3878	
0.453626	0.417044	2025	
0.343904	0.369523	9070	
0.282640	0.334039	2685	
0.301681	0.345659	6813	
0.407297	0.401049	3148	
0.442050	0.400534	3002	
0.168088	0.156095	5954	
0.362090	0.146279	1967	
0.694222	0.356088	9211	
0.643724	0.392005	9136	
0.441022	0.621825	667	
-0.127796	0.731753	6601	
0.614973	0.358251	2723	
0.628831	0.380207	10385	
-0.671071	0.614182	9527	
0.373696	-0.171214	6872	
0.538002	0.019454	2298	
-0.093415	0.890053	5400	
0.296584	-0.149563	7900	
-0.253935	0.583706	2484	
-0.918420	0.164407	10728	
0.706907	0.168379	6017	
-0.039826	0.402152	1714	
0.608710	-0.071215	5646	
0.068924	0.437786	10213	
0.826417	-0.043264	1904	
-0.322583	0.867116	9760	
-0.269081	0.847151	6444	
0.478480	0.154526	5638	
0.248559	0.849330	6136	
-0.735780	0.458575	10316	
-0.717848	0.470802	7868	
-0.004878	0.849112	10015	
0.701644	0.209486	9911	
0.446984	0.426435	2198	
0.085835	0.248316	4681	
0.004115	0.343295	2048	
-0.132103	0.417786	4950	
-0.254711	0.485898	4436	
-0.259089	0.491801	8126	
-0.154197	0.441119	2391	
-0.096468	0.407635	3512	
-0.099652	0.409653	3512	
-0.114048	0.418513	5839	
-0.156491	0.444235	2391	
-0.220978	0.475806	3477	
-0.237639	0.487400	5204	
-0.260383	0.501343	8126	
-0.253834	0.501921	8130	
-0.253313	0.503546	8130	
-0.251544	0.503015	8130	
-0.252193	0.503960	8130	
-0.255265	0.505650	8130	
-0.256441	0.504391	8130	
-0.261218	0.501862	8126	
-0.239117	0.487703	5204	
-0.208801	0.469393	3477	
-0.125096	0.426347	5839	
-0.104435	0.412775	3512	
0.003601	0.352482	2048	
0.054769	0.316211	6202	
0.095644	0.262049	7136	
0.115480	0.222340	4715	
0.678879	0.238145	8509	
0.004049	0.768841	7547	
-0.029064	0.767902	5772	
-0.034411	0.774922	5772	
-0.096072	0.760249	8078	
-0.370908	0.775511	7909	
0.697915	0.297601	2868	
-0.403625	0.610281	3054	
0.690942	0.153538	8203	
0.618511	-0.152561	3787	
0.774449	-0.050991	6283	
0.729717	-0.047458	3327	
