time = 12.187	Re = 10	rotation = -17.5669
-0.603365	0.714016	9760	
0.206185	0.009008	3127	
-0.236482	0.615712	8666	
0.340926	-0.207938	3384	
0.735078	0.519062	8423	
-0.620112	0.402602	441	
0.754327	0.343943	7558	
-0.366925	0.582782	3679	
0.627846	0.168036	6422	
-0.099574	0.440339	9354	
0.052392	0.702391	7143	
0.577422	-0.203580	6113	
0.323827	-0.098002	5470	
-0.692319	0.568927	9290	
0.796805	0.304514	7059	
-0.220359	0.692091	9035	
0.499974	0.050260	3021	
-0.758736	0.389126	5156	
0.760557	0.526471	10091	
0.612510	-0.178843	627	
-0.081321	0.865504	10046	
0.286640	-0.162127	5402	
-0.566984	0.468799	10903	
0.033262	0.733719	6912	
0.051205	0.424750	1178	
-0.319857	0.550228	1837	
-0.388724	0.699862	10203	
0.667292	0.552692	10244	
0.220208	0.213063	2092	
0.193191	0.739876	673	
0.302311	0.218730	4337	
0.158696	0.399040	2685	
0.132153	0.365996	9680	
0.282851	0.202682	3040	
0.502315	0.419183	5959	
0.326824	0.529624	11036	
0.292564	0.210915	4329	
0.251668	0.194137	5621	
0.129321	0.286472	4121	
0.111350	0.131829	5687	
0.073507	0.141461	5769	
0.023595	0.174373	8703	
0.010286	0.188588	2477	
0.016015	0.184106	10037	
0.015791	0.184641	10037	
0.014478	0.185812	10037	
0.005632	0.193606	2477	
0.021108	0.176008	8703	
0.070073	0.142649	5378	
0.220982	0.470314	9380	
0.235975	0.186673	399	
0.280562	0.202630	3040	
0.199929	0.190136	11050	
0.298317	0.323332	3033	
-0.437806	0.745203	8019	
0.246017	0.411877	526	
0.382997	0.109708	527	
-0.210344	0.543927	4376	
-0.090073	0.502115	3281	
0.026396	0.515373	1383	
-0.278373	0.664404	10211	
0.066077	0.445318	4812	
-0.096939	0.797947	7000	
-0.044452	0.387031	9639	
0.035548	0.355480	3415	
0.617498	0.283672	7447	
0.477174	0.204795	7602	
0.604489	0.563235	8677	
-0.222667	0.626159	1510	
0.772876	0.519364	10945	
0.350749	0.883524	940	
0.375526	-0.013209	3403	
-0.367954	0.796800	1418	
0.155719	0.531335	8599	
0.252747	0.864361	10821	
-0.167765	0.915196	7261	
0.453597	-0.136381	7686	
0.690621	0.410021	10396	
-0.042693	0.887831	6136	
-0.216730	0.560964	5823	
0.103271	0.413530	928	
-0.639313	0.678678	10998	
0.026480	0.442877	7171	
0.420176	0.053324	1182	
0.615627	0.590949	9441	
0.327088	0.500359	8047	
0.051164	0.528395	4744	
0.765157	0.294622	9044	
-0.631736	0.534971	4825	
-0.813163	0.346124	7517	
0.317250	0.663347	2656	
0.670985	0.293549	7523	
0.442608	0.411344	9064	
0.174106	0.315751	5493	
-0.446745	0.665622	3195	
0.501391	0.234690	3650	
0.179603	0.792755	5661	
-0.356254	0.702292	5338	
0.326573	0.383610	5011	
0.449112	0.415664	9064	
-0.432123	0.679783	1899	
-0.806347	0.284495	7204	
0.245391	0.748766	8471	
-0.624200	0.556647	5516	
-0.686189	0.414184	3992	
0.383266	0.760030	9598	
-0.424088	0.635161	4957	
-0.334131	0.547089	1503	
0.059418	0.401908	10373	
0.256562	0.028542	9750	
0.401407	0.846236	8299	
-0.628651	0.575276	7715	
0.232743	0.160187	6390	
0.181449	0.731454	468	
0.049562	0.384500	3581	
-0.448799	0.451454	2871	
-0.525211	0.729584	6346	
-0.405437	0.520093	3888	
0.164096	-0.018905	731	
0.008047	0.928845	9498	
0.591873	-0.004064	4409	
-0.897845	0.148064	5641	
0.440041	0.822969	8814	
-0.141441	0.497115	5076	
-0.097403	0.500581	4065	
-0.362647	0.821502	5400	
-0.480159	0.568057	2235	
-0.757990	0.363250	4613	
0.249799	0.675293	3345	
0.299109	0.520604	2035	
0.050753	0.156344	5717	
-0.098837	0.300004	868	
-0.109093	0.307388	868	
0.016700	0.194589	10037	
0.082364	0.149912	5173	
0.076658	0.151349	5769	
0.066277	0.157370	5914	
0.013108	0.200065	3013	
-0.052240	0.273048	9369	
-0.080601	0.295632	1328	
-0.119276	0.317116	1134	
-0.110569	0.315242	1134	
-0.111100	0.316792	1134	
-0.108316	0.315414	1134	
-0.110225	0.316505	1134	
-0.114882	0.318706	1134	
-0.116115	0.318426	1134	
-0.120041	0.317556	1134	
-0.086904	0.299087	716	
-0.038485	0.260235	9672	
0.045892	0.169478	10753	
0.070096	0.154342	6002	
0.313315	0.537146	2829	
0.205438	0.174817	10090	
0.584534	0.349838	7933	
0.386043	0.595792	10626	
0.226857	0.667663	2347	
-0.332969	0.601487	9183	
-0.210550	0.605143	7946	
-0.134043	0.612484	5329	
0.487419	0.364719	3244	
-0.585034	0.492600	3059	
-0.563852	0.547353	3758	
-0.674741	0.389422	669	
0.393461	0.198010	5711	
0.713910	0.004703	1343	
0.423713	-0.208149	2258	
0.777037	0.372783	6841	
0.417133	0.676859	1965	
0.834150	0.152430	7725	
-0.916208	0.047447	8779	
0.699207	0.194541	3327	
0.313083	0.793115	10794	
0.345435	0.306100	6935	
0.803744	0.018249	6545	
-0.291117	0.690545	5235	
0.095399	0.438293	1798	
-0.647177	0.644298	2059	
0.273952	0.690676	2075	
0.902259	0.309066	10635	
0.266602	0.879826	10821	
0.153670	0.811706	4231	
0.513083	0.083925	1755	
-0.619377	0.465220	5049	
0.512837	0.365793	3126	
0.232145	0.755358	9415	
-0.850536	0.336487	9330	
0.444387	0.473127	1470	
0.249455	0.418139	2923	
0.133073	0.631173	2753	
0.305678	0.733261	9340	
0.316797	0.724120	9452	
0.493746	0.547057	6771	
-0.401258	0.713103	1973	
0.516862	0.438483	2804	
0.569109	0.440920	10348	
0.539629	0.442326	2838	
0.566275	0.360185	2708	
0.770835	0.366253	7558	
0.258665	0.234445	3843	
0.370731	0.733593	2721	
-0.137994	0.742233	4828	
-0.345210	0.706784	7668	
0.444174	0.421448	9876	
0.587567	0.580446	9762	
-0.419993	0.689892	10263	
-0.368349	0.706492	5338	
-0.898570	0.222764	971	
0.282234	-0.053823	6455	
0.211596	0.784540	2514	
-0.245634	0.872825	8059	
0.282295	0.003766	2684	
-0.268239	0.455334	4797	
-0.867349	0.097145	5573	
0.415097	0.374023	5699	
-0.001777	0.269700	6391	
0.429841	-0.052916	6876	
0.082728	0.387571	7117	
0.760246	0.010650	3915	
-0.461047	0.811158	2126	
-0.505450	0.755563	1313	
-0.331414	0.622118	7419	
0.234234	0.876384	10219	
-0.274528	0.596936	6572	
-0.267419	0.595302	5895	
-0.238255	0.843900	5538	
0.132433	0.790222	9246	
-0.300538	0.750076	5420	
0.263519	0.515850	9993	
0.034574	0.181017	10669	
-0.078599	0.297691	716	
-0.242831	0.368075	4990	
-0.251231	0.373453	5839	
-0.107675	0.323196	2048	
-0.044667	0.281056	9369	
-0.047797	0.283870	8739	
-0.062065	0.296197	2752	
-0.111328	0.326283	2048	
