time = 11.007	Re = 10	rotation = -0.542025
-0.212892	0.898936	9527	
0.135384	-0.244245	4850	
-0.266469	0.816692	6404	
0.357214	-0.388475	4484	
0.486415	0.440359	7202	
-0.491567	0.638376	2976	
0.362791	0.409496	4441	
-0.595112	0.654572	458	
0.769426	0.216040	7837	
0.054929	0.583423	1819	
0.272870	-0.140673	7170	
0.508889	-0.454394	5723	
0.397698	-0.306336	529	
0.136869	0.826018	4890	
0.518322	0.448942	1720	
0.823378	-0.064843	1866	
0.760108	0.130234	1521	
0.351101	0.616084	839	
0.667084	0.524910	1358	
0.539486	-0.457340	10280	
0.411864	0.735518	6371	
0.325062	-0.347914	3320	
-0.517294	0.650478	4201	
0.384429	-0.176590	1985	
0.144873	0.481564	3987	
-0.260103	0.727955	1945	
0.705400	0.033940	10626	
0.002506	0.805109	3829	
0.309349	0.053321	7630	
0.214341	0.010840	10798	
0.241998	0.155578	3043	
0.178743	0.229853	2003	
0.177630	0.237655	2003	
0.242766	0.164071	7110	
0.513743	0.107139	9678	
0.399914	0.087757	8988	
0.255748	0.158701	5182	
0.235979	0.170243	7498	
0.221151	0.184683	7777	
0.154124	0.265866	3173	
0.120869	0.298384	2449	
0.076836	0.335818	9684	
0.062501	0.348080	9270	
0.069356	0.344137	1254	
0.069192	0.344545	1254	
0.067654	0.345591	1254	
0.057141	0.352134	9270	
0.073980	0.337585	9684	
0.117484	0.300858	2449	
0.190238	0.226202	2144	
0.234507	0.172336	7498	
0.245157	0.164474	7110	
0.337465	0.079526	4163	
0.269832	0.063926	1759	
0.348935	0.720132	5338	
0.403807	0.057891	4386	
0.415125	-0.233565	9542	
-0.090382	0.729784	583	
0.091515	0.655989	4867	
0.167714	0.622937	3862	
0.737799	-0.128962	9583	
0.160096	0.487263	5795	
0.451859	0.284031	1069	
0.051982	0.512089	2295	
0.111756	0.439952	7999	
0.769136	0.337056	8004	
0.578253	0.263769	4768	
0.123983	0.751008	2845	
0.555201	-0.067519	2955	
0.695276	0.524197	5387	
0.550739	0.764015	9968	
0.485066	-0.267488	3650	
0.260676	0.804925	10706	
0.215781	0.511976	3414	
0.540785	0.684643	5538	
0.159867	0.916149	10998	
0.556272	-0.337741	9923	
0.306343	0.576601	9985	
0.379724	0.790163	5759	
-0.172942	0.741812	1787	
0.187376	0.404983	4987	
-0.217546	0.891802	9330	
0.135527	0.522041	4351	
0.612207	-0.246356	2609	
-0.101720	0.821173	5168	
0.502277	0.039097	620	
0.178264	0.630565	3888	
0.491191	0.353143	6801	
0.718151	-0.075685	533	
0.176053	0.786857	3905	
0.047733	0.766659	1977	
0.563016	0.456952	3560	
0.555659	0.412379	1915	
0.365162	0.059214	3909	
0.702797	0.052054	8266	
0.573913	0.362223	8673	
0.799000	0.068867	2406	
0.651589	0.054962	10170	
0.284927	-0.050168	2294	
0.590681	0.416794	4131	
0.714054	0.040198	9471	
-0.404204	0.791640	5611	
0.488316	-0.039443	10650	
0.736051	-0.061236	9461	
-0.687706	0.605825	8816	
0.541300	-0.029905	10460	
0.809306	-0.050057	2458	
-0.269725	0.725282	4450	
0.145988	0.451934	872	
0.153079	-0.217391	4005	
0.595801	0.699102	9278	
0.452956	0.231737	3113	
0.066687	-0.133934	9373	
0.222032	0.072146	6607	
0.132672	0.448342	2391	
-0.236885	0.664148	3563	
0.069962	0.870727	9656	
-0.297335	0.708720	1955	
0.100522	-0.268390	776	
0.319193	0.867534	4389	
0.881304	-0.036053	10135	
-0.645771	0.665802	10986	
0.614115	0.667727	4975	
0.052398	0.662851	4817	
0.086540	0.655985	4867	
0.152693	0.867689	6320	
0.292504	0.692396	9709	
0.066386	0.818316	4825	
0.482393	0.167940	3378	
0.209222	0.199630	8874	
0.104023	0.316989	1575	
-0.052001	0.443560	9071	
-0.058024	0.452137	849	
0.073376	0.350631	1254	
0.142842	0.290161	3367	
0.135996	0.296591	1669	
0.126722	0.306671	2449	
0.069462	0.355063	1254	
-0.011078	0.415353	5319	
-0.035152	0.437405	6595	
-0.061325	0.463175	849	
-0.054498	0.460096	849	
-0.053975	0.461695	849	
-0.052374	0.459917	849	
-0.053374	0.461283	849	
-0.056077	0.464210	849	
-0.057412	0.464084	849	
-0.061739	0.463708	849	
-0.040368	0.441312	6595	
0.003368	0.403966	3443	
0.106804	0.325113	7708	
0.129382	0.303074	1669	
0.217338	0.204531	8874	
0.259814	0.174616	5527	
0.467444	0.175501	3827	
0.426894	0.088748	3726	
0.279600	0.697035	9709	
-0.433627	0.768316	6242	
-0.536354	0.691972	6385	
-0.517129	0.715721	7901	
0.676085	0.367964	10571	
-0.684108	0.590947	8656	
0.607137	-0.088284	9127	
-0.664367	0.568371	5161	
0.431641	-0.219607	7572	
0.788473	-0.314715	7337	
0.437689	-0.397439	8296	
0.550747	-0.198046	804	
0.174947	0.713579	2235	
0.918254	0.169731	8299	
-0.888342	0.360176	9284	
0.851123	0.200377	8079	
0.519352	0.239646	4762	
0.134366	-0.014794	9366	
0.874377	-0.240904	1286	
0.701878	0.094431	6361	
0.181997	0.441655	8575	
-0.075773	0.882506	10346	
0.362754	-0.097286	2156	
0.834807	0.424836	3187	
0.531774	0.729225	8029	
0.473307	0.282046	3019	
0.652303	0.216397	2719	
-0.699870	0.573723	7098	
0.692851	0.380972	7952	
0.478797	-0.039247	3142	
-0.168911	0.855068	6486	
0.579329	0.427745	2642	
0.400972	0.060258	4386	
-0.388604	0.760726	6117	
0.273143	-0.066670	2552	
0.207829	-0.018610	10134	
0.459184	0.104665	6575	
0.508773	0.141243	1297	
0.438532	0.167193	2911	
0.399145	0.168517	8076	
0.411488	0.168718	6481	
0.478196	0.159116	2220	
0.509631	0.121969	1049	
0.319737	0.085815	2401	
0.335149	-0.071511	4192	
0.623830	0.139463	1840	
0.648618	0.053928	10170	
0.570762	0.415937	2596	
0.156652	0.733203	1124	
0.727808	0.032331	903	
0.691286	0.035028	1739	
-0.466743	0.780747	7994	
0.313797	-0.273067	9313	
0.579252	-0.190316	2710	
0.190408	0.876680	9552	
0.223045	-0.226442	10007	
-0.060241	0.638419	3518	
-0.875613	0.343246	10492	
0.846125	0.008973	5972	
0.054547	0.403476	2814	
0.609083	-0.282523	7048	
0.165132	0.411066	5869	
0.815104	-0.308647	8332	
-0.089244	0.920957	2188	
0.013714	0.889813	8916	
0.531064	-0.104254	4594	
0.526028	0.713104	6650	
-0.534247	0.685022	6385	
-0.506678	0.695166	6366	
0.311304	0.794502	7766	
0.791058	0.074895	2406	
0.497341	0.166398	3378	
0.200148	0.229488	2144	
0.095985	0.336311	8054	
-0.032175	0.439035	6595	
-0.119485	0.538100	5438	
-0.120314	0.545500	5438	
-0.046779	0.467436	823	
0.000140	0.421164	4501	
-0.002579	0.423861	5319	
-0.014793	0.435819	9431	
-0.048018	0.471110	823	
-0.094676	0.518684	5264	
-0.104298	0.534923	8496	
-0.116524	0.555786	8620	
-0.110887	0.554483	8620	
-0.109614	0.556020	8620	
-0.108444	0.554960	8620	
-0.108486	0.556126	6886	
-0.110092	0.558769	6886	
-0.111716	0.557803	8620	
-0.116925	0.556570	8620	
-0.105419	0.535633	8496	
-0.086591	0.509075	3941	
-0.023555	0.446081	8835	
-0.006599	0.428011	5319	
0.095384	0.345163	10898	
0.152768	0.297807	3367	
0.211234	0.236042	4425	
0.246687	0.193801	7473	
0.756572	0.080844	8321	
0.304569	0.714409	10799	
0.272301	0.726675	4957	
0.271148	0.734475	3195	
0.204220	0.745076	2023	
-0.074207	0.856394	7515	
0.669597	0.123319	8625	
-0.155946	0.714927	1716	
0.848355	-0.049843	2042	
0.569886	-0.356648	4934	
0.759830	-0.328265	10942	
0.723607	-0.318131	10333	
0.115214	0.580976	1414	
0.445824	-0.126606	3256	
-0.858354	0.421866	10249	
0.223134	-0.089640	407	
0.718461	0.198583	2022	
0.051792	-0.193016	541	
0.837795	0.447283	2423	
0.370808	0.203655	4244	
-0.119989	0.736122	5046	
0.176713	-0.089758	6323	
0.362992	0.572123	10813	
-0.078682	0.901709	7244	
0.466587	0.750018	8733	
0.707141	0.458644	7550	
0.649004	-0.162052	2804	
-0.226878	0.842949	7036	
0.181270	0.752854	1379	
0.232408	-0.022653	1436	
0.322237	0.732451	2359	
0.273573	-0.068632	2552	
0.375603	0.090768	6612	
0.478555	0.162468	2220	
0.242103	0.144205	3311	
0.185416	0.147699	4417	
0.162780	0.158715	5169	
0.158501	0.172973	6663	
0.156002	0.183094	7107	
0.155048	0.188758	6853	
0.155472	0.186907	7107	
0.157054	0.178590	6166	
0.160108	0.166384	6663	
0.172629	0.152091	4397	
0.208852	0.140187	4456	
0.384221	0.172164	11020	
0.471932	0.103186	7431	
0.222344	-0.045542	4538	
0.763158	0.067523	9850	
0.551155	0.067391	4550	
0.506204	0.061849	3198	
-0.083504	0.864517	7515	
0.703185	-0.266721	7767	
0.569257	0.301567	6368	
0.260839	0.840964	6444	
0.387322	0.652983	5235	
-0.048016	0.662651	4595	
-0.801510	0.434547	6638	
0.064312	0.694279	7466	
-0.035302	0.521369	3672	
0.237976	0.396000	4910	
0.039580	0.578625	5502	
0.939314	0.013756	1804	
-0.008603	0.917141	950	
0.265981	0.821470	5791	
0.692260	-0.070055	2316	
0.486092	0.709719	10015	
0.244443	0.743741	3732	
0.274549	0.720160	4957	
0.445926	0.651596	3027	
0.460990	0.183343	3091	
0.218067	0.232726	2650	
0.063600	0.371215	2810	
-0.031919	0.457570	623	
-0.102725	0.540419	8496	
-0.148538	0.613857	10216	
-0.149160	0.620535	10216	
-0.097343	0.564707	6886	
-0.078384	0.526611	4720	
-0.080349	0.529673	4720	
-0.084532	0.539392	9512	
-0.096354	0.568314	6886	
-0.125559	0.603231	2843	
-0.132567	0.616469	8528	
-0.147226	0.630988	6154	
-0.140796	0.631569	8528	
-0.140137	0.633354	4795	
-0.138723	0.633022	4795	
-0.139245	0.634103	4795	
-0.140990	0.635457	6163	
-0.142966	0.634371	6163	
-0.148083	0.631658	6154	
-0.135100	0.617755	8528	
-0.120485	0.596826	2843	
-0.086699	0.548758	8700	
-0.081252	0.532628	4720	
-0.027547	0.466736	623	
0.012469	0.431695	6689	
0.070815	0.379487	2810	
0.128619	0.328414	10178	
0.437894	0.199343	2607	
0.574009	0.145091	1203	
0.576986	0.133165	8271	
0.569666	0.117067	5523	
0.600247	0.116694	5592	
0.391167	0.660125	6014	
0.379221	0.233190	679	
-0.529819	0.665968	4201	
0.745410	0.377092	793	
0.690460	-0.307054	10047	
0.924063	-0.005476	2231	
0.873304	0.283916	8097	
-0.163212	0.749558	1676	
0.490252	-0.213144	738	
-0.728447	0.608318	1036	
0.108894	-0.123250	6736	
0.232171	0.578170	1503	
0.191869	-0.295921	10237	
0.756065	0.556474	8942	
0.207727	0.318047	4381	
-0.299592	0.811594	7926	
0.141435	-0.194200	6725	
0.438548	-0.121695	3138	
0.021160	0.887735	7631	
0.454914	0.729222	9393	
0.413394	0.448863	8395	
0.533265	0.385883	10014	
0.323108	0.720749	10203	
0.605129	0.108275	4732	
0.317630	0.076826	2401	
0.526211	0.141509	1027	
0.245328	0.151894	3043	
0.194342	0.171727	6870	
0.175402	0.198997	9862	
0.156898	0.230598	8342	
0.128075	0.264050	7932	
0.097668	0.291905	5905	
0.074697	0.310945	8094	
0.060098	0.322075	7987	
0.052569	0.327446	6639	
0.054983	0.325831	6639	
0.066379	0.317476	8242	
0.084802	0.302934	8094	
0.114351	0.277516	8926	
0.146807	0.245036	1802	
0.168616	0.213633	1145	
0.187701	0.180146	9672	
0.224782	0.159128	7136	
0.455516	0.173304	3242	
0.403025	0.088475	8956	
0.391106	0.077555	8152	
0.331828	0.731486	2359	
0.805574	0.133773	2721	
0.123902	0.747625	2845	
0.348885	0.781231	10406	
0.829529	-0.080686	8760	
-0.311682	0.716145	5830	
-0.818941	0.473326	9852	
0.352037	0.530963	6715	
-0.060206	0.624364	440	
0.140516	0.553025	6426	
-0.051987	0.704220	10801	
0.890277	0.298207	8569	
0.073618	0.904275	4970	
-0.194431	0.826359	6192	
0.503496	0.384589	9972	
0.493145	0.630041	6647	
0.578416	0.105373	3326	
0.594104	0.138717	2343	
0.566862	0.180630	7075	
0.218821	0.250720	6121	
0.074984	0.379533	2810	
-0.044886	0.487624	5097	
-0.087041	0.558597	8700	
-0.130442	0.622062	8528	
-0.219089	0.666796	4041	
-0.228475	0.671035	3569	
-0.129917	0.645494	4795	
-0.106241	0.615953	10344	
-0.106295	0.617284	10344	
-0.111676	0.626425	7672	
-0.130308	0.648921	4795	
-0.185551	0.667230	1280	
-0.211231	0.674042	4041	
-0.244216	0.677763	4224	
-0.240482	0.680258	4224	
-0.243111	0.681334	4224	
-0.241654	0.681588	4224	
-0.244190	0.682050	4224	
-0.248446	0.682067	4224	
-0.247109	0.680870	4224	
-0.245926	0.677879	4224	
-0.212436	0.673853	4041	
-0.173419	0.664487	1280	
-0.115197	0.634442	4795	
-0.109188	0.621527	10344	
-0.075440	0.568452	6318	
-0.058462	0.541490	5511	
-0.031636	0.498757	2368	
-0.001686	0.457262	2279	
0.226914	0.280190	8320	
0.308559	0.227499	7285	
0.301362	0.223839	7285	
0.284555	0.220532	7711	
0.341440	0.193956	3581	
0.750385	0.095546	4636	
0.234874	0.337997	7067	
-0.286680	0.822491	7790	
0.512928	0.266655	1994	
0.884464	0.047795	7937	
0.880297	0.271595	8604	
0.716398	0.511143	6507	
0.352286	0.568376	8666	
0.752280	0.130838	1521	
-0.517930	0.776270	8779	
0.173962	-0.247195	5477	
-0.481545	0.721953	7834	
0.374729	-0.348624	5223	
0.679659	0.628914	10115	
0.078166	0.461820	4819	
0.378332	0.572300	9778	
0.300260	-0.282507	688	
0.433770	-0.214279	7055	
0.215338	0.833390	7463	
0.484011	0.638158	3638	
-0.380045	0.766494	8717	
0.533680	0.091529	8312	
0.549617	0.131420	7001	
0.354562	0.179396	4488	
0.252236	0.178926	7330	
0.202639	0.212395	8739	
0.160246	0.258306	3173	
0.108389	0.304109	7009	
0.062445	0.338437	6639	
0.021971	0.366013	502	
-0.016061	0.390897	2247	
-0.045609	0.410818	4508	
-0.064213	0.424504	5325	
-0.075165	0.432701	9053	
-0.080577	0.436645	6562	
-0.078837	0.435482	6562	
