time = 5.627	Re = 10	rotation = 6.24872
-0.354190	0.555991	5763	
-0.298114	0.569708	3156	
0.091300	0.681417	351	
0.117453	0.830142	5828	
0.476629	0.636971	2149	
-0.459888	0.758449	7755	
-0.558471	-0.123386	5258	
-0.541734	-0.205082	10933	
-0.382124	-0.129087	9388	
-0.322055	0.393609	7400	
-0.214108	-0.179313	8463	
0.714368	0.597070	2125	
-0.193099	0.374984	2237	
0.212768	0.696647	8024	
0.205414	0.653126	4799	
-0.487364	0.089853	459	
-0.376575	-0.092829	7451	
-0.421779	-0.133580	10368	
0.105296	0.629076	6752	
0.681062	0.632380	4390	
0.166267	0.689358	1677	
-0.445042	0.097913	3934	
-0.222433	-0.045201	4998	
-0.181982	-0.068809	7890	
-0.192646	-0.069251	5995	
-0.145622	-0.161084	2604	
-0.305393	-0.313201	5839	
-0.354849	-0.315069	8575	
-0.468690	-0.307091	7511	
-0.579835	-0.264646	2699	
-0.675835	-0.216419	4679	
-0.740255	-0.180982	5808	
-0.755153	-0.165217	6660	
-0.702612	-0.191579	2085	
-0.654139	-0.212976	574	
-0.644085	-0.215722	662	
-0.696942	-0.193315	9845	
-0.717728	-0.177080	4200	
-0.737218	-0.163566	6660	
-0.771470	-0.152967	8781	
-0.782760	-0.148450	8781	
-0.798187	-0.138473	9218	
-0.806646	-0.129066	9218	
-0.810158	-0.121660	9218	
-0.811429	-0.119716	9218	
-0.811311	-0.120229	9218	
-0.807520	-0.128940	9218	
-0.797391	-0.140410	9218	
-0.782043	-0.150499	8781	
-0.760635	-0.153906	7395	
-0.721965	-0.173329	4200	
-0.707041	-0.186236	2085	
-0.635897	-0.218908	1464	
-0.610530	-0.237350	601	
-0.548929	-0.268158	6957	
-0.479272	-0.297870	4846	
-0.304728	-0.274863	3512	
-0.250947	-0.240009	10044	
-0.245457	-0.250584	7708	
-0.232309	-0.258790	8054	
-0.187305	-0.238455	6325	
-0.205141	-0.088153	4571	
-0.042932	0.678420	6892	
-0.398168	0.520843	7103	
-0.505215	-0.059463	1383	
-0.461625	-0.017215	4729	
-0.474457	0.077687	7111	
-0.540592	-0.224725	10470	
-0.331791	-0.105226	8273	
-0.547673	-0.168155	9871	
0.012819	0.887429	9886	
-0.081939	0.475508	1656	
-0.063633	0.730294	2409	
-0.814868	0.375248	9729	
-0.067118	0.527320	9112	
-0.110298	0.885399	7796	
-0.325062	-0.146606	7414	
-0.667327	0.417911	10524	
-0.527028	0.501177	9700	
0.042316	0.674368	7892	
-0.382835	0.042697	6580	
-0.243017	-0.031129	2037	
-0.156598	-0.069901	6655	
-0.106322	-0.160264	3852	
-0.103671	-0.220102	8737	
-0.127307	-0.256487	4181	
-0.162058	-0.289904	4711	
-0.202493	-0.319511	700	
-0.243390	-0.347654	5701	
-0.274904	-0.363803	8032	
-0.302608	-0.374934	4437	
-0.325318	-0.382239	1574	
-0.345431	-0.387712	3655	
-0.361997	-0.390585	3475	
-0.373098	-0.392229	3475	
-0.378870	-0.392945	3475	
-0.378219	-0.392794	3475	
-0.371584	-0.391857	3475	
-0.359142	-0.389685	3475	
-0.340540	-0.385789	3655	
-0.319358	-0.379626	1574	
-0.295136	-0.370973	2833	
-0.264455	-0.357476	8032	
-0.228045	-0.336253	2814	
-0.187489	-0.308582	800	
-0.148657	-0.275021	3602	
-0.118624	-0.244656	1705	
-0.101049	-0.198146	7316	
-0.119101	-0.127632	3058	
-0.200722	-0.048484	3520	
-0.269482	-0.043702	6391	
-0.532511	0.627479	10942	
