time = 7.717	Re = 10	rotation = 11.8283
0.030942	0.869219	5733	
0.859221	0.212673	9620	
0.058953	0.446099	5711	
0.896920	0.196719	8256	
0.180468	0.446388	3371	
-0.792209	0.510844	8942	
-0.313196	0.344073	2897	
-0.286436	-0.011454	4448	
0.093534	0.650124	7856	
-0.213624	0.835241	1936	
-0.256152	0.562460	8336	
0.892360	0.027614	6345	
-0.466984	0.500288	2725	
0.099798	0.441897	532	
0.211855	0.375413	9657	
0.178513	0.506873	3098	
-0.601166	0.279925	1464	
0.090746	0.671646	5664	
0.124452	0.353356	6950	
0.913296	0.029508	6597	
0.104918	0.426203	532	
0.616088	0.588125	1780	
-0.254531	0.853031	9928	
-0.389917	0.739907	1941	
-0.189168	0.765709	10524	
-0.081075	0.746787	4125	
-0.174089	0.025287	8629	
-0.201627	-0.037033	2338	
-0.290736	-0.121523	3472	
-0.401796	-0.150092	9431	
-0.513047	-0.127793	5252	
-0.589829	-0.064462	2495	
-0.597372	-0.049525	7221	
-0.527741	-0.110345	5204	
-0.461717	-0.134431	4175	
-0.444938	-0.134062	1701	
-0.518865	-0.114075	4436	
-0.538575	-0.099372	5204	
-0.558923	-0.079694	8999	
-0.614244	-0.028686	1905	
-0.630832	-0.010686	7005	
-0.649616	0.013006	10179	
-0.656416	0.024766	5619	
-0.655648	0.027289	5619	
-0.656034	0.028575	5619	
-0.656427	0.028751	5619	
-0.658178	0.026153	5619	
-0.650187	0.012733	10179	
-0.631751	-0.010605	7005	
-0.592784	-0.047906	7221	
-0.542013	-0.095861	4400	
-0.528948	-0.107463	5204	
-0.433480	-0.133439	1701	
-0.413939	-0.138594	6689	
-0.353331	-0.131614	2928	
-0.293900	-0.116283	4522	
-0.243378	0.126795	9651	
-0.263070	0.221223	3144	
-0.247300	0.224962	10009	
-0.229176	0.232391	1153	
-0.253330	0.250816	8116	
-0.171852	0.760200	8945	
-0.710448	0.416013	8702	
-0.787437	0.465258	7232	
-0.797717	0.401588	5375	
-0.690972	0.465082	9738	
0.119560	0.513712	2532	
-0.294797	-0.050267	6325	
0.378899	0.565165	6856	
-0.309204	0.063046	3928	
0.351195	0.838753	8815	
-0.062172	0.505224	3108	
-0.435585	0.436049	1984	
-0.388818	0.288266	1356	
-0.032846	0.483577	4297	
0.137835	0.902718	6637	
0.054150	0.686564	7048	
0.591964	0.496239	4449	
0.293532	0.629017	10298	
0.005104	0.498235	7313	
-0.650677	0.612855	9465	
0.050043	0.835976	10840	
-0.127751	0.748782	9583	
-0.252821	0.624603	11058	
-0.569016	0.668095	9516	
-0.079460	0.196997	9051	
-0.112794	0.183944	10287	
-0.203513	0.120490	5213	
-0.160784	-0.014391	2997	
-0.166987	-0.083136	8394	
-0.182072	-0.117285	4646	
-0.203565	-0.140104	9267	
-0.226680	-0.158115	1213	
-0.246809	-0.171083	8767	
-0.261733	-0.178715	3498	
-0.269577	-0.182348	4590	
-0.268602	-0.181889	4590	
-0.259498	-0.177551	3832	
-0.242818	-0.168379	8767	
-0.220399	-0.152896	1507	
-0.196971	-0.133098	5465	
-0.176772	-0.106557	522	
-0.165462	-0.061974	6931	
-0.146970	0.040027	4982	
-0.217086	0.191237	8590	
-0.041543	0.217757	4544	
-0.254304	0.261993	5983	
-0.072799	0.758864	4237	
-0.301354	0.814148	10148	
0.509364	0.638757	5875	
0.193245	0.807222	9650	
-0.577707	0.117567	4972	
0.480480	0.481480	1338	
0.364666	0.473045	3682	
-0.573320	0.678373	9516	
-0.897331	0.204487	2646	
-0.016671	0.407835	4751	
-0.185460	0.845954	9902	
0.680801	0.369336	6616	
0.200437	0.872270	7755	
0.025956	0.366454	9612	
-0.103595	0.711285	8088	
0.003157	0.714295	7640	
-0.230136	0.246912	8155	
-0.263796	0.237452	8539	
-0.292410	0.215980	5291	
-0.243389	-0.079854	6746	
-0.362318	-0.130124	2247	
-0.485383	-0.125853	2295	
-0.573894	-0.063993	8613	
-0.643152	0.013687	5619	
-0.706150	0.087117	7419	
-0.712068	0.099107	8475	
-0.665909	0.067955	8145	
-0.634790	0.019822	1503	
-0.638304	0.024922	1503	
-0.644369	0.036418	5619	
-0.668887	0.075509	8145	
-0.695795	0.095915	779	
-0.708224	0.109663	8475	
-0.720738	0.117405	8475	
-0.721030	0.125594	10211	
-0.722866	0.129828	4051	
-0.721931	0.129640	10211	
-0.722815	0.130543	4051	
-0.724275	0.130933	4051	
-0.723332	0.127334	10211	
-0.721012	0.117729	8475	
-0.709784	0.109300	8475	
-0.690502	0.092938	779	
-0.654335	0.052789	7771	
-0.641864	0.030318	5619	
-0.582567	-0.041544	9181	
-0.550064	-0.069588	5152	
-0.501665	-0.100528	3705	
-0.452665	-0.121600	1421	
-0.273442	-0.057184	3395	
-0.231107	0.007269	4331	
-0.226661	0.000311	4320	
-0.220959	-0.013604	5196	
-0.194537	0.047457	1238	
-0.267134	0.411043	7431	
-0.309536	-0.001962	5905	
-0.108262	0.846468	9425	
-0.367817	0.240257	10900	
0.428184	0.731710	4309	
0.824994	0.379063	7243	
0.028281	0.564456	358	
-0.509589	0.547000	4216	
0.069494	0.727130	9549	
-0.513314	0.783198	1527	
0.134414	0.405222	2237	
-0.622674	0.429027	6681	
0.427691	0.459379	8089	
0.710180	0.593942	6581	
-0.449486	-0.039104	6778	
-0.494928	0.567903	468	
0.715089	0.476736	7449	
0.299769	0.522879	2953	
0.263844	0.788738	3247	
0.008674	0.720737	4648	
-0.437439	0.763228	5126	
-0.203438	0.241388	6012	
-0.226889	0.205690	8697	
-0.177892	0.071284	8258	
-0.177461	-0.013546	3058	
-0.198143	-0.089968	3391	
-0.232546	-0.131568	841	
-0.274920	-0.159893	4559	
-0.310077	-0.176540	8952	
-0.340841	-0.188196	2142	
-0.370923	-0.198104	5325	
-0.396200	-0.203783	9071	
-0.413598	-0.206053	849	
-0.425069	-0.206800	823	
-0.429555	-0.207171	823	
-0.428315	-0.206925	823	
-0.420137	-0.206298	823	
-0.406171	-0.205083	849	
-0.383286	-0.200632	5325	
-0.355049	-0.191864	2252	
-0.326104	-0.181683	3042	
-0.288266	-0.165373	5412	
-0.249671	-0.143284	4167	
-0.209152	-0.102514	4621	
-0.185793	-0.045166	3852	
-0.163855	0.043852	6168	
-0.233007	0.164902	7110	
-0.199787	0.231704	7289	
-0.258365	0.391600	6813	
-0.008535	0.724607	4648	
0.041543	0.650366	3005	
-0.768914	0.509153	9498	
-0.482732	0.793892	8299	
-0.050353	0.538824	6860	
-0.711711	0.213036	9411	
-0.577205	0.459250	7404	
-0.775041	0.460998	7232	
0.629203	0.644847	5642	
0.050812	0.885730	8022	
-0.448663	0.244446	1859	
-0.559298	0.647540	9017	
-0.297768	0.195278	6475	
-0.203183	0.021406	3485	
-0.213463	0.034929	7322	
-0.225478	0.049225	2542	
-0.382497	-0.116167	3605	
-0.499681	-0.096296	3705	
-0.602430	-0.018546	2031	
-0.661496	0.070870	7771	
-0.711276	0.120832	8475	
-0.766213	0.146797	6603	
-0.772741	0.158540	6603	
-0.732867	0.159990	4453	
-0.706767	0.140005	10211	
-0.708286	0.142210	10211	
-0.715057	0.150391	4051	
-0.735787	0.165115	4914	
-0.760187	0.164608	5772	
-0.770911	0.173132	5715	
-0.782708	0.176812	5420	
-0.784221	0.186306	5420	
-0.785990	0.189412	5420	
-0.785742	0.190618	6057	
-0.786777	0.191498	6057	
-0.788100	0.191485	6057	
-0.786452	0.187328	5420	
-0.783120	0.177157	5420	
-0.771012	0.172264	5715	
-0.755094	0.165075	5772	
-0.721445	0.156543	4453	
-0.710583	0.145082	10211	
-0.670865	0.105652	520	
-0.649787	0.076484	4821	
-0.615263	0.024517	1837	
-0.577424	-0.029313	9969	
-0.419741	-0.076866	5701	
-0.362558	-0.057806	9270	
-0.358675	-0.066742	5554	
-0.353964	-0.082114	800	
-0.305850	-0.073070	2640	
-0.264778	0.097666	9767	
-0.487081	0.015379	909	
-0.144974	0.734598	8672	
-0.492855	0.163654	5076	
0.180573	0.721298	4157	
0.444538	0.723977	4202	
0.108567	0.720955	2373	
0.023938	0.529207	738	
-0.361451	0.121597	6101	
-0.388263	0.843241	6234	
0.322977	0.495079	1200	
-0.325632	0.734360	955	
0.580757	0.449679	4233	
0.457445	0.771399	7351	
-0.595917	0.089835	7628	
0.036240	0.515115	906	
0.427922	0.538590	7488	
0.783113	0.326368	7165	
0.018915	0.756315	7767	
-0.291645	0.184516	7298	
-0.251953	0.129676	6495	
-0.194907	0.017589	2519	
-0.221081	-0.056384	4524	
-0.253192	-0.101741	2561	
-0.286619	-0.125563	3472	
-0.331853	-0.151781	2399	
-0.375200	-0.168384	4504	
-0.415315	-0.178359	599	
-0.446522	-0.180906	3789	
-0.472120	-0.180180	2339	
-0.496140	-0.177316	4548	
-0.515474	-0.172591	5296	
-0.528930	-0.168213	7434	
-0.536960	-0.165234	7434	
-0.540748	-0.164029	7820	
-0.539613	-0.164232	7820	
-0.533647	-0.166159	7434	
-0.523270	-0.169708	7434	
-0.506049	-0.174270	4548	
-0.482927	-0.178186	2339	
-0.459687	-0.179432	2167	
-0.426926	-0.178631	623	
-0.391493	-0.172078	5321	
-0.346193	-0.154940	2499	
-0.303148	-0.134515	5359	
-0.264463	-0.108016	2467	
-0.230067	-0.069169	5407	
-0.203062	-0.001700	3193	
-0.228287	0.095257	8070	
-0.282235	0.184719	5543	
-0.277120	0.403454	2979	
-0.556226	0.713928	8097	
-0.400970	0.826061	7454	
0.076713	0.466670	9542	
-0.798219	0.278109	3691	
-0.038873	0.590728	1152	
-0.237206	0.828667	8036	
0.431662	0.750119	3015	
0.086948	0.859877	10642	
-0.541669	0.546112	8989	
0.074151	0.648436	7103	
-0.246220	0.039254	6259	
-0.326605	-0.076002	6276	
-0.334000	-0.057907	6639	
-0.336818	-0.041218	9684	
-0.521854	-0.064694	3199	
-0.615263	0.031530	9413	
-0.683703	0.122673	10301	
-0.730139	0.168537	4914	
-0.776428	0.184526	5715	
-0.827957	0.201162	8104	
-0.838142	0.206305	8104	
-0.801589	0.218293	6183	
-0.775361	0.207974	3747	
-0.777372	0.209518	3747	
-0.784634	0.215400	3747	
-0.805560	0.221525	6183	
-0.827154	0.219439	10015	
-0.840665	0.219531	9153	
-0.852124	0.219037	10663	
-0.857159	0.223522	10663	
-0.860256	0.224002	10663	
-0.860423	0.225022	10663	
-0.861970	0.224116	10663	
-0.863060	0.223295	10663	
-0.859998	0.222050	10663	
-0.852789	0.218777	10663	
-0.841195	0.218241	9153	
-0.822824	0.218850	10015	
-0.791697	0.218194	5346	
-0.779638	0.211105	3747	
-0.741805	0.197197	7547	
-0.722354	0.191563	9983	
-0.695188	0.172005	9830	
-0.669594	0.132432	9581	
-0.559916	0.010848	4226	
-0.509270	-0.011739	5795	
-0.504839	-0.024349	3987	
-0.499211	-0.044967	1574	
-0.452656	-0.068783	4819	
-0.318406	-0.005013	5905	
-0.620102	0.205333	2192	
0.754746	0.408918	6033	
-0.589835	0.471685	7404	
-0.487316	0.381742	8252	
0.136879	0.746712	5737	
-0.414860	0.228563	2943	
0.198833	0.565237	8409	
-0.465627	0.092467	6082	
-0.182246	0.882012	1259	
0.565663	0.476720	1918	
0.130556	0.596750	8498	
0.873618	0.181200	7944	
0.351204	0.800354	3863	
-0.681665	0.301344	4828	
0.199889	0.557251	8409	
0.718909	0.488110	7449	
0.095758	0.671628	7721	
-0.328635	0.160809	9500	
-0.256629	0.026538	8309	
-0.276929	-0.038859	7259	
-0.316080	-0.086813	4711	
-0.357253	-0.112189	404	
-0.396023	-0.129564	5520	
-0.429764	-0.135700	8205	
-0.468996	-0.140264	8669	
-0.504165	-0.136928	3501	
-0.535663	-0.129102	6542	
-0.559258	-0.119338	8126	
-0.577384	-0.109918	8361	
-0.593541	-0.101976	1414	
-0.605992	-0.095789	4901	
-0.614528	-0.091524	4901	
-0.619729	-0.088575	8833	
-0.622153	-0.087434	8833	
-0.621494	-0.087475	8833	
-0.617775	-0.089143	8833	
-0.611065	-0.092624	4901	
-0.600189	-0.097219	4901	
-0.584930	-0.104827	8361	
-0.568904	-0.112584	8361	
-0.545052	-0.123793	8126	
-0.517173	-0.133109	5252	
-0.481498	-0.136864	3821	
-0.444711	-0.136414	1701	
-0.408189	-0.129530	5520	
-0.368856	-0.115755	3836	
-0.328172	-0.092569	6986	
-0.287319	-0.051705	4039	
-0.259388	0.012563	8662	
-0.303054	0.097828	740	
-0.069363	0.799689	7224	
-0.104319	0.862588	8609	
0.216074	0.527941	5696	
-0.826512	0.418799	10115	
0.178582	0.583415	1638	
-0.466297	0.242739	5756	
0.232987	0.779068	8388	
0.089970	0.815312	6177	
0.099569	0.612533	7007	
-0.310087	0.325807	1798	
-0.363556	-0.026179	10898	
-0.473564	-0.058137	4437	
-0.481301	-0.034373	1245	
-0.483708	-0.015824	872	
-0.634251	0.089276	9641	
-0.696795	0.183488	10943	
-0.754161	0.204590	3027	
-0.801719	0.228722	6183	
-0.848680	0.229907	9153	
-0.897760	0.230823	1066	
-0.898956	0.251975	768	
-0.880635	0.245653	768	
-0.856498	0.244964	6650	
-0.858766	0.244573	6650	
-0.866627	0.248036	1158	
-0.882608	0.252643	768	
-0.890377	0.268660	1158	
-0.890237	0.289596	4805	
-0.886424	0.311114	1060	
-0.881391	0.330673	1060	
-0.878445	0.339956	728	
-0.876942	0.342859	728	
-0.877176	0.343134	728	
-0.877722	0.342533	728	
-0.881664	0.332266	1060	
-0.886796	0.311042	1060	
-0.891157	0.286928	4805	
-0.889998	0.261763	768	
-0.872363	0.250678	1158	
-0.861867	0.244602	9153	
-0.819957	0.256098	6294	
-0.802567	0.253881	5476	
-0.773902	0.249340	4152	
-0.745644	0.227693	9332	
-0.662467	0.212005	4771	
-0.632415	0.175038	7738	
-0.628756	0.151862	6715	
-0.623291	0.114937	5803	
-0.587245	0.047516	4401	
-0.458280	0.001040	8349	
-0.717145	0.351448	9518	
-0.037116	0.635793	508	
0.026937	0.592326	896	
-0.669514	0.542971	6131	
-0.498531	0.398515	8713	
-0.570906	0.331055	9006	
0.728499	0.381720	4472	
-0.603412	0.291247	1464	
-0.019954	0.858052	8375	
0.726900	0.483417	7518	
0.803476	0.326966	7533	
0.641388	0.583275	9741	
0.240142	0.806158	3261	
-0.804323	0.392973	5375	
0.676921	0.428206	862	
0.129662	0.700455	7198	
-0.351415	0.246268	8282	
-0.357254	0.051603	5061	
-0.381552	-0.023682	9606	
-0.421363	-0.058061	5742	
-0.462239	-0.076069	4819	
-0.498533	-0.077684	2473	
-0.530105	-0.073975	5152	
-0.556595	-0.063518	5100	
-0.585453	-0.048940	9181	
-0.609912	-0.034316	1905	
-0.629668	-0.023820	3674	
-0.643829	-0.016309	3674	
-0.654817	-0.012075	4207	
-0.664549	-0.009972	4239	
-0.672331	-0.008702	4239	
-0.677599	-0.008391	4239	
-0.680902	-0.007871	4239	
-0.682457	-0.007907	4239	
-0.682115	-0.007448	4239	
-0.679751	-0.007175	4239	
-0.675574	-0.007314	4239	
-0.668981	-0.007222	4239	
-0.659663	-0.008441	4101	
-0.650112	-0.010541	7005	
-0.635976	-0.017204	3674	
-0.618574	-0.027601	1905	
-0.595024	-0.039846	7221	
-0.568310	-0.055472	6426	
-0.540257	-0.067309	4351	
-0.508790	-0.073907	2287	
-0.473785	-0.074974	2833	
-0.433447	-0.062223	7733	
-0.391101	-0.030401	9606	
-0.360995	0.027684	6624	
-0.362906	0.165222	9893	
0.005076	0.779042	992	
0.537165	0.517831	2102	
-0.490839	0.763500	8680	
0.805680	0.313821	7563	
-0.527690	0.589910	2466	
-0.097386	0.677262	9062	
-0.117410	0.694058	6519	
0.792538	0.377179	10345	
-0.375014	0.104460	7019	
-0.509676	0.020763	3229	
-0.604333	0.079744	7628	
-0.612665	0.122128	7393	
-0.615573	0.152701	7946	
-0.712084	0.232017	10382	
-0.778564	0.259389	2787	
-0.834532	0.259323	6650	
-0.880193	0.262513	1158	
-0.876192	0.336362	728	
-0.821986	0.456936	809	
-0.782846	0.516221	8942	
-0.800825	0.484791	9537	
-0.834701	0.423499	10115	
-0.832045	0.427132	10115	
-0.810659	0.464179	809	
-0.779813	0.512170	8942	
-0.751937	0.551830	9216	
-0.732539	0.575868	1475	
-0.712144	0.600178	10503	
-0.696466	0.617624	10923	
-0.687176	0.627271	2423	
-0.681226	0.633014	3187	
-0.682547	0.631855	3187	
-0.685270	0.629425	2423	
-0.697758	0.616921	10923	
-0.713501	0.599122	10503	
-0.736296	0.571859	1475	
-0.760702	0.540118	9216	
-0.794827	0.488974	10726	
-0.827115	0.435446	10115	
-0.855468	0.369493	7261	
-0.865497	0.329751	9278	
-0.862427	0.293930	10184	
-0.834941	0.284707	6348	
-0.759387	0.308629	1557	
-0.723365	0.311030	9327	
-0.715819	0.296181	10627	
-0.705870	0.277325	9580	
-0.678210	0.251287	4758	
-0.598485	0.151930	6567	
-0.479270	0.745209	8647	
0.464588	0.588512	2549	
0.452720	0.585452	2549	
0.242414	0.674388	10280	
-0.660146	0.579306	1925	
-0.730892	0.464135	6255	
-0.269954	0.569996	3190	
-0.739292	0.415925	7970	
0.028199	0.781971	7982	
0.176902	0.714585	4157	
0.202418	0.702645	5009	
0.167638	0.724025	7085	
0.090448	0.761832	9946	
-0.253331	0.830638	9028	
-0.292405	0.502447	3148	
-0.406853	0.241942	3514	
-0.449434	0.128227	3272	
-0.485553	0.067083	6948	
-0.528068	0.039402	4797	
-0.563456	0.035748	3414	
-0.593302	0.044064	4401	
-0.618599	0.061845	10695	
-0.638733	0.075055	4821	
-0.654737	0.085629	520	
-0.671111	0.089331	590	
-0.685321	0.087296	779	
-0.697823	0.082415	7419	
-0.706986	0.077466	7419	
-0.714157	0.071281	5144	
-0.720589	0.064577	5144	
-0.725768	0.058998	5945	
-0.729367	0.055229	5945	
-0.731760	0.053317	5945	
-0.732832	0.052083	5945	
-0.732676	0.052890	5945	
-0.731059	0.055088	5945	
-0.728162	0.058273	5945	
-0.723855	0.063855	5144	
-0.717729	0.070762	5144	
-0.711547	0.078339	5144	
-0.702395	0.084982	7419	
-0.691041	0.090067	779	
-0.677006	0.093877	590	
-0.661879	0.092668	520	
-0.645670	0.084058	9985	
-0.625770	0.071670	10695	
-0.602030	0.053886	10573	
-0.573086	0.040698	4401	
-0.537520	0.041262	8243	
-0.497766	0.059125	833	
-0.460640	0.107703	3254	
-0.419373	0.211298	3085	
-0.321365	0.432696	1785	
-0.060365	0.811773	7224	
0.214479	0.702981	3529	
0.323032	0.646389	3720	
0.400823	0.614171	3424	
0.410997	0.612847	3424	
0.215569	0.711154	3529	
-0.497429	0.109724	6984	
-0.632995	0.229934	3313	
-0.688822	0.272946	4754	
-0.696931	0.305025	4828	
-0.703375	0.323840	5732	
-0.808537	0.298434	3509	
-0.861223	0.317164	9278	
-0.833322	0.416746	10115	
-0.756999	0.540611	9216	
-0.673091	0.638582	10828	
-0.575762	0.723783	8097	
-0.519912	0.762510	1595	
-0.526795	0.754438	2939	
-0.561093	0.726729	8097	
-0.553310	0.731585	8604	
-0.520370	0.754833	1539	
-0.481858	0.779580	8680	
-0.447177	0.799234	4700	
-0.416867	0.814811	10737	
-0.391832	0.826445	4292	
-0.372052	0.834941	6234	
-0.360772	0.839278	2006	
-0.353408	0.842074	2006	
-0.354547	0.841750	2006	
-0.361795	0.839156	2006	
-0.377075	0.833268	6234	
-0.397358	0.824499	4292	
-0.428098	0.809675	7695	
-0.460622	0.792150	4700	
-0.500126	0.768191	1595	
-0.544079	0.737824	1156	
-0.590764	0.701208	10821	
-0.633025	0.664072	500	
-0.678839	0.617864	10857	
-0.722378	0.565734	1578	
-0.763430	0.506319	9498	
-0.800525	0.442422	8921	
-0.820923	0.385814	6246	
-0.819799	0.350484	4177	
-0.785921	0.337579	11055	
-0.685717	0.357421	5785	
-0.527497	0.402827	9080	
-0.414936	0.457887	6702	
-0.410583	0.433963	758	
-0.459303	0.354108	3090	
-0.493367	0.268610	8649	
-0.485263	0.250464	7406	
-0.494241	0.249660	8015	
-0.499321	0.271617	8649	
-0.489922	0.310469	6599	
-0.477847	0.343754	4003	
-0.476572	0.359246	7544	
-0.486096	0.360403	7544	
-0.498492	0.357085	7386	
-0.515940	0.348294	9972	
-0.536722	0.336815	5334	
-0.565933	0.318278	10702	
-0.591705	0.302762	7202	
-0.616523	0.286339	662	
-0.642156	0.268730	1015	
-0.663541	0.252905	4016	
-0.682404	0.237426	6094	
-0.699153	0.222117	9035	
-0.713997	0.207925	9411	
-0.727158	0.193904	9983	
-0.739562	0.178411	4914	
-0.750023	0.162786	5772	
-0.758952	0.147572	6014	
-0.765154	0.135385	6603	
-0.769673	0.124607	7668	
-0.773755	0.114881	7668	
-0.776898	0.107509	7278	
-0.779240	0.102071	8078	
-0.780877	0.098251	5338	
-0.781539	0.096578	5338	
-0.781564	0.097447	5338	
-0.780618	0.100566	5338	
-0.778784	0.106143	7278	
-0.776163	0.113574	7668	
-0.772512	0.123142	7668	
-0.768727	0.134185	6603	
-0.762866	0.147407	6014	
-0.754802	0.161776	5772	
-0.744676	0.177397	5772	
-0.733139	0.192833	9983	
-0.719989	0.207820	9411	
-0.704588	0.223321	9411	
-0.687862	0.239024	6094	
-0.669152	0.255009	4016	
-0.647505	0.270912	1015	
-0.623797	0.286929	662	
-0.599467	0.302619	7093	
-0.572440	0.319308	10702	
-0.542785	0.338716	5334	
-0.511739	0.361101	9142	
-0.481264	0.386230	8252	
-0.453019	0.412579	2835	
-0.432582	0.436610	1984	
-0.431745	0.447510	1984	
-0.486745	0.422003	8627	
-0.613776	0.377250	10478	
-0.739772	0.350093	10442	
-0.802420	0.354156	10485	
-0.808659	0.404573	6246	
-0.770945	0.484343	8411	
-0.710148	0.574548	1578	
-0.630287	0.662070	500	
-0.532701	0.742138	1156	
-0.427555	0.806882	7695	
-0.327537	0.847764	6237	
-0.245288	0.865064	9090	
-0.190814	0.867448	1765	
-0.167260	0.862857	5137	
-0.163182	0.858301	5137	
-0.149857	0.856403	8881	
-0.129784	0.855167	9033	
-0.111635	0.853957	8609	
-0.096344	0.852729	10244	
-0.085175	0.851686	9954	
-0.076428	0.850809	9954	
-0.069866	0.850251	10594	
-0.065888	0.849970	8730	
-0.064143	0.850055	8730	
-0.064979	0.850450	8730	
-0.068060	0.851072	10594	
-0.073583	0.851815	9954	
-0.081328	0.852566	9954	
-0.091150	0.853253	10244	
-0.103981	0.853953	8609	
-0.120341	0.854540	2312	
-0.139592	0.854886	9033	
-0.163535	0.854824	5137	
-0.187982	0.853722	9902	
-0.217921	0.851356	10377	
-0.253914	0.846945	10132	
-0.295639	0.838614	1399	
-0.340971	0.824999	8407	
-0.387346	0.805707	2422	
-0.432133	0.781621	9874	
-0.473006	0.754451	8223	
-0.508775	0.725579	1460	
-0.537551	0.697218	8526	
-0.556942	0.670862	9718	
-0.564448	0.647850	8964	
-0.559094	0.629558	8131	
-0.539344	0.619178	5994	
-0.526999	0.615360	2514	
-0.536741	0.611470	5994	
-0.554908	0.607209	7391	
-0.575697	0.600504	4231	
-0.597140	0.590314	5631	
