time = 1.987	Re = 10	rotation = 0.293613
0.123588	0.494450	3192	
0.128752	0.491605	3192	
0.141530	0.484601	3192	
0.162381	0.473283	872	
0.194561	0.457000	947	
0.237603	0.436240	8499	
0.297999	0.407491	6067	
0.392699	0.358561	4964	
0.543500	0.269895	1853	
0.726598	0.192294	2075	
-0.160859	0.834249	4613	
0.545701	0.623905	10413	
0.815820	0.122184	4558	
0.645039	-0.129110	5068	
0.622286	-0.183780	1100	
0.641286	-0.206092	1730	
0.667336	-0.204097	3026	
0.677139	-0.196246	6303	
0.647918	-0.185176	2680	
0.542038	0.629862	10413	
0.141216	0.517404	3475	
0.093407	0.628244	2871	
-0.011372	0.690781	6085	
-0.053653	0.710901	437	
-0.056436	0.717213	437	
-0.280507	0.735756	4450	
-0.641320	0.602050	5209	
-0.729857	0.549347	8135	
-0.713521	0.592548	8656	
-0.626677	0.679854	10752	
-0.543881	0.743294	9895	
-0.441513	0.800541	9410	
-0.387082	0.823713	5641	
-0.395092	0.817191	5641	
-0.415763	0.805483	6286	
-0.401339	0.810948	5641	
-0.361994	0.826689	974	
-0.327271	0.839074	5335	
-0.290413	0.849839	6721	
-0.260023	0.857322	7560	
-0.239097	0.862105	7976	
-0.219560	0.866185	7517	
-0.206922	0.868914	6341	
-0.199950	0.870302	6341	
-0.198904	0.870747	6341	
-0.204881	0.869782	6341	
-0.213837	0.867987	7517	
-0.230763	0.864399	7976	
-0.252617	0.859743	7560	
-0.278664	0.853405	6721	
-0.315747	0.842867	5335	
-0.355290	0.829201	974	
-0.401860	0.810285	5641	
-0.449959	0.788041	10452	
-0.499681	0.760264	8779	
-0.548860	0.726946	9895	
-0.595346	0.689289	7352	
-0.642187	0.645242	9708	
-0.658506	0.618582	5999	
-0.625792	0.628091	8560	
-0.504856	0.684600	6366	
-0.145432	0.742302	1391	
0.349861	0.509696	7958	
0.613112	0.325008	5576	
0.625638	0.300659	8166	
0.501622	0.356706	7386	
0.364644	0.431330	6189	
0.374436	0.415322	7607	
0.353535	0.432653	5517	
0.361795	0.437297	6189	
0.410835	0.414067	9865	
0.471987	0.380413	7283	
0.490735	0.373829	7929	
0.475659	0.388028	7283	
0.451604	0.407348	6556	
0.409189	0.440057	2808	
0.361403	0.476999	7079	
0.288738	0.528303	7280	
0.218196	0.573996	1535	
0.149714	0.614234	3351	
0.080170	0.648001	3738	
0.011395	0.674251	5390	
-0.049929	0.690127	10801	
-0.106459	0.699752	8052	
-0.160807	0.704393	1678	
-0.207509	0.704430	684	
-0.253997	0.700500	1743	
-0.295324	0.693892	1955	
-0.331888	0.685373	5833	
-0.359826	0.677005	6503	
-0.381078	0.669589	7961	
-0.397532	0.662906	6882	
-0.412094	0.656828	6351	
-0.423087	0.651986	6351	
-0.430157	0.648737	6351	
-0.433920	0.646950	5550	
