time = 9.537	Re = 10	rotation = 3.26685
-0.520994	0.742088	6937	
-0.050651	0.577311	6865	
-0.761161	0.131641	8651	
0.152173	0.689036	7965	
-0.395243	0.241591	8885	
-0.906617	-0.144060	8299	
-0.648541	0.243283	3899	
-0.579649	0.522035	6271	
-0.769209	-0.147994	9340	
-0.861921	-0.094927	1650	
-0.202426	0.491694	5315	
0.409085	0.647983	5236	
0.247296	0.740162	4939	
-0.567386	0.213343	2977	
-0.360923	0.192574	2934	
-0.452713	0.273415	5568	
-0.267366	-0.182183	7310	
-0.282196	0.541251	5403	
-0.578636	0.159131	10246	
0.465380	0.631727	3028	
-0.502577	0.235570	2985	
0.083016	0.695934	7779	
-0.919349	0.164377	848	
-0.068107	0.724056	8024	
-0.728062	-0.240737	673	
-0.878095	0.245279	4301	
-0.233148	-0.022438	7380	
-0.462324	-0.037281	568	
-0.338915	0.123383	3728	
-0.028954	-0.142418	9429	
-0.028565	-0.282176	4561	
-0.133528	-0.358621	10940	
-0.143815	-0.360956	10733	
-0.046832	-0.290122	3161	
0.008040	-0.211948	4218	
0.003270	-0.188237	1494	
-0.035765	-0.279870	4561	
-0.060086	-0.297495	7044	
-0.085818	-0.314650	8242	
-0.169737	-0.377235	3512	
-0.198344	-0.394793	4987	
-0.233302	-0.411836	5977	
-0.246570	-0.415552	6948	
-0.244113	-0.412799	5977	
-0.244809	-0.412689	5977	
-0.245712	-0.413209	6948	
-0.250281	-0.417320	8499	
-0.234594	-0.413048	5977	
-0.200132	-0.396361	4987	
-0.135723	-0.350960	10940	
-0.064310	-0.299906	7044	
-0.048277	-0.289594	3161	
-0.006970	-0.171317	5522	
-0.028908	-0.147185	8795	
-0.166949	0.046579	3302	
-0.328632	0.119966	3040	
0.383472	0.732846	4387	
-0.760978	0.403176	10642	
-0.838326	0.242898	10244	
-0.817198	0.302591	8601	
-0.786980	-0.008365	1569	
-0.796980	-0.175918	9493	
-0.385397	-0.244987	416	
-0.651627	-0.306156	6360	
-0.514516	-0.330848	7386	
-0.440308	-0.170588	2329	
-0.747696	0.155144	10619	
-0.340881	-0.082568	4780	
-0.287437	0.366375	4512	
-0.421482	0.499428	5745	
0.119518	0.920853	5925	
-0.245985	0.714122	1712	
-0.457487	0.373460	8239	
-0.704916	0.234832	725	
-0.410816	0.661229	5549	
-0.241897	0.892289	10639	
0.661522	0.591773	5376	
-0.352307	0.371700	5223	
-0.401161	0.714556	6693	
-0.703613	0.444279	5184	
-0.508013	-0.306524	7544	
-0.537100	0.717230	7351	
-0.868285	-0.021251	1395	
-0.632621	-0.109830	1840	
-0.248245	0.700624	1918	
-0.231370	-0.001820	498	
-0.640950	0.467250	8406	
-0.612345	0.359648	5261	
-0.659027	0.112391	2018	
-0.303723	-0.053487	3214	
-0.456235	-0.055400	1808	
-0.441857	0.126857	5344	
-0.409721	0.145937	6837	
-0.320387	0.144044	4907	
-0.244660	0.123248	10062	
-0.208744	0.103948	407	
-0.213268	0.106812	495	
-0.256892	0.128174	7233	
-0.341641	0.146458	6423	
-0.432601	0.142932	3256	
-0.246023	0.077043	6887	
-0.530593	0.537668	4044	
-0.398605	0.081292	3481	
-0.654305	0.103252	2178	
-0.677618	0.524602	3261	
-0.469754	0.071927	7678	
-0.722952	-0.024443	2706	
-0.886913	0.221964	8857	
-0.606771	-0.294823	7941	
-0.093037	0.576026	6885	
-0.049762	0.890523	10345	
-0.152358	-0.207491	8428	
-0.074690	0.450371	9150	
-0.180182	0.342026	4707	
-0.571746	-0.308895	8713	
-0.720188	-0.377746	5843	
-0.483005	0.636794	2309	
-0.918823	0.072698	466	
0.005400	0.557426	7854	
-0.160190	0.899863	6685	
-0.131571	0.806067	1212	
-0.688265	0.552064	5086	
-0.143769	0.858753	6485	
-0.854140	0.187135	8881	
-0.841315	0.229216	8609	
-0.449310	0.701767	6874	
-0.530084	-0.042377	3834	
-0.152620	0.026454	4763	
-0.003791	-0.237669	4580	
-0.106892	-0.329875	8054	
-0.219086	-0.400768	4985	
-0.353889	-0.439403	7046	
