time = 5.527	Re = 10	rotation = 1.35763
-0.446105	0.456133	7239	
-0.400684	0.487918	6787	
-0.081901	0.687540	8440	
-0.113292	0.833015	5155	
0.280594	0.744132	3196	
-0.633905	0.618594	5210	
-0.554315	-0.263142	2835	
-0.508949	-0.328142	7544	
-0.340317	-0.219023	6288	
-0.375872	0.298937	4422	
-0.153641	-0.215779	8158	
0.598445	0.714127	10183	
-0.260444	0.325609	8462	
0.018798	0.729975	3053	
0.036993	0.685119	10260	
-0.508640	-0.097792	9678	
-0.331253	-0.189358	4857	
-0.390687	-0.233206	897	
-0.040391	0.640043	3517	
0.556938	0.744770	767	
-0.017996	0.711547	1132	
-0.444718	-0.082800	3322	
-0.158689	-0.057356	7353	
-0.129845	-0.090289	10392	
-0.137116	-0.090336	10564	
-0.081318	-0.189225	2519	
-0.245100	-0.362332	1646	
-0.294892	-0.375219	3567	
-0.406836	-0.399004	7873	
-0.520080	-0.399586	4748	
-0.620683	-0.394436	6912	
-0.693601	-0.379252	7129	
-0.715013	-0.365958	5843	
-0.654837	-0.380045	7404	
-0.604242	-0.382201	2800	
-0.594715	-0.380497	5602	
-0.649221	-0.379818	7404	
-0.675059	-0.370361	6054	
-0.699453	-0.361543	7952	
-0.736619	-0.355025	5793	
-0.749824	-0.350758	5793	
-0.770501	-0.338567	5631	
-0.783873	-0.326495	8004	
-0.791333	-0.317297	8131	
-0.793685	-0.314682	8131	
-0.793300	-0.315306	8131	
-0.784837	-0.326118	8004	
-0.768710	-0.340767	5631	
-0.748115	-0.352865	5793	
-0.725933	-0.355164	9246	
-0.680723	-0.367777	6933	
-0.661284	-0.376162	7611	
-0.586531	-0.379988	5602	
-0.557424	-0.386343	1943	
-0.491898	-0.390343	7323	
-0.419390	-0.393485	9865	
-0.248518	-0.325892	8352	
-0.193358	-0.281555	1134	
-0.187435	-0.290467	2173	
-0.173511	-0.295638	2173	
-0.126891	-0.267852	9088	
-0.144065	-0.116691	4379	
-0.209165	0.652928	351	
-0.467044	0.409065	1524	
-0.509731	-0.198475	6822	
-0.455329	-0.159745	2911	
-0.486538	-0.102450	9070	
-0.500870	-0.345789	6801	
-0.273890	-0.182120	2447	
-0.527568	-0.297410	5015	
-0.198932	0.867729	7975	
-0.159672	0.456089	6804	
-0.259980	0.691073	1918	
-0.786553	0.262727	6438	
-0.159190	0.509818	7506	
-0.317329	0.835003	10112	
-0.271024	-0.215445	8333	
-0.612270	0.219053	5267	
-0.564093	0.344337	5763	
-0.124078	0.670062	6774	
-0.340874	-0.100534	6098	
-0.171545	-0.045302	5914	
-0.110395	-0.096231	3492	
-0.036830	-0.183038	6782	
-0.037083	-0.237043	5372	
-0.064081	-0.275203	6756	
-0.100094	-0.312982	7009	
-0.139817	-0.348710	10778	
-0.178195	-0.383394	3449	
-0.207219	-0.405156	5851	
-0.232173	-0.421822	6948	
-0.252167	-0.434059	8572	
-0.269696	-0.444216	2171	
-0.284210	-0.451194	1603	
-0.293799	-0.455785	2002	
-0.298795	-0.458045	1722	
-0.298263	-0.457717	2002	
-0.292526	-0.455012	2002	
-0.281839	-0.449562	1603	
-0.265633	-0.441130	2171	
-0.247146	-0.430110	8499	
-0.225806	-0.416332	5977	
-0.197861	-0.396939	4987	
-0.164112	-0.369515	470	
-0.125232	-0.335427	10878	
-0.086590	-0.296391	6794	
-0.054569	-0.262521	7259	
-0.032966	-0.216128	3919	
-0.054250	-0.156967	2997	
-0.146177	-0.057345	5990	
-0.191244	-0.084556	10410	
-0.662401	0.454017	8664	
0.246166	0.825363	5720	
0.670850	0.590149	6208	
-0.307272	0.397866	2892	
-0.800426	0.458576	7499	
-0.126283	0.487465	2071	
-0.217229	0.666673	3564	
0.356981	0.814468	385	
-0.343049	0.793231	1780	
-0.108629	0.551356	8619	
-0.378083	0.529938	4642	
-0.111249	-0.159240	1238	
-0.148558	-0.280629	2996	
-0.163140	-0.271748	3928	
-0.175251	-0.263100	3173	
-0.366142	-0.381536	4065	
-0.509364	-0.385924	5334	
-0.629541	-0.377639	6912	
-0.717486	-0.354227	9246	
-0.782791	-0.321954	8004	
-0.871493	-0.217216	2939	
-0.890162	-0.180191	8680	
-0.856245	-0.226685	1898	
-0.810840	-0.283450	9017	
-0.816109	-0.277807	9045	
-0.830772	-0.259278	8526	
-0.864747	-0.211864	1898	
-0.888096	-0.173320	8680	
-0.904673	-0.136961	4700	
-0.915941	-0.105136	7695	
-0.923271	-0.075891	7454	
-0.926525	-0.063437	4292	
-0.926336	-0.062578	6234	
-0.926974	-0.060992	6234	
-0.927603	-0.059867	6234	
-0.924847	-0.071913	7454	
-0.916318	-0.103913	7695	
-0.904526	-0.138445	4700	
-0.883014	-0.183323	8223	
-0.844526	-0.241741	8526	
-0.820916	-0.272637	9045	
-0.759621	-0.320759	4231	
-0.734593	-0.330386	9287	
-0.689648	-0.345878	10571	
-0.631441	-0.363520	7426	
-0.447945	-0.357873	6591	
-0.387016	-0.339692	1859	
-0.374992	-0.345001	4064	
-0.355651	-0.354478	3281	
-0.293855	-0.343094	485	
-0.167462	-0.228929	8342	
-0.572874	-0.312286	8627	
0.405619	0.755095	6336	
-0.706285	0.191070	6231	
-0.775606	-0.131438	4061	
-0.376688	0.660129	6881	
-0.512064	-0.132232	1297	
-0.215039	0.572886	8516	
-0.413168	-0.244658	979	
-0.553707	0.688913	5765	
-0.010388	0.702214	7542	
-0.237222	0.573502	8482	
0.639574	0.598802	3971	
-0.030213	0.879515	7556	
-0.850069	-0.141119	6109	
-0.212601	0.568190	8516	
0.455844	0.739188	8824	
-0.355561	0.568450	6441	
-0.244346	-0.139366	3311	
-0.114271	-0.173221	886	
-0.104735	-0.230630	8662	
-0.131653	-0.282784	9798	
-0.168621	-0.321185	4246	
-0.203456	-0.353926	2110	
-0.235146	-0.376542	5722	
-0.270582	-0.401754	5116	
-0.303730	-0.420524	8109	
-0.334313	-0.435651	8169	
-0.358035	-0.444653	7046	
-0.377238	-0.450935	5431	
-0.393798	-0.457165	9210	
-0.406772	-0.461940	7253	
-0.415175	-0.465460	7253	
-0.420989	-0.467583	7253	
-0.423182	-0.468483	7253	
-0.422840	-0.468072	7253	
-0.419065	-0.466349	7253	
-0.412208	-0.463577	7253	
-0.401691	-0.458672	9210	
-0.386509	-0.452950	10176	
-0.370051	-0.446872	6941	
-0.345000	-0.438302	7046	
-0.317494	-0.426373	8169	
-0.284459	-0.406947	6099	
-0.250096	-0.385293	1913	
-0.216704	-0.360903	2110	
-0.180701	-0.330402	7846	
-0.144260	-0.293681	7841	
-0.112175	-0.245320	8463	
-0.108973	-0.186975	7322	
-0.181766	-0.144102	4397	
-0.519803	0.560148	1689	
-0.527723	0.667427	4309	
-0.172133	0.561332	4089	
-0.865679	0.300343	7574	
-0.229562	0.578210	8482	
-0.551252	-0.198007	8749	
-0.309082	0.759743	9638	
-0.445734	0.690362	6761	
-0.308946	0.534997	3993	
-0.377108	-0.117523	9126	
-0.211794	-0.266921	6175	
-0.322094	-0.348240	1668	
-0.343979	-0.337443	3119	
-0.357427	-0.327177	3340	
-0.567856	-0.365994	6019	
-0.701839	-0.336227	10063	
-0.782367	-0.304902	8131	
-0.867658	-0.201650	10848	
-0.919218	-0.082216	7454	
-0.942701	0.059126	7193	
-0.938449	0.109751	710	
