time = 9.427	Re = 10	rotation = -6.72259
-0.612321	0.671589	8136	
0.075543	0.578640	1353	
-0.614709	0.234003	3064	
0.203827	0.677497	7815	
-0.256081	0.320479	9961	
-0.917138	-0.161432	9382	
-0.498227	0.346608	4662	
-0.578211	0.512137	6683	
-0.823612	-0.131738	8323	
-0.890003	-0.086726	1898	
-0.056847	0.527859	1477	
0.412048	0.649239	9891	
0.235983	0.744471	3757	
-0.413167	0.320839	5568	
-0.252792	0.260310	6065	
-0.297693	0.367552	4404	
-0.340445	-0.107981	3597	
-0.164451	0.592098	6123	
-0.442333	0.259512	7250	
0.454711	0.642284	5337	
-0.350189	0.336604	9219	
0.136904	0.690669	10260	
-0.903815	0.146182	6237	
-0.039696	0.733423	961	
-0.774114	-0.230562	5793	
-0.857083	0.200920	10132	
-0.223158	0.064925	1217	
-0.480728	0.032565	3018	
-0.291409	0.183098	2556	
-0.079018	-0.122461	5059	
-0.151384	-0.246942	8926	
-0.264684	-0.299945	1714	
-0.274709	-0.300123	6998	
-0.170462	-0.250144	9798	
-0.089543	-0.191199	2604	
-0.079843	-0.169238	3436	
-0.157400	-0.242731	9088	
-0.184631	-0.254277	3279	
-0.212475	-0.265660	3226	
-0.301048	-0.311469	1646	
-0.329183	-0.324404	3272	
-0.362354	-0.336496	2260	
-0.374584	-0.338440	5076	
-0.372374	-0.335824	3208	
-0.373009	-0.335600	3208	
-0.373827	-0.336035	3208	
-0.377993	-0.339789	5076	
-0.363594	-0.337579	2260	
-0.330926	-0.325736	3272	
-0.265755	-0.291603	6998	
-0.189138	-0.255698	2996	
-0.171666	-0.249248	9798	
-0.078511	-0.151885	3058	
-0.082664	-0.125844	8289	
-0.154219	0.111142	4926	
-0.286143	0.178279	1462	
0.335910	0.756910	4973	
-0.760808	0.340149	9396	
-0.789216	0.227167	9838	
-0.786438	0.263543	9762	
-0.781214	0.090119	1747	
-0.835167	-0.183529	8131	
-0.491983	-0.142110	2922	
-0.708471	-0.269301	7404	
-0.609908	-0.241227	9398	
-0.529373	-0.067524	1785	
-0.598899	0.254911	3361	
-0.357446	-0.022645	5768	
-0.132596	0.423750	6878	
-0.323133	0.564767	4107	
0.029393	0.928428	1335	
-0.251360	0.721974	7962	
-0.308511	0.466537	4564	
-0.566072	0.324041	4415	
-0.438690	0.652085	1857	
-0.335708	0.863559	7763	
0.604547	0.652811	10952	
-0.196163	0.445956	3102	
-0.464795	0.682952	4212	
-0.704842	0.397063	2888	
-0.607816	-0.209407	6368	
-0.627795	0.642622	7120	
-0.875999	0.018038	9152	
-0.718409	-0.015144	8653	
-0.241259	0.712967	5835	
-0.240726	0.077616	9546	
-0.628113	0.453052	1895	
-0.503386	0.433245	5763	
-0.532858	0.207878	4335	
-0.292855	-0.005985	359	
-0.485492	0.018839	5056	
-0.367138	0.201374	7213	
-0.326316	0.218574	10789	
-0.256921	0.202579	7168	
-0.203818	0.176128	9338	
-0.178239	0.158645	3228	
-0.181539	0.161107	4520	
-0.212402	0.181252	9031	
-0.272409	0.208003	9475	
-0.346077	0.218934	9591	
-0.246688	0.133603	6390	
-0.516923	0.545913	5427	
-0.375059	0.141687	1869	
-0.537703	0.195615	6733	
-0.721465	0.446877	7337	
-0.437477	0.137948	3867	
-0.769274	0.057483	843	
-0.864066	0.185310	10135	
-0.682506	-0.230049	5304	
0.032654	0.586897	10457	
-0.141701	0.882035	6459	
-0.238597	-0.147447	6495	
0.074406	0.449398	2280	
-0.033340	0.369163	1294	
-0.655681	-0.232079	7525	
-0.722987	-0.408256	1602	
-0.524718	0.609503	2160	
-0.902289	0.084712	4292	
0.137365	0.543881	7819	
-0.255588	0.879032	5642	
-0.189669	0.800688	9638	
-0.748245	0.459033	5733	
-0.233478	0.842271	8718	
-0.795514	0.192852	2458	
-0.787828	0.220275	8040	
-0.521855	0.656741	1346	
-0.569723	0.042373	5784	
-0.141416	0.089886	5294	
-0.112733	-0.210906	5200	
-0.235135	-0.276473	4219	
-0.348896	-0.327042	3567	
-0.465909	-0.357152	10933	
-0.476807	-0.355548	10498	
-0.387609	-0.326427	3240	
-0.331471	-0.310583	1752	
-0.337348	-0.312705	1752	
-0.347578	-0.314544	2130	
-0.393024	-0.325995	3240	
-0.445397	-0.344100	7607	
-0.468408	-0.347124	10498	
-0.493479	-0.351061	2430	
-0.493940	-0.347107	2430	
-0.497500	-0.345563	2430	
-0.495674	-0.345304	2430	
-0.497306	-0.345282	2430	
-0.500114	-0.345747	9775	
-0.498528	-0.347080	2430	
-0.494075	-0.351088	2430	
-0.471476	-0.348523	10498	
-0.435265	-0.340782	7014	
-0.365438	-0.318659	2260	
-0.343408	-0.314493	376	
-0.245223	-0.272105	2850	
-0.196002	-0.244940	2996	
-0.131078	-0.209142	8662	
-0.087893	-0.166158	3193	
-0.524340	0.025632	3782	
-0.418291	0.532734	5723	
-0.435712	0.525110	5723	
-0.450863	0.531856	9060	
-0.456139	0.501215	4657	
-0.710662	0.435988	10712	
-0.566369	0.035298	9505	
-0.873490	0.241327	9256	
0.418295	0.742327	10705	
0.678856	0.634224	1157	
0.281526	0.697746	1123	
-0.632339	-0.028324	1840	
0.268207	0.802905	7422	
0.143104	0.877503	9633	
-0.896610	0.308217	848	
-0.340100	0.316796	1446	
-0.392873	-0.140033	4244	
0.055653	0.403686	4503	
0.802917	0.512564	2524	
-0.146777	-0.050959	6344	
-0.702530	-0.220237	6363	
-0.575263	0.602799	3261	
-0.127787	0.375153	4707	
0.121703	0.893864	9231	
-0.293633	0.823291	5574	
-0.556658	-0.134411	8978	
-0.830043	-0.137161	8278	
-0.735596	0.412100	8375	
-0.451614	0.495300	3808	
-0.379790	0.139273	1869	
-0.469069	0.559583	2599	
-0.356047	0.199172	7213	
-0.261973	0.196486	9475	
-0.140378	0.116151	3841	
-0.102813	-0.060669	606	
-0.031760	-0.154150	4530	
-0.026629	-0.188891	1224	
-0.036756	-0.208539	7316	
-0.046607	-0.220293	4524	
-0.051106	-0.224874	4524	
-0.049841	-0.223527	4524	
-0.042174	-0.215138	4294	
-0.031632	-0.200458	1224	
-0.025838	-0.171605	6931	
-0.061055	-0.119256	3849	
-0.117874	0.053493	3686	
-0.219972	0.178125	9031	
-0.332628	0.206567	10785	
-0.552422	0.038601	8328	
-0.226473	0.077104	2602	
-0.222513	0.059781	1623	
-0.671992	0.520624	6119	
0.047343	0.718189	538	
-0.718981	-0.046044	450	
-0.473639	0.735057	457	
-0.012751	0.643359	4796	
-0.788481	-0.310180	7654	
-0.909600	0.244965	710	
-0.745780	0.099104	4676	
-0.477051	-0.297075	8649	
-0.605896	0.024794	2088	
-0.599111	-0.218840	8713	
0.776886	0.534399	1386	
-0.532747	0.744225	10359	
-0.559927	0.645768	3709	
-0.058395	0.743185	1788	
-0.398334	0.738330	4202	
-0.462436	0.524534	9533	
-0.422851	0.518580	4091	
-0.365854	0.562514	5745	
-0.135612	0.053862	4851	
-0.128535	-0.202982	4331	
-0.275530	-0.284604	6038	
-0.377897	-0.319041	3208	
-0.473904	-0.343356	10498	
-0.571700	-0.363607	7093	
-0.582461	-0.363226	5498	
-0.514716	-0.335190	10806	
-0.464682	-0.330407	7873	
-0.467734	-0.330640	9865	
-0.481291	-0.331601	9865	
-0.520121	-0.334199	6692	
-0.563451	-0.349375	5498	
-0.581701	-0.352871	5498	
-0.600192	-0.361024	1874	
-0.603685	-0.357163	1874	
-0.606697	-0.356645	1874	
-0.606472	-0.355767	1874	
-0.608116	-0.355927	1874	
-0.610165	-0.357143	10425	
-0.607044	-0.358253	1874	
-0.600759	-0.361400	1874	
-0.581761	-0.353580	5498	
-0.555061	-0.346015	6945	
-0.494224	-0.330861	9617	
-0.472503	-0.330971	9865	
-0.394088	-0.312353	3240	
-0.352466	-0.297967	376	
-0.291144	-0.275974	8352	
-0.233214	-0.254698	1791	
-0.140531	-0.008513	5244	
-0.175248	0.071508	609	
-0.179968	0.092106	9083	
-0.191456	0.118489	9696	
-0.192291	0.081469	6091	
-0.350445	0.518548	3429	
-0.173369	-0.084390	2967	
-0.865361	0.130205	10999	
-0.309555	0.630277	1342	
0.542408	0.669989	6549	
0.702112	0.607540	10183	
0.532140	0.735656	6479	
-0.763007	0.182127	705	
-0.123206	0.655622	427	
-0.869362	0.355072	2653	
-0.091378	0.362154	7948	
-0.863704	-0.064097	10746	
0.093947	0.495420	3566	
0.301877	0.879385	2060	
-0.248883	-0.199626	4425	
-0.717542	0.380681	2888	
-0.050190	0.433982	4478	
-0.160004	0.470983	659	
-0.582669	0.661769	5121	
-0.421322	0.726703	4309	
-0.846634	-0.059512	8790	
-0.741247	0.158002	4774	
-0.441379	0.550801	7827	
-0.197334	0.079730	1816	
-0.296855	0.187095	4907	
-0.161051	0.127863	1206	
-0.081798	-0.105021	10913	
-0.047707	-0.182178	8259	
-0.070223	-0.217950	4677	
-0.101317	-0.244046	6712	
-0.135584	-0.267498	5094	
-0.164831	-0.285774	1466	
-0.185519	-0.297931	10044	
-0.197922	-0.305321	6624	
-0.203804	-0.309036	6624	
-0.202010	-0.307793	6624	
-0.192743	-0.302024	6624	
-0.176804	-0.292599	10044	
-0.149890	-0.276322	5905	
-0.116605	-0.253618	4462	
-0.084742	-0.230213	6211	
-0.054136	-0.194980	3852	
-0.055503	-0.143679	5191	
-0.129716	0.081609	4166	
