time = 2.547	Re = 10	rotation = 1.1157
-0.225543	-0.234887	4425	
-0.226185	-0.231337	4425	
-0.228457	-0.222715	4425	
-0.235283	-0.209584	6202	
-0.255468	-0.190289	6258	
-0.300432	-0.164274	5513	
-0.399470	-0.119907	9681	
-0.578348	0.540426	10142	
-0.281188	0.622720	5782	
0.109444	0.744521	3060	
-0.874765	0.036071	10999	
-0.182192	0.826179	5023	
0.224026	0.738471	931	
-0.642356	0.275849	6730	
-0.413349	0.401267	6547	
-0.335654	0.457764	7694	
-0.343160	0.460769	7694	
-0.370879	0.444612	6740	
-0.409033	0.410908	6547	
-0.186026	0.826605	5023	
-0.272920	-0.233128	9705	
-0.392484	-0.290397	2265	
-0.481353	-0.328037	6599	
-0.525062	-0.325288	7386	
-0.538758	-0.317628	9142	
-0.672280	-0.284662	9569	
-0.805117	-0.237216	8278	
-0.867662	-0.143328	8647	
-0.912269	-0.037131	7454	
-0.931304	0.057989	2231	
-0.922955	0.185030	848	
-0.888569	0.302777	6274	
-0.866615	0.345681	8452	
-0.883956	0.302017	1492	
-0.900348	0.249149	8857	
-0.898444	0.251894	8857	
-0.879050	0.307197	8887	
-0.862452	0.342038	8452	
-0.841867	0.382267	10930	
-0.823647	0.416600	10293	
-0.813614	0.432802	10195	
-0.802918	0.449236	2214	
-0.794901	0.461541	10656	
-0.790554	0.467836	10656	
-0.789052	0.470382	10656	
-0.791333	0.467496	10656	
-0.796769	0.459600	650	
-0.807180	0.443489	2214	
-0.816693	0.429476	10195	
-0.832199	0.401304	10548	
-0.856272	0.354782	10091	
-0.875442	0.315451	8887	
-0.899360	0.247263	8857	
-0.912739	0.196170	848	
-0.923233	0.120625	892	
-0.919724	0.045417	2231	
-0.895656	-0.026793	1989	
-0.874730	-0.076463	1650	
-0.854586	-0.127003	9143	
-0.821712	-0.182011	10318	
-0.770351	-0.232052	2394	
-0.616805	-0.286489	7941	
-0.793529	0.311293	8445	
0.006625	0.760115	3453	
0.013282	0.753726	2349	
-0.239484	0.682372	1128	
-0.691392	0.448084	7502	
-0.622812	0.512467	8388	
-0.824571	0.234050	9425	
-0.713178	0.423206	6119	
-0.426156	0.633158	3915	
-0.284038	0.675097	3308	
-0.248277	0.686909	1128	
-0.270051	0.684551	4364	
-0.316987	0.674542	5835	
-0.432463	0.637956	1855	
-0.693136	0.450995	5184	
-0.502161	-0.116412	1295	
-0.422825	-0.196405	4960	
-0.404438	-0.252516	3294	
-0.419730	-0.296677	4722	
-0.450905	-0.327539	6591	
-0.481053	-0.346941	7444	
-0.514484	-0.356546	7929	
-0.546470	-0.361014	10014	
-0.569168	-0.365374	1943	
-0.588124	-0.370241	1915	
-0.600814	-0.377908	1915	
-0.608757	-0.387590	2642	
-0.613190	-0.396098	2642	
-0.616189	-0.403023	2642	
-0.616445	-0.410166	3630	
-0.616907	-0.416150	3630	
-0.617072	-0.421111	5822	
-0.617054	-0.424348	5822	
-0.616978	-0.426028	5822	
-0.617304	-0.425638	5822	
-0.617822	-0.423368	5822	
-0.618351	-0.419426	5822	
-0.618630	-0.413528	5822	
-0.618824	-0.406656	3630	
-0.619153	-0.398868	2642	
-0.615938	-0.390701	4131	
-0.610120	-0.381345	4131	
