time = 9.757	Re = 10	rotation = 15.3171
-0.129121	0.915116	4700	
0.428920	0.355022	4564	
-0.372707	0.559529	2284	
0.643171	0.283143	390	
0.128291	0.430723	3683	
-0.829399	0.300914	6444	
-0.419362	0.617624	5822	
-0.135939	0.850277	9143	
-0.410353	0.469993	10806	
-0.581132	0.456844	10233	
0.287944	0.418168	5692	
0.762956	0.084170	6616	
0.727966	0.280751	5829	
-0.267731	0.683286	6619	
0.103397	0.268384	1561	
0.104683	0.672028	4624	
-0.306189	0.253250	7019	
0.285051	0.535434	2904	
-0.218421	0.689511	9265	
0.784173	0.047178	3749	
-0.084839	0.768526	1607	
0.606936	0.336879	7488	
-0.841916	0.378016	524	
0.536741	0.469916	3720	
-0.530165	0.400762	1510	
-0.784177	0.462726	1112	
-0.061714	0.389287	5073	
-0.035025	0.529375	3154	
-0.032274	0.221463	3072	
-0.147159	0.097330	10679	
-0.274403	-0.020239	616	
-0.380603	-0.042332	2142	
-0.388086	-0.038590	2142	
-0.288709	-0.017765	8905	
-0.209247	0.032088	3526	
-0.190339	0.057507	4848	
-0.276588	-0.012913	658	
-0.300326	-0.018752	3785	
-0.325315	-0.022896	5401	
-0.414168	-0.039205	4508	
-0.443059	-0.038167	9801	
-0.475674	-0.031462	823	
-0.486146	-0.025681	5097	
-0.482618	-0.025007	5097	
-0.482940	-0.024441	5097	
-0.483858	-0.024276	5097	
-0.489628	-0.024675	5097	
-0.477300	-0.031648	5097	
-0.445228	-0.038552	9801	
-0.376705	-0.032935	3042	
-0.304108	-0.019058	3785	
-0.289103	-0.016272	8905	
-0.175666	0.076468	2427	
-0.153762	0.098142	996	
-0.164376	0.285489	1843	
-0.049934	0.236368	7333	
0.794082	0.233082	5826	
-0.585266	0.667142	5375	
-0.710945	0.507240	9393	
-0.692218	0.552268	6650	
-0.140313	0.631946	5103	
-0.521219	0.443047	4771	
-0.400128	0.237513	5977	
-0.566729	0.331928	520	
-0.537761	0.230270	10201	
-0.299698	0.372681	2943	
-0.415378	0.557756	2584	
-0.106055	0.452838	2459	
0.193438	0.391209	4378	
0.174464	0.703972	8088	
0.515050	0.772325	10694	
0.424643	0.609015	7085	
0.018944	0.796465	943	
-0.490690	0.585256	5785	
0.274742	0.735811	8236	
0.199338	0.905932	10270	
0.881133	0.089385	7669	
0.173286	0.512457	9075	
0.275171	0.776463	6438	
-0.466004	0.737709	6507	
-0.509350	0.244388	4226	
-0.122947	0.909028	4700	
-0.528485	0.484460	4758	
-0.200897	0.526466	2740	
0.416894	0.599195	7085	
-0.043244	0.365674	3909	
-0.330762	0.791632	6641	
-0.385051	0.709804	7469	
-0.207515	0.647942	4321	
-0.059056	0.428198	555	
-0.060978	0.527975	4694	
0.087168	0.394326	3481	
0.093203	0.330636	3843	
-0.040072	0.212908	5089	
-0.109439	0.276201	8818	
-0.130743	0.286064	835	
-0.127948	0.285789	9531	
-0.102153	0.268651	7461	
0.005486	0.201597	10901	
0.093303	0.386783	1869	
-0.086739	0.340980	5455	
0.015550	0.847505	8520	
0.061984	0.290248	2080	
-0.187293	0.661572	4609	
-0.375961	0.805287	8268	
0.063361	0.433277	5436	
-0.040398	0.696566	9712	
-0.792232	0.444973	1560	
-0.530968	0.314814	10735	
0.404266	0.386191	3397	
0.478764	0.749468	7527	
-0.285452	0.135177	2449	
0.320855	0.269376	5774	
0.204020	0.229164	4887	
-0.534447	0.283975	10573	
-0.724091	0.282978	3732	
0.170088	0.812993	9769	
