time = 14.917	Re = 10	rotation = 11.9284
-0.711255	0.648347	759	
0.726528	0.406910	10318	
0.381220	0.354126	5577	
0.318402	-0.010285	3652	
0.553743	0.027709	3751	
-0.261089	0.458577	1478	
0.328561	-0.098601	7088	
0.131070	0.335503	1791	
0.221664	0.629861	8666	
0.603689	0.236359	3662	
-0.479823	0.685241	6522	
0.193536	-0.274302	5488	
0.324452	0.586498	1289	
-0.198975	0.667194	10801	
0.350186	-0.169836	527	
0.608228	0.050474	5541	
0.019488	0.850576	4974	
0.155775	0.405398	2434	
0.694820	-0.321540	6283	
0.267511	-0.305612	4786	
0.317273	0.857042	10445	
0.530160	0.072459	9855	
-0.155022	0.411652	9801	
-0.555503	0.738505	2984	
0.450839	0.645022	6509	
0.126713	0.299358	868	
0.135015	0.719521	6601	
0.630742	0.341172	4803	
0.386560	0.056509	3912	
0.788178	-0.273820	6096	
-0.235563	0.780622	4592	
0.265999	0.559412	6957	
-0.016545	0.696985	7966	
0.650526	0.050289	2632	
0.724588	0.062071	10991	
0.578993	0.404096	642	
-0.191256	0.813675	5384	
0.809545	0.056891	9359	
0.010613	0.825196	4974	
0.764340	0.034833	10876	
0.502298	0.076611	9213	
-0.349574	0.816124	6819	
0.592637	-0.127966	4662	
-0.365505	0.810487	6341	
-0.378595	0.805402	6341	
-0.526631	0.720913	10885	
0.017346	0.771754	1379	
-0.261257	0.842422	10346	
0.482011	0.067480	3142	
0.350603	0.461988	8635	
0.795495	0.113609	6146	
0.713752	-0.203496	2331	
0.444877	0.068074	9405	
0.076271	0.813657	4318	
-0.576913	0.628881	7599	
-0.016157	0.826431	4912	
-0.630426	0.643018	7994	
0.271269	0.322041	10868	
0.572924	0.260987	7089	
-0.212246	0.733606	3454	
0.111110	0.499768	877	
0.591831	-0.118870	4662	
-0.460318	0.800465	10640	
0.301169	0.727960	3027	
0.532580	0.589129	8984	
0.077411	0.606226	1535	
0.661949	-0.116977	7933	
-0.094456	0.735126	10349	
0.618127	0.272342	8625	
0.719784	-0.345665	10162	
0.727966	0.628218	9453	
0.035284	0.846162	5719	
-0.644591	0.689304	1281	
0.727974	0.277746	1607	
0.859232	0.387127	8829	
0.161585	0.925063	5194	
