time = 4.907	Re = 10	rotation = 4.33176
0.567778	0.284679	7089	
0.589986	0.282856	4787	
0.677519	0.270537	2115	
0.585999	0.565533	7788	
0.737140	0.252046	1695	
0.155170	0.853362	6335	
-0.033470	0.728254	1727	
-0.125157	0.695757	7780	
0.017911	0.568811	5054	
0.317940	-0.077077	7168	
-0.046255	0.454439	4819	
0.832201	0.389089	4700	
0.318607	-0.135269	4451	
0.605929	0.320233	9321	
0.794239	-0.238220	9650	
0.147417	0.501743	8197	
0.044398	0.532594	3078	
0.026840	0.613409	2031	
0.738387	-0.212446	7467	
0.818229	0.416019	8299	
0.681064	0.272346	2115	
0.219868	0.364438	9363	
0.095347	0.335116	2173	
0.057854	0.349435	5101	
0.066898	0.353115	4246	
-0.035270	0.396451	1950	
-0.208828	0.517828	6633	
-0.206214	0.554376	9626	
-0.222073	0.620355	4595	
-0.282462	0.656182	8052	
-0.400729	0.659346	4213	
-0.519747	0.634456	9637	
-0.545820	0.628058	8859	
-0.433717	0.661277	2811	
-0.350952	0.671378	1391	
-0.333753	0.673308	3046	
-0.422431	0.663601	3171	
-0.456338	0.660173	3149	
-0.497519	0.649731	6493	
-0.585477	0.612477	2064	
-0.617730	0.595922	5573	
-0.658448	0.570381	7834	
-0.678587	0.557293	7834	
-0.687227	0.552238	7821	
-0.690919	0.549538	7901	
-0.690735	0.549519	7901	
-0.681069	0.555281	7821	
-0.657079	0.570745	7834	
-0.616735	0.595943	5573	
-0.554350	0.627766	8859	
-0.463829	0.659034	3149	
-0.438571	0.662193	2811	
-0.321210	0.674010	5046	
-0.294766	0.669958	8023	
-0.241857	0.656806	6534	
-0.213303	0.630128	4595	
-0.157672	0.530324	6617	
-0.121723	0.492324	3821	
-0.135936	0.487088	2339	
-0.148249	0.475460	2167	
-0.126091	0.442950	2279	
0.070320	0.374781	7846	
0.447013	0.386017	1853	
0.850379	-0.051214	8375	
0.103022	0.679092	3935	
0.103730	0.584723	5845	
0.147537	0.486194	6984	
-0.155168	0.686770	6499	
0.039350	0.490814	755	
-0.077234	0.711570	8608	
0.465698	0.758977	6207	
0.501573	-0.145987	5692	
0.334235	0.503124	6556	
0.711485	0.162515	10265	
0.601997	-0.124692	4856	
0.358664	0.814315	6348	
-0.004653	0.522805	3655	
0.493559	0.003107	1962	
0.841295	-0.025924	8445	
0.634868	0.289332	4672	
0.198825	0.354294	9388	
0.122416	0.325000	7866	
0.036683	0.338552	10044	
-0.040188	0.358378	9270	
-0.105669	0.376434	3443	
-0.151331	0.393807	5321	
-0.194175	0.412179	9053	
-0.230300	0.432716	7331	
-0.262292	0.452953	1456	
-0.280631	0.469445	1632	
-0.294459	0.483404	2828	
-0.304274	0.494352	3914	
-0.313690	0.502926	3914	
-0.320627	0.509566	3914	
-0.325810	0.513492	6114	
-0.328524	0.515484	6678	
-0.328064	0.515355	6678	
-0.324761	0.513166	6114	
-0.318756	0.508815	3914	
-0.310246	0.501483	3914	
-0.300529	0.492100	3990	
-0.289250	0.480474	2828	
-0.273084	0.464685	1456	
-0.249157	0.445910	3627	
-0.216710	0.425527	1292	
-0.175347	0.406302	9801	
-0.136103	0.388524	4504	
-0.079605	0.370354	502	
-0.011961	0.350989	9684	
0.072912	0.332648	3226	
0.157934	0.329219	7414	
0.250173	0.384285	2884	
0.688912	0.425895	7837	
0.845498	0.194154	9028	
0.511481	-0.075371	906	
-0.228496	0.872762	4874	
0.535980	-0.155079	7402	
0.398469	0.425665	3753	
0.751736	0.411386	8790	
0.451225	0.727357	7812	
0.634863	-0.152140	8785	
0.449057	0.340425	2786	
0.009747	0.397061	9842	
-0.136871	0.458154	2167	
-0.119991	0.470045	3981	
-0.103931	0.478964	8669	
-0.192967	0.604440	3962	
-0.246103	0.663945	6534	
-0.381519	0.671863	3399	
-0.528448	0.640631	8846	
-0.666038	0.569294	7834	
-0.806363	0.455909	10728	
-0.815324	0.454409	10728	
-0.764162	0.500484	945	
-0.693438	0.555686	7901	
-0.703064	0.548517	7901	
-0.721990	0.536121	6737	
-0.770348	0.497918	945	
-0.794894	0.480994	7412	
-0.803291	0.479913	7412	
-0.801439	0.489271	7412	
-0.796313	0.501691	8804	
-0.791213	0.510273	8804	
-0.789792	0.511937	8804	
-0.790467	0.511488	8804	
-0.791651	0.510379	8804	
-0.797116	0.501798	8804	
-0.802123	0.488705	7412	
-0.804967	0.477549	7412	
-0.792265	0.481297	10986	
-0.742885	0.519947	7872	
-0.710561	0.543151	6737	
-0.586870	0.623264	6117	
-0.530383	0.648111	8846	
-0.441651	0.675201	3007	
-0.357891	0.682726	1676	
-0.155506	0.659430	5499	
-0.121480	0.629493	3801	
-0.132721	0.620725	2461	
-0.153141	0.605513	4674	
