time = 6.827	Re = 10	rotation = 9.55377
0.304223	0.813289	9718	
0.763327	0.351474	10372	
0.455999	0.159323	9921	
0.838361	0.309475	6637	
0.567632	0.151316	8329	
-0.438118	0.808695	1313	
-0.135238	0.427399	4910	
-0.292257	0.326596	8199	
0.130849	0.490967	2922	
-0.045734	0.651719	5892	
-0.019805	0.381970	9362	
0.940779	0.045217	7411	
0.329512	0.238815	4229	
0.498604	0.161210	7602	
0.521369	0.062740	1063	
0.652362	0.178762	10415	
-0.501106	0.658168	4912	
0.052039	0.479472	3294	
0.445719	0.070715	3775	
0.937879	0.101934	5005	
0.488170	0.145244	5692	
0.516536	0.593375	8562	
0.225881	0.800022	4231	
0.275746	0.486146	9347	
0.304681	0.503541	3326	
0.096402	0.420576	1092	
-0.215105	0.221933	2640	
-0.264812	0.227581	7924	
-0.375448	0.249148	9071	
-0.444884	0.304313	5511	
-0.476893	0.391909	3238	
-0.488221	0.459068	5499	
-0.485155	0.472731	5499	
-0.470555	0.417686	2432	
-0.456216	0.363557	1354	
-0.449463	0.353274	7853	
-0.468175	0.411658	4674	
-0.468410	0.432355	3774	
-0.468418	0.454274	3801	
-0.491233	0.485567	6499	
-0.503277	0.491552	7780	
-0.518197	0.498563	10887	
-0.523542	0.502363	10887	
-0.521085	0.505504	10887	
-0.521053	0.506359	10887	
-0.521629	0.506089	10887	
-0.525540	0.502107	10887	
-0.519214	0.497771	10887	
-0.504593	0.490864	7780	
-0.478129	0.478101	4817	
-0.467925	0.436749	3774	
-0.468716	0.421600	2432	
-0.444791	0.345816	7853	
-0.441401	0.326078	7459	
-0.412060	0.287503	3890	
-0.373331	0.256370	849	
-0.157760	0.255465	5094	
-0.071878	0.281276	2379	
-0.079546	0.268162	1802	
-0.080356	0.256816	6833	
-0.031439	0.280564	9693	
0.274534	0.494255	5481	
0.496708	0.456299	2178	
-0.172607	0.848106	5538	
-0.050701	0.841297	4078	
0.568891	0.390899	2668	
0.614967	0.214054	5763	
-0.326840	0.310479	8205	
0.336802	0.538242	3360	
-0.229438	0.363288	4950	
0.497230	0.767876	7695	
0.248367	0.096856	8911	
-0.367455	0.762248	10406	
-0.171488	0.597865	6565	
0.313110	0.126320	9475	
0.270670	0.876372	500	
0.047740	0.464332	540	
0.271199	0.562372	3535	
0.068991	0.551268	2831	
0.436313	0.183343	7055	
0.137570	0.780625	7129	
0.322205	0.750748	10304	
0.158526	0.459492	3242	
0.161484	0.377606	8550	
0.041809	0.373829	6269	
-0.025099	0.234391	6663	
-0.088041	0.204235	3980	
-0.150402	0.190228	6211	
-0.216221	0.178881	4181	
-0.262783	0.173943	3527	
-0.302580	0.171340	9535	
-0.334798	0.171181	4542	
-0.362946	0.171595	5028	
-0.384150	0.173600	3641	
-0.398137	0.175895	4477	
-0.405208	0.177160	4477	
-0.404328	0.177046	4477	
-0.396030	0.175669	4477	
-0.379916	0.173367	3926	
-0.355124	0.172233	8418	
-0.325180	0.171533	4542	
-0.290233	0.172894	10652	
-0.245777	0.176219	3472	
-0.190148	0.183262	2093	
-0.126978	0.194499	5196	
-0.059691	0.214843	2426	
-0.010230	0.283820	6495	
0.117806	0.400188	11020	
0.173492	0.387072	3389	
0.360273	0.654142	493	
0.385432	0.719532	9401	
-0.344548	0.647683	8854	
0.819773	-0.075968	5686	
0.712242	0.051606	9192	
0.013860	0.710969	10478	
-0.815084	0.484876	430	
0.257986	0.076151	10227	
0.168354	0.751495	10571	
0.903908	-0.064124	7902	
0.376206	0.821065	1898	
0.329524	0.084852	8061	
0.854665	0.116072	10018	
0.047643	0.435994	7271	
-0.051328	0.265765	10324	
-0.048696	0.284494	9767	
-0.048280	0.303005	1328	
-0.319741	0.243798	3383	
-0.414414	0.296452	3672	
-0.460184	0.386119	3238	
-0.469451	0.469390	4817	
-0.508407	0.504795	10893	
-0.586298	0.509204	5049	
-0.594647	0.512886	4155	
-0.524514	0.528422	10349	
-0.492085	0.518070	417	
-0.494519	0.519936	417	
-0.498305	0.524952	417	
-0.527807	0.531053	3059	
-0.568481	0.523550	1977	
-0.587421	0.523082	4155	
-0.607432	0.519316	3829	
-0.607969	0.524269	3829	
-0.611355	0.525336	3829	
-0.609808	0.525913	3829	
