time = 3.887	Re = 10	rotation = 4.03681
0.146013	0.380846	6244	
0.150500	0.386394	10079	
0.168230	0.399963	9363	
0.249664	0.410960	2043	
0.458525	0.368706	7075	
0.367440	0.737376	933	
0.647268	0.136598	6622	
-0.590925	0.668177	6460	
-0.116063	0.736192	2235	
0.502727	-0.047612	7663	
-0.145706	0.572470	6588	
0.742904	0.505842	8223	
0.540672	-0.087080	7367	
0.084072	0.528855	1603	
0.826484	0.173388	8825	
0.026216	0.691862	9183	
-0.036834	0.706539	5860	
-0.314271	0.739331	3829	
0.833175	0.147750	9425	
0.730777	0.522569	8647	
0.160469	0.409781	9897	
0.016770	0.397184	470	
-0.120564	0.416769	8159	
-0.145220	0.432405	1701	
-0.135362	0.437340	6491	
-0.185460	0.489018	4548	
-0.254002	0.613830	5390	
-0.264626	0.642510	9208	
-0.364286	0.658721	669	
-0.483289	0.645649	3665	
-0.623264	0.590295	1779	
-0.753200	0.499585	7953	
-0.779764	0.479704	8105	
-0.684783	0.557104	5611	
-0.598503	0.610274	7868	
-0.586713	0.616828	7926	
-0.674238	0.565783	6117	
-0.719466	0.533836	7916	
-0.753596	0.509134	8779	
-0.793867	0.477696	9895	
-0.801916	0.475901	9895	
-0.804843	0.479463	9895	
-0.802892	0.487327	7365	
-0.800223	0.494125	7365	
-0.799603	0.495550	7365	
-0.801074	0.493154	7365	
-0.804453	0.485237	7365	
-0.807392	0.475046	10429	
-0.802435	0.473944	10429	
-0.784187	0.483632	9895	
-0.726258	0.529735	7994	
-0.696685	0.549440	6242	
-0.576311	0.621929	6400	
-0.535602	0.637701	4466	
-0.455276	0.660295	861	
-0.376426	0.664996	669	
-0.202298	0.644835	5564	
-0.172681	0.614998	3921	
-0.188642	0.605027	3921	
-0.207296	0.587058	2482	
-0.215092	0.545893	1564	
-0.118834	0.462234	2051	
0.068480	0.613981	7628	
0.674101	0.390627	989	
0.559175	0.102344	4335	
-0.268053	0.755343	1927	
0.011638	0.655145	2069	
-0.547877	0.667060	7204	
-0.049421	0.638204	3674	
0.127645	0.607925	7958	
0.465777	0.739038	6507	
0.731255	-0.124273	7085	
-0.318927	0.781886	6370	
0.591579	0.040556	2710	
0.869264	0.068032	7510	
0.401446	0.775897	6136	
-0.063700	0.680196	4994	
0.639766	0.016458	2681	
0.635175	0.422603	1921	
0.130260	0.431986	485	
-0.008993	0.402840	8246	
-0.100916	0.405050	5701	
-0.168492	0.416288	2279	
-0.217770	0.431810	8683	
-0.252184	0.449964	3890	
-0.274472	0.467767	4720	
-0.293619	0.486502	6318	
-0.309873	0.505261	6377	
-0.327146	0.520299	10344	
-0.339944	0.530195	7672	
-0.350774	0.537347	4795	
-0.361173	0.541717	4795	
-0.371171	0.544584	4795	
-0.379450	0.546574	6163	
-0.385122	0.547495	6163	
-0.388184	0.547849	6163	
-0.387636	0.547988	6163	
-0.383951	0.547746	6163	
-0.377283	0.546915	6163	
-0.367586	0.544891	4795	
-0.356866	0.541897	4795	
-0.345848	0.537247	8528	
-0.333474	0.528763	10344	
-0.318385	0.516766	10834	
-0.302289	0.499924	6866	
-0.284172	0.481130	6318	
-0.266294	0.462821	4720	
-0.237667	0.444612	3672	
-0.199558	0.426261	623	
-0.141395	0.413019	8205	
-0.064645	0.403108	2333	
0.034224	0.410990	2564	
0.256431	0.430030	1877	
0.662363	0.474492	9401	
0.778276	-0.110026	6683	
0.054409	0.872618	6335	
0.765896	-0.155883	8406	
0.106451	0.714739	10211	
0.509074	0.596953	10881	
0.406428	0.659010	8967	
0.870409	0.073009	8601	
0.070286	0.433743	1868	
-0.151710	0.492236	2295	
-0.210445	0.566197	2648	
-0.186840	0.586253	1817	
-0.166046	0.601463	3700	
-0.310414	0.668949	3300	
-0.480343	0.657406	5032	
-0.641539	0.589151	1779	
-0.772203	0.496879	7953	
-0.787116	0.510176	585	
-0.713878	0.610710	1733	
-0.658101	0.665623	971	
-0.677189	0.644170	2984	
-0.723017	0.592801	535	
-0.717592	0.598144	535	
-0.684904	0.633113	2984	
-0.641637	0.674431	971	
-0.606956	0.704440	6754	
-0.580212	0.724649	10640	
-0.554957	0.742792	9330	
-0.535309	0.755797	9527	
-0.520674	0.764716	5964	
-0.516738	0.766906	5964	
-0.517877	0.766389	5964	
-0.521644	0.764304	5964	
-0.537378	0.755025	9527	
-0.557138	0.741634	9330	
-0.586339	0.720637	10640	
-0.617768	0.695709	6754	
-0.662953	0.654497	988	
-0.709881	0.606492	1733	
-0.745515	0.558040	1281	
-0.752806	0.538209	7764	
-0.732510	0.540523	7994	
-0.652089	0.591251	9885	
-0.428868	0.686947	882	
-0.326733	0.699898	2350	
-0.307682	0.694380	3309	
-0.281921	0.686216	3054	
-0.222485	0.668834	7780	
-0.140754	0.591761	2621	
-0.203059	0.829907	7909	
0.729189	0.007631	8219	
0.717676	-0.003745	9632	
0.711487	0.169776	774	
-0.348441	0.787405	7564	
-0.429338	0.743106	7121	
0.645040	0.371405	4636	
-0.437024	0.724256	5156	
0.381896	0.740052	1025	
0.708946	0.401516	1704	
0.737257	0.313598	1273	
0.689979	0.444713	8225	
0.526085	0.646718	561	
0.020827	0.838861	10406	
0.611868	0.383566	4227	
0.233180	0.467071	2278	
0.033822	0.489251	8543	
-0.075173	0.494306	1574	
-0.152987	0.508548	5252	
-0.197611	0.526931	7434	
-0.227971	0.545274	1118	
-0.245801	0.564906	3238	
-0.263709	0.579392	3962	
-0.279867	0.590295	3654	
-0.302914	0.597346	4595	
-0.328935	0.599558	5286	
-0.355098	0.599087	8439	
-0.375304	0.597270	6699	
-0.393177	0.593929	1716	
-0.410489	0.589795	1678	
-0.424627	0.585934	962	
-0.434045	0.583240	962	
-0.440492	0.581454	962	
-0.443124	0.580726	684	
-0.442298	0.581177	684	
-0.437650	0.582698	962	
-0.429754	0.585131	962	
-0.417399	0.588994	1678	
-0.401130	0.593353	1716	
-0.383870	0.597698	6699	
-0.361901	0.600684	8052	
-0.337766	0.601870	8439	
-0.309694	0.601254	5286	
-0.285842	0.596105	4595	
-0.267097	0.586460	3780	
-0.247738	0.572816	4674	
-0.230917	0.553985	3238	
-0.205532	0.534309	1564	
-0.163114	0.514990	5252	
-0.099905	0.499030	2287	
-0.004676	0.491400	909	
0.169395	0.478579	3469	
0.537989	0.395672	4356	
0.213383	0.806883	4152	
0.739684	0.309823	10296	
0.702358	0.089745	8509	
0.710487	0.034666	7640	
0.715571	0.035281	7640	
0.731786	0.352481	1901	
-0.048048	0.515061	3987	
-0.141955	0.638004	3797	
-0.241584	0.680700	10887	
-0.257073	0.695400	8895	
-0.273970	0.703658	1959	
-0.576278	0.635710	7926	
-0.735444	0.546860	7916	
-0.712696	0.598519	535	
-0.607311	0.700658	6754	
-0.502033	0.773179	5964	
-0.391208	0.826671	982	
-0.331060	0.847215	5904	
-0.329262	0.844090	5904	
-0.357112	0.831753	4874	
-0.346773	0.834411	4874	
-0.313346	0.845056	1221	
-0.277040	0.855071	9630	
-0.246085	0.862244	9751	
-0.220856	0.867496	7943	
-0.201281	0.871427	6320	
-0.186234	0.874233	7690	
-0.177615	0.875706	7690	
-0.172088	0.876638	7690	
-0.172922	0.876510	7690	
-0.178854	0.875815	7690	
-0.191272	0.873884	6320	
-0.206894	0.870983	6320	
-0.231258	0.865869	9751	
-0.258468	0.859819	9630	
-0.293822	0.850658	9290	
-0.336171	0.837420	4874	
-0.383702	0.819683	982	
-0.431430	0.799043	2188	
-0.484573	0.771114	6672	
-0.536986	0.737587	9527	
-0.586659	0.698529	8522	
-0.636485	0.653117	5313	
-0.655615	0.623304	974	
