time = 9.627	Re = 10	rotation = 10.6912
-0.355537	0.833613	8655	
0.063756	0.572757	7416	
-0.763172	0.202438	8530	
0.316454	0.631181	6086	
-0.332056	0.350569	3267	
-0.891671	-0.037351	2323	
-0.697819	0.421702	8040	
-0.430833	0.661556	6683	
-0.693047	0.033734	3105	
-0.795505	0.035650	2822	
-0.112914	0.518912	4688	
0.563792	0.519188	4958	
0.432515	0.650337	3757	
-0.578283	0.409498	2377	
-0.274683	0.289636	7039	
-0.411420	0.402285	514	
-0.325685	-0.108837	4840	
-0.169090	0.585777	6281	
-0.590173	0.382440	7061	
0.614562	0.487652	5337	
-0.477793	0.396464	10766	
0.250429	0.653931	6533	
-0.919217	0.162544	782	
0.116278	0.714082	4042	
-0.706176	-0.057722	7813	
-0.889507	0.270457	10449	
-0.292489	0.066711	3734	
-0.446284	0.154248	1240	
-0.230820	0.211343	4069	
-0.093651	-0.116047	5191	
-0.095229	-0.268517	8905	
-0.199585	-0.329531	3265	
-0.209791	-0.330105	3265	
-0.112662	-0.273856	2467	
-0.063376	-0.201149	4600	
-0.069352	-0.175038	1494	
-0.102150	-0.264956	4639	
-0.125339	-0.279394	2692	
-0.150641	-0.292862	5368	
-0.236727	-0.341934	4765	
-0.266850	-0.354256	8032	
-0.303744	-0.364203	4437	
-0.317552	-0.365034	1245	
-0.314569	-0.362863	1245	
-0.315232	-0.362611	1245	
-0.316230	-0.362927	1245	
-0.321564	-0.365962	1245	
-0.305231	-0.365116	1245	
-0.268827	-0.355477	8032	
-0.201098	-0.321387	700	
-0.129437	-0.281197	3432	
-0.114055	-0.273070	2467	
-0.078817	-0.154222	6931	
-0.094886	-0.121424	5191	
-0.189617	0.011367	10041	
-0.218264	0.200117	399	
0.559626	0.609745	4011	
-0.687372	0.563679	5038	
-0.861604	0.289625	7695	
-0.822216	0.401320	2231	
-0.656080	0.189522	6823	
-0.743228	-0.000755	9463	
-0.420809	-0.150715	10213	
-0.667386	-0.135913	1438	
-0.551161	-0.207702	10933	
-0.455043	-0.040861	897	
-0.779554	0.226071	8689	
-0.377716	0.061247	7340	
-0.219507	0.421381	3410	
-0.310819	0.586662	3793	
0.271289	0.888208	761	
-0.050103	0.748989	6890	
-0.401791	0.484401	1976	
-0.768543	0.369556	8788	
-0.217643	0.744067	1689	
-0.079745	0.920039	7763	
0.772339	0.432436	10664	
-0.289011	0.446742	7682	
-0.194742	0.792768	2793	
-0.595516	0.612010	8375	
-0.537319	-0.186083	7873	
-0.365420	0.817863	6027	
-0.786960	0.077391	2394	
-0.570407	0.085220	9229	
-0.058623	0.736307	6930	
