time = 2.667	Re = 10	rotation = 3.60453
-0.327877	-0.113112	3226	
-0.328045	-0.108736	3226	
-0.329115	-0.097744	2173	
-0.333660	-0.079189	2202	
-0.348351	-0.045377	7866	
-0.376951	0.016093	9765	
-0.413166	0.132926	1210	
-0.324598	0.740561	9746	
-0.009468	0.677449	9530	
0.404806	0.633976	1392	
-0.759348	0.203190	7952	
0.143254	0.829785	6874	
0.506370	0.584143	2349	
-0.668122	0.499478	5029	
-0.250368	0.563933	1244	
-0.150580	0.562268	6537	
-0.156555	0.568739	6537	
-0.190134	0.571119	2518	
-0.242289	0.568222	1662	
0.139001	0.831811	6874	
-0.365581	-0.090884	5078	
-0.468409	-0.113297	5116	
-0.552968	-0.116052	3815	
-0.586373	-0.092301	7079	
-0.593168	-0.078450	6957	
-0.679570	0.010119	574	
-0.784364	0.056837	10124	
-0.816423	0.100806	1602	
-0.858547	0.127525	6507	
-0.894748	0.150993	8370	
-0.908632	0.222146	10503	
-0.881160	0.339448	10707	
-0.855003	0.397351	7908	
-0.876485	0.341500	2389	
-0.891211	0.283547	10828	
-0.889500	0.286849	10828	
-0.871299	0.349709	2389	
-0.850957	0.396962	7908	
-0.820993	0.456341	940	
-0.789837	0.510197	8829	
-0.771413	0.537819	10449	
-0.750331	0.566515	546	
-0.733546	0.587573	622	
-0.724458	0.598329	771	
-0.721227	0.602106	771	
-0.726043	0.596869	771	
-0.737283	0.583425	622	
-0.758696	0.555792	5172	
-0.776897	0.530663	10281	
-0.804829	0.485570	1527	
-0.842438	0.415121	8569	
-0.867133	0.360374	9400	
-0.890077	0.282248	10828	
-0.897741	0.235023	10503	
-0.892772	0.186199	1578	
-0.869458	0.157621	8468	
-0.815808	0.153614	5736	
-0.787803	0.146698	5940	
-0.779156	0.126650	8984	
-0.765041	0.100842	8967	
-0.736096	0.070920	3630	
-0.635843	-0.013447	9158	
-0.789804	0.415127	1898	
0.316376	0.687417	1744	
0.320133	0.678850	1744	
0.061512	0.713447	671	
-0.545642	0.684101	1765	
-0.393964	0.732695	7860	
-0.811633	0.308490	8233	
-0.607717	0.649397	9928	
-0.124818	0.752431	5427	
0.020169	0.725770	1045	
0.056598	0.721405	671	
0.037147	0.728464	593	
-0.007941	0.739753	4495	
-0.128435	0.759272	5427	
-0.545827	0.685765	1765	
-0.463539	0.168071	2926	
-0.457528	0.018785	3085	
-0.464567	-0.063538	2130	
-0.491409	-0.109702	6099	
-0.528343	-0.129335	2002	
-0.561700	-0.134261	4376	
-0.594132	-0.126171	6567	
-0.622904	-0.113955	7958	
-0.644230	-0.106141	2192	
-0.662955	-0.100359	9668	
-0.678147	-0.100519	4771	
-0.690548	-0.105174	4771	
-0.699262	-0.110383	9925	
-0.705933	-0.115051	9925	
-0.710284	-0.121052	9925	
-0.714098	-0.126122	9411	
-0.717061	-0.130483	10233	
-0.718872	-0.133387	10233	
-0.719751	-0.134924	10233	
-0.719817	-0.134454	10233	
-0.719004	-0.132224	10233	
-0.717233	-0.128480	10233	
-0.714120	-0.123134	9035	
-0.710354	-0.117027	9925	
-0.706094	-0.110179	9925	
-0.698513	-0.104532	9925	
-0.688083	-0.099206	4771	
-0.675019	-0.095556	9806	
-0.658828	-0.096785	9668	
-0.639423	-0.104627	2192	
-0.614964	-0.113943	7958	
-0.583680	-0.126734	5823	
-0.551175	-0.130274	4846	
-0.514629	-0.121415	2002	
-0.480881	-0.093690	5095	
-0.461238	-0.038800	1176	
-0.460703	0.066709	540	
-0.470367	0.303423	9544	
-0.180065	0.762393	8574	
0.036734	0.733611	593	
0.152376	0.711207	2409	
0.234677	0.699938	4364	
0.239594	0.701763	4364	
0.007747	0.747183	4495	
-0.507522	-0.058756	3208	
-0.686563	0.045956	1720	
-0.750992	0.093135	5822	
-0.766555	0.133200	8237	
-0.777761	0.158278	8477	
-0.855890	0.160945	7458	
-0.894552	0.222121	10065	
-0.868683	0.348898	2389	
-0.790399	0.505822	8829	
-0.690611	0.631556	2789	
-0.581837	0.717042	9753	
-0.529617	0.745565	9067	
-0.535808	0.738421	8890	
-0.568476	0.716831	9055	
-0.560993	0.720227	1259	
-0.530350	0.736831	9067	
-0.498670	0.752507	2992	
-0.473216	0.763722	4301	
-0.451915	0.772888	1416	
-0.435477	0.779921	8695	
-0.422740	0.785470	7510	
-0.415141	0.788554	7510	
-0.411198	0.790239	7510	
-0.411800	0.790145	7510	
-0.416221	0.788480	7510	
-0.425704	0.784780	8601	
-0.438839	0.779285	8695	
-0.459141	0.770397	1416	
-0.482503	0.760013	5038	
-0.513493	0.745387	8101	
-0.552428	0.724436	1259	
-0.598885	0.695668	7714	
-0.647850	0.659482	1582	
-0.704669	0.605420	2006	
-0.759300	0.536065	8814	
-0.806730	0.454929	1595	
-0.845071	0.369962	9382	
-0.865163	0.295095	8168	
-0.865953	0.241472	2323	
-0.841827	0.204879	6131	
-0.771600	0.199847	5843	
-0.659308	0.233477	8166	
-0.579331	0.277425	1782	
-0.562714	0.251455	3473	
-0.571608	0.174147	2759	
-0.564703	0.090380	3079	
-0.547949	0.074137	2952	
-0.556902	0.072571	2952	
-0.572161	0.093108	3445	
-0.581028	0.131175	5857	
-0.585170	0.164199	2507	
-0.591515	0.180116	2835	
-0.601371	0.181847	2835	
-0.611754	0.179092	6368	
-0.624589	0.170240	6368	
-0.638908	0.158809	8627	
-0.657824	0.139472	9080	
-0.675194	0.122546	8673	
-0.691190	0.104658	1915	
-0.707789	0.085150	2596	
-0.721569	0.067779	3560	
-0.733362	0.051061	4200	
-0.743558	0.034862	2085	
-0.752859	0.020104	2501	
-0.760833	0.005796	2501	
-0.767758	-0.009661	5732	
-0.773096	-0.025219	6462	
-0.777342	-0.040412	9327	
-0.779855	-0.052572	1639	
-0.781247	-0.063142	9743	
-0.782639	-0.072544	9743	
-0.783711	-0.079746	812	
-0.784563	-0.084838	677	
-0.785163	-0.088595	677	
-0.785455	-0.090113	677	
-0.785668	-0.089260	677	
-0.785519	-0.086149	677	
-0.785241	-0.080745	812	
-0.784660	-0.073538	9743	
-0.783754	-0.064256	1639	
-0.783122	-0.053316	1639	
-0.781089	-0.040225	9327	
-0.777439	-0.025754	6462	
-0.772379	-0.010323	5732	
-0.766135	0.005301	6509	
-0.758552	0.020233	5785	
-0.749141	0.036241	2085	
-0.739042	0.052790	4200	
-0.727562	0.070043	3560	
-0.713733	0.087299	2642	
-0.698373	0.104736	1915	
-0.682456	0.122077	8753	
-0.664632	0.140257	9080	
-0.645671	0.160763	8694	
-0.626725	0.183630	4536	
-0.609508	0.208637	2894	
-0.594992	0.234068	2718	
-0.586563	0.257234	2616	
-0.591105	0.269007	1782	
-0.631110	0.249985	7797	
-0.720946	0.213791	9995	
-0.809663	0.203854	8517	
-0.854156	0.237220	1925	
-0.855768	0.315855	500	
-0.818118	0.422924	1156	
-0.747334	0.547446	7695	
-0.646368	0.656821	1582	
-0.542122	0.725992	8890	
-0.459457	0.765796	1416	
-0.396203	0.791101	8577	
-0.346766	0.805978	7208	
-0.313305	0.810926	10276	
-0.300236	0.806101	10642	
-0.299808	0.799371	10372	
-0.291489	0.798797	3441	
-0.277701	0.800957	6119	
-0.264639	0.803280	6119	
-0.253317	0.805224	7603	
-0.244857	0.806548	7558	
-0.238139	0.807601	7558	
-0.232989	0.808576	7558	
-0.229686	0.809320	5184	
-0.228284	0.809851	5184	
-0.228779	0.810167	5184	
-0.231159	0.810123	5184	
-0.235389	0.809669	7558	
-0.241405	0.808695	7558	
-0.248967	0.807216	7558	
-0.258796	0.805041	7603	
-0.270982	0.802111	6119	
-0.284915	0.798467	6119	
-0.301481	0.793858	10372	
-0.317775	0.788385	10840	
-0.336650	0.781719	10922	
-0.358015	0.774338	7337	
-0.381685	0.765598	8375	
-0.407389	0.755561	8991	
-0.434913	0.744013	10594	
-0.464007	0.730703	10244	
-0.494235	0.715222	9033	
-0.525207	0.697208	5137	
-0.555097	0.676873	1765	
-0.581407	0.654586	8918	
-0.601339	0.630737	9028	
-0.611103	0.607950	9022	
-0.609646	0.589635	8788	
