time = 11.107	Re = 10	rotation = -10.6915
-0.362446	0.849789	7244	
0.162970	-0.233413	1214	
-0.444347	0.736708	5874	
0.385249	-0.345381	6251	
0.439496	0.524006	7246	
-0.622159	0.507413	5221	
0.344938	0.456067	3079	
-0.716746	0.514496	7901	
0.822537	0.314291	9275	
-0.013130	0.581717	9969	
0.320726	-0.086250	8061	
0.565865	-0.357020	5599	
0.410156	-0.255213	2748	
-0.062015	0.832188	4974	
0.456534	0.545413	7813	
0.709768	0.054763	8509	
0.819646	0.163021	9736	
0.224722	0.666425	4771	
0.524168	0.674238	5616	
0.600226	-0.345926	9565	
0.220020	0.809530	8104	
0.346830	-0.310997	479	
-0.651145	0.512448	6762	
0.399491	-0.100872	374	
0.111094	0.490136	8450	
-0.415088	0.652122	3399	
0.719218	0.214491	9240	
-0.185558	0.781806	3837	
0.229027	0.117493	10740	
0.268122	0.012084	9490	
0.170865	0.165072	923	
0.136425	0.240780	6495	
0.137176	0.249373	7217	
0.173906	0.177378	4715	
0.507179	0.258431	9879	
0.337340	0.192930	5073	
0.183280	0.176970	4715	
0.169929	0.182600	4479	
0.161528	0.195771	4268	
0.120989	0.276934	2752	
0.093473	0.307419	868	
0.052926	0.341963	3226	
0.038972	0.353243	5101	
0.045737	0.349771	4246	
0.045588	0.350169	4246	
0.044072	0.351109	4246	
0.033661	0.356922	5101	
0.050139	0.343532	4246	
0.090439	0.309659	868	
0.145925	0.238615	8011	
0.169297	0.184797	2908	
0.176084	0.179149	4715	
0.254981	0.154569	3734	
0.212461	0.058139	6103	
0.162850	0.778807	6603	
0.344935	0.172291	1515	
0.420155	-0.169242	6713	
-0.240029	0.693949	3300	
-0.017481	0.656950	4207	
0.071569	0.634637	3947	
0.641774	0.023249	1100	
0.124844	0.497217	6984	
0.461768	0.369882	10138	
0.009494	0.512245	5795	
0.085221	0.446858	4910	
0.724304	0.492964	1460	
0.616407	0.389710	2797	
-0.045795	0.754780	1095	
0.522729	0.093290	3724	
0.557844	0.674728	7300	
0.427876	0.838600	1385	
0.482483	-0.195992	1029	
0.061585	0.841177	8019	
0.170912	0.528337	3815	
0.362905	0.792050	4177	
0.005235	0.928500	5409	
0.569483	-0.243846	5646	
0.216706	0.612143	2192	
0.189192	0.852768	8733	
-0.330805	0.686562	669	
0.165702	0.420330	485	
-0.372563	0.838958	2188	
0.089838	0.528920	4250	
0.587893	-0.139589	8498	
-0.290616	0.774686	5297	
0.467045	0.197308	620	
0.076528	0.644048	4821	
0.488894	0.440785	2718	
0.622188	0.103867	8082	
-0.015870	0.802443	3739	
-0.124589	0.754350	2845	
0.480811	0.572247	7404	
0.507555	0.521754	6360	
0.296957	0.156570	2961	
0.724521	0.188082	9869	
0.555098	0.477618	384	
0.776202	0.102000	865	
0.702683	0.269560	4676	
0.325251	0.048990	2958	
0.528153	0.540071	9995	
0.714488	0.192561	10747	
-0.560057	0.689616	5335	
0.475235	0.117250	10650	
0.636184	0.126592	1470	
-0.781188	0.475330	7872	
0.517213	0.143412	10576	
0.690017	0.081596	9106	
-0.424093	0.647318	3399	
0.118296	0.461458	5116	
0.183207	-0.204153	8001	
0.452320	0.799105	9333	
0.459371	0.328977	9686	
0.105127	-0.116898	8384	
0.202526	0.026301	4196	
0.105360	0.456741	5110	
-0.357648	0.607638	1678	
-0.121666	0.863325	7606	
-0.446320	0.625497	3171	
0.126789	-0.261303	8906	
0.163657	0.909073	1112	
0.816579	0.017707	6438	
-0.744534	0.550582	7365	
0.463583	0.779223	8921	
-0.058573	0.657912	3768	
-0.022186	0.656250	4207	
-0.038529	0.878515	7719	
0.131306	0.733903	5957	
-0.128538	0.807594	4890	
