time = 2.617	Re = 10	rotation = 2.71742
-0.271814	-0.194901	2202	
-0.272527	-0.191009	2202	
-0.274999	-0.181398	1134	
-0.282138	-0.165869	740	
-0.302631	-0.139616	6121	
-0.344839	-0.095402	7711	
-0.420690	-0.011253	1002	
-0.459941	0.652007	8579	
-0.161655	0.660670	6409	
0.258364	0.706929	2349	
-0.822383	0.078414	8960	
-0.014250	0.843041	8845	
0.370854	0.677711	3249	
-0.659626	0.419450	1732	
-0.363535	0.473637	6741	
-0.271665	0.507635	5698	
-0.278223	0.512183	7155	
-0.309825	0.503262	7936	
-0.356799	0.481340	8498	
-0.018258	0.844214	8845	
-0.316022	-0.182666	8320	
-0.425318	-0.221725	2130	
-0.514013	-0.241114	9037	
-0.554591	-0.226398	9775	
-0.565370	-0.215123	9617	
-0.680788	-0.147765	5602	
-0.798963	-0.097536	5843	
-0.841467	-0.037299	5631	
-0.883704	0.014997	7482	
-0.915149	0.068158	8097	
-0.926285	0.177021	8829	
-0.891906	0.330225	2789	
-0.859409	0.398457	7193	
-0.887913	0.332382	2789	
-0.908662	0.257074	546	
-0.906956	0.261285	546	
-0.882169	0.342545	5364	
-0.855783	0.397948	7193	
-0.819606	0.457840	10912	
-0.787297	0.503914	10270	
-0.770466	0.524916	8857	
-0.752790	0.545547	8850	
-0.739787	0.560152	1492	
-0.733022	0.567366	1492	
-0.730725	0.570076	1492	
-0.734248	0.566576	1492	
-0.742670	0.557506	1492	
-0.759714	0.538063	7964	
-0.775408	0.519847	9989	
-0.802161	0.483657	848	
-0.844993	0.417435	1554	
-0.876683	0.355631	1804	
-0.908027	0.255039	546	
-0.918114	0.190214	8299	
-0.915956	0.116202	1156	
-0.896671	0.063106	9310	
-0.854430	0.031308	9017	
-0.829712	0.010870	5994	
-0.816261	-0.017036	5661	
-0.795135	-0.051217	10881	
-0.757534	-0.088433	6933	
-0.628691	-0.163458	10014	
-0.798734	0.408494	9090	
0.160969	0.741073	6616	
0.165587	0.733667	5045	
-0.099807	0.712406	6930	
-0.610471	0.580875	7337	
-0.513190	0.633802	6198	
-0.853888	0.271825	1989	
-0.645290	0.557544	8445	
-0.285711	0.706674	1689	
-0.142716	0.714812	4491	
-0.106064	0.718957	6930	
-0.126443	0.721350	2409	
-0.172186	0.721936	3424	
-0.289678	0.712977	1857	
-0.611109	0.583562	7337	
-0.494606	0.011191	3827	
-0.442368	-0.106972	416	
-0.431638	-0.177311	2931	
-0.450795	-0.222910	3240	
-0.485310	-0.248062	4441	
-0.518450	-0.259813	6189	
-0.553465	-0.259412	8395	
-0.585749	-0.254267	8770	
-0.609302	-0.251393	5892	
-0.629675	-0.249651	574	
-0.644790	-0.252742	574	
-0.655865	-0.259303	1757	
-0.663126	-0.265650	4287	
-0.668509	-0.271059	4287	
-0.671221	-0.277416	4287	
-0.673704	-0.282735	4287	
-0.675547	-0.287236	3306	
-0.676610	-0.290235	3306	
-0.677094	-0.291824	3306	
-0.677290	-0.291385	3306	
-0.677049	-0.289164	3306	
-0.676262	-0.285354	4287	
-0.674540	-0.279878	4287	
-0.672405	-0.273585	4287	
-0.670045	-0.266435	4287	
-0.664036	-0.259972	4679	
-0.655117	-0.253233	1757	
-0.643089	-0.247431	574	
-0.626574	-0.245464	574	
-0.604905	-0.249000	5892	
-0.577784	-0.252562	8770	
-0.542736	-0.257646	10470	
-0.508642	-0.253812	6189	
-0.472779	-0.238033	5066	
-0.442955	-0.206663	2855	
-0.433283	-0.155491	3085	
-0.458715	-0.068769	979	
-0.549524	0.116713	8006	
-0.337247	0.704634	6267	
-0.127547	0.726267	2409	
-0.008813	0.730241	1128	
0.075617	0.736836	3626	
0.080363	0.739607	3626	
-0.157820	0.732992	4059	
-0.480047	-0.180785	4064	
-0.700314	-0.113645	7813	
-0.779534	-0.062515	10881	
-0.807299	-0.012271	2822	
-0.824689	0.023005	8278	
-0.886860	0.059676	9832	
-0.916861	0.170000	8299	
-0.880336	0.341277	5364	
-0.787718	0.499691	10270	
-0.709028	0.587677	7574	
-0.639181	0.648446	7781	
-0.604706	0.671486	2690	
-0.609469	0.662267	10342	
-0.630974	0.641571	8022	
-0.626234	0.643527	7781	
-0.606397	0.657729	10342	
-0.584944	0.672684	2690	
-0.567192	0.684099	8049	
