time = 12.907	Re = 10	rotation = 11.3961
-0.435804	0.837521	1530	
0.275503	-0.005496	7665	
-0.006327	0.522692	3655	
0.177274	-0.195105	6791	
0.876136	-0.003694	1106	
-0.316619	0.598904	6773	
0.765271	-0.167765	3363	
-0.109376	0.555602	7820	
0.520350	-0.064508	738	
0.059758	0.353216	5101	
0.068094	0.844124	6862	
0.456520	-0.340020	10774	
0.184719	-0.071876	2308	
-0.718116	0.568250	9895	
0.804121	-0.202765	5184	
0.423699	0.423745	5015	
0.435779	-0.034587	1723	
-0.011105	0.651328	3862	
0.908587	0.071033	8101	
0.490957	-0.351219	1200	
0.361932	0.818192	6348	
0.134850	-0.116853	7489	
-0.235115	0.605394	3518	
0.195312	0.826241	6550	
0.213259	0.361634	9363	
-0.154444	0.504993	4620	
0.557294	0.432870	642	
0.800216	-0.054585	9688	
0.279645	0.040029	2731	
0.753556	0.370186	9418	
0.458684	0.510675	8753	
0.483700	0.292276	8298	
0.457830	0.294529	1309	
0.441183	0.541401	1915	
-0.102779	0.790786	3758	
0.689939	0.221055	903	
0.451610	0.524328	8753	
0.640665	0.146558	8345	
0.423748	0.192358	1808	
0.262602	0.014501	10837	
0.258451	0.161904	1885	
0.385044	0.270790	2911	
0.326531	0.294720	1092	
0.360101	0.287986	2897	
0.359288	0.288412	2897	
0.352495	0.290774	1798	
0.298526	0.292732	4244	
0.377930	0.277371	2911	
0.273139	0.171042	3590	
0.591139	0.251840	2506	
0.483826	0.090049	5011	
0.439021	0.546971	1915	
0.224692	0.062512	10472	
0.721379	0.184978	344	
-0.419632	0.806823	6686	
0.508444	0.182717	505	
0.299243	0.645872	4016	
-0.069111	0.462008	6491	
0.056516	0.411999	3449	
0.228290	0.417881	2931	
0.177611	0.517021	6182	
0.226685	0.381038	10532	
0.129581	0.858367	5759	
0.139785	0.302556	7050	
0.267212	0.331324	8282	
0.676381	0.113826	2824	
0.176348	0.691821	10211	
0.669314	-0.037089	1517	
0.028552	0.522455	5795	
0.915209	0.085526	10270	
0.662306	0.685819	10605	
0.343004	-0.034533	2556	
-0.148873	0.892310	8255	
0.563232	0.312885	2014	
0.724952	0.558959	10219	
0.189124	0.916208	786	
0.298997	-0.182451	607	
0.677327	-0.111754	7048	
0.417952	0.803377	1813	
-0.066187	0.478041	2597	
0.298263	0.365511	540	
-0.510912	0.794313	9404	
0.180150	0.368464	6244	
0.549107	0.063559	2990	
0.745916	-0.052991	1052	
0.609184	0.194715	6383	
0.307264	0.405810	4722	
0.754196	-0.196923	6683	
0.254353	0.531736	10176	
-0.061869	0.680559	5624	
0.753835	0.275343	1398	
0.583373	-0.074239	896	
-0.273552	0.779792	4592	
0.406309	0.159991	930	
0.567081	0.405193	6727	
0.153552	0.706007	5158	
0.762564	0.397266	9143	
0.610580	0.419798	8455	
0.550958	0.524674	10615	
-0.256803	0.785092	5297	
0.587716	0.420761	9193	
-0.241274	0.688100	441	
0.792531	0.220599	1726	
0.381443	0.478749	6801	
-0.163442	0.655808	4705	
0.819208	0.129199	1620	
0.186201	0.533671	3815	
-0.164303	0.509309	4620	
0.242449	0.351873	10466	
0.513851	0.071312	5190	
0.758815	0.555470	9382	
0.337122	0.512545	5935	
0.669701	0.156523	413	
0.728653	0.420866	5714	
0.251413	0.341825	10868	
-0.297155	0.487171	2828	
-0.398328	0.832493	5964	
-0.217669	0.526483	6318	
0.242888	0.180760	7289	
0.394665	0.847982	1060	
0.457245	-0.171483	10537	
-0.531587	0.638745	8846	
0.802546	0.479828	782	
-0.000564	0.410131	3465	
0.048227	0.410696	3512	
-0.081512	0.911688	10086	
-0.060947	0.596625	1414	
-0.120033	0.672334	7466	
0.740417	0.355474	8225	
0.680428	0.229849	9471	
0.339643	0.207498	9722	
0.059801	0.228602	2542	
0.052436	0.235675	4528	
0.369933	0.285767	2329	
0.210667	0.113256	6989	
0.229293	0.136649	7799	
0.268829	0.165186	3604	
0.350336	0.293424	1798	
0.106397	0.216212	7107	
0.077458	0.225205	7100	
0.045484	0.246164	4528	
0.053996	0.243295	6259	
0.053977	0.244794	6259	
0.056449	0.243322	6259	
0.054821	0.244467	6259	
0.050562	0.246966	6259	
0.049169	0.246896	6259	
0.044771	0.246696	4528	
0.072056	0.227982	6247	
0.126015	0.214377	7545	
0.348951	0.210212	8556	
0.254902	0.156633	913	
0.709073	0.259588	7676	
0.323602	0.042217	2396	
0.294444	0.710127	10543	
0.148022	0.801800	3387	
0.682987	0.473131	8323	
-0.068666	0.550726	8130	
-0.007939	0.509560	3192	
0.091269	0.493291	877	
-0.134203	0.774524	4114	
-0.138593	0.626797	2461	
0.041526	0.598347	1535	
-0.267005	0.640664	8439	
0.174115	0.644666	6572	
0.611788	-0.297620	5723	
0.275265	-0.230667	9795	
0.818769	-0.154119	3441	
0.718917	0.105343	10991	
0.763856	-0.331104	1346	
-0.686397	0.530623	6366	
0.607225	-0.164116	8775	
0.823878	0.260133	9318	
0.442867	0.486657	9398	
0.678136	-0.405100	1857	
0.437224	0.424889	2507	
0.278993	0.377945	3514	
-0.605074	0.715617	2984	
0.771132	0.218915	10296	
0.948244	0.009064	3344	
0.691778	0.621376	10828	
0.732607	0.469276	7437	
0.494289	0.003390	1962	
-0.158347	0.636523	4705	
-0.055908	0.769734	1772	
0.791605	0.252124	5128	
-0.426448	0.693948	3665	
-0.205693	0.809309	5384	
0.517659	0.185957	551	
-0.069095	0.842396	5559	
0.776849	0.117589	8945	
0.764111	0.097198	9247	
0.110618	0.790224	2359	
-0.373476	0.722455	861	
-0.040609	0.789089	2012	
0.209174	0.742618	6014	
0.050370	0.774821	4957	
0.166047	0.738516	5957	
0.804581	-0.163228	9803	
0.513793	0.104434	10522	
0.773774	0.063915	865	
-0.494867	0.726776	6460	
0.606985	0.428750	8455	
-0.266390	0.785382	4592	
0.667157	-0.018964	3203	
0.540354	0.434741	3105	
0.546144	0.435873	3105	
-0.578394	0.625583	6117	
0.214266	-0.027902	9696	
0.786324	0.331187	345	
0.110198	0.911906	2210	
0.412885	0.021089	4229	
-0.139940	0.396503	4504	
-0.566658	0.593567	8771	
-0.249398	0.754675	2472	
0.254893	0.296243	5590	
0.292297	-0.097895	1004	
0.301912	0.352108	7171	
0.651372	-0.353232	3375	
-0.212689	0.916065	6883	
-0.313869	0.870385	6594	
-0.008287	0.555628	5100	
0.697410	0.600765	10828	
-0.065968	0.524705	4436	
-0.065362	0.520916	3329	
0.100486	0.893734	524	
0.701460	0.500859	9045	
-0.547965	0.704563	10111	
0.666723	0.248447	8944	
0.384397	0.235203	4013	
0.081078	0.227254	7100	
-0.094355	0.315678	4522	
-0.105590	0.321728	6676	
0.059590	0.250344	6259	
0.123018	0.224725	9724	
0.118876	0.225234	8070	
0.103008	0.230331	6853	
0.056470	0.253424	6259	
-0.038139	0.298101	3161	
-0.070420	0.312027	4711	
-0.116064	0.330130	9561	
-0.106600	0.328524	6676	
-0.107412	0.329700	6676	
-0.104093	0.328757	6676	
-0.106065	0.329697	6676	
-0.112356	0.332043	6676	
-0.112941	0.331383	9561	
-0.117769	0.330847	9294	
-0.072741	0.312698	4711	
-0.017498	0.289512	7226	
0.091033	0.235312	8428	
0.113566	0.226909	8070	
0.396185	0.245677	2459	
0.256751	0.152300	1647	
0.531198	0.448890	8166	
0.489280	0.214827	3456	
0.616579	0.374022	3345	
-0.039867	0.686116	4917	
-0.016193	0.662616	3862	
0.041856	0.648649	7005	
0.803493	-0.004597	7224	
-0.394970	0.704352	861	
-0.478598	0.711761	5827	
-0.169282	0.476730	2368	
0.828659	-0.143081	3441	
0.348174	-0.218696	8863	
0.573839	-0.279662	3812	
0.476775	-0.239178	1063	
0.120211	0.377303	6038	
0.267846	0.462718	7435	
-0.696283	0.525909	6385	
0.464609	0.700301	7970	
0.456957	-0.106825	8885	
0.408936	0.581032	10478	
0.952525	0.122442	1388	
0.416872	0.676175	7000	
-0.064768	0.468306	2051	
0.743931	0.413250	8790	
0.110499	0.612029	10695	
-0.360739	0.861046	1336	
0.592519	0.698017	8018	
0.875523	-0.168610	2690	
0.632441	0.361857	2797	
-0.330467	0.706219	5392	
0.824159	0.042460	8096	
0.554536	0.522416	10615	
-0.594669	0.697093	6312	
0.772204	0.091044	8691	
0.467577	0.179309	3198	
0.311955	0.704801	812	
0.475392	0.527217	7143	
0.433764	0.544628	1915	
0.564787	0.221713	2035	
-0.077057	0.832251	5559	
0.559117	0.248036	2198	
0.464950	0.292028	1309	
0.490842	0.285609	6517	
0.651385	0.246531	7893	
-0.348355	0.780609	6034	
0.279895	0.139372	3214	
0.487560	0.509616	5950	
0.228959	0.740665	5772	
0.031621	0.801515	3739	
0.759863	0.072434	1056	
0.318711	0.472992	8635	
-0.111673	0.791887	3758	
0.144903	0.791917	3387	
-0.736478	0.537441	6938	
0.327918	-0.113517	3873	
0.292006	0.681740	7472	
0.160607	0.896061	1560	
-0.593264	0.691741	5641	
-0.131352	0.415114	9431	
-0.420444	0.640455	3171	
0.058892	0.432745	4987	
0.032780	0.297122	8926	
0.547275	0.298469	2573	
0.050122	0.347071	9904	
0.730668	-0.379644	1800	
-0.140757	0.923407	2059	
0.052735	0.902946	5178	
0.233612	0.544529	5431	
0.632669	0.648843	2497	
-0.059064	0.671974	4896	
-0.057680	0.667817	4896	
0.204471	0.859264	1418	
0.307212	0.706685	812	
0.266267	0.770262	5346	
0.309256	0.299482	1178	
0.079585	0.243286	8158	
-0.075310	0.316491	5368	
-0.228855	0.391280	9909	
-0.234861	0.398752	9311	
-0.104069	0.335998	7924	
-0.026353	0.303730	6325	
-0.032606	0.306317	7044	
-0.050438	0.314540	6277	
-0.107979	0.338942	9508	
-0.190566	0.374755	4513	
-0.212284	0.389430	6562	
-0.237711	0.409752	9615	
-0.231032	0.408064	1304	
-0.231013	0.409674	1304	
-0.229331	0.408765	1304	
-0.230257	0.410073	1304	
-0.232590	0.412183	1304	
-0.234253	0.411824	1304	
-0.238809	0.410799	9615	
-0.216489	0.391426	9909	
-0.177081	0.367537	3394	
-0.065773	0.322395	4711	
-0.037351	0.308765	6277	
0.081622	0.251665	8158	
0.140097	0.236604	9651	
0.319522	0.303116	1092	
0.344662	0.199934	9222	
0.164255	0.741287	5957	
-0.407910	0.783399	6341	
-0.514819	0.710420	7790	
-0.489675	0.736328	6460	
0.578486	0.440813	384	
-0.494158	0.764178	8522	
0.293030	0.718436	9332	
-0.169320	0.574439	3238	
0.579194	-0.086804	1972	
0.389652	-0.196774	9113	
0.700458	-0.323949	6271	
0.790295	-0.308525	3261	
-0.011073	0.473729	1245	
0.069048	0.679687	3679	
-0.812455	0.430573	10360	
0.308971	0.594760	516	
0.582472	0.477962	4216	
0.172270	0.141833	587	
0.913458	0.278771	5364	
0.408994	0.327450	6913	
-0.074534	0.560965	8130	
0.546189	0.545689	6933	
0.291359	0.453459	6290	
-0.318864	0.867716	7244	
