time = 0.707	Re = 10	rotation = 1.06495
-0.651697	0.241401	662	
-0.650275	0.242434	574	
-0.646944	0.244749	574	
-0.641606	0.248448	574	
-0.634215	0.253547	574	
-0.625552	0.259499	7093	
-0.614972	0.266873	5498	
-0.602337	0.275331	9006	
-0.587450	0.285047	4748	
-0.570155	0.297024	5334	
-0.551280	0.310491	10595	
-0.530626	0.326150	9484	
-0.510453	0.342857	6451	
-0.490336	0.361486	2507	
-0.471072	0.381693	1853	
-0.453048	0.404350	758	
-0.441300	0.423789	5145	
-0.441365	0.433413	2895	
-0.468287	0.419700	4768	
-0.541230	0.381868	8694	
-0.661193	0.343199	5822	
-0.758590	0.325440	1025	
-0.806101	0.334241	10046	
-0.816288	0.374603	7232	
-0.793031	0.441229	8485	
-0.749404	0.517362	10065	
-0.690475	0.597566	500	
-0.615534	0.675370	8604	
-0.524765	0.748427	4700	
-0.428319	0.804144	2006	
-0.344450	0.834986	422	
-0.277176	0.848883	1765	
-0.233248	0.852056	8881	
-0.217216	0.848250	9033	
-0.210065	0.844069	9033	
-0.196554	0.843409	8609	
-0.176697	0.843926	10244	
-0.159418	0.844319	9954	
-0.144114	0.844423	8730	
-0.131367	0.844402	8730	
-0.122306	0.844355	8991	
-0.115165	0.844395	8445	
-0.110337	0.844515	8445	
-0.107895	0.844729	8445	
-0.107772	0.845049	8445	
-0.110122	0.845380	8445	
-0.114578	0.845621	8445	
-0.121092	0.845776	8991	
-0.129714	0.845712	8730	
-0.141275	0.845476	8730	
-0.155683	0.844974	10594	
-0.172567	0.844064	10244	
-0.193404	0.842671	8609	
-0.214525	0.840477	9033	
-0.240133	0.837409	5137	
-0.270742	0.833235	1765	
-0.306517	0.826747	8918	
-0.347324	0.816615	10132	
-0.391573	0.801336	1499	
-0.436732	0.780048	7937	
-0.479299	0.753874	8820	
-0.517343	0.724332	6130	
-0.548380	0.694476	8647	
-0.570053	0.666300	1460	
-0.580492	0.641121	2441	
-0.578082	0.621105	7437	
-0.562452	0.608825	8960	
-0.552288	0.604051	8960	
-0.561180	0.600246	8960	
-0.578033	0.595958	6805	
-0.597630	0.588892	8278	
