time = 6.637	Re = 10	rotation = 7.81876
-0.211160	0.798076	4212	
0.328868	0.778687	5167	
-0.054947	0.538016	5748	
0.565744	0.693833	7944	
0.062551	0.621008	6974	
-0.601508	0.693854	8423	
-0.382909	-0.100855	9893	
-0.349612	-0.226806	2564	
-0.405477	0.033108	9324	
-0.743099	0.266949	7655	
-0.234502	-0.060209	7998	
0.881586	0.331929	2779	
-0.318236	0.367515	3159	
-0.014300	0.572085	9554	
0.108192	0.557528	7416	
0.138933	0.685907	351	
-0.841161	0.250181	10848	
-0.392320	-0.004818	3257	
0.034262	0.511855	1125	
0.863753	0.379813	9967	
-0.007707	0.560836	5862	
-0.267880	0.584362	3156	
-0.311959	0.684850	6331	
-0.409804	0.117404	3115	
-0.438359	0.143232	3881	
-0.252019	0.003994	2908	
-0.165184	-0.249932	3924	
-0.210361	-0.271075	8068	
-0.320707	-0.312881	6778	
-0.430903	-0.317348	4797	
-0.550910	-0.277829	5823	
-0.638447	-0.226079	3313	
-0.653149	-0.211308	1289	
-0.576910	-0.255755	7958	
-0.504619	-0.286984	4184	
-0.488375	-0.290252	4184	
-0.568117	-0.259501	7958	
-0.592935	-0.243312	2624	
-0.619443	-0.224634	9764	
-0.673282	-0.197942	1367	
-0.689191	-0.192046	3306	
-0.709023	-0.182335	4287	
-0.717737	-0.176489	3901	
-0.719855	-0.171937	3901	
-0.720899	-0.170699	3901	
-0.720972	-0.171044	3901	
-0.718944	-0.176611	3901	
-0.708825	-0.183404	4287	
-0.689265	-0.193029	3306	
-0.655143	-0.203896	1289	
-0.597934	-0.239534	2624	
-0.580344	-0.251964	7958	
-0.476867	-0.292546	2439	
-0.452658	-0.302433	4250	
-0.389944	-0.309315	755	
-0.327185	-0.307515	6778	
-0.167207	-0.202903	7818	
-0.156627	-0.131248	3664	
-0.146059	-0.143847	2604	
-0.134859	-0.149493	4848	
-0.146777	-0.085029	10549	
-0.419323	0.117049	2685	
-0.305866	0.495636	2842	
-0.467626	0.706004	3441	
-0.418826	0.688012	6198	
-0.123510	0.671551	6468	
0.061325	0.675549	1338	
-0.354856	-0.253192	3543	
-0.486916	0.173148	9678	
-0.352386	-0.176205	6038	
0.098308	0.894415	10886	
-0.186234	0.378148	686	
-0.644067	0.571351	8586	
-0.693640	0.050779	4019	
-0.172023	0.420839	2906	
-0.071754	0.901253	8106	
-0.358456	-0.014644	3704	
-0.531556	0.148516	4807	
-0.553291	0.066304	2740	
-0.103294	0.522053	4582	
-0.381051	0.570498	3676	
-0.297158	0.642010	7301	
-0.339507	0.031875	10673	
-0.197583	0.068848	9104	
-0.189455	-0.003983	10037	
-0.122838	-0.080778	8289	
-0.079673	-0.173399	1494	
-0.082512	-0.226250	5474	
-0.113775	-0.271507	8905	
-0.146597	-0.298315	5359	
-0.177290	-0.319684	9508	
-0.203484	-0.335972	3836	
-0.226789	-0.350086	5520	
-0.245579	-0.360230	8205	
-0.258835	-0.366577	8159	
-0.265743	-0.369616	6491	
-0.264936	-0.369213	6491	
-0.256959	-0.365564	8159	
-0.242060	-0.358073	8205	
-0.221027	-0.345788	5520	
-0.196168	-0.330861	3836	
-0.168460	-0.312841	9508	
-0.135069	-0.288292	4546	
-0.099419	-0.254202	787	
-0.076867	-0.207957	8100	
-0.094293	-0.142199	5380	
-0.145487	-0.045445	5617	
-0.213001	0.029542	8877	
-0.221401	0.058537	5039	
-0.637196	0.342588	903	
-0.276001	0.646466	10311	
-0.797127	0.127615	2514	
0.637165	0.523640	6861	
0.326218	0.648394	438	
-0.555406	0.458606	2713	
-0.911425	0.282140	2153	
-0.145050	0.389813	10864	
-0.410633	0.494018	4415	
0.834251	0.355417	1157	
-0.051426	0.881361	7796	
-0.093946	0.438614	5650	
0.612254	0.610641	7464	
-0.295142	-0.022447	7498	
-0.138212	-0.116595	3969	
-0.152916	-0.106578	2275	
-0.167864	-0.099777	838	
-0.272604	-0.287732	2333	
-0.401527	-0.305317	755	
-0.533201	-0.273904	4343	
-0.638739	-0.210464	1289	
-0.709706	-0.173749	4287	
-0.777646	-0.141561	10124	
-0.789734	-0.126361	9448	
-0.751161	-0.133137	5808	
-0.714965	-0.154821	2085	
-0.718990	-0.151860	2085	
-0.727934	-0.143905	2085	
-0.756930	-0.126865	5808	
-0.779556	-0.123184	9448	
-0.795099	-0.109678	1602	
-0.807977	-0.100921	1602	
-0.813811	-0.088236	8806	
-0.817782	-0.082168	9218	
-0.817095	-0.082330	9218	
-0.818245	-0.081018	9218	
-0.819524	-0.080193	9218	
-0.816452	-0.085945	9218	
-0.808406	-0.100323	1602	
-0.795807	-0.110119	1602	
-0.775344	-0.123289	9448	
-0.739285	-0.137382	4200	
-0.723032	-0.149220	2085	
-0.662510	-0.182925	662	
-0.628133	-0.203893	601	
