time = 13.507	Re = 10	rotation = 0.664864
-0.788421	0.530844	10909	
-0.630907	0.139858	3361	
-0.276208	-0.213390	5543	
-0.193937	0.247553	5933	
-0.229430	0.592449	1778	
-0.439711	-0.445892	8770	
-0.161969	0.591967	4728	
-0.288944	-0.296069	10079	
-0.317499	0.395149	4618	
-0.131028	-0.087995	10370	
-0.813170	0.350063	8022	
0.129134	0.510161	3200	
-0.364382	0.230681	7587	
-0.883690	-0.153620	6130	
-0.077151	0.650413	5035	
-0.173142	0.690841	1677	
-0.486489	0.275360	3650	
-0.432099	-0.271235	8214	
0.663433	0.576182	5287	
0.159791	0.542740	5053	
-0.317510	0.839930	5336	
-0.290213	0.197130	3873	
-0.397037	-0.404685	7873	
-0.693557	0.535418	6030	
-0.411135	-0.094330	5672	
-0.224569	-0.308563	6101	
0.107273	0.796167	4047	
-0.517736	0.352152	3206	
-0.436540	0.040136	1872	
0.394800	0.792575	1559	
-0.111702	0.772507	1078	
-0.515346	0.422219	4657	
-0.516627	0.431145	4657	
-0.188110	0.761500	3745	
-0.715712	-0.158852	894	
-0.655014	0.407072	8574	
-0.145012	0.768435	5391	
-0.765195	0.020859	9748	
-0.429124	-0.044312	930	
-0.639455	0.083973	1470	
-0.441403	0.070296	3245	
-0.543768	0.517490	4044	
-0.665166	-0.033627	10866	
-0.548197	0.519541	4044	
-0.549767	0.518890	4044	
-0.575730	0.506367	5458	
-0.454480	-0.070205	1808	
-0.532696	0.522009	4044	
-0.400309	0.068940	3481	
-0.619773	0.349564	7593	
-0.667187	0.040994	7888	
-0.201966	0.759567	3745	
-0.452408	0.048262	8548	
-0.750466	0.004455	9486	
-0.902419	0.210307	7964	
-0.579161	-0.026974	8072	
-0.673315	0.478884	1511	
-0.164196	-0.229339	8342	
-0.172180	-0.145360	3168	
-0.667855	0.441838	8664	
-0.812270	0.089030	9838	
-0.554815	-0.066629	4550	
-0.674537	0.576956	6027	
-0.179294	0.019872	3112	
-0.517202	-0.066978	3782	
-0.770887	0.207643	5026	
-0.608502	-0.128847	7089	
-0.353736	0.426068	7397	
-0.307143	-0.193730	4262	
0.744148	0.508866	8369	
0.375964	0.877393	10119	
-0.524498	0.230776	2678	
-0.747106	0.534347	8356	
-0.237488	0.613981	1653	
0.292844	0.872721	6597	
-0.275932	0.894221	9403	
-0.179415	0.332343	915	
-0.188380	0.532897	7416	
-0.202383	0.882811	9528	
-0.187107	-0.232987	1328	
-0.468598	0.557250	3880	
-0.843670	0.440873	10665	
-0.324841	-0.109756	5455	
-0.744702	0.141891	2504	
-0.417413	0.407850	6511	
-0.728241	-0.013640	2015	
-0.394649	0.582669	2489	
-0.084971	0.627649	10030	
-0.445793	0.623528	4659	
-0.478235	-0.302791	4469	
0.469983	0.718519	8103	
-0.257758	0.450510	6251	
-0.764699	-0.167129	9340	
-0.351111	-0.035582	10326	
0.137707	0.785997	3217	
-0.601815	-0.148095	1825	
0.369390	0.812842	6374	
0.188881	0.806801	5629	
-0.084259	0.813575	4517	
-0.765829	-0.156460	4061	
0.160690	0.800326	3906	
-0.562180	-0.364862	8673	
0.504635	0.693481	6184	
-0.195046	0.708799	683	
-0.453596	-0.360782	6599	
0.064975	0.729476	8566	
-0.775647	0.288953	4179	
-0.232216	-0.318423	7019	
-0.495638	-0.075081	2306	
-0.761434	0.089171	8221	
0.463586	0.822528	6375	
-0.273357	0.692905	1918	
-0.789754	0.041626	10979	
0.276044	0.834608	6443	
-0.490953	-0.074109	3578	
-0.249157	-0.421763	8572	
-0.855526	0.379600	10293	
-0.270883	-0.369344	1752	
-0.442574	0.080612	3369	
-0.053976	0.934224	9197	
-0.124814	0.442126	9312	
-0.716118	-0.371428	9246	
0.533673	0.775325	8195	
-0.122279	-0.167990	6116	
-0.161636	-0.146365	3520	
-0.639473	0.666615	10985	
-0.347164	-0.282168	10432	
-0.472110	-0.335104	3445	
0.404621	0.778765	887	
-0.668509	0.348615	4307	
-0.252103	-0.055686	7590	
-0.218731	0.105011	495	
-0.180554	0.082150	456	
-0.520065	0.525564	4495	
-0.567053	0.079861	5366	
-0.519327	0.074055	3658	
-0.416126	0.068206	2716	
-0.565045	0.512624	5458	
-0.378405	0.132792	6505	
-0.290565	0.128154	4035	
-0.149396	0.055509	6758	
