time = 1.637	Re = 10	rotation = 1.92764
-0.464215	-0.179266	3208	
-0.462098	-0.177263	3208	
-0.457603	-0.172073	2260	
-0.451162	-0.162955	2130	
-0.444383	-0.147847	1668	
-0.440071	-0.127123	1176	
-0.439753	-0.097009	3085	
-0.448271	-0.051112	9714	
-0.468266	0.018439	4960	
-0.508608	0.145072	1297	
-0.555543	0.638510	8445	
-0.196879	0.732752	4044	
-0.077348	0.726748	3424	
0.007576	0.720664	6923	
0.091763	0.719581	1128	
0.185554	0.719030	3626	
0.247504	0.717217	1392	
0.259266	0.718603	5391	
0.156689	0.726506	4233	
-0.190529	0.740401	4495	
-0.518405	-0.146251	7408	
-0.693423	-0.038038	8753	
-0.754510	0.005233	8107	
-0.778136	0.039570	10571	
-0.787636	0.067689	10667	
-0.829464	0.082529	4231	
-0.890622	0.113026	890	
-0.905499	0.193355	8097	
-0.876201	0.342909	10449	
-0.799016	0.492088	7193	
-0.719068	0.587365	2000	
-0.639613	0.655325	1492	
-0.602009	0.680759	7574	
-0.614647	0.667374	10644	
-0.635628	0.648324	1286	
-0.626818	0.653779	1416	
-0.599256	0.673045	8423	
-0.576338	0.688450	9243	
-0.552119	0.703381	8930	
-0.532608	0.714681	8022	
-0.518820	0.722578	10342	
-0.505601	0.730065	10342	
-0.496676	0.735412	3070	
-0.491887	0.738254	3070	
-0.490684	0.739141	3070	
-0.494213	0.737379	3070	
-0.500529	0.733913	3070	
-0.511939	0.727346	10342	
-0.526011	0.719261	7781	
-0.543550	0.709203	8022	
-0.568404	0.693701	9115	
-0.594749	0.676100	8423	
-0.628112	0.652225	1416	
-0.664245	0.624832	7964	
-0.706955	0.587031	8890	
-0.756916	0.533366	710	
-0.810493	0.458098	2231	
-0.857401	0.362082	8814	
-0.882212	0.270725	1595	
-0.885575	0.201130	8604	
-0.868610	0.147410	9516	
-0.814530	0.121153	5994	
-0.719793	0.136525	9265	
-0.644488	0.172311	797	
-0.615810	0.147389	7409	
-0.604876	0.071870	758	
-0.574540	-0.007956	3753	
-0.552629	-0.015944	3019	
-0.562127	-0.020115	4469	
-0.584180	-0.003277	3753	
-0.603478	0.030901	2759	
-0.616323	0.067190	1984	
-0.627212	0.084853	6702	
-0.637927	0.087572	2718	
-0.648178	0.086280	2718	
-0.658967	0.077775	5323	
-0.670294	0.067715	5323	
-0.684445	0.048916	4019	
-0.697851	0.031516	5576	
-0.710413	0.013720	7576	
-0.721915	-0.005426	7426	
-0.732795	-0.024082	6912	
-0.741474	-0.041067	5841	
-0.748837	-0.057092	5847	
-0.755250	-0.073054	6681	
-0.760812	-0.086824	6681	
-0.765177	-0.102280	6660	
-0.768380	-0.117485	7395	
-0.770566	-0.132431	10124	
-0.771500	-0.145426	10124	
-0.771671	-0.156288	9286	
-0.771107	-0.165697	7000	
-0.771195	-0.172984	7000	
-0.771231	-0.178489	7000	
-0.771221	-0.182179	7000	
-0.771259	-0.183995	7000	
-0.771536	-0.183459	7000	
-0.771929	-0.180648	7000	
-0.772387	-0.175747	7000	
-0.772791	-0.168859	7000	
-0.773413	-0.159792	7000	
-0.774442	-0.149347	10124	
-0.774387	-0.136379	10124	
-0.772933	-0.122032	9448	
-0.770396	-0.107015	7395	
-0.766917	-0.091735	8967	
-0.762014	-0.077185	6681	
-0.756135	-0.061302	5847	
-0.749483	-0.044570	6840	
-0.741816	-0.027494	5841	
-0.731912	-0.010392	7426	
-0.720989	0.007619	7576	
-0.709291	0.024508	5304	
-0.696111	0.042649	5576	
-0.682425	0.062384	8166	
-0.669105	0.084138	5323	
-0.658245	0.107153	5342	
-0.649769	0.130638	1605	
-0.647265	0.151235	1061	
-0.655856	0.162201	1061	
-0.693969	0.148800	7163	
-0.769771	0.126407	673	
-0.842031	0.134812	8964	
-0.877728	0.189866	9832	
-0.873983	0.293332	8299	
-0.826019	0.423982	1709	
-0.742213	0.545402	9753	
-0.657191	0.625603	4301	
-0.581529	0.679710	8423	
-0.518402	0.718121	10342	
-0.466679	0.745800	6841	
-0.424421	0.764236	7210	
-0.395589	0.771300	5927	
-0.385088	0.766386	4977	
-0.386328	0.758153	9650	
-0.379264	0.758045	9650	
-0.366869	0.761663	7059	
-0.355161	0.765372	1329	
-0.344858	0.768543	1329	
-0.337123	0.770795	3261	
-0.330989	0.772583	3261	
-0.326217	0.774163	3261	
-0.323128	0.775308	3247	
-0.321785	0.776038	3247	
-0.322191	0.776342	3247	
-0.324345	0.776071	3247	
-0.328235	0.775159	3261	
-0.333711	0.773543	3261	
-0.340660	0.771202	3261	
-0.349644	0.767905	1329	
-0.360742	0.763559	7059	
-0.373379	0.758252	7059	
-0.388303	0.751675	6096	
-0.402861	0.744192	6096	
-0.419473	0.735235	7558	
-0.437928	0.725392	7558	
-0.457960	0.714049	6119	
-0.479060	0.701569	10372	
-0.500896	0.687726	10922	
-0.523157	0.672452	7337	
-0.545265	0.655621	5881	
-0.566717	0.636899	8445	
-0.586153	0.616613	8730	
-0.601854	0.595268	9396	
