time = 14.767	Re = 10	rotation = 23.0916
-0.756033	0.595452	9428	
0.407884	0.643607	10047	
-0.209359	0.372318	10926	
0.146509	0.390782	2112	
0.215630	0.549568	10645	
-0.539448	0.032139	4696	
0.267840	0.377117	5657	
-0.261649	0.142662	8926	
-0.322021	0.631896	1915	
-0.041970	0.503529	1546	
-0.708621	0.449197	8720	
0.367614	0.136831	4707	
-0.241077	0.666004	5304	
-0.598409	0.372926	5120	
0.359189	0.327339	7519	
0.226394	0.573116	10766	
-0.196017	0.852611	7482	
-0.307038	0.234766	1316	
0.767038	0.119900	3172	
0.433227	0.144726	461	
0.279749	0.868211	8890	
0.130798	0.552827	2862	
-0.449555	0.031786	8835	
-0.665582	0.642150	768	
0.156480	0.773762	2877	
-0.235107	0.109063	7949	
-0.310817	0.710857	7611	
-0.057277	0.606432	4099	
0.090062	0.408489	2289	
0.837485	0.065183	6191	
-0.545305	0.620573	7495	
-0.325045	0.556090	4748	
-0.484632	0.533855	4758	
0.292882	0.571470	5267	
0.438279	0.561256	7198	
-0.091541	0.628014	7409	
-0.473689	0.704301	7812	
0.670277	0.461181	10404	
-0.266175	0.810246	6641	
0.580195	0.504960	6271	
0.113739	0.524973	10576	
-0.535316	0.714421	10607	
0.489920	0.432525	3946	
-0.548156	0.705734	10485	
-0.558867	0.697953	4177	
-0.683768	0.576211	5752	
-0.368830	0.714461	9218	
-0.459338	0.761622	6136	
0.116278	0.508936	907	
-0.276749	0.487147	5258	
0.580593	0.532773	10142	
0.707198	0.280345	6881	
0.100349	0.467122	2372	
-0.198634	0.826836	8964	
-0.759275	0.393424	10706	
-0.296700	0.798864	1599	
-0.757140	0.488686	6480	
-0.199836	0.238018	2650	
-0.078854	0.480848	7111	
-0.582318	0.510924	5772	
-0.388420	0.317417	8450	
0.478679	0.441593	6422	
-0.579454	0.720895	1813	
0.019438	0.828203	5029	
0.200264	0.718381	5809	
-0.443491	0.446923	7956	
0.562203	0.426577	10298	
-0.512005	0.562642	10543	
-0.062378	0.531187	1297	
0.804156	0.046120	862	
0.696692	0.658468	447	
-0.183596	0.852950	9718	
-0.716476	0.614530	554	
0.195629	0.638333	3157	
0.798797	0.489492	3295	
0.143306	0.932384	1641	
0.080857	0.188524	6091	
0.227378	0.409804	3145	
0.384999	0.828347	10644	
-0.208540	0.226926	1328	
0.274193	0.808737	8586	
-0.857225	0.442609	2119	
0.145636	0.784617	1683	
-0.402494	0.319646	2171	
0.452925	0.676753	6177	
-0.447228	0.692938	1025	
0.713554	0.474708	393	
0.339334	0.316861	3419	
0.428351	0.724946	10712	
-0.355964	0.173342	9842	
0.395967	0.456725	10633	
0.119374	0.767341	8562	
0.057634	0.858786	1071	
0.036296	0.456135	1852	
0.182346	0.721856	6473	
0.469128	0.497263	6045	
0.906188	0.036909	5963	
-0.426375	0.661723	10124	
0.844919	0.098257	7035	
0.341540	0.681707	10182	
-0.351609	0.692532	8984	
-0.496252	0.117825	2295	
0.523994	0.378630	7237	
-0.299911	0.701623	7611	
-0.422938	0.087765	6689	
0.445822	0.354704	5696	
-0.355143	0.515734	6692	
-0.248481	0.096243	6712	
0.265185	0.615662	3180	
0.345426	0.691308	8236	
0.822670	0.483767	2200	
-0.383675	0.756630	5508	
0.612036	0.444556	4495	
0.895370	0.039286	6671	
0.212907	0.698745	774	
-0.364201	-0.025231	4542	
-0.881334	0.348905	8880	
-0.321712	0.036382	5359	
0.123410	0.599567	1242	
0.395940	0.852293	1453	
0.170931	0.221554	9031	
-0.609371	0.273220	3888	
0.891199	0.336897	2580	
-0.195568	0.332430	7451	
-0.094179	0.460165	2911	
-0.463345	0.819595	8942	
-0.285052	0.182349	7841	
-0.396654	0.122087	5701	
0.532158	0.397352	7185	
-0.207420	0.544197	1827	
-0.122275	0.827114	10318	
-0.282724	0.807030	793	
0.002621	0.851551	361	
-0.355211	0.812504	8538	
0.501308	0.616472	8579	
-0.024490	0.711176	9004	
0.117540	0.529867	10576	
-0.639847	0.626942	8029	
-0.010801	0.749845	3087	
-0.015052	0.438378	555	
0.017450	0.584713	10592	
0.017586	0.850697	345	
0.002229	0.851908	361	
0.076942	0.840439	10160	
0.033509	0.848767	8712	
-0.507077	0.694842	3972	
-0.080499	0.650924	5103	
0.008269	0.567679	9879	
0.007270	0.510323	3516	
-0.154874	0.657865	7797	
-0.112550	0.844001	4081	
0.117298	0.562510	10874	
0.422805	0.370810	5698	
0.125615	0.727666	344	
-0.430065	0.518389	1289	
-0.527499	0.475621	9572	
0.895601	0.164255	6722	
-0.251957	0.192837	2996	
-0.213366	0.362781	10868	
0.315441	0.614726	3899	
-0.098847	0.639793	7591	
-0.371090	0.090603	700	
-0.108254	0.497135	5426	
-0.515031	0.064505	3595	
0.630739	0.373363	3880	
0.490925	0.197907	7361	
-0.025001	0.165564	5717	
0.224460	0.498906	9075	
-0.358098	0.495944	9775	
0.651076	0.201564	1338	
-0.703088	0.267628	1124	
0.267753	0.267285	9622	
0.645972	0.311701	2489	
-0.320075	0.695957	8237	
0.694214	0.100134	4042	
0.249263	0.525418	7642	
0.058184	0.885177	7937	
-0.853578	0.312819	9552	
0.508632	0.371077	7239	
0.836422	-0.099472	7165	
0.735938	0.590183	5005	
0.888944	0.250761	2983	
-0.080623	0.572664	8494	
-0.401486	0.079301	4703	
-0.626385	0.594029	9153	
0.456559	0.426015	1762	
-0.542095	0.207460	8613	
0.593510	0.438989	4495	
-0.178368	0.827246	9017	
-0.564529	0.440787	8475	
-0.276077	0.507277	6599	
-0.164860	0.585715	712	
0.694871	0.389623	6025	
-0.468553	0.209450	3192	
0.481623	0.510649	7301	
0.502340	0.529319	5009	
0.530377	0.463145	9060	
0.738800	0.305351	7996	
0.243951	0.438881	7313	
0.562164	0.551963	9920	
-0.260805	0.531872	4003	
-0.380134	0.303049	6082	
-0.460182	0.651827	7000	
0.358856	0.663301	1052	
0.624267	0.542584	1346	
-0.198314	0.762043	2466	
-0.270714	0.730626	10571	
-0.606745	0.297940	4239	
0.728275	0.426345	4202	
0.799084	0.127358	3008	
-0.101206	0.932408	1527	
0.391172	0.651304	8163	
-0.138813	0.162977	4801	
-0.667072	0.241062	4021	
-0.339647	0.314040	3254	
-0.320547	0.743959	7469	
-0.059638	0.766078	4109	
0.063651	0.883763	7937	
0.603556	0.169608	8482	
-0.445945	0.844163	10419	
-0.761561	0.574144	6376	
-0.235086	0.344522	10197	
0.750876	0.561140	10727	
-0.235954	0.205550	3173	
-0.234023	0.207942	3967	
-0.258913	0.893616	1008	
0.857577	0.326626	10451	
-0.472236	0.259867	3547	
0.005420	0.667621	3274	
-0.367123	0.751177	5508	
-0.029581	0.432801	2369	
-0.106294	0.317714	10009	
-0.131328	0.300508	1843	
0.098783	0.833770	8520	
0.016754	0.752338	4636	
0.133513	0.651472	8345	
0.034692	0.225321	1472	
0.001665	0.852230	361	
0.076625	0.217253	4538	
-0.060447	0.273218	7536	
-0.144370	0.261956	7330	
-0.133000	0.301363	1843	
-0.134702	0.299449	1843	
-0.127806	0.308872	3408	
-0.132098	0.303333	1843	
-0.142250	0.280079	7330	
-0.142756	0.277168	7330	
-0.144429	0.253939	8436	
-0.064601	0.280709	6298	
0.115863	0.298542	4750	
-0.034447	0.424936	2369	
0.117805	0.476897	10650	
-0.067854	0.807669	9401	
0.114528	0.541313	5570	
-0.321605	0.703194	8441	
-0.681741	0.573906	5752	
0.238411	0.610839	2901	
-0.342625	0.202072	1498	
-0.316381	0.224763	2916	
-0.220626	0.394965	10432	
-0.394146	0.414835	7046	
-0.520674	0.198146	5152	
-0.460255	0.238852	5795	
-0.218142	0.099985	6705	
0.197160	0.607631	1938	
0.076130	0.148583	6758	
0.422518	0.195962	8687	
0.245023	0.175469	7476	
0.059830	0.849725	10355	
0.654156	0.545903	7725	
-0.701900	0.274877	1124	
0.323221	0.820855	5038	
0.183639	0.513058	4594	
0.755574	0.444614	6386	
0.899208	-0.144694	4873	
-0.092737	0.898472	1539	
-0.204744	0.236133	716	
0.901420	0.044103	5963	
0.368538	0.582007	7048	
-0.739325	0.607882	3813	
0.614464	0.696705	8910	
0.509427	0.317340	2953	
0.261832	0.571340	508	
-0.513016	0.171837	4400	
-0.352605	0.450385	7607	
0.842524	0.099171	7035	
-0.603596	0.401119	5144	
-0.161096	0.585079	758	
0.077981	0.739726	2286	
-0.663239	0.479670	6825	
-0.461838	0.675481	9518	
0.515694	0.414007	5799	
-0.057708	0.632833	1371	
-0.418457	0.290903	833	
-0.221953	0.522907	4469	
-0.198933	0.590934	2835	
0.018851	0.685898	575	
-0.290954	0.468141	5226	
0.343280	0.684139	8236	
0.098594	0.396703	4540	
-0.522769	0.660412	11055	
-0.502164	0.405777	5895	
0.747616	0.338214	5875	
-0.280334	0.525284	5198	
-0.471355	0.713303	10046	
0.443195	0.555603	7198	
-0.510365	0.421255	5895	
-0.623072	0.361890	5923	
0.171916	0.550192	7531	
-0.386265	0.522751	5892	
-0.046209	0.932880	8299	
-0.549529	0.379241	8145	
-0.149957	0.174551	6166	
-0.610784	0.175215	3738	
-0.052708	0.524971	1049	
-0.105453	0.427446	8076	
0.707769	0.470394	393	
-0.055367	0.477399	3215	
0.704441	0.120653	3570	
-0.395951	0.863790	8923	
-0.308300	0.881389	2423	
-0.214875	0.866853	7206	
0.672815	0.632540	8304	
-0.349452	0.170571	9842	
-0.345718	0.169865	10733	
-0.172171	0.907664	8097	
-0.614331	0.493311	6603	
-0.792316	0.448663	1313	
-0.174226	0.786341	2514	
0.023121	0.558701	4550	
-0.069017	0.289971	6298	
-0.197731	0.028694	1432	
-0.206842	0.023648	4218	
-0.129689	0.309742	3408	
0.087748	0.230910	7986	
0.069156	0.214535	4538	
-0.014844	0.222080	3072	
-0.138601	0.296396	2693	
-0.161354	0.076797	3058	
-0.185582	0.047666	3852	
-0.218027	0.022460	4218	
-0.211434	0.029405	7316	
-0.212727	0.029620	7316	
-0.210758	0.031585	7316	
-0.212476	0.030574	7316	
-0.216006	0.028022	7316	
-0.217061	0.026170	7316	
-0.219842	0.021502	4218	
-0.189534	0.043207	1320	
-0.143500	0.097333	8629	
-0.056465	0.272739	8230	
0.047192	0.206714	9982	
0.070227	0.679629	10074	
0.104047	0.375666	4408	
0.698836	0.412031	2309	
-0.025110	0.841746	9418	
0.747117	0.299093	7996	
-0.479635	0.274207	3414	
-0.431080	0.261787	909	
-0.377106	0.309188	6082	
-0.464456	0.644204	7000	
-0.672659	0.410495	10263	
-0.471208	0.515157	4018	
-0.333672	0.070739	6986	
0.193198	0.523205	5699	
0.118875	0.170846	1250	
0.588316	0.211275	6196	
0.633492	0.226541	5782	
-0.228926	0.316859	9362	
-0.139303	0.482199	2926	
-0.728702	0.296703	1379	
0.303058	0.806376	8609	
-0.282744	0.742090	5843	
0.439353	0.646761	1589	
0.956361	0.028981	429	
0.085823	0.874765	9275	
-0.258961	0.181732	3279	
0.871979	0.177881	7789	
0.830767	0.265307	8718	
-0.773932	0.558120	6844	
0.566426	0.721379	7499	
-0.775863	0.524850	786	
-0.169322	0.481784	3113	
-0.560690	0.363201	7771	
-0.446054	0.665678	9286	
0.617427	0.527720	9336	
-0.703294	0.445319	8720	
-0.460260	0.711012	7970	
0.043435	0.541311	505	
0.025254	0.712943	7770	
0.570939	0.529650	6271	
0.521021	0.564770	6331	
-0.303104	0.776134	8517	
-0.441975	0.530170	1289	
-0.370277	0.729063	9218	
-0.136663	0.807247	8960	
-0.155501	0.800761	8323	
-0.354714	0.717364	8728	
-0.280909	0.541576	6801	
0.075363	0.258848	2183	
0.596277	0.500477	6267	
-0.610849	0.518308	5420	
-0.040788	0.647855	1840	
-0.539471	0.647599	11063	
0.405761	0.583587	9204	
0.728620	0.252145	6504	
-0.705500	0.504677	888	
-0.717937	0.404010	1934	
0.189458	0.299668	9917	
-0.629946	0.611238	6650	
0.030785	0.928193	7454	
-0.533050	0.393656	520	
-0.290374	0.064888	4561	
-0.643859	0.272781	5670	
-0.259482	0.257201	7552	
-0.152070	0.202979	8070	
0.214382	0.708147	902	
-0.177986	0.213973	9693	
0.775758	0.032290	5391	
-0.320042	0.888217	2423	
0.344543	0.562514	3005	
0.590785	0.434222	3720	
0.599488	0.681811	8177	
-0.468566	0.244486	2249	
-0.465193	0.240470	5795	
-0.028685	0.914162	4700	
0.659119	0.520176	1548	
-0.631257	0.503523	6629	
0.029059	0.608025	3697	
-0.080320	0.314023	7052	
-0.189960	0.047090	3852	
-0.339585	-0.017010	10652	
-0.350124	-0.016954	9535	
-0.215423	0.037663	7316	
-0.154517	0.095764	2275	
-0.156693	0.093741	2275	
-0.175365	0.074704	5970	
-0.219298	0.036678	7316	
-0.297090	-0.000956	8905	
-0.326560	-0.007305	5412	
-0.362188	-0.013333	8952	
