time = 10.707	Re = 10	rotation = 16.1489
-0.281414	0.885082	9055	
0.168132	0.407725	1090	
-0.580105	0.674443	1898	
0.405460	0.454387	8758	
-0.513088	0.473933	3105	
-0.803530	0.123666	5346	
-0.485717	0.179680	4064	
-0.804485	0.385204	6136	
-0.333745	0.484703	3326	
-0.594655	0.060697	4972	
-0.018069	0.481179	4296	
0.621874	0.350681	438	
0.296550	0.539100	1382	
-0.130635	0.819707	6438	
-0.473144	0.548778	4803	
0.691338	0.500413	4614	
-0.321210	0.398984	1546	
-0.381966	0.710000	1901	
0.173022	0.758099	9920	
0.660823	0.319478	3299	
0.067505	0.804073	4510	
0.333909	0.475620	5270	
-0.811359	0.213921	3691	
0.054011	0.556612	5266	
-0.492162	0.011123	6948	
-0.746527	0.260723	6462	
-0.273343	0.485675	9936	
-0.419266	0.756516	1395	
-0.081947	0.218705	3635	
-0.067530	0.319109	3652	
-0.153263	-0.004868	5059	
-0.195986	-0.142212	5465	
-0.203540	-0.143697	8797	
-0.160804	-0.023701	2997	
-0.199531	0.175565	4411	
-0.106979	0.176025	4357	
-0.154421	0.005056	6157	
-0.164707	-0.043501	4980	
-0.171041	-0.079002	1432	
-0.227310	-0.160830	787	
-0.257402	-0.177282	3527	
-0.295644	-0.192536	2606	
-0.309238	-0.195444	2404	
-0.305193	-0.192616	2606	
-0.305689	-0.192429	2606	
-0.306797	-0.192942	2606	
-0.313716	-0.196797	3042	
-0.297474	-0.193734	2606	
-0.259649	-0.178949	3527	
-0.196239	-0.130737	5474	
-0.165962	-0.048828	4980	
-0.161095	-0.021590	2997	
-0.058901	0.216080	4544	
-0.054455	0.273731	2552	
-0.072383	0.751536	1052	
-0.171142	0.226107	825	
0.178453	0.577544	8296	
-0.700881	0.315127	6626	
-0.650253	0.275285	1874	
-0.627755	0.307466	7360	
0.567340	0.571927	3150	
-0.502805	0.035003	8572	
-0.367053	0.137131	9893	
-0.512501	-0.044372	3229	
-0.432870	-0.069613	5776	
0.090608	0.701027	2569	
-0.419226	0.275727	8508	
-0.432487	0.725401	8712	
-0.136152	0.572178	9047	
0.299897	0.767422	7745	
0.472925	0.809074	586	
0.295015	0.590214	4642	
-0.015340	0.825448	10942	
-0.548146	0.138719	5517	
0.237980	0.809868	1548	
0.092399	0.922542	10694	
0.503945	0.506289	4223	
-0.573293	0.465808	9463	
0.149030	0.847180	5086	
-0.720358	0.320050	10124	
-0.407821	-0.028201	2366	
-0.300130	0.874972	9753	
-0.538518	0.054360	1603	
0.447113	0.584695	6827	
-0.483949	0.731359	1650	
-0.213611	0.350036	6174	
-0.625684	0.352135	4131	
-0.481539	0.286003	2831	
0.369480	0.672488	4659	
-0.169684	0.785632	2659	
-0.524751	0.659845	8634	
-0.410590	0.602902	4227	
-0.470749	0.517637	2347	
-0.136110	0.200348	5954	
-0.268308	0.409091	3878	
-0.480017	0.437787	2718	
-0.308124	0.581350	10880	
-0.254556	0.372124	1107	
-0.112941	0.366545	2859	
-0.430516	0.555725	1277	
-0.272209	0.459620	3154	
-0.635456	0.646499	9310	
-0.191116	0.507336	9855	
