time = 14.387	Re = 10	rotation = -14.9453
-0.873586	0.387461	1641	
-0.284337	0.730919	1857	
-0.364477	0.016515	6996	
-0.199760	0.315662	6065	
-0.093963	0.495840	3930	
-0.499318	-0.273179	7046	
0.028566	0.480430	7686	
-0.273422	-0.095420	7217	
-0.364650	0.405052	984	
-0.436884	0.096295	1107	
-0.899263	0.068245	9310	
0.266166	0.337333	5775	
-0.328979	0.380987	7972	
-0.757536	-0.256874	9286	
0.134142	0.505140	3616	
-0.097780	0.528699	9112	
-0.626225	0.524749	7134	
-0.384752	-0.043217	3581	
0.411467	0.660285	2994	
0.315433	0.369119	871	
-0.344041	0.844569	6000	
-0.360336	0.268448	3683	
-0.434837	-0.216595	2855	
-0.830029	0.336122	1499	
-0.217610	0.589773	3429	
-0.224613	-0.118291	6853	
-0.318253	0.499901	8329	
-0.705340	0.142728	8653	
-0.398015	0.202647	9405	
0.515071	0.667501	5720	
-0.555786	0.429933	2838	
-0.743700	0.205159	3417	
-0.748137	0.216649	843	
-0.111878	0.620457	6501	
-0.155964	0.725768	4059	
-0.803071	0.097861	9167	
-0.586675	0.460417	725	
0.073344	0.819183	3008	
-0.552046	0.525965	1052	
-0.043045	0.790281	6652	
-0.427839	0.235768	10624	
-0.746864	0.387875	5091	
0.045809	0.686898	351	
-0.750804	0.381332	2918	
-0.753121	0.375904	2918	
-0.778419	0.296684	5128	
-0.409015	0.512617	8785	
-0.729543	0.423045	9736	
-0.405348	0.240498	4038	
-0.748292	0.024017	468	
-0.071504	0.805271	8772	
0.253737	0.720830	3453	
-0.423560	0.218248	3142	
-0.515754	0.549037	10047	
-0.922317	-0.078625	10923	
-0.560106	0.516760	1052	
-0.824184	0.229055	345	
-0.185487	-0.016563	10966	
-0.423811	0.076287	2369	
-0.817964	0.159531	8884	
-0.600061	-0.005297	758	
0.032674	0.685843	351	
-0.811335	0.402476	422	
-0.323921	0.599040	9533	
-0.194242	0.592669	6787	
-0.793157	-0.118855	7469	
0.053966	0.730402	4233	
-0.559135	0.375751	5068	
-0.529835	0.125731	8312	
0.487184	0.644615	2687	
0.402852	0.869468	9501	
-0.613634	0.529918	2888	
-0.860607	0.348682	2231	
-0.131067	0.500917	4688	
0.456146	0.818052	9189	
-0.336639	0.877312	7411	
-0.117985	0.288215	8592	
-0.032082	0.455192	461	
-0.209285	0.891146	9896	
-0.203597	-0.028155	3555	
-0.474600	0.705334	7059	
-0.916439	0.269430	546	
-0.232826	0.595328	7239	
-0.618048	-0.012755	4768	
-0.284057	0.783137	8531	
-0.502376	0.484171	6730	
0.148270	0.846464	6191	
0.128772	0.485286	3276	
-0.313775	0.796573	4312	
-0.418291	-0.085344	7271	
0.014321	0.637587	353	
-0.179044	0.441698	3320	
-0.513677	0.600195	7370	
-0.394304	0.131867	1262	
-0.164928	0.552396	10744	
-0.052870	0.715729	6827	
0.709782	0.574079	1111	
-0.418398	0.477864	4894	
0.506999	0.686798	5629	
-0.335215	0.694583	5458	
-0.349707	0.493917	8498	
-0.530094	-0.174017	5226	
0.122416	0.663249	6774	
-0.302063	0.481156	6450	
-0.443932	-0.161629	2943	
0.145405	0.584584	6378	
-0.855403	-0.041863	6641	
-0.235547	-0.128871	10324	
-0.147272	0.614621	816	
-0.352362	0.699328	10142	
0.562609	0.770717	8879	
-0.566726	0.493282	10977	
0.041639	0.775030	3316	
0.670857	0.602052	6479	
-0.188116	0.596685	6787	
-0.319126	-0.237762	1714	
-0.927480	0.161024	1527	
-0.300916	-0.180202	7866	
-0.439936	0.246959	4440	
-0.070499	0.937656	476	
-0.014480	0.349081	4634	
-0.681730	-0.263745	4287	
0.681500	0.666996	10119	
-0.221459	0.014223	5802	
-0.387593	0.057860	9222	
-0.751088	0.558444	8850	
-0.319900	-0.069933	2447	
-0.436850	-0.128523	3974	
0.096808	0.686032	1279	
-0.794571	0.022948	2514	
-0.409537	0.577197	5406	
-0.568753	0.517611	992	
-0.467082	0.593094	3995	
-0.704952	0.466284	8586	
-0.206612	0.790319	2975	
-0.580065	0.284771	748	
-0.416303	0.241085	7678	
-0.770600	0.328084	5972	
-0.411388	0.278378	952	
-0.295527	0.062446	3214	
-0.552334	0.170448	5784	
-0.462072	0.596171	3995	
-0.468954	0.592845	3995	
-0.429940	0.608948	7467	
-0.454344	0.599650	3995	
-0.637081	0.434360	2073	
-0.698118	0.289051	10121	
-0.528276	0.156693	8328	
-0.430759	0.119973	691	
-0.439347	0.312781	5339	
-0.492764	0.569386	4307	
-0.442669	0.239594	5107	
0.121272	0.584084	9988	
-0.527945	0.256413	10947	
-0.874629	0.025752	7482	
-0.865644	-0.133851	7300	
0.624263	0.667314	1314	
-0.273173	-0.059146	7110	
-0.349861	0.012365	8150	
-0.191842	0.662721	6419	
-0.705062	0.256925	4676	
-0.388091	-0.146833	10197	
-0.515506	0.102865	9380	
-0.507280	-0.226958	7607	
0.131663	0.737041	1392	
0.311552	0.455267	5151	
-0.046796	0.244316	5486	
-0.069199	0.487958	4810	
-0.825458	-0.067360	561	
0.332838	0.601919	7465	
-0.694403	-0.387425	6647	
0.091402	0.415513	4514	
0.206958	0.698336	538	
-0.317307	0.485211	8329	
0.423961	0.561603	1490	
-0.065949	0.538910	9884	
-0.585269	0.620465	10922	
-0.943306	-0.030432	10032	
0.132628	0.645072	4796	
0.645905	0.558798	6336	
0.384632	0.861126	9195	
0.607113	0.699397	6597	
-0.666129	0.151831	5510	
-0.416010	-0.162018	10532	
-0.685570	0.367887	9296	
0.056382	0.657727	6644	
-0.620550	-0.173095	5334	
0.041087	0.759893	1744	
-0.487658	0.557562	2065	
-0.825963	-0.205101	7660	
-0.787569	-0.005325	2466	
-0.825409	0.051987	8323	
0.146878	0.789181	862	
-0.575387	-0.099224	3090	
-0.075896	0.731203	5835	
-0.105188	0.753365	6881	
-0.002386	0.735120	1128	
0.245870	0.763078	3991	
-0.026291	0.487696	659	
-0.103018	0.802934	8920	
-0.822034	-0.012931	5661	
-0.572717	-0.007784	8978	
-0.456210	0.469134	3005	
-0.311169	0.702224	5460	
-0.018227	0.838878	8845	
-0.260635	0.517146	6547	
-0.293844	0.506810	7155	
-0.698315	-0.261068	2501	
0.173902	0.828235	4614	
0.422101	0.692240	3217	
-0.550434	0.750538	10337	
-0.296870	0.721487	6266	
-0.134158	-0.037153	4147	
-0.665994	-0.349956	7472	
-0.529255	0.004711	7703	
-0.396570	0.530056	5763	
-0.230117	0.403487	4422	
-0.582744	0.620934	10922	
0.361970	0.523442	8834	
-0.705272	0.639769	8470	
-0.879126	0.341365	2789	
-0.366256	0.006508	6996	
0.382376	0.855344	9195	
-0.249933	-0.048604	4456	
-0.246944	-0.046727	4456	
-0.665210	0.638711	10930	
0.514094	0.762879	10997	
-0.620227	-0.082686	6451	
-0.724492	0.154374	2656	
-0.512499	0.509847	8219	
-0.259863	0.054622	8503	
-0.125030	0.173446	2164	
-0.110581	0.145500	3841	
-0.414289	0.613497	4157	
-0.412429	0.276165	952	
-0.401531	0.265436	6994	
-0.300612	0.205721	4653	
-0.470361	0.592662	3995	
-0.221279	0.256385	9475	
-0.168350	0.220752	8997	
-0.104233	0.115538	2766	
-0.111746	0.142435	3841	
-0.111164	0.139994	3841	
-0.114787	0.148490	5832	
-0.112674	0.143386	3841	
-0.107066	0.125704	4124	
-0.106436	0.124225	4124	
-0.103805	0.110138	4166	
-0.164172	0.217034	9338	
-0.250663	0.265820	9612	
-0.226228	0.061169	7380	
-0.375214	0.246467	3369	
-0.257513	0.562089	3374	
-0.437619	0.236381	5011	
-0.323091	0.495055	8329	
-0.771810	0.298953	5128	
-0.122956	0.573510	4409	
-0.418738	-0.065485	6213	
-0.393358	-0.049678	3581	
-0.452700	0.037373	3024	
-0.729632	-0.034560	9463	
-0.603513	-0.151377	7929	
-0.592646	-0.079647	5015	
-0.197709	-0.123053	6250	
-0.123666	0.485066	4095	
-0.028800	0.283996	7073	
0.274628	0.414209	7304	
0.120551	0.343859	2400	
-0.468144	0.603519	3995	
0.040137	0.857069	7925	
-0.700455	-0.383298	677	
-0.385771	0.796481	5162	
-0.130191	0.412647	9957	
0.243140	0.843976	7429	
0.852629	0.369362	7262	
-0.640841	0.600956	8332	
-0.194746	-0.020505	10988	
0.689065	0.590626	1559	
-0.171811	0.689058	1343	
-0.869869	0.379075	1641	
0.143497	0.917431	9329	
0.200180	0.592918	4859	
-0.099312	0.583179	3682	
-0.579793	-0.155121	6801	
-0.750669	-0.021251	6619	
0.501953	0.687536	5629	
