time = 14.737	Re = 10	rotation = 23.0443
-0.775014	0.571093	5141	
0.294190	0.701261	7467	
-0.295388	0.284186	8182	
0.028672	0.435570	3220	
0.071117	0.580220	1152	
-0.534399	-0.082931	5358	
0.168193	0.446922	9542	
-0.283022	0.051195	4448	
-0.442858	0.577595	5304	
-0.184153	0.445426	2979	
-0.757337	0.364984	6183	
0.328399	0.232270	2864	
-0.374715	0.623072	770	
-0.657277	0.262485	10981	
0.278704	0.412360	6223	
0.081268	0.600805	4872	
-0.219686	0.856116	2422	
-0.349418	0.138268	5078	
0.740684	0.234281	6616	
0.393166	0.245929	6879	
0.217410	0.880583	8022	
-0.033245	0.567099	2862	
-0.444921	-0.074882	2279	
-0.701454	0.605274	8921	
0.026770	0.728401	10831	
-0.249695	0.021169	6211	
-0.409777	0.682389	2466	
-0.228000	0.546968	1037	
-0.033592	0.423933	2289	
0.824045	0.164614	5298	
-0.617317	0.560072	1358	
-0.446313	0.482261	9073	
-0.576366	0.449432	4287	
0.162512	0.615308	1976	
0.328612	0.633651	10587	
-0.261740	0.570634	5047	
-0.540006	0.667383	7577	
0.602648	0.548971	6761	
-0.313528	0.808407	8079	
0.494352	0.592614	2727	
-0.043694	0.538364	10576	
-0.584227	0.681512	8538	
0.398543	0.524252	7185	
-0.596944	0.671122	8468	
-0.607469	0.661959	8370	
-0.728378	0.522568	10607	
-0.453676	0.684087	4231	
-0.506182	0.739891	8168	
-0.036535	0.525113	7439	
-0.392080	0.403968	3079	
0.495005	0.615836	3181	
0.655280	0.389260	2436	
-0.040490	0.481503	3142	
-0.238592	0.829635	345	
-0.797730	0.309957	8823	
-0.348195	0.793386	10841	
-0.793280	0.430005	8029	
-0.243370	0.152655	9767	
-0.211642	0.414069	2729	
-0.655991	0.423144	9743	
-0.449565	0.215973	6099	
0.385113	0.531380	7237	
-0.615875	0.693513	1475	
-0.033052	0.796250	10687	
0.053574	0.700845	1393	
-0.530583	0.350340	1931	
0.478343	0.523957	671	
-0.598497	0.484695	5785	
-0.211779	0.468038	459	
0.790404	0.156485	3755	
0.670215	0.685276	10536	
-0.207201	0.856418	7937	
-0.743503	0.582765	2523	
0.034886	0.641413	2919	
0.771435	0.532278	1734	
0.113851	0.930780	8887	
0.049802	0.238538	6411	
0.114541	0.469249	4296	
0.321827	0.853228	6637	
-0.249392	0.140916	1263	
0.178862	0.822206	7337	
-0.870693	0.415290	8196	
0.024745	0.736417	10781	
-0.463547	0.217251	6984	
0.352362	0.733553	8664	
-0.523418	0.653080	8517	
0.657518	0.551269	6280	
0.260012	0.400577	4404	
0.333275	0.771625	6096	
-0.382789	0.073258	10733	
0.293295	0.534616	1638	
