time = 0.507	Re = 10	rotation = 0.0249638
-0.771374	-0.257644	8371	
-0.771752	-0.256354	8371	
-0.772469	-0.253394	8582	
-0.773636	-0.248457	10304	
-0.775081	-0.241759	10304	
-0.776715	-0.233858	10304	
-0.778492	-0.224503	7837	
-0.780330	-0.213906	9167	
-0.782220	-0.201650	9493	
-0.784288	-0.187852	6731	
-0.786008	-0.173641	9401	
-0.787529	-0.158327	7655	
-0.788997	-0.143317	7655	
-0.791144	-0.127656	1135	
-0.793855	-0.111316	3074	
-0.798001	-0.093060	1147	
-0.804177	-0.073899	2406	
-0.813304	-0.052749	955	
-0.826813	-0.027403	5128	
-0.843341	0.004826	8788	
-0.859099	0.048364	9028	
-0.867153	0.100177	1936	
-0.866380	0.155277	8881	
-0.858398	0.214155	10152	
-0.842713	0.272105	8601	
-0.821996	0.327033	8332	
-0.797594	0.380215	10342	
-0.770075	0.429423	6841	
-0.740011	0.474414	5927	
-0.710108	0.513193	5967	
-0.681753	0.545313	5121	
-0.656086	0.569540	10018	
-0.637897	0.580655	7725	
-0.631420	0.574885	7725	
-0.629296	0.566470	7725	
-0.622974	0.569286	1548	
-0.614147	0.577270	1548	
-0.605504	0.585386	1800	
-0.597483	0.592699	3284	
-0.590772	0.598684	3284	
-0.585272	0.603622	3284	
-0.580857	0.607741	3284	
-0.577787	0.610739	8531	
-0.576176	0.612554	8531	
-0.576047	0.613186	8531	
-0.577387	0.612508	8531	
-0.580098	0.610465	3284	
-0.584157	0.607006	3284	
-0.589400	0.602194	3284	
-0.595844	0.595994	3284	
-0.603407	0.588402	4212	
