time = 11.707	Re = 10	rotation = 17.6573
-0.420695	0.843965	5364	
0.044369	0.323581	9178	
-0.644350	0.337662	2642	
0.306269	0.399695	935	
0.196297	0.728051	5458	
-0.744682	0.067004	5235	
-0.322889	0.493947	9424	
-0.679618	0.273297	2085	
0.679889	0.442106	543	
-0.444664	-0.063235	8317	
-0.409050	0.676858	1488	
0.544468	0.373115	4276	
0.168102	0.453134	3320	
-0.595948	0.691952	2939	
0.265833	0.715654	1689	
-0.432750	0.710499	2453	
0.239687	0.607070	5745	
-0.769581	0.396520	5387	
0.540799	0.678202	8718	
0.579351	0.361739	5306	
0.118393	0.848444	4977	
0.220040	0.401989	6919	
-0.733710	0.144845	9411	
-0.238703	0.693842	533	
-0.350472	-0.011712	9904	
-0.653369	0.130989	9668	
-0.323726	0.788097	2042	
-0.386330	0.486667	1825	
-0.081253	0.262843	2183	
-0.366766	0.665999	7884	
-0.093032	0.379393	1869	
-0.181069	0.071929	3796	
-0.175114	0.062618	8258	
-0.071229	0.334484	3843	
-0.298282	0.542220	11036	
-0.225786	0.279709	5768	
-0.082423	0.353146	4653	
-0.055549	0.296949	3269	
-0.089839	0.180800	10901	
-0.152512	-0.007633	2590	
-0.158233	-0.076380	6931	
-0.169038	-0.121140	4600	
-0.177058	-0.131772	8100	
-0.174846	-0.126152	8100	
-0.175234	-0.126159	8100	
-0.175827	-0.127413	8100	
-0.180199	-0.135556	8100	
-0.169619	-0.123677	4600	
-0.158027	-0.080987	6931	
-0.198989	0.092008	3168	
-0.051314	0.281823	911	
-0.070329	0.331410	3843	
-0.073573	0.239250	9546	
-0.154950	0.446486	11039	
-0.223906	0.844224	9033	
-0.206667	0.297123	2973	
0.008136	0.516848	6216	
-0.603757	0.094295	6567	
-0.514303	0.031752	863	
-0.478798	0.079962	5095	
-0.556632	0.596626	10304	
-0.364133	0.008808	5061	
-0.036023	0.765787	8161	
-0.361617	-0.090031	10252	
-0.287443	-0.056440	7226	
0.745445	0.451430	7516	
0.189554	0.652069	5723	
-0.444098	0.337637	3741	
-0.635585	0.381934	5841	
0.603658	0.648430	10112	
0.513230	0.793330	1502	
0.112025	0.505938	529	
-0.124450	0.868366	8601	
-0.406613	0.100664	8216	
0.373442	0.795205	5765	
0.084361	0.925874	10337	
0.323073	0.492049	9554	
-0.384729	0.363496	7703	
0.176350	0.863019	6030	
-0.620527	0.140301	2624	
-0.287448	0.004453	1850	
-0.475056	0.812583	771	
-0.388841	-0.006442	424	
0.100573	0.553105	6450	
-0.438915	0.446948	3735	
-0.236345	0.422107	526	
-0.481499	0.102841	3567	
0.158061	0.700844	10357	
-0.677863	0.522436	793	
-0.789990	0.418439	8249	
-0.486695	0.287029	2831	
0.351499	0.697892	1855	
0.339446	0.677994	4587	
-0.179508	0.248916	3214	
-0.459211	0.733552	631	
0.355852	0.651333	3424	
-0.071300	0.667954	1517	
-0.326800	0.780383	2042	
-0.191741	0.501103	10576	
0.409194	0.661913	6352	
-0.400271	0.767488	10210	
-0.816785	0.285737	10399	
-0.370291	0.642400	1947	
-0.645063	0.579241	7206	
-0.769433	0.265072	10956	
-0.298400	0.676840	344	
-0.596362	0.580328	8278	
-0.657503	0.128400	9806	
-0.317024	-0.022024	2449	
0.015592	0.363379	2117	
0.532546	0.754326	10451	
-0.604428	0.642269	8526	
-0.020164	0.262460	7187	
-0.382038	0.660482	9301	
-0.305887	-0.035757	5905	
-0.646373	-0.052066	10179	
-0.304695	0.857876	7714	
-0.675095	0.096617	10813	
0.067334	0.280365	6557	
0.240786	0.893129	8655	
0.461688	0.536731	954	
-0.887704	0.238886	9278	
0.534355	0.739419	9409	
-0.528312	0.008226	4250	
-0.515378	0.027051	863	
-0.107701	0.890455	8423	
-0.698291	0.350340	7395	
-0.784983	0.334417	10046	
-0.523155	0.410971	6646	
-0.196874	0.172811	4411	
-0.162878	-0.096076	1494	
-0.285566	-0.195559	10652	
-0.297051	-0.197366	2606	
-0.183149	-0.119406	4600	
-0.163168	-0.038518	4980	
-0.164589	-0.050666	4348	
-0.166941	-0.064924	7835	
-0.186585	-0.121984	3391	
-0.246973	-0.172964	2299	
-0.275889	-0.184438	4559	
-0.311300	-0.196318	2404	
-0.306242	-0.192198	2606	
-0.308117	-0.191299	2606	
-0.305688	-0.190554	2606	
-0.307516	-0.190950	2606	
-0.311573	-0.192135	2606	
-0.311670	-0.193195	2404	
-0.312059	-0.196445	3042	
-0.281205	-0.187177	10776	
-0.233168	-0.164949	4167	
-0.171348	-0.089731	1224	
-0.165771	-0.061365	7835	
-0.202737	0.175698	6227	
-0.051548	0.257297	8866	
-0.298258	0.491006	10514	
-0.236483	0.306954	5884	
-0.528846	0.401392	6646	
-0.668272	0.321252	3560	
-0.640040	0.289559	1874	
-0.620861	0.316928	7360	
0.581318	0.576936	5826	
-0.738761	0.256839	6462	
-0.701748	0.417930	5940	
-0.771329	0.167783	6647	
-0.031857	0.544828	1611	
0.707321	0.324639	4156	
0.369607	0.425373	2673	
-0.096708	0.615487	2702	
-0.462458	0.279892	1594	
0.913159	0.135858	5901	
-0.923190	0.141108	1544	
0.834353	0.263622	7944	
0.022798	0.699140	5998	
-0.134870	0.507615	4928	
0.841176	0.100631	10705	
-0.422688	0.729237	9385	
-0.328559	0.012149	3367	
-0.493038	0.786044	7454	
-0.510897	0.455359	2725	
0.842402	0.422591	7247	
0.426993	0.799006	7902	
0.032237	0.727918	2373	
0.263957	0.622595	6468	
-0.749831	0.248735	6462	
0.610805	0.569640	4465	
-0.348232	0.665803	4676	
-0.807864	0.443136	9498	
0.387033	0.674714	5549	
-0.207674	0.293309	2973	
-0.550070	0.332376	9808	
-0.422422	0.584915	8653	
-0.448317	0.556886	450	
-0.250080	0.359593	555	
-0.275203	0.804270	9736	
-0.278089	0.361437	3322	
-0.293934	0.251247	7349	
-0.279263	0.294193	7680	
-0.297834	0.505194	926	
-0.327100	0.665083	11067	
-0.092024	0.320977	2206	
-0.419776	0.563397	10351	
-0.178608	0.734855	2868	
-0.309383	0.782166	2918	
0.370200	0.672904	4659	
-0.445626	0.324026	2876	
-0.358942	0.783425	9022	
-0.301918	0.788775	5091	
-0.872349	0.325986	10675	
0.087215	0.433215	2906	
-0.128279	0.641554	5959	
0.012288	0.903988	2690	
0.016924	0.417770	4117	
-0.535334	-0.093027	4303	
-0.876852	0.142084	10663	
0.020727	0.632317	4894	
-0.235961	-0.119345	2561	
0.211735	0.532702	7342	
-0.278043	-0.013993	8463	
0.782861	0.214220	3217	
-0.226442	0.907184	9989	
-0.269818	0.874825	1259	
-0.650647	0.416234	8441	
0.384185	0.803273	5765	
-0.656024	0.270001	1757	
-0.653959	0.261591	1757	
-0.001734	0.870538	10642	
-0.079980	0.672187	1517	
-0.169916	0.794844	6056	
-0.213412	0.105570	4417	
-0.177111	-0.099267	1224	
-0.277532	-0.181502	5401	
-0.424183	-0.208126	3981	
-0.434577	-0.204631	3981	
-0.314095	-0.183687	2399	
-0.253433	-0.161694	3785	
-0.256711	-0.163069	3785	
-0.271853	-0.168847	5401	
-0.318789	-0.183482	2399	
-0.390333	-0.200966	9431	
-0.414617	-0.200424	2279	
-0.447550	-0.196504	3981	
-0.443490	-0.194074	3981	
-0.445166	-0.192461	3981	
-0.443226	-0.192416	3981	
-0.444880	-0.191772	3981	
-0.449219	-0.191095	8669	
-0.448515	-0.192549	8669	
-0.448805	-0.196265	8669	
-0.415930	-0.200815	2279	
-0.375620	-0.199037	5319	
-0.285085	-0.172284	5401	
-0.261850	-0.164957	3785	
-0.185011	-0.096979	4218	
-0.169120	-0.021088	3058	
-0.222966	0.112764	5331	
-0.133660	0.173132	10287	
-0.317539	0.755017	1300	
-0.690765	0.574048	8168	
-0.780887	0.415760	6255	
-0.753724	0.480398	8538	
-0.390302	0.519421	1377	
-0.773631	0.492066	1475	
-0.199286	0.736159	2504	
-0.629920	0.058287	7393	
-0.026147	0.642053	3186	
0.380150	0.481655	6123	
0.652100	0.379960	3453	
0.501851	0.481982	993	
-0.442923	-0.007596	4987	
-0.590517	0.460833	9995	
-0.923815	0.158286	9968	
-0.499957	0.553085	6529	
0.453535	0.568582	3308	
0.001906	0.248701	1269	
0.846831	0.439184	9877	
-0.306438	0.198468	4262	
-0.609965	0.113816	7958	
-0.215788	0.644556	2444	
-0.744957	0.467548	8468	
-0.321765	0.870365	710	
0.300358	0.834115	8559	
0.621453	0.606391	6459	
-0.390366	0.718379	1901	
-0.841145	0.355628	9333	
-0.350579	0.571681	4968	
-0.180910	0.486086	907	
-0.344420	0.824438	9928	
-0.427721	0.570999	10829	
-0.191257	0.242046	3734	
-0.300582	0.526196	8336	
-0.122925	0.434348	3955	
-0.058166	0.325709	4324	
-0.162300	0.159510	8202	
-0.211265	0.136208	4268	
-0.183188	0.092860	2959	
-0.162330	0.077397	3539	
-0.169306	0.082149	5106	
-0.200673	0.111286	4998	
-0.202865	0.155624	4715	
-0.050885	0.211433	1816	
-0.118069	0.437470	3955	
-0.290658	0.231249	10225	
-0.258062	0.384867	1808	
-0.450883	0.543170	3507	
-0.484756	0.686569	9418	
-0.309449	0.599273	8447	
-0.254749	0.430353	3198	
-0.711248	0.588029	10306	
0.253772	0.554035	4189	
0.255540	0.652024	4349	
0.039732	0.889059	8049	
-0.304416	0.825772	10377	
-0.557421	-0.051251	4251	
-0.827404	0.153681	6183	
-0.543213	0.075329	1722	
-0.378589	-0.157868	4703	
-0.329650	0.061336	1134	
-0.439880	-0.078186	6778	
0.895609	0.058663	523	
-0.159675	0.911064	1492	
-0.023527	0.879059	10276	
-0.696265	0.502934	1599	
0.276047	0.820481	3863	
-0.789072	0.386331	5253	
-0.783990	0.379475	5253	
0.030963	0.831162	7603	
-0.297945	0.474975	4550	
-0.231811	0.130828	6391	
-0.202742	-0.121567	4621	
-0.299920	-0.175202	9561	
-0.421476	-0.196718	1571	
-0.543820	-0.153934	8903	
-0.553196	-0.144489	8999	
-0.452541	-0.180449	4175	
-0.395905	-0.186621	8837	
-0.400451	-0.186712	8837	
-0.414375	-0.185385	2279	
-0.457127	-0.177617	4175	
-0.517406	-0.160706	5204	
-0.539242	-0.146970	8903	
-0.565587	-0.127417	8613	
-0.563054	-0.125680	8613	
-0.564907	-0.122643	8613	
-0.563805	-0.123004	8613	
-0.565393	-0.121256	8613	
-0.567899	-0.119182	8613	
-0.567545	-0.121239	8613	
-0.566878	-0.126299	8613	
-0.542249	-0.145873	8999	
-0.506092	-0.165716	4436	
-0.427302	-0.182558	1571	
-0.404536	-0.186089	8837	
-0.310633	-0.168684	2399	
-0.265481	-0.147855	3472	
-0.212947	-0.111274	5451	
-0.183228	-0.057316	3852	
-0.295428	0.401837	4745	
-0.149528	0.738756	3531	
-0.170845	0.748064	2104	
-0.154125	0.752034	2487	
-0.244554	0.765160	10336	
-0.231742	0.835105	2625	
-0.305874	0.266649	7117	
-0.701761	0.211538	4754	
0.702590	0.508081	6820	
0.386338	0.520402	8133	
0.855102	0.140962	7464	
0.884428	0.271234	2060	
-0.609548	0.161472	2699	
-0.046408	0.570522	804	
-0.914079	0.276598	7850	
-0.061071	0.405328	4751	
-0.445010	0.153938	2931	
0.110736	0.343498	6063	
0.749292	0.571297	1529	
-0.209924	0.037061	6116	
-0.674335	0.327838	6660	
-0.008428	0.377843	10021	
-0.591252	0.448991	9995	
-0.271384	0.873238	1259	
0.230289	0.833513	10018	
-0.044150	0.793623	10396	
0.281765	0.680658	593	
-0.462943	0.775131	1989	
-0.264989	0.769548	9838	
-0.091363	0.313548	2396	
-0.085400	0.757681	1052	
-0.102118	0.395332	2112	
-0.077112	0.185183	5273	
-0.208568	0.114794	4129	
-0.137247	0.031354	8908	
-0.143242	-0.066912	4530	
-0.135663	-0.111757	6899	
-0.140570	-0.132173	8534	
-0.146232	-0.143404	1406	
-0.150021	-0.148648	1086	
-0.148844	-0.146948	1086	
-0.143649	-0.138598	1406	
-0.137564	-0.123786	8474	
-0.138346	-0.091177	5539	
-0.144038	-0.011136	5059	
-0.168582	0.071696	4379	
-0.165445	0.164313	8137	
-0.078092	0.356114	2388	
-0.290873	0.422173	4713	
-0.228475	0.282854	6696	
-0.211056	0.272593	4163	
-0.269955	0.839693	1765	
0.539779	0.519758	1744	
-0.454264	0.319134	3177	
0.066514	0.866545	7673	
-0.186591	0.711696	10781	
-0.672102	0.126906	2662	
-0.893977	0.187312	1158	
-0.657616	0.362417	6681	
-0.518386	-0.110863	3199	
-0.419460	0.009672	2564	
-0.588292	0.032972	4952	
0.903901	0.262110	9457	
-0.089927	0.910940	9243	
-0.619529	0.347966	1915	
0.215129	0.698174	10239	
0.162018	0.812296	1904	
-0.173827	0.758599	2073	
-0.184024	0.744900	2504	
-0.074056	0.708364	7640	
-0.226079	0.103208	4417	
-0.213782	-0.107084	5451	
