time = 7.687	Re = 10	rotation = 11.08
-0.065730	0.864845	5112	
0.834315	0.294969	7720	
-0.046918	0.458557	5679	
0.879169	0.262928	4390	
0.086345	0.481731	4205	
-0.813237	0.481280	10707	
-0.383601	0.238305	5855	
-0.264019	-0.088461	4462	
-0.025896	0.653776	9459	
-0.281456	0.786306	8621	
-0.394722	0.457701	8336	
0.885865	0.109367	5399	
-0.578375	0.409918	7163	
-0.000755	0.463273	3410	
0.129356	0.421163	9601	
0.076674	0.537281	3139	
-0.651854	0.169333	8302	
-0.030011	0.674108	10684	
0.038100	0.389211	7293	
0.908100	0.100176	1111	
0.006690	0.450351	2906	
0.543485	0.656837	7449	
-0.305313	0.814024	10594	
-0.409276	0.702462	9838	
-0.279307	0.680316	10221	
-0.194538	0.699926	4648	
-0.163397	-0.033215	7147	
-0.173018	-0.102450	3852	
-0.249330	-0.192701	3432	
-0.360581	-0.231014	5520	
-0.478286	-0.222335	3477	
-0.567104	-0.170642	10201	
-0.577395	-0.157058	9227	
-0.496157	-0.207354	4351	
-0.424802	-0.222643	2597	
-0.407646	-0.220399	2051	
-0.486506	-0.209830	3199	
-0.509033	-0.198125	5100	
-0.533083	-0.181638	5054	
-0.598246	-0.138793	9413	
-0.618323	-0.123068	3947	
-0.641723	-0.101772	9985	
-0.650784	-0.090871	520	
-0.650492	-0.088344	520	
-0.651121	-0.087118	520	
-0.651548	-0.086977	520	
-0.652810	-0.089656	520	
-0.642247	-0.102092	9985	
-0.619265	-0.123086	3947	
-0.573048	-0.154960	9227	
-0.513121	-0.195171	5100	
-0.497877	-0.204724	4351	
-0.395920	-0.218597	8199	
-0.374951	-0.221390	8159	
-0.313283	-0.208406	404	
-0.253522	-0.188122	3432	
-0.241840	0.050528	7545	
-0.288150	0.128284	1671	
-0.272642	0.134074	8697	
-0.256544	0.144005	8818	
-0.289198	0.156220	1153	
-0.268230	0.679200	6231	
-0.763610	0.338233	8517	
-0.817264	0.419615	7706	
-0.830781	0.339670	8538	
-0.746467	0.400038	6641	
0.013442	0.531753	4956	
-0.265592	-0.126152	6325	
0.276508	0.625060	6892	
-0.300534	-0.020290	3173	
0.279672	0.865595	8106	
-0.188880	0.475535	3918	
-0.536558	0.330739	6702	
-0.443042	0.181885	979	
-0.154128	0.466429	3866	
0.062478	0.910575	7097	
-0.067329	0.679497	4718	
0.511077	0.580179	1675	
0.181559	0.673096	729	
-0.111644	0.490258	5909	
-0.681504	0.595581	8680	
-0.058328	0.832564	6096	
-0.234957	0.683590	10348	
-0.410862	0.521735	10866	
-0.594766	0.663347	2422	
-0.100821	0.205407	4538	
-0.112973	0.167743	10455	
-0.199075	0.057605	2959	
-0.140512	-0.071802	8795	
-0.127077	-0.139370	8374	
-0.136313	-0.174670	3437	
-0.154962	-0.199811	6776	
-0.176459	-0.219870	1213	
-0.195587	-0.234474	3832	
-0.210188	-0.243230	4590	
-0.217893	-0.247508	4590	
-0.216937	-0.246969	4590	
-0.208014	-0.241902	3498	
-0.191777	-0.231506	8767	
-0.170649	-0.214174	1213	
-0.149216	-0.192183	5442	
-0.132633	-0.163506	4646	
-0.130532	-0.119130	8314	
-0.143994	-0.008291	10106	
-0.227204	0.112785	4479	
-0.094612	0.241579	6887	
-0.294646	0.166370	10673	
-0.185913	0.717078	6017	
-0.338537	0.761810	8677	
0.419514	0.702242	9638	
0.084035	0.825854	1548	
-0.590817	0.007157	7079	
0.391791	0.558371	351	
0.273561	0.535324	5301	
-0.594474	0.675352	1989	
-0.910529	0.140354	10675	
-0.128947	0.406345	7344	
-0.259939	0.804147	8445	
0.617723	0.467331	2349	
0.116754	0.887158	5210	
-0.075082	0.383053	10235	
-0.220060	0.649791	3026	
-0.117659	0.693060	9204	
-0.263845	0.156711	9860	
-0.294875	0.142622	2256	
-0.317869	0.119902	5513	
-0.206653	-0.148830	8737	
-0.322847	-0.207923	404	
-0.450399	-0.217159	5131	
-0.551040	-0.168289	5004	
-0.635332	-0.100490	9985	
-0.712383	-0.031686	9830	
-0.720551	-0.019586	10943	
-0.668666	-0.049173	10813	
-0.628068	-0.093769	9641	
-0.632593	-0.089128	9641	
-0.640925	-0.078434	9641	
-0.673134	-0.041897	10813	
-0.703784	-0.022665	10519	
-0.718752	-0.008912	10861	
-0.732518	-0.000941	10233	
-0.734328	0.007442	9411	
-0.736909	0.011859	9411	
-0.735963	0.011631	9411	
-0.736991	0.012600	9411	
-0.738484	0.013072	9411	
-0.736898	0.009312	9411	
-0.732845	-0.000604	10233	
-0.720221	-0.009269	10943	
-0.697962	-0.025483	9778	
-0.654107	-0.063238	5895	
-0.637219	-0.084164	9641	
-0.563862	-0.147638	4226	
-0.525879	-0.170805	5054	
-0.471289	-0.194742	2473	
-0.417596	-0.209347	4819	
-0.242166	-0.130622	6560	
-0.212047	-0.063339	3303	
-0.206309	-0.069554	3303	
-0.197669	-0.082515	2742	
-0.185287	-0.014368	996	
-0.359584	0.308464	6575	
-0.289472	-0.081875	8926	
-0.200615	0.815772	10712	
-0.405974	0.137085	8282	
0.336962	0.779021	7600	
0.791400	0.444805	8256	
-0.088783	0.555518	2547	
-0.608539	0.484034	9998	
-0.052708	0.724159	7085	
-0.510867	0.784244	466	
0.041780	0.436860	9113	
-0.695802	0.343087	10571	
0.339997	0.530897	1778	
0.667684	0.641621	1335	
-0.428333	-0.130441	5839	
-0.594432	0.510746	9340	
0.657039	0.554320	6300	
0.200015	0.573230	1382	
0.158124	0.817413	8531	
-0.112235	0.701471	5998	
-0.444176	0.746540	10377	
-0.234672	0.158083	8230	
-0.243202	0.121892	6440	
-0.172891	0.016835	6655	
-0.156036	-0.074928	4980	
-0.157747	-0.151864	4600	
-0.186546	-0.195703	841	
-0.226841	-0.227042	4559	
-0.261252	-0.246295	2606	
-0.291567	-0.260582	3707	
-0.321266	-0.273274	5321	
-0.346468	-0.281562	8835	
-0.364054	-0.285647	599	
-0.375694	-0.287731	3789	
-0.380240	-0.288603	2167	
-0.379007	-0.288222	3789	
-0.370716	-0.286663	623	
-0.356559	-0.283881	599	
-0.333627	-0.277095	6595	
-0.305770	-0.265582	3707	
-0.277187	-0.252895	2536	
-0.239988	-0.233652	5401	
-0.202706	-0.208787	4167	
-0.166859	-0.165382	5474	
-0.155168	-0.107571	1432	
-0.158350	-0.009456	10421	
-0.237610	0.086501	4456	
-0.226041	0.150747	7536	
-0.344932	0.291231	3934	
-0.128649	0.700303	9204	
-0.078528	0.640291	8785	
-0.796796	0.472669	1008	
-0.481753	0.790988	710	
-0.176271	0.508351	6583	
-0.741673	0.098657	4828	
-0.661851	0.376571	2695	
-0.808808	0.410755	9465	
0.570758	0.697840	7975	
-0.038008	0.884841	5927	
-0.491693	0.138452	4722	
-0.597667	0.636979	361	
-0.317254	0.100816	2447	
-0.188461	-0.044066	2427	
-0.200515	-0.032150	3485	
-0.214104	-0.019940	2342	
-0.346050	-0.196749	3265	
-0.469965	-0.190462	1574	
-0.588176	-0.127659	9413	
-0.664817	-0.045972	8666	
-0.723871	0.002491	9925	
-0.782046	0.032833	677	
-0.790282	0.046255	677	
-0.752218	0.043615	7472	
-0.723103	0.022029	9035	
-0.724996	0.024335	9035	
-0.733178	0.032796	6094	
-0.755950	0.049251	10543	
-0.779239	0.050886	812	
-0.790889	0.061560	812	
-0.802647	0.067628	7495	
-0.805484	0.078292	1557	
-0.807616	0.082043	1557	
-0.807555	0.083280	1557	
-0.808638	0.084471	1557	
-0.809883	0.084738	1557	
-0.807749	0.079822	1557	
-0.803088	0.068084	7495	
-0.790830	0.060655	677	
-0.774430	0.050913	812	
-0.740523	0.039449	7472	
-0.727798	0.027267	6094	
-0.681065	-0.011968	2662	
-0.654254	-0.039548	6992	
-0.609336	-0.087253	7628	
-0.560885	-0.135203	5007	
-0.391079	-0.163261	4877	
-0.334936	-0.139563	1580	
-0.329350	-0.147683	1254	
-0.321878	-0.161763	9270	
-0.273221	-0.148692	6277	
-0.259984	0.018937	8232	
-0.477177	-0.082269	8543	
-0.253538	0.657145	2838	
-0.515499	0.058518	4065	
0.060044	0.741661	2599	
0.354963	0.772797	7600	
-0.013703	0.726934	5009	
-0.091999	0.522610	630	
-0.367516	0.028264	7414	
-0.399136	0.827097	10270	
0.227723	0.550268	4463	
-0.370643	0.656856	4266	
0.501495	0.537695	3045	
0.385546	0.810275	5612	
-0.603110	-0.021622	6567	
-0.077537	0.513411	5568	
0.330451	0.606186	390	
0.738650	0.416987	7716	
-0.101226	0.741621	4937	
-0.307422	0.092036	7310	
-0.251485	0.050997	8066	
-0.180139	-0.046364	2275	
-0.188328	-0.123763	4524	
-0.213084	-0.170341	658	
-0.244375	-0.196079	3472	
-0.287782	-0.225237	9508	
-0.330224	-0.245480	4501	
-0.370115	-0.259422	2279	
-0.401752	-0.265464	8669	
-0.428049	-0.267757	3501	
-0.452977	-0.267923	4489	
-0.473342	-0.265860	4436	
-0.487760	-0.263279	8130	
-0.496382	-0.261440	8130	
-0.500416	-0.260763	8130	
-0.499232	-0.260814	8130	
-0.492874	-0.261907	8130	
-0.481769	-0.264004	5204	
-0.463521	-0.266256	5252	
-0.439365	-0.267176	3501	
-0.415431	-0.265629	8669	
-0.382034	-0.260963	1571	
-0.346457	-0.250861	5319	
-0.302205	-0.229713	9773	
-0.260246	-0.206178	5359	
-0.223937	-0.177408	2467	
-0.194880	-0.137111	5407	
-0.183166	-0.067818	3436	
-0.222303	0.025236	4571	
-0.297185	0.093480	7473	
-0.366970	0.299522	5279	
-0.565856	0.715092	1709	
-0.409827	0.808979	8890	
-0.028884	0.480398	2526	
-0.828645	0.186472	7970	
-0.162849	0.558060	804	
-0.297573	0.775739	8558	
0.346025	0.794261	5574	
-0.012488	0.862876	5967	
-0.629773	0.490120	7837	
-0.045425	0.647267	9923	
-0.232625	-0.033898	3500	
