time = 1.857	Re = 10	rotation = 2.30363
-0.203541	0.467370	2287	
-0.199150	0.467076	2287	
-0.188463	0.466741	2473	
-0.170507	0.466821	1574	
-0.142273	0.468735	872	
-0.104851	0.473245	909	
-0.051012	0.481132	6948	
0.036425	0.491733	3208	
0.187548	0.492873	1069	
0.432581	0.480655	2014	
-0.229090	0.821054	10706	
0.513488	0.657104	10318	
0.676755	0.329095	10619	
0.672685	0.208160	8491	
0.686598	0.142591	8484	
0.714284	0.097933	2065	
0.736472	0.080023	2331	
0.742537	0.082563	3995	
0.711036	0.123669	9549	
0.513573	0.660231	10318	
-0.188207	0.505721	4351	
-0.200042	0.614350	3674	
-0.261989	0.648528	1489	
-0.282375	0.662877	4021	
-0.279023	0.671294	1727	
-0.421910	0.668223	1927	
-0.671434	0.571427	7517	
-0.737329	0.541543	6582	
-0.712596	0.594951	9646	
-0.625831	0.681578	1336	
-0.543324	0.744737	950	
-0.443745	0.800111	5926	
-0.391429	0.822115	10086	
-0.401606	0.814540	10086	
-0.423597	0.802141	8255	
-0.410398	0.807066	9751	
-0.373253	0.822104	6320	
-0.341676	0.833653	9552	
-0.306873	0.844514	6832	
-0.277988	0.852515	6444	
-0.258068	0.857730	6346	
-0.239038	0.862321	5178	
-0.226518	0.865396	1313	
-0.219771	0.866892	1313	
-0.218541	0.867389	1313	
-0.224169	0.866371	1313	
-0.232871	0.864387	5178	
-0.249439	0.860360	5178	
-0.270271	0.855269	6346	
-0.295160	0.848446	6832	
-0.330767	0.837440	10682	
-0.367073	0.824433	7690	
-0.411273	0.806223	9751	
-0.457573	0.784739	4970	
-0.506389	0.757066	5904	
-0.555575	0.723203	982	
-0.602745	0.684155	2188	
-0.650269	0.638680	5964	
-0.671220	0.606756	6686	
-0.650765	0.604605	6341	
-0.565353	0.638499	7121	
-0.329124	0.686287	2845	
0.028066	0.623424	7956	
0.298406	0.556995	3164	
0.304911	0.542428	3164	
0.151632	0.552888	6591	
0.013925	0.550565	6182	
0.021134	0.539840	6955	
0.002338	0.544979	6182	
0.012376	0.555218	3815	
0.060902	0.561109	6189	
0.122839	0.561101	8649	
0.144244	0.563612	8635	
0.131061	0.569901	9871	
0.108344	0.577008	9865	
0.068648	0.586207	10470	
0.025711	0.596219	7079	
-0.037603	0.609012	6565	
-0.094758	0.619526	10695	
-0.149103	0.627477	5619	
-0.202252	0.632533	4207	
-0.253334	0.634588	5670	
-0.297080	0.633387	8608	
-0.336752	0.629645	417	
-0.374193	0.623504	10887	
-0.406267	0.616533	8895	
-0.438515	0.606686	3309	
-0.467024	0.596228	3454	
-0.492880	0.584906	2866	
-0.512853	0.574683	669	
-0.528169	0.565883	1077	
-0.540335	0.557815	6615	
-0.550859	0.550896	5392	
-0.558847	0.545513	5392	
-0.564016	0.541937	1676	
-0.566727	0.539996	1676	
-0.566552	0.540326	1676	
-0.563608	0.542691	1676	
-0.557827	0.547037	5392	
-0.548859	0.553347	5392	
-0.537586	0.561112	6615	
-0.525106	0.569737	1077	
-0.507351	0.579875	669	
-0.484316	0.591015	3454	
-0.457411	0.602159	2350	
-0.428045	0.612409	3309	
-0.395733	0.621174	10903	
-0.359705	0.628525	8565	
-0.320265	0.634081	6586	
-0.278112	0.637081	7966	
-0.231016	0.636592	4965	
-0.180308	0.633234	4101	
-0.129567	0.626923	1503	
-0.072035	0.617653	10735	
-0.009242	0.605756	6567	
0.060645	0.592048	10176	
0.132241	0.579058	9617	
0.201146	0.567598	6801	
0.250139	0.561525	7626	
0.252508	0.565595	7620	
0.125645	0.597648	9775	
-0.149433	0.669077	2185	
-0.443663	0.675978	4769	
-0.610399	0.625516	6034	
-0.649968	0.624675	5964	
-0.605026	0.675188	9950	
-0.532284	0.735003	950	
-0.440644	0.789163	4970	
-0.341318	0.829771	10682	
-0.251402	0.856194	5178	
-0.173640	0.871907	6373	
-0.105820	0.879280	1418	
-0.051095	0.879213	8733	
-0.020313	0.874216	10951	
-0.010349	0.869672	9153	
0.005735	0.867812	9153	
0.028716	0.866434	6294	
0.049789	0.865006	5538	
0.068953	0.863233	5538	
0.083154	0.861717	4169	
0.094497	0.860337	4169	
0.102695	0.859503	4169	
0.108016	0.858838	2987	
0.109876	0.858870	2987	
0.108333	0.859261	2987	
0.103845	0.860081	2987	
0.096233	0.861265	4169	
0.086331	0.862355	4169	
0.073858	0.863632	5607	
0.058343	0.864737	5538	
0.039478	0.865852	6294	
0.018862	0.866268	6650	
-0.005578	0.866432	9153	
-0.027885	0.865354	9393	
-0.053330	0.863605	8733	
-0.081584	0.860990	6550	
-0.111618	0.857199	888	
-0.142361	0.852034	5759	
-0.173038	0.845644	10406	
-0.202497	0.837962	853	
-0.228393	0.829121	8974	
-0.249239	0.819251	10706	
-0.262161	0.809181	5034	
-0.260750	0.799036	5034	
-0.237583	0.788478	4318	
-0.190213	0.775802	1899	
-0.117177	0.756995	8078	
-0.077428	0.745249	5957	
-0.098001	0.749343	7278	
-0.140896	0.758267	10389	
-0.189130	0.765233	3195	
-0.234310	0.767956	3739	
-0.275183	0.766358	4391	
-0.311957	0.761481	4912	
-0.345928	0.753642	5559	
-0.377110	0.743374	5548	
-0.406846	0.731390	5516	
-0.434999	0.717835	7292	
-0.461241	0.702890	7598	
-0.485805	0.687173	6370	
-0.508799	0.671000	7166	
-0.530202	0.654462	5234	
-0.550112	0.637955	4518	
-0.568262	0.621917	5168	
-0.585012	0.606324	5156	
-0.600559	0.591146	4613	
