time = 2.897	Re = 10	rotation = 2.78818
0.035721	0.405017	470	
0.042045	0.405494	470	
0.058104	0.407041	1506	
0.084248	0.410708	2110	
0.130382	0.419009	7906	
0.224596	0.423131	3340	
0.433287	0.374588	10811	
0.080515	0.826891	8720	
0.673458	0.100983	6926	
0.720030	-0.115663	2373	
-0.163980	0.713373	417	
0.651894	0.582110	7206	
0.740295	-0.161622	7467	
0.040200	0.719086	5923	
0.629753	0.473961	8471	
0.563473	0.072949	4335	
0.587103	0.090707	9661	
0.659492	0.155768	4624	
0.641409	0.458386	9480	
0.642919	0.593237	8233	
0.043282	0.429880	3543	
-0.071723	0.491746	7303	
-0.150271	0.543626	7820	
-0.152259	0.567275	5502	
-0.140725	0.573263	1819	
-0.144925	0.636481	3921	
-0.352492	0.679657	6615	
-0.433072	0.678278	861	
-0.587906	0.624497	1779	
-0.724806	0.537488	7953	
-0.784496	0.503619	10429	
-0.752111	0.564259	585	
-0.708693	0.613349	1281	
-0.736139	0.577946	7764	
-0.747943	0.554105	585	
-0.743241	0.558907	8779	
-0.722396	0.591461	1501	
-0.689754	0.627599	9410	
-0.647439	0.668567	6312	
-0.610563	0.701322	971	
-0.589761	0.717727	5313	
-0.566117	0.735068	6754	
-0.549146	0.746924	10640	
-0.539887	0.753134	10640	
-0.536790	0.755106	10640	
-0.542481	0.751788	10640	
-0.553636	0.744258	9404	
-0.576561	0.727969	6582	
-0.597719	0.712314	971	
-0.628534	0.686155	2984	
-0.677364	0.640312	535	
-0.716097	0.599004	1501	
-0.742659	0.558204	8779	
-0.748417	0.540804	9895	
-0.719550	0.551584	7953	
-0.626765	0.609905	8717	
-0.406384	0.697640	1211	
-0.298628	0.708701	3454	
-0.280200	0.703094	2350	
-0.252672	0.694411	3300	
-0.196832	0.677594	10259	
-0.105349	0.605967	2621	
-0.429359	0.747241	6486	
0.731834	-0.025771	6017	
0.723182	-0.044365	8219	
0.709074	0.112346	2713	
-0.206506	0.826963	6435	
-0.030289	0.838450	5034	
-0.411567	0.730373	4613	
-0.260822	0.815556	7598	
0.478764	0.679873	9738	
0.751388	0.227878	7984	
0.725323	0.142832	5809	
0.748498	0.203475	8489	
0.724094	0.377333	1836	
0.454722	0.698595	1358	
-0.211339	0.827819	6435	
0.447651	0.397550	758	
0.155829	0.475838	6067	
0.007296	0.492206	922	
-0.086260	0.506114	3705	
-0.146123	0.526305	5296	
-0.184149	0.545432	1564	
-0.207642	0.565373	3238	
-0.225224	0.583524	3405	
-0.242780	0.595979	3654	
-0.262728	0.605669	4595	
-0.286627	0.611229	4552	
-0.314587	0.612573	5305	
-0.336941	0.612151	6699	
-0.355635	0.610633	1716	
-0.372288	0.607595	1678	
-0.386726	0.604643	1678	
-0.398269	0.601966	684	
-0.405847	0.599972	684	
-0.409627	0.598932	684	
-0.409121	0.599218	684	
-0.404590	0.600639	684	
-0.395928	0.603125	962	
-0.382801	0.606299	1678	
-0.367117	0.609646	1678	
-0.349523	0.612980	6699	
-0.327929	0.614497	6699	
-0.302322	0.614294	5305	
-0.275039	0.611834	5286	
-0.251723	0.605048	3654	
-0.234223	0.594055	3962	
-0.215099	0.579508	3238	
-0.196942	0.559484	1118	
-0.168159	0.540133	7844	
-0.123190	0.518912	5252	
-0.053295	0.501315	2473	
0.050655	0.489143	947	
0.248557	0.457711	5756	
0.621727	0.355391	8653	
0.333446	0.763771	11063	
0.754899	0.233781	3286	
0.702968	0.045509	2838	
0.710377	-0.000785	7749	
0.714745	0.002967	7749	
0.727340	0.376755	2721	
-0.024098	0.519405	3655	
-0.112262	0.643815	2871	
-0.216956	0.688339	3954	
-0.231839	0.702655	3054	
-0.255512	0.711165	3309	
-0.571187	0.641496	9742	
-0.732991	0.550457	8779	
-0.710316	0.600879	1281	
-0.604086	0.703517	971	
-0.498083	0.775518	9527	
-0.387196	0.828442	2188	
-0.326463	0.848848	982	
-0.324431	0.845874	982	
-0.352301	0.833610	7244	
-0.341874	0.836265	6594	
-0.307419	0.847175	9634	
-0.270904	0.856939	7631	
-0.240156	0.863840	9290	
-0.214486	0.869088	9630	
-0.195083	0.872858	9619	
-0.179898	0.875601	9751	
-0.170821	0.877206	9751	
-0.165832	0.877851	7943	
-0.166593	0.877762	7943	
-0.172588	0.877094	9751	
-0.184607	0.875305	9751	
-0.200442	0.872448	9619	
-0.224577	0.867617	9630	
-0.252098	0.861608	9290	
-0.287826	0.852560	8916	
-0.330805	0.839361	9232	
-0.378481	0.821912	2188	
-0.426293	0.801618	6464	
-0.480125	0.773864	6686	
-0.532592	0.740725	8522	
-0.582167	0.702099	5313	
-0.632532	0.656925	5641	
-0.651678	0.627543	6286	
-0.624732	0.631495	9885	
-0.511846	0.677731	5827	
-0.212344	0.718985	1959	
0.181360	0.590304	7958	
0.436863	0.473287	6368	
0.436857	0.460387	5014	
0.295581	0.501671	8635	
0.156738	0.533915	6182	
0.152423	0.525363	6182	
0.136750	0.533508	1722	
