time = 13.517	Re = 10	rotation = 1.99648
-0.782692	0.539425	10909	
-0.641219	0.139797	3361	
-0.272093	-0.215531	7298	
-0.199045	0.245369	6023	
-0.231550	0.591035	353	
-0.436160	-0.446745	8770	
-0.165012	0.590639	6113	
-0.282749	-0.298607	6244	
-0.325146	0.391440	3082	
-0.130656	-0.091270	10392	
-0.810277	0.361853	7781	
0.123461	0.511318	3200	
-0.370545	0.228018	1311	
-0.881193	-0.150699	6130	
-0.077732	0.649918	5035	
-0.169861	0.690916	961	
-0.495237	0.271832	4794	
-0.425370	-0.273733	1383	
0.671094	0.566649	5287	
0.155178	0.543813	5099	
-0.304706	0.844441	5336	
-0.293646	0.195194	3873	
-0.391581	-0.406857	7607	
-0.684555	0.546933	5121	
-0.410023	-0.093328	5672	
-0.218359	-0.311026	4381	
0.117081	0.794838	3757	
-0.524706	0.349682	5022	
-0.435829	0.042561	1872	
0.406207	0.786829	887	
-0.103235	0.773150	1078	
-0.519049	0.421542	4657	
-0.519785	0.430814	4657	
-0.179276	0.762954	3745	
-0.707151	-0.156874	450	
-0.653910	0.413279	8574	
-0.136388	0.769516	5391	
-0.769708	0.018243	2124	
-0.429342	-0.041990	930	
-0.647981	0.085780	1470	
-0.441608	0.072000	3245	
-0.540103	0.521998	4044	
-0.661376	-0.029795	10866	
-0.544210	0.524368	4044	
-0.545754	0.523774	4044	
-0.571498	0.512076	5458	
-0.453239	-0.068373	1808	
-0.529224	0.526115	4044	
-0.399207	0.070530	3481	
-0.623826	0.351304	5261	
-0.672348	0.044513	7888	
-0.193015	0.761202	3745	
-0.452153	0.050615	8548	
-0.750471	0.008756	9486	
-0.903185	0.216261	7964	
-0.577793	-0.023529	8072	
-0.666971	0.488897	1511	
-0.159573	-0.231680	8342	
-0.170770	-0.148321	4397	
-0.663972	0.450223	8664	
-0.820453	0.088839	1830	
-0.550873	-0.064301	4550	
-0.664694	0.588194	5162	
-0.178241	0.012391	5687	
-0.514376	-0.064800	3782	
-0.777422	0.213026	7224	
-0.600294	-0.128212	2573	
-0.360641	0.422433	7694	
-0.303524	-0.195512	3704	
0.750083	0.499300	8369	
0.383977	0.873814	10119	
-0.533562	0.227963	358	
-0.739335	0.545213	8356	
-0.238233	0.613055	1653	
0.304067	0.868875	5410	
-0.265084	0.897270	9403	
-0.186530	0.330115	915	
-0.193673	0.530837	7416	
-0.189913	0.885510	6685	
-0.182410	-0.235380	2003	
-0.465463	0.559873	3880	
-0.839337	0.449726	10665	
-0.325292	-0.109766	5455	
-0.755146	0.144024	1056	
-0.424128	0.404338	6511	
-0.727634	-0.009207	2015	
-0.392793	0.583541	618	
-0.086699	0.626952	10030	
-0.439032	0.627700	4161	
-0.471664	-0.304926	4469	
0.480131	0.711563	8103	
-0.264786	0.447375	7361	
-0.757395	-0.164133	4109	
-0.352519	-0.033554	9648	
0.147096	0.784321	2149	
-0.593594	-0.147903	2539	
0.380847	0.807582	6479	
0.199947	0.804200	4973	
-0.073217	0.814341	4517	
-0.758152	-0.153755	2019	
0.171031	0.798219	3906	
-0.558349	-0.364225	6019	
0.514268	0.686099	6293	
-0.189923	0.709428	683	
-0.447782	-0.362803	6591	
0.069802	0.728909	8566	
-0.777086	0.297921	4179	
-0.225889	-0.320920	6038	
-0.492998	-0.073232	3578	
-0.772364	0.089717	9015	
0.472472	0.817513	6375	
-0.267581	0.694416	1918	
-0.796462	0.038634	1683	
0.288315	0.830423	5177	
-0.488500	-0.072253	3578	
-0.242797	-0.424136	8572	
-0.851799	0.389388	10293	
-0.264372	-0.371945	1752	
-0.443238	0.082018	3955	
-0.043091	0.934705	9197	
-0.132155	0.440438	7646	
-0.716813	-0.364144	9246	
0.542410	0.769077	9967	
-0.119537	-0.170234	886	
-0.160064	-0.149290	5397	
-0.630021	0.675563	10985	
-0.340859	-0.284749	10242	
-0.466013	-0.337071	3445	
0.415994	0.772831	887	
-0.670659	0.353344	4307	
-0.256483	-0.057310	8503	
-0.216255	0.101880	495	
-0.178511	0.077555	8764	
-0.516965	0.529153	4495	
-0.572275	0.081674	4604	
-0.522301	0.075942	3724	
-0.415482	0.069874	2716	
-0.560842	0.518008	5458	
-0.379850	0.132440	6505	
-0.289583	0.127128	4035	
-0.148524	0.050566	6758	
-0.174029	0.071908	8764	
-0.172006	0.069851	7151	
-0.181237	0.076981	8764	
-0.174760	0.072068	8764	
-0.160409	0.060826	3854	
-0.156893	0.057881	5294	
-0.146622	0.048472	6330	
-0.264338	0.120730	7233	
-0.410566	0.126965	6837	
-0.285329	-0.059337	825	
-0.453514	0.071448	3245	
0.055085	0.733163	10350	
-0.521547	0.049427	7439	
-0.780096	0.345614	10922	
-0.844730	0.225621	10152	
0.139381	0.853613	7910	
-0.279817	-0.267237	9362	
-0.254196	-0.211893	6258	
-0.359852	-0.154089	7349	
-0.683069	-0.203165	2763	
-0.390386	-0.349224	4964	
-0.392601	-0.215518	4729	
-0.480344	-0.409081	7323	
-0.585695	-0.111762	4628	
0.119505	0.616608	4902	
-0.121647	0.330175	6743	
-0.221368	0.575208	8516	
-0.756522	0.270298	2888	
0.311965	0.690096	7882	
-0.738666	-0.403124	7577	
-0.086967	0.544191	9511	
0.627701	0.648882	10608	
-0.092591	0.758180	1078	
0.370020	0.648563	5958	
-0.138858	0.705661	1715	
-0.489216	0.561235	593	
-0.922309	0.218499	8850	
0.358397	0.732203	4387	
0.835544	0.386882	10827	
0.306130	0.881176	5410	
0.253275	0.854533	7720	
-0.603819	0.217356	4415	
-0.412678	-0.362044	6290	
-0.650121	-0.204063	1042	
0.560585	0.675821	6347	
-0.712092	-0.316901	2695	
-0.785196	-0.087823	1044	
-0.613649	-0.022052	8083	
-0.874581	0.139780	695	
-0.678471	0.326398	10261	
-0.699364	0.373019	7370	
-0.799819	-0.012901	1032	
-0.721988	-0.275293	673	
-0.693568	-0.147884	369	
-0.818367	0.026483	9433	
-0.670212	-0.137938	10055	
-0.670671	-0.093130	3274	
-0.199688	0.584429	627	
-0.670305	0.039332	7888	
-0.720549	0.320259	10333	
-0.836897	-0.128394	8902	
0.178900	0.808466	4911	
-0.763757	-0.148514	4061	
-0.412349	0.386477	5696	
0.092275	0.789360	4113	
0.100397	0.792295	4047	
-0.752208	-0.336770	4231	
-0.460417	0.235491	6216	
0.507518	0.739101	10664	
-0.443042	0.808248	10451	
-0.716652	0.113606	774	
-0.069658	-0.266014	6756	
-0.663514	-0.438922	8728	
-0.698487	-0.242339	8455	
-0.315860	-0.087187	2734	
-0.325337	0.299006	9113	
-0.487012	0.553708	593	
0.220309	0.654296	4993	
-0.605296	0.726289	2148	
-0.777914	0.520439	8910	
-0.310154	-0.229791	7285	
0.270103	0.883577	5901	
-0.245825	-0.254005	5506	
-0.240935	-0.251829	4840	
-0.542670	0.727324	6937	
0.156591	0.867883	7944	
-0.857840	-0.110100	361	
-0.525551	0.389305	3793	
-0.487493	-0.049812	3018	
-0.296726	0.127588	5386	
0.036509	-0.216092	8100	
0.031019	-0.225894	5474	
-0.180621	0.074163	8764	
-0.383554	0.125668	6505	
-0.377426	0.126763	6505	
-0.342444	0.128252	5277	
-0.168023	0.063969	2970	
0.021858	-0.169792	5539	
0.032287	-0.197159	566	
0.020698	-0.235566	4621	
0.022280	-0.227990	4621	
0.020822	-0.228824	4621	
0.021657	-0.226142	4621	
0.020670	-0.227786	4621	
0.018185	-0.233033	5451	
0.019013	-0.233373	4621	
0.019747	-0.237034	5451	
0.032663	-0.199120	566	
-0.000836	-0.150921	7807	
-0.304312	0.125468	5386	
-0.367011	0.127570	7039	
-0.663121	-0.026063	10866	
-0.451503	0.069197	3245	
0.068494	0.792016	3838	
-0.556879	0.501639	3575	
0.240122	0.778286	4392	
-0.480415	-0.291725	3019	
-0.441421	-0.279045	1383	
-0.441928	-0.237321	5814	
-0.662148	0.281205	8219	
-0.705560	-0.309595	2695	
-0.794768	-0.210018	10835	
-0.183516	-0.311693	4219	
-0.244779	0.563409	8482	
-0.108047	0.380471	5027	
0.085882	0.582944	6587	
-0.012964	0.488298	2168	
-0.202477	-0.123674	1424	
-0.397402	0.617252	2549	
-0.751351	-0.390613	793	
-0.380305	0.764708	6118	
-0.257219	0.396674	8687	
-0.302850	0.731475	6445	
0.906954	0.312818	572	
-0.518515	0.653359	4202	
-0.169410	-0.231071	1263	
0.325827	0.823853	1314	
-0.480322	-0.166287	3378	
-0.770786	0.542211	9254	
0.085873	0.913463	4969	
0.136760	0.722327	598	
0.268184	0.773362	4317	
-0.656845	-0.331992	9995	
-0.659662	0.304880	9704	
-0.066385	0.815827	4517	
-0.911019	-0.005657	6237	
-0.697308	0.369681	7370	
-0.489320	-0.031603	1824	
-0.745223	0.407654	7603	
-0.123792	0.781065	881	
-0.191682	0.758977	3745	
-0.615293	0.416383	4157	
-0.857047	0.036207	9022	
-0.628645	0.366603	2331	
-0.525209	0.425331	4657	
-0.537105	0.410248	4576	
-0.601411	0.348591	7593	
-0.809093	-0.108197	3074	
-0.385478	0.055789	2859	
-0.077924	0.785881	3749	
-0.843049	0.127743	9139	
-0.740679	-0.068126	1947	
-0.729453	0.310189	10396	
-0.300726	0.656286	488	
-0.711969	-0.154322	450	
-0.853220	0.127662	9139	
-0.863782	-0.203575	10848	
-0.291127	0.324804	1090	
-0.778296	0.335743	10922	
-0.429665	0.807691	9409	
-0.896935	-0.043443	2805	
-0.093621	-0.263162	9086	
-0.598867	-0.425816	4131	
-0.207536	-0.158453	4681	
-0.118549	-0.054489	4282	
-0.394504	0.497356	8043	
-0.123230	-0.090102	8008	
0.395198	0.660013	6013	
-0.587412	0.731569	2148	
-0.557706	0.722948	6937	
-0.523326	0.583402	3181	
0.103975	0.902947	5925	
-0.456081	-0.304660	2831	
-0.448679	-0.304314	1594	
-0.518133	0.727792	7902	
-0.754034	0.393460	6119	
-0.733157	0.456067	5112	
-0.550617	-0.052274	8328	
-0.254733	0.113292	7227	
0.029247	-0.201919	566	
-0.088782	-0.334963	9666	
-0.100954	-0.341850	8054	
0.012267	-0.227528	5451	
0.001936	-0.161181	5522	
0.007477	-0.166918	5522	
0.016335	-0.182612	8394	
0.008819	-0.231062	5451	
-0.053138	-0.300910	7044	
-0.080297	-0.321076	9666	
-0.116657	-0.347304	11012	
-0.111830	-0.341316	10878	
-0.113937	-0.341752	10878	
-0.112130	-0.340083	10878	
-0.114191	-0.341234	10878	
-0.117838	-0.343771	10878	
-0.118005	-0.345065	10878	
-0.118456	-0.348512	11012	
-0.084466	-0.324845	9666	
-0.038895	-0.289150	3161	
0.017745	-0.195934	1494	
0.010294	-0.171164	6931	
-0.239217	0.104972	9786	
-0.364195	0.117309	3800	
-0.785164	0.013303	9977	
-0.252870	-0.052843	8286	
-0.674963	-0.090098	575	
-0.874880	-0.020321	9275	
-0.829942	-0.154050	9643	
-0.850308	-0.096784	345	
0.131479	0.805562	4889	
-0.916750	0.088341	892	
-0.776083	0.357568	10840	
-0.317899	-0.354183	1668	
-0.236822	0.460132	935	
-0.123160	0.402474	3642	
0.196519	0.676995	6535	
0.295380	0.699594	9891	
-0.201810	-0.201450	9369	
-0.495475	-0.225042	3000	
-0.841414	-0.293313	9718	
-0.457723	0.645040	6545	
0.052251	0.820279	5463	
-0.563620	0.118205	4335	
0.834508	0.478928	9316	
-0.460216	0.483701	7185	
-0.292239	-0.276110	9523	
-0.124489	0.810842	543	
-0.360045	0.623170	6930	
-0.785338	0.509081	11022	
-0.022137	0.904833	981	
-0.748766	0.498944	7755	
-0.714863	-0.210184	6529	
-0.879104	-0.129650	9152	
0.157973	0.816626	5560	
-0.624415	0.041225	7967	
-0.843381	0.325656	9115	
-0.116391	0.777724	5391	
-0.344410	-0.044481	9609	
-0.515358	0.395013	3986	
-0.642803	0.065268	402	
-0.606823	0.093526	9026	
-0.408870	-0.057919	633	
-0.667260	0.437414	8579	
-0.357862	-0.078430	5768	
-0.219002	-0.062044	5039	
-0.253139	-0.084522	7804	
-0.516127	-0.056833	2636	
-0.749646	0.330328	10942	
-0.358389	0.070504	1034	
-0.656484	0.070107	578	
-0.514955	0.432474	4657	
-0.610607	0.421953	4157	
-0.132616	0.765983	5391	
-0.641502	-0.169476	4356	
-0.036922	0.817348	4591	
-0.567786	0.485496	4026	
-0.918264	0.136467	9055	
-0.175955	0.442820	6532	
-0.487640	0.337039	8329	
-0.415762	0.803288	6285	
-0.887528	0.046910	10132	
-0.253981	-0.348752	9788	
-0.707394	-0.394819	5843	
-0.285996	-0.242510	9765	
-0.051043	-0.257080	6712	
-0.335462	-0.114016	6098	
-0.131946	-0.247242	1969	
0.587865	0.596777	10961	
-0.547166	0.753701	9896	
-0.401730	-0.140481	8444	
-0.752418	-0.110501	1629	
-0.049378	0.891486	9377	
-0.815869	-0.187128	8634	
-0.802952	-0.202202	10224	
-0.485973	0.723758	7833	
-0.399961	0.480300	6787	
-0.629689	0.473090	9326	
-0.146260	0.036086	5450	
0.014478	-0.208898	4218	
-0.087907	-0.323709	9666	
-0.226936	-0.411661	5977	
-0.238038	-0.414402	5110	
