time = 3.637	Re = 10	rotation = 4.28412
-0.244616	-0.092832	8232	
-0.253889	-0.089501	10324	
-0.279753	-0.078072	8739	
-0.331635	-0.037662	5543	
-0.410528	0.066612	9681	
-0.283135	0.699927	6283	
-0.146436	0.636337	5745	
-0.863952	0.307199	4700	
-0.778771	0.353311	857	
-0.027384	0.583224	3682	
-0.587133	-0.146082	9775	
0.280391	0.836739	6342	
0.059619	0.610884	6974	
-0.537091	-0.046619	2122	
0.385894	0.753995	7533	
-0.762142	0.335665	5029	
-0.780240	0.295091	8225	
-0.827003	0.266962	8079	
0.423877	0.736892	7563	
0.262334	0.841840	7518	
-0.298242	-0.080331	2650	
-0.281349	-0.165156	2996	
-0.336848	-0.234397	470	
-0.366462	-0.240400	2671	
-0.371612	-0.232017	3593	
-0.461657	-0.230131	6984	
-0.666850	-0.155179	574	
-0.715418	-0.109892	3560	
-0.776268	-0.077012	8967	
-0.827193	-0.037559	5736	
-0.873031	0.007339	6131	
-0.910489	0.051327	9465	
-0.919359	0.075311	10828	
-0.893813	0.048169	9465	
-0.871378	0.030653	1925	
-0.868840	0.031599	1599	
-0.891633	0.051283	9465	
-0.903923	0.065609	7706	
-0.913587	0.089894	500	
-0.924606	0.124835	2389	
-0.925840	0.152860	9400	
-0.924525	0.183696	7908	
-0.922150	0.206977	8009	
-0.920020	0.223011	8009	
-0.919444	0.226557	782	
-0.920250	0.222750	8009	
-0.922687	0.205583	8009	
-0.925566	0.177343	7908	
-0.926158	0.146535	9400	
-0.921976	0.108428	1008	
-0.906054	0.072074	7706	
-0.897437	0.054511	9465	
-0.866166	0.029879	1599	
-0.853702	0.013233	7577	
-0.827503	-0.013701	7643	
-0.791000	-0.054222	8728	
-0.708882	-0.079516	2596	
-0.658356	-0.112259	9006	
-0.643175	-0.134508	7202	
-0.616249	-0.165949	9158	
-0.553224	-0.208693	5431	
-0.407098	-0.207996	1913	
-0.703473	0.072032	9030	
-0.303541	0.521703	6741	
-0.221535	0.535638	7155	
-0.797060	0.366038	2422	
-0.751216	0.125157	667	
-0.871970	0.184338	9832	
-0.708232	0.011870	7576	
-0.719307	0.130639	9265	
-0.095719	0.839044	6365	
0.373110	0.661040	3310	
-0.711286	0.518550	10377	
-0.076630	0.632392	9357	
0.604420	0.633739	7732	
-0.135423	0.835787	4309	
-0.769924	0.121378	2204	
0.021343	0.681249	5782	
-0.620559	0.337409	4001	
-0.339821	-0.088597	4840	
-0.293839	-0.177350	3226	
-0.314641	-0.228956	424	
-0.348110	-0.262649	4990	
-0.385383	-0.282303	8575	
-0.421351	-0.292057	877	
-0.452564	-0.295423	4250	
-0.485108	-0.294906	4952	
-0.517381	-0.290817	4972	
-0.545419	-0.288005	6565	
-0.564968	-0.285237	6715	
-0.579883	-0.283485	6715	
-0.590851	-0.283262	1510	
-0.599720	-0.283634	1510	
-0.606610	-0.284255	1510	
-0.610836	-0.284936	1510	
-0.612825	-0.285499	1510	
-0.612763	-0.285198	1510	
-0.610625	-0.284332	1510	
-0.606095	-0.283177	1510	
-0.598580	-0.282085	1510	
-0.589139	-0.281634	7738	
-0.577807	-0.281457	7946	
-0.560336	-0.283605	6565	
-0.537189	-0.286409	5823	
-0.507226	-0.290482	4184	
-0.474563	-0.293003	2439	
-0.443328	-0.293289	4250	
-0.409606	-0.286383	947	
-0.372319	-0.274365	8575	
-0.336272	-0.248687	3449	
-0.304066	-0.209044	6624	
-0.301813	-0.148766	1134	
-0.384344	-0.025968	5610	
-0.179011	0.695969	9192	
0.466941	0.645328	4113	
-0.352856	0.783551	5086	
0.494081	0.617973	3757	
-0.551806	0.498432	10125	
-0.346371	0.510121	2904	
-0.371478	0.508650	1976	
0.606502	0.633781	7732	
-0.340071	-0.118697	7414	
-0.460310	-0.208715	5095	
-0.583910	-0.188458	5329	
-0.612615	-0.155534	9158	
-0.635732	-0.126376	6945	
-0.770256	-0.053231	8237	
-0.839380	0.008205	8517	
-0.884489	0.053383	8268	
-0.919019	0.112478	1008	
-0.915415	0.234399	782	
-0.860568	0.401498	622	
-0.814742	0.481556	1804	
-0.838808	0.437944	2789	
-0.878523	0.349896	8402	
-0.875954	0.355176	5172	
-0.852548	0.407464	771	
-0.814339	0.475331	1804	
-0.780178	0.524366	710	
-0.756255	0.553222	10919	
-0.733205	0.578714	848	
-0.716102	0.596094	10270	
-0.704177	0.607450	9989	
-0.701132	0.609978	9989	
-0.701682	0.609523	9989	
-0.704682	0.607109	9989	
-0.716725	0.596109	10270	
-0.734390	0.577965	848	
-0.760388	0.548998	10919	
-0.790184	0.511237	7193	
-0.834290	0.441828	2789	
-0.871516	0.365381	5172	
