time = 6.877	Re = 10	rotation = 7.63759
0.342241	0.789731	3792	
0.809566	0.242357	9441	
0.447149	-0.026816	1307	
0.862703	0.236580	8101	
0.564329	-0.045988	5266	
-0.397173	0.829753	5904	
0.048830	0.457906	1913	
-0.145530	0.416142	8199	
0.355550	0.416516	2740	
0.149686	0.626646	2699	
0.166081	0.382657	9692	
0.941755	0.007904	650	
0.362928	0.078700	2156	
0.493610	-0.031460	10307	
0.486295	-0.121402	7519	
0.663423	-0.013801	7856	
-0.407415	0.718768	4592	
0.269521	0.436057	8214	
0.406355	-0.101845	9313	
0.941015	0.065859	9573	
0.476637	-0.044166	2526	
0.619857	0.495193	9452	
0.299121	0.764188	1025	
0.491324	0.358911	3334	
0.523342	0.364639	4188	
0.300292	0.368419	2607	
-0.084887	0.305238	7044	
-0.137176	0.323765	7723	
-0.253222	0.368311	9801	
-0.319473	0.430261	9512	
-0.343611	0.510077	10510	
-0.353170	0.567073	5286	
-0.349268	0.577967	5286	
-0.333820	0.530718	440	
-0.322847	0.483092	6866	
-0.316583	0.473160	6318	
-0.331399	0.525452	440	
-0.330206	0.542691	3518	
-0.329142	0.560932	3654	
-0.357351	0.588628	6534	
-0.372705	0.594316	8217	
-0.392544	0.600444	8217	
-0.399754	0.603519	583	
-0.396861	0.605901	537	
-0.396915	0.606560	537	
-0.397630	0.606364	537	
-0.402291	0.603386	583	
-0.393780	0.599869	8217	
-0.374325	0.593854	8217	
-0.340651	0.581634	4595	
-0.329335	0.546304	3518	
-0.331350	0.533717	440	
-0.312428	0.465950	6633	
-0.311832	0.448499	4720	
-0.286136	0.409248	3275	
-0.249523	0.374111	9071	
-0.016211	0.317164	1669	
0.077861	0.313896	4425	
0.065637	0.304274	716	
0.060693	0.294010	1328	
0.117359	0.301014	7179	
0.494023	0.367310	4732	
0.642066	0.253587	4698	
-0.096179	0.855986	7766	
0.036119	0.833872	5798	
0.672220	0.206037	7106	
0.636077	0.015982	2325	
-0.187148	0.410506	1701	
0.561326	0.387345	3274	
-0.068815	0.431001	4950	
0.498501	0.764361	10065	
0.217403	-0.008701	2416	
-0.277724	0.797364	7421	
0.018785	0.615252	7628	
0.286969	-0.016103	9031	
0.285880	0.867436	6246	
0.261727	0.424963	8508	
0.501058	0.438267	4356	
0.294726	0.493130	3090	
0.435821	-0.002063	1750	
0.249550	0.738611	5732	
0.401700	0.702016	5940	
0.374494	0.377909	1519	
0.338832	0.301447	4013	
0.228851	0.352154	3717	
0.101247	0.256586	6495	
0.033656	0.245297	7100	
-0.027165	0.255470	8658	
-0.097098	0.268137	4561	
-0.148110	0.276776	3432	
-0.191533	0.284137	10776	
-0.226556	0.291175	4542	
-0.256820	0.297799	10060	
-0.279448	0.303885	3926	
-0.294163	0.308814	3641	
-0.301516	0.311367	4477	
-0.300591	0.311087	4477	
-0.291935	0.308180	3641	
-0.274875	0.302802	3926	
-0.248232	0.296709	10060	
-0.216039	0.289349	8952	
-0.177847	0.282631	5401	
-0.129280	0.274269	3924	
-0.068765	0.263604	7259	
-0.003957	0.250375	5240	
0.061989	0.246782	6853	
0.139632	0.297053	7455	
0.312809	0.341515	3093	
0.353602	0.305075	6813	
0.516742	0.550890	667	
0.463299	0.665680	5843	
-0.197240	0.701532	1727	
0.797358	-0.195130	1390	
0.694177	-0.124401	10311	
0.186729	0.672799	1015	
-0.800120	0.508725	1501	
0.218991	-0.034954	3297	
0.296967	0.697582	5808	
0.896810	-0.127067	7120	
0.388561	0.810291	8249	
0.288016	-0.058624	4553	
0.860740	0.016475	10642	
0.254628	0.401422	979	
0.091868	0.293670	2650	
0.102005	0.309823	6144	
0.109581	0.325861	4840	
-0.193722	0.351093	3383	
-0.287015	0.417497	3890	
-0.324605	0.502840	10458	
-0.330198	0.573450	4595	
-0.380406	0.604910	8217	
-0.483631	0.606063	1676	
-0.496253	0.607108	1365	
-0.403932	0.623608	583	
-0.360658	0.614458	437	
-0.364000	0.616038	437	
-0.369375	0.620161	441	
-0.408865	0.625413	583	
-0.461637	0.618302	5392	
-0.488201	0.615237	1365	
-0.515301	0.609562	3746	
-0.516931	0.612959	1365	
-0.521894	0.613037	3665	
-0.519809	0.613758	3746	
-0.521962	0.613357	3665	
-0.525350	0.612192	3665	
-0.522347	0.611759	3665	
-0.515811	0.609583	3746	
-0.491055	0.614238	1365	
-0.450801	0.620486	6615	
-0.383478	0.623043	537	
-0.367739	0.617515	437	
-0.318524	0.591946	5350	
-0.307605	0.571779	3780	
-0.303381	0.533829	3405	
-0.305429	0.489214	9626	
-0.186083	0.388521	6689	
-0.112215	0.368954	2810	
-0.117616	0.362964	2810	
-0.128035	0.353070	700	
-0.070568	0.331359	9666	
0.145743	0.370300	10153	
-0.142387	0.438379	2051	
0.331875	0.703652	7395	
-0.014308	0.524611	4797	
0.590353	0.585796	6805	
