time = 10.017	Re = 10	rotation = -1.47978
-0.091496	0.906969	2188	
0.306803	-0.322122	1090	
0.378783	0.509974	2624	
0.523031	-0.382742	3156	
0.307402	-0.102742	6703	
-0.720225	0.501281	5968	
0.190302	0.666720	5758	
0.101739	0.811960	4861	
0.345095	0.494183	5872	
-0.063816	0.715569	441	
0.280240	-0.218264	4451	
0.600302	-0.439678	3529	
0.673682	-0.285007	9632	
0.413154	0.542254	9806	
0.192443	-0.015995	7793	
0.736499	0.359547	9287	
0.394865	0.307275	1877	
0.466777	-0.170778	7313	
0.485050	0.497126	662	
0.628070	-0.437385	6331	
0.460900	0.571447	6094	
0.518899	-0.352948	3206	
-0.783925	0.483269	10693	
0.580249	-0.236131	1976	
0.102136	0.630709	2871	
-0.699533	0.579991	7098	
0.532808	0.065784	3834	
0.706798	0.050594	9881	
0.339225	0.080099	4163	
0.260181	0.162700	5182	
0.161693	0.265951	3173	
0.050990	0.368294	5554	
0.046525	0.375662	800	
0.155819	0.280824	3928	
0.220947	0.201315	8874	
0.239899	0.187460	7473	
0.167410	0.268484	3173	
0.146623	0.292859	3367	
0.122608	0.317994	1466	
0.017848	0.398942	3605	
-0.012732	0.423866	5319	
-0.044716	0.452438	849	
-0.052616	0.462500	849	
-0.047859	0.459845	823	
-0.047788	0.460255	823	
-0.048753	0.461041	823	
-0.055960	0.465567	849	
-0.046815	0.453704	849	
-0.015468	0.425590	5319	
0.063672	0.366219	5554	
0.143496	0.296717	3367	
0.156948	0.281306	3928	
0.254038	0.179356	5527	
0.268347	0.168580	1843	
0.529222	0.151305	1309	
0.364073	0.081672	5129	
0.751990	-0.217948	7753	
-0.418514	0.775408	5611	
-0.540800	0.680978	6385	
-0.542204	0.695251	6737	
0.673313	0.348039	10615	
0.109843	0.644644	3797	
0.268619	0.416772	6099	
0.024998	0.639021	2461	
0.057060	0.572422	8028	
0.502280	0.295944	3032	
0.282942	0.581101	4821	
0.704229	0.096294	6361	
0.223262	-0.154034	3908	
0.544313	0.587421	1639	
0.511828	0.781472	1544	
0.835990	0.075370	8712	
0.435902	0.619831	9983	
0.043954	0.725584	10887	
0.492158	0.670738	5476	
0.164603	0.911778	10998	
0.836657	-0.187578	8609	
0.401319	-0.126478	6003	
0.408008	0.743948	6550	
-0.243685	0.823037	7036	
0.112969	0.545823	5152	
-0.069735	0.899618	7244	
0.064339	0.683102	7466	
0.678409	0.251554	9193	
0.760066	-0.021742	4774	
0.452100	0.054249	691	
-0.052783	0.825793	4592	
0.068163	0.758986	3250	
0.572819	0.416676	1915	
0.592294	0.063910	5147	
0.759216	0.068849	9301	
0.309473	-0.066919	4750	
0.235695	-0.066903	7381	
0.353624	0.091864	6696	
0.483952	0.109463	6917	
0.515893	0.122946	1049	
0.513264	0.120816	1049	
0.467739	0.106372	7431	
0.302811	0.083358	1885	
0.293405	-0.073474	3269	
0.514264	0.083031	4713	
0.228881	0.773271	4391	
0.238866	-0.031891	1217	
0.578000	0.424397	2642	
-0.200623	0.849122	7517	
0.384285	-0.040214	4408	
0.692717	0.387234	5843	
-0.706708	0.568040	7098	
0.098632	0.592977	1414	
0.321025	-0.297803	4098	
0.533573	0.728823	8029	
0.299558	0.287995	9523	
0.118994	-0.269119	6455	
0.055828	-0.170480	8533	
0.083835	0.585694	6588	
-0.398312	0.660205	6882	
0.299904	0.776751	1934	
-0.671586	0.569004	5161	
0.262788	-0.350420	9601	
0.308909	0.864234	4389	
0.806859	0.337124	7482	
-0.276699	0.849304	6721	
0.542817	0.701981	8059	
-0.476035	0.698293	6858	
-0.525069	0.685588	5588	
0.286163	0.803349	7766	
0.788769	0.071258	1965	
0.500287	0.166736	3845	
0.206759	0.224292	2752	
0.099095	0.338560	8054	
-0.024459	0.438966	8835	
-0.114058	0.538452	5438	
-0.115326	0.545955	5438	
-0.039999	0.467926	823	
0.007712	0.420902	5520	
0.002412	0.425876	5520	
-0.004410	0.433919	9431	
-0.041455	0.471886	823	
-0.087915	0.518153	3615	
-0.099757	0.536309	9512	
-0.112115	0.556461	6886	
-0.106320	0.555215	6886	
-0.104607	0.557046	6886	
-0.103917	0.555663	8700	
-0.104171	0.556797	6886	
-0.105420	0.559027	6886	
-0.107132	0.558475	6886	
-0.112253	0.556901	6886	
-0.102846	0.539142	9512	
-0.079890	0.509153	3615	
-0.018585	0.448253	599	
-0.002676	0.430873	9431	
0.102230	0.344291	8054	
0.158103	0.297112	3226	
0.213750	0.236348	4425	
0.249338	0.191806	7473	
0.777321	0.078966	8189	
0.297830	0.716652	10799	
0.264256	0.729070	4957	
0.262420	0.736955	3195	
0.199845	0.744310	2023	
-0.189484	0.844046	6486	
0.789874	0.094518	1488	
-0.736781	0.567817	448	
0.788996	-0.186262	6056	
0.923242	-0.010605	9250	
0.607659	-0.371634	5406	
0.616486	0.251872	7610	
0.795389	-0.095498	10336	
0.805645	0.429530	10857	
-0.786361	0.544159	10636	
0.608362	0.500515	9448	
0.303564	0.362783	2130	
0.055150	-0.243938	9268	
0.949030	0.021003	5364	
0.413929	0.207247	3136	
0.125807	0.589144	1738	
0.191003	0.827241	5630	
0.147629	-0.124507	3067	
0.731063	0.554972	9498	
0.482222	0.741434	10951	
0.269849	0.441038	8450	
0.307645	0.522496	7280	
-0.271096	0.832765	6404	
0.196833	0.741038	2023	
0.248999	-0.039065	9546	
0.305675	0.738103	10263	
0.269583	-0.068093	7665	
0.362528	0.090218	6696	
0.497764	0.156753	3845	
0.259443	0.147698	8697	
