time = 10.467	Re = 10	rotation = -3.58715
-0.639312	0.662426	10359	
-0.045756	0.454998	4368	
-0.728022	0.366911	1769	
0.096648	0.608744	3699	
-0.619881	0.157749	3361	
-0.774901	-0.381266	1599	
-0.579395	-0.178269	2909	
-0.831965	0.202884	8586	
-0.658120	-0.043241	5164	
-0.584430	-0.306033	8694	
-0.250970	0.381916	6919	
0.282488	0.654866	5924	
-0.049654	0.628560	439	
-0.604843	0.539309	2160	
-0.555883	0.162601	10083	
0.264149	0.811241	5720	
-0.519639	-0.062656	5613	
-0.451119	0.334593	5468	
-0.370560	0.697260	7996	
0.322093	0.658882	5946	
-0.478093	0.657487	2975	
0.037005	0.591707	1321	
-0.895553	-0.168845	1595	
-0.218579	0.509391	2947	
-0.459297	-0.261457	1069	
-0.889219	-0.131645	9492	
-0.552713	-0.016138	9936	
-0.617134	0.412307	7085	
-0.353644	0.080217	1034	
-0.373761	0.139932	6505	
-0.039876	-0.134260	10053	
-0.043226	-0.246758	7818	
-0.052548	-0.250564	7078	
-0.028922	-0.148833	8795	
-0.239247	0.127910	8976	
-0.304113	0.141302	1462	
-0.051453	-0.127587	1783	
-0.020822	-0.162091	5380	
-0.017156	-0.188271	1432	
-0.080150	-0.272204	6756	
-0.113493	-0.295670	5905	
-0.153172	-0.322020	5101	
-0.167524	-0.329443	6624	
-0.163795	-0.325636	6624	
-0.164390	-0.325668	6624	
-0.165497	-0.326488	6624	
-0.171969	-0.332284	8460	
-0.154921	-0.323702	6624	
-0.115782	-0.297770	5905	
-0.044534	-0.237930	4677	
-0.019501	-0.166095	5380	
-0.030921	-0.147814	8795	
-0.331754	0.140388	5277	
-0.356657	0.136472	5907	
-0.493562	0.533991	9192	
-0.304706	0.073895	5490	
-0.160083	0.599291	6677	
-0.879532	0.019831	10999	
-0.834636	-0.190596	10794	
-0.862031	-0.118314	5126	
0.082315	0.801161	3838	
-0.486404	-0.253441	2876	
-0.317497	-0.143768	8116	
-0.447295	-0.308386	2228	
-0.348630	-0.285229	2884	
-0.360211	0.616956	5533	
-0.570192	-0.122016	8872	
-0.544692	0.397319	10415	
-0.362248	0.314738	4422	
-0.255587	0.793781	5826	
0.138402	0.927239	9189	
-0.107730	0.668693	6774	
-0.546284	0.619159	4212	
-0.613083	-0.232546	2718	
-0.315237	0.792709	1780	
-0.313230	0.874862	972	
0.087668	0.712156	10894	
-0.609251	0.206480	1100	
-0.394438	0.770828	5574	
-0.863374	0.061876	9022	
-0.332539	-0.246465	10868	
-0.661643	0.630549	8815	
-0.536725	-0.265023	2507	
-0.019457	0.744282	3453	
-0.664824	0.396133	3363	
-0.350801	-0.027179	9609	
-0.836986	0.057099	1707	
-0.692333	-0.147035	3507	
-0.149881	0.764365	3745	
-0.566443	0.493641	5453	
-0.581344	0.367065	7447	
-0.592333	0.092429	4650	
-0.595635	0.140527	9064	
-0.330615	0.082730	4192	
-0.451794	-0.038873	691	
-0.769453	0.075847	8489	
-0.679918	-0.004996	10074	
-0.387782	-0.044324	4285	
-0.422430	0.091722	3534	
-0.607978	0.105251	6044	
-0.521429	-0.024119	518	
-0.778184	0.362031	10004	
-0.501578	0.080396	4440	
-0.140609	0.771711	1366	
-0.862050	0.237605	5038	
-0.535201	0.061267	9855	
0.139362	0.822610	5547	
-0.882762	-0.155597	8223	
-0.397339	-0.264114	3294	
-0.091556	0.450843	9150	
0.011124	0.908542	981	
-0.173452	-0.073470	10966	
-0.137848	0.323467	5491	
-0.262599	0.230841	5805	
-0.379342	-0.271845	10155	
-0.619135	-0.432844	5822	
-0.604547	0.616447	3863	
-0.815257	-0.294399	7482	
0.000166	0.440142	8836	
-0.199694	0.899301	9645	
0.490245	0.747683	4947	
-0.852066	0.325208	8423	
-0.044585	0.894237	10345	
-0.790741	-0.249633	8278	
-0.824240	-0.206559	2441	
-0.535702	0.689740	3015	
-0.459144	0.435624	5646	
-0.616957	0.472688	7288	
-0.151756	0.071678	5294	
-0.024127	-0.209483	4294	
-0.134721	-0.305859	1466	
-0.278805	-0.387694	5116	
-0.290122	-0.389974	6099	
-0.175974	-0.321705	5061	
-0.111143	-0.281628	10035	
-0.117825	-0.285869	10035	
-0.129032	-0.291543	2449	
-0.181663	-0.323465	5061	
-0.248246	-0.365536	1646	
-0.275018	-0.377640	3254	
-0.306039	-0.389826	5095	
-0.303830	-0.385699	5095	
-0.306566	-0.384920	3567	
-0.304408	-0.384195	3567	
-0.306162	-0.384589	3567	
-0.309645	-0.385839	5095	
-0.308925	-0.386845	5095	
-0.306711	-0.390004	5095	
-0.279386	-0.380316	3254	
-0.235159	-0.358016	1868	
-0.148609	-0.303432	7841	
-0.124675	-0.289973	10035	
-0.033277	-0.208273	3919	
-0.039045	-0.152768	5191	
-0.143614	0.051910	6330	
-0.294839	0.136472	5386	
-0.465898	0.432778	4086	
-0.780696	0.322211	5881	
-0.808449	0.223884	9262	
-0.801673	0.265716	8621	
-0.789615	0.021790	489	
-0.865759	0.189297	8881	
-0.301372	0.553560	6292	
-0.926709	-0.007807	1709	
-0.180367	0.597213	627	
0.624991	0.607595	4178	
0.117755	0.651451	4868	
-0.193306	0.672811	4042	
-0.523273	0.366880	5022	
0.532862	0.753338	2645	
-0.944042	0.162832	1388	
-0.093765	0.821150	4472	
-0.302728	-0.123399	1153	
-0.170503	0.273502	7082	
0.836208	0.406406	10924	
-0.357082	-0.072817	6696	
-0.405915	-0.247187	1356	
-0.662265	0.573669	5121	
-0.348250	0.275095	368	
0.386708	0.839448	2209	
-0.145375	0.879896	6342	
-0.360430	-0.145377	7349	
-0.556272	-0.103593	5481	
-0.875834	0.175155	695	
-0.771441	-0.009582	1201	
-0.499693	0.078120	4440	
-0.715737	0.464026	5184	
-0.596164	0.107089	9026	
-0.311335	0.079066	4750	
-0.752896	0.271982	2587	
-0.407365	0.138834	6837	
-0.363872	0.166890	10273	
-0.256864	0.149686	8042	
-0.183308	0.114444	2416	
-0.138777	0.079211	4124	
-0.127401	0.063250	4166	
-0.130415	0.068245	4166	
-0.156785	0.095822	5832	
-0.213803	0.131545	5208	
-0.318001	0.164083	7038	
-0.413560	0.161329	1625	
-0.221032	-0.049752	4171	
-0.390238	-0.043131	4285	
-0.591204	0.127307	9661	
-0.527999	0.390644	10589	
-0.578783	-0.013938	8072	
-0.535854	-0.017455	505	
-0.800401	0.395551	7781	
-0.073930	0.567602	8699	
-0.181540	0.694766	4042	
-0.449922	0.769652	6698	
-0.104656	0.491543	3628	
-0.613297	-0.360453	7813	
-0.950399	0.057910	1641	
0.102420	0.831097	5515	
-0.254702	-0.324466	8253	
0.049445	0.740698	8896	
-0.328743	-0.257836	9692	
0.726429	0.523920	8250	
-0.543415	0.746066	6937	
-0.599527	0.649034	8559	
-0.295226	0.471753	10464	
-0.252311	0.834829	7789	
-0.815290	0.197088	8825	
-0.811388	0.189481	8677	
-0.507953	0.663227	4309	
-0.608269	-0.024672	8336	
-0.156941	0.069664	3854	
-0.053605	-0.233360	6211	
-0.161924	-0.309342	5101	
-0.278861	-0.375301	3254	
-0.403085	-0.413340	9037	
-0.414970	-0.412121	10933	
-0.318571	-0.378695	2260	
-0.261592	-0.357177	1646	
-0.264909	-0.358578	1646	
-0.279981	-0.364337	1752	
-0.323856	-0.378809	3208	
-0.381682	-0.400485	4441	
-0.404270	-0.403888	9037	
-0.433140	-0.407891	10498	
-0.433370	-0.404449	10498	
-0.436484	-0.403425	10498	
-0.435298	-0.402826	10498	
-0.437228	-0.402696	10498	
-0.440853	-0.403355	2430	
-0.438507	-0.404494	2808	
