time = 14.017	Re = 10	rotation = -2.07028
-0.616741	0.726990	2147	
0.481523	0.455591	7202	
0.314588	0.345641	1176	
0.126370	-0.026418	356	
0.454389	-0.211172	7132	
-0.149294	0.586655	8744	
0.387472	-0.258227	1446	
0.147575	0.419236	5839	
0.376450	-0.138312	10824	
0.424024	0.210984	3055	
-0.550802	0.716905	6737	
0.190598	-0.409358	6357	
0.230553	-0.100349	1269	
-0.412102	0.692014	7995	
0.436368	-0.308851	4956	
0.560306	-0.208055	4945	
0.401853	0.593258	10943	
0.200723	0.463416	947	
0.806005	-0.280218	8375	
0.246023	-0.438411	6251	
0.261935	0.864265	6598	
0.262679	0.093309	8230	
-0.061104	0.545948	5511	
-0.211727	0.861326	7517	
0.740868	0.110242	2566	
0.124418	0.391681	3647	
0.723654	-0.138574	10125	
0.262183	0.679474	8854	
0.346503	-0.032320	11010	
0.899081	0.062773	2805	
0.706008	-0.082910	8777	
0.251805	0.717026	2941	
0.250709	0.721659	2941	
0.834216	0.043200	8378	
0.523675	0.348696	9484	
-0.067799	0.815713	5234	
0.741716	-0.045137	10747	
0.647639	0.424036	8441	
0.615879	0.044567	11036	
0.586477	0.416036	2800	
0.312987	-0.048828	1115	
0.237403	0.769303	3739	
0.812354	0.103348	1704	
0.226833	0.774610	4391	
0.222671	0.776114	4391	
0.156962	0.796912	3905	
0.758243	0.070089	9301	
0.264747	0.758471	3195	
0.233000	-0.024082	1217	
0.022557	0.773648	1977	
0.586119	0.460205	3630	
0.847730	0.102293	345	
0.358515	-0.036716	11024	
0.747407	-0.006989	344	
-0.783000	0.500513	8909	
0.681391	0.029726	8447	
-0.102415	0.846005	7121	
0.258225	0.306728	7255	
0.390743	0.262395	1356	
-0.088937	0.831986	4518	
0.180086	0.634400	3888	
0.794662	0.117811	3074	
-0.204823	0.871893	6341	
0.576491	0.146018	7441	
0.785989	0.085549	1488	
-0.287579	0.757125	5825	
0.671262	0.237850	7163	
0.547064	-0.089968	3751	
0.380969	0.326843	1859	
0.841082	-0.248454	8601	
0.644234	0.707512	10257	
0.402487	0.561709	2662	
-0.443655	0.810704	9410	
0.494012	-0.199598	738	
0.747985	0.555627	8942	
0.109819	0.930062	9510	
0.063889	-0.153990	4691	
0.329047	-0.230109	1232	
0.350939	0.839821	2210	
0.254108	0.322641	8264	
0.436598	0.679282	5420	
-0.711465	0.637572	2534	
0.680751	0.136602	8293	
0.160603	0.655371	5670	
0.523300	0.581578	1639	
0.790003	0.021547	10915	
0.685843	0.469819	5508	
0.399611	-0.307634	529	
0.493903	0.663047	4152	
