time = 11.027	Re = 10	rotation = -2.70838
-0.236276	0.892987	9330	
0.126799	-0.247928	6395	
-0.291540	0.808374	5827	
0.347289	-0.391964	3778	
0.492598	0.440264	9006	
-0.507543	0.624939	2310	
0.375772	0.403719	7607	
-0.613953	0.636435	458	
0.780695	0.228821	9167	
0.060932	0.582031	8028	
0.273327	-0.142385	8042	
0.507667	-0.450489	6590	
0.386392	-0.309870	7519	
0.111012	0.829360	5548	
0.521163	0.452252	1720	
0.809217	-0.065901	8040	
0.780779	0.135780	941	
0.343426	0.618738	10301	
0.649379	0.547966	3792	
0.540191	-0.450977	10001	
0.386710	0.748009	6371	
0.314191	-0.351675	2938	
-0.535389	0.635116	4201	
0.377506	-0.177014	1673	
0.156621	0.478175	3987	
-0.276038	0.721692	3315	
0.716036	0.046032	10256	
-0.019653	0.804454	3829	
0.301567	0.057412	8380	
0.213469	-0.004018	9007	
0.241319	0.152511	3311	
0.185902	0.226585	2144	
0.185365	0.234410	1328	
0.243160	0.161056	3043	
0.522292	0.111764	10772	
0.398157	0.092339	8152	
0.255522	0.156074	4733	
0.237050	0.167007	7110	
0.223882	0.181229	8436	
0.163680	0.262946	3967	
0.131972	0.296112	1669	
0.089005	0.334509	8054	
0.074869	0.347107	1254	
0.081669	0.343001	8054	
0.081512	0.343412	8054	
0.079987	0.344498	10898	
0.069559	0.351278	1254	
0.086180	0.336341	8054	
0.128681	0.298659	1669	
0.197074	0.222868	2752	
0.235817	0.169059	7110	
0.245631	0.161527	3043	
0.331391	0.083180	4163	
0.258843	0.063373	8503	
0.327211	0.729038	5338	
0.400536	0.064122	4386	
0.404349	-0.235866	1226	
-0.102385	0.727846	583	
0.089298	0.655293	5593	
0.167851	0.621547	3351	
0.718269	-0.121739	10831	
0.171587	0.483563	3229	
0.467522	0.279318	3099	
0.062381	0.510668	3329	
0.124595	0.437343	8317	
0.766296	0.358992	5631	
0.594880	0.263425	2718	
0.107598	0.752363	2845	
0.547554	-0.059748	3610	
0.677187	0.548589	6255	
0.531723	0.777328	9968	
0.472867	-0.269845	7682	
0.234109	0.812386	5034	
0.225335	0.507745	4198	
0.516175	0.703007	6294	
0.135555	0.919781	10086	
0.548162	-0.336280	8981	
0.306733	0.575299	6572	
0.352716	0.801805	6373	
-0.188135	0.737984	1787	
0.200744	0.400722	3593	
-0.241667	0.885519	9330	
0.145278	0.519013	3475	
0.599610	-0.244128	2609	
-0.125903	0.817653	4471	
0.502905	0.047812	620	
0.177184	0.629415	4207	
0.504673	0.349832	7386	
0.698458	-0.067328	7061	
0.153343	0.790795	3905	
0.030528	0.766760	1977	
0.561208	0.465360	3560	
0.560129	0.416663	1915	
0.360093	0.064640	2973	
0.719470	0.062172	9471	
0.582888	0.365030	5950	
0.815681	0.065963	1901	
0.663981	0.065193	10339	
0.291828	-0.046642	2294	
0.591792	0.425068	4131	
0.728370	0.051267	846	
-0.427757	0.778740	5611	
0.487168	-0.031018	11042	
0.716532	-0.053087	363	
-0.702941	0.587546	8656	
0.539345	-0.020211	10460	
0.794600	-0.052079	1810	
-0.285681	0.718925	2435	
0.158662	0.448494	8349	
0.145962	-0.221414	4005	
0.574305	0.716636	9278	
0.467461	0.228510	5496	
0.065310	-0.135344	10844	
0.212651	0.063801	5039	
0.145424	0.445193	8349	
-0.243611	0.661367	4224	
0.043159	0.872093	9656	
-0.312471	0.701918	1955	
0.090716	-0.271475	776	
0.295248	0.875847	4389	
0.876571	-0.041080	9028	
-0.661987	0.649342	10728	
0.592035	0.687134	4975	
0.049820	0.662098	4817	
0.084362	0.655286	4867	
0.125358	0.871746	7943	
0.277706	0.696941	9709	
0.042177	0.819141	4825	
0.494458	0.168070	3845	
0.213599	0.196176	7217	
0.115760	0.315090	1466	
-0.040248	0.444620	6595	
-0.046508	0.453261	849	
0.085812	0.349377	10898	
0.153601	0.287434	2996	
0.147027	0.293982	3367	
0.138122	0.304243	7841	
0.081951	0.353892	1580	
0.001247	0.415806	4501	
-0.023162	0.438212	9431	
-0.050075	0.464269	823	
-0.043123	0.461092	623	
-0.042632	0.462669	623	
-0.040978	0.460874	623	
-0.042017	0.462248	623	
-0.044810	0.465205	823	
-0.046152	0.465103	823	
-0.050504	0.464805	823	
-0.028491	0.442184	8835	
0.015806	0.404177	3605	
0.118771	0.323130	10044	
0.140656	0.300595	3367	
0.222162	0.201099	7777	
0.261586	0.171984	2693	
0.479161	0.175085	3378	
0.426973	0.093627	3726	
0.264914	0.701285	9709	
-0.456666	0.754604	6242	
-0.556811	0.675335	6385	
-0.538302	0.699511	7901	
0.676440	0.382628	10571	
-0.699755	0.571585	7098	
0.593517	-0.081494	8784	
-0.680002	0.548064	6028	
0.420789	-0.221460	9542	
0.788362	-0.297034	10712	
0.429531	-0.399449	6511	
0.536640	-0.198043	396	
0.162687	0.715059	2235	
0.920418	0.176876	10449	
-0.892468	0.348326	9284	
0.856659	0.214345	8647	
0.536255	0.237090	2318	
0.134489	-0.024639	4851	
0.872449	-0.227453	1416	
0.724215	0.100874	2009	
0.194968	0.437427	8543	
-0.102171	0.879786	10346	
0.363847	-0.093807	2156	
