time = 4.547	Re = 10	rotation = 1.99206
-0.401791	-0.079187	5238	
-0.433186	-0.071835	2369	
-0.569901	-0.027780	10514	
-0.405286	0.572459	729	
-0.361464	0.528109	9357	
-0.511658	0.677713	3015	
-0.720474	0.235912	4237	
-0.834145	-0.129672	8884	
-0.576204	-0.252503	2835	
-0.251310	0.410895	2437	
-0.312358	-0.295376	9897	
0.348184	0.840275	6345	
-0.150815	0.467684	6982	
-0.526614	-0.072801	10772	
0.500312	0.667752	8876	
-0.494213	-0.208831	5750	
-0.505165	-0.247034	3177	
-0.698398	-0.217955	384	
0.284813	0.727114	3731	
0.315701	0.851210	5901	
-0.579995	-0.025216	10514	
-0.175467	-0.139044	4397	
-0.114224	-0.219760	5240	
-0.132826	-0.242180	8463	
-0.139863	-0.236190	1969	
-0.210363	-0.292462	2850	
-0.414817	-0.383197	7607	
-0.476268	-0.375689	6556	
-0.599659	-0.358709	5602	
-0.687095	-0.339030	6933	
-0.758061	-0.315304	5793	
-0.832416	-0.247380	9718	
-0.855052	-0.212219	8526	
-0.799844	-0.273137	8131	
-0.759512	-0.297917	4231	
-0.756098	-0.296177	9287	
-0.795395	-0.275909	8131	
-0.823211	-0.244205	9045	
-0.847673	-0.212072	8526	
-0.879124	-0.168402	1539	
-0.891918	-0.144460	8680	
-0.904596	-0.118932	8299	
-0.912298	-0.097634	4700	
-0.916565	-0.082577	8814	
-0.917453	-0.080392	8814	
-0.917153	-0.081916	8814	
-0.912593	-0.097842	4700	
-0.903086	-0.124021	8680	
-0.890268	-0.149084	1539	
-0.868837	-0.183715	1898	
-0.829074	-0.236685	9045	
-0.808514	-0.262045	8964	
-0.752219	-0.296232	9287	
-0.729437	-0.309725	10881	
-0.684296	-0.326014	6933	
-0.621229	-0.346915	7813	
-0.440057	-0.350866	8649	
-0.377823	-0.333353	3281	
-0.367815	-0.341977	3281	
-0.347587	-0.350416	2855	
-0.292136	-0.340998	1752	
-0.175122	-0.232223	7503	
-0.498223	-0.125300	3378	
0.429875	0.741934	6336	
-0.681446	0.223325	8509	
-0.694665	-0.193737	7163	
-0.448584	-0.209917	5814	
-0.788280	-0.206201	8582	
-0.403519	-0.251928	3294	
-0.847786	0.111032	5091	
-0.235977	0.842164	7789	
-0.100168	0.600164	1908	
-0.765466	-0.091988	2397	
-0.405034	0.372935	3098	
