time = 6.527	Re = 10	rotation = 1.60326
-0.458844	0.689989	6874	
0.079468	0.841205	7636	
-0.171988	0.516119	7506	
0.370693	0.814978	385	
-0.101544	0.621515	7671	
-0.739611	0.534775	7120	
-0.330886	-0.209971	5590	
-0.286217	-0.303391	6244	
-0.369239	-0.129593	5414	
-0.703482	0.143530	8088	
-0.158764	-0.099492	2477	
0.818119	0.471834	9316	
-0.398070	0.233554	8885	
-0.148361	0.557817	3989	
-0.026574	0.570907	7460	
-0.070405	0.701194	8440	
-0.817031	0.198669	9425	
-0.344540	-0.147815	9503	
-0.077654	0.510840	3942	
0.791652	0.516739	10578	
-0.136768	0.548807	2827	
-0.395008	0.491557	6787	
-0.504470	0.550519	4495	
-0.396691	-0.081298	8988	
-0.447370	-0.073856	3290	
-0.175555	-0.008682	5811	
-0.088427	-0.280740	5094	
-0.135124	-0.310064	10044	
-0.244140	-0.374889	1913	
-0.350742	-0.410321	5066	
-0.470729	-0.418588	6692	
-0.565521	-0.410753	2596	
-0.584507	-0.403973	2596	
-0.502020	-0.409102	10702	
-0.427549	-0.407772	9865	
-0.412016	-0.404589	9865	
-0.493049	-0.408664	10702	
-0.520889	-0.404701	8302	
-0.551213	-0.399832	2284	
-0.607563	-0.400570	2800	
-0.623506	-0.401972	6840	
-0.644961	-0.400487	6840	
-0.655552	-0.397788	8441	
-0.659786	-0.393997	7611	
-0.661353	-0.393117	7611	
-0.661238	-0.393483	7611	
-0.656555	-0.398273	8441	
-0.644252	-0.401425	6840	
-0.623065	-0.402952	6840	
-0.589791	-0.397899	5602	
-0.526695	-0.403495	8302	
-0.506561	-0.407055	9495	
-0.400948	-0.402530	7873	
-0.375592	-0.403439	7014	
-0.313897	-0.390049	3208	
-0.251612	-0.371445	1913	
-0.090315	-0.237484	8658	
-0.081585	-0.171038	2275	
-0.068185	-0.180873	3193	
-0.054972	-0.184006	3436	
-0.083040	-0.127652	10507	
-0.410451	-0.084395	5672	
-0.386997	0.394280	3139	
-0.655661	0.523246	3247	
-0.604478	0.515617	10162	
-0.311400	0.612895	5782	
-0.135513	0.671269	6774	
-0.288819	-0.328409	9354	
-0.529725	-0.069952	4694	
-0.292721	-0.260318	9639	
-0.126882	0.892255	6671	
-0.274137	0.315037	1182	
-0.718188	0.367064	6177	
-0.778204	-0.168240	9340	
-0.257971	0.366117	9601	
-0.293728	0.856203	5314	
-0.291578	-0.137596	835	
-0.600574	-0.095044	4732	
-0.611048	-0.146708	1371	
-0.211982	0.488481	5315	
-0.487399	0.433597	3946	
