time = 3.697	Re = 10	rotation = 5.46239
-0.293245	0.031331	2003	
-0.300678	0.038097	1328	
-0.319768	0.059367	4425	
-0.347186	0.124065	9539	
-0.352229	0.266086	8076	
-0.072256	0.759086	9946	
0.056469	0.649412	3793	
-0.815294	0.378067	8370	
-0.673334	0.435930	9246	
0.155058	0.556067	5693	
-0.596366	0.048203	5872	
0.437743	0.764903	6241	
0.243410	0.556733	1382	
-0.510959	0.145456	5756	
0.547971	0.645179	6399	
-0.630965	0.439969	2695	
-0.654744	0.412388	10615	
-0.740829	0.374696	7550	
0.579150	0.621930	7035	
0.421905	0.772828	5574	
-0.335030	0.062549	7050	
-0.341280	-0.037295	9904	
-0.406046	-0.101166	3647	
-0.433613	-0.100931	5839	
-0.435881	-0.090822	5839	
-0.514551	-0.068265	4797	
-0.673290	0.054463	2662	
-0.702160	0.104510	4758	
-0.753513	0.133676	9580	
-0.799394	0.157354	1557	
-0.845129	0.173610	2987	
-0.887363	0.181074	4975	
-0.896561	0.192171	1813	
-0.864885	0.192809	4177	
-0.837612	0.194729	10976	
-0.833971	0.197064	10976	
-0.861338	0.197122	10485	
-0.876255	0.198800	10485	
-0.886996	0.209380	10607	
-0.900185	0.224774	1385	
-0.901393	0.243008	10675	
-0.899771	0.264429	2523	
-0.896920	0.281724	1957	
-0.894555	0.293609	809	
-0.893943	0.296350	809	
-0.894903	0.293283	809	
-0.897697	0.280344	1957	
-0.901120	0.259513	2523	
-0.901914	0.238495	1385	
-0.897437	0.215217	7261	
-0.878424	0.202176	10607	
-0.868801	0.195256	4177	
-0.830711	0.197178	10976	
-0.818206	0.190095	10976	
-0.792031	0.178686	10990	
-0.761792	0.152271	9743	
-0.682833	0.133561	1015	
-0.647751	0.095608	9764	
-0.642798	0.070911	2192	
-0.630423	0.034174	7946	
-0.589084	-0.023575	4952	
-0.460205	-0.057155	8747	
-0.605277	0.277976	6019	
-0.119696	0.614766	2658	
-0.036392	0.585200	1884	
-0.715281	0.432773	561	
-0.638807	0.315465	2800	
-0.816068	0.305696	5253	
-0.640471	0.220675	5498	
-0.594376	0.329455	7246	
0.107139	0.835930	3247	
0.543461	0.529430	1788	
-0.686869	0.541561	7482	
0.121597	0.620567	3374	
0.718984	0.500345	9377	
0.066534	0.843155	1329	
-0.666565	0.306812	4131	
0.225450	0.637689	5599	
-0.383650	0.605258	2617	
-0.369895	0.063880	7252	
-0.354900	-0.048059	6624	
-0.385262	-0.100104	3617	
-0.423172	-0.128769	7999	
-0.461516	-0.140977	1245	
-0.496601	-0.142206	3655	
-0.525924	-0.137712	4303	
-0.555463	-0.128526	5054	
-0.583724	-0.115715	10201	
-0.608477	-0.105398	1419	
-0.625512	-0.097475	1503	
-0.638634	-0.091943	5619	
-0.648663	-0.089029	2069	
-0.656969	-0.087341	2069	
-0.663486	-0.086358	2069	
-0.667575	-0.086103	2185	
-0.669583	-0.086258	2185	
-0.669429	-0.085968	2185	
-0.667189	-0.085532	2185	
-0.662669	-0.085395	2069	
-0.655406	-0.086039	2069	
-0.646562	-0.087828	2069	
-0.636068	-0.090425	5619	
-0.620734	-0.097054	1503	
-0.600419	-0.105980	1535	
-0.574302	-0.118130	10201	
-0.545246	-0.129444	5054	
-0.516898	-0.137929	3475	
-0.484437	-0.139306	1574	
-0.447731	-0.135646	4437	
-0.409153	-0.116620	4877	
-0.371275	-0.080589	10940	
-0.354796	-0.014499	4246	
-0.381146	0.149706	8182	
0.036860	0.717802	2301	
0.621048	0.499219	543	
-0.174851	0.848099	8577	
0.641399	0.464093	3991	
-0.515064	0.636423	1941	
-0.166682	0.630314	4160	
-0.196061	0.645835	2804	
0.720248	0.501109	9377	
-0.378787	0.028605	4381	
-0.506764	-0.045999	877	
-0.609516	0.004298	7393	
-0.623060	0.043908	7958	
-0.632554	0.077729	2624	
-0.737555	0.156760	4828	
-0.800646	0.192781	10956	
-0.851019	0.204217	10485	
-0.892906	0.221223	10607	
-0.888437	0.304574	809	
-0.836874	0.431542	8923	
-0.798812	0.494139	2423	
-0.817078	0.459946	10605	
-0.849973	0.394569	9216	
-0.847405	0.398581	9216	
-0.826892	0.437560	1475	
-0.796380	0.489512	2423	
-0.769334	0.531238	10306	
-0.748855	0.558788	2389	
-0.727983	0.585416	9382	
-0.711459	0.605049	8569	
-0.699284	0.618774	8569	
-0.696045	0.621971	8569	
-0.696648	0.621518	8569	
-0.699838	0.618309	8569	
-0.712160	0.604928	8569	
-0.729221	0.584386	9382	
-0.752578	0.554552	10707	
-0.777452	0.519562	10306	
-0.812064	0.463308	10503	
-0.843120	0.406490	9216	
-0.869798	0.337638	10726	
-0.879441	0.294189	8921	
-0.877384	0.251103	10675	
-0.853237	0.232555	5375	
-0.785686	0.244900	1025	
-0.754196	0.243279	9286	
-0.746631	0.226368	6509	
-0.735205	0.204861	4235	
-0.706265	0.176506	3306	
-0.615758	0.077961	7956	
-0.516320	0.727552	7937	
0.400399	0.635537	6504	
0.388869	0.631731	5835	
0.164472	0.698625	9192	
-0.679597	0.570599	9832	
-0.752854	0.447860	1925	
-0.368070	0.506606	2829	
-0.771608	0.384598	7458	
-0.046753	0.774876	3363	
0.097866	0.729200	3327	
0.124764	0.720498	2599	
0.091355	0.736390	3327	
0.018328	0.762427	7467	
-0.264658	0.798102	9425	
-0.375349	0.444851	9420	
-0.436068	0.177281	10155	
-0.459719	0.062539	376	
-0.486882	0.000639	6082	
-0.526199	-0.029993	863	
-0.561772	-0.036441	2670	
-0.593054	-0.030871	6322	
-0.620934	-0.015076	7393	
-0.643107	-0.002905	5895	
-0.660626	0.006857	5895	
-0.677323	0.010208	10813	
-0.691264	0.007919	9581	
-0.703255	0.002846	10981	
-0.711689	-0.002243	10981	
-0.718018	-0.008207	10211	
-0.723707	-0.014937	8475	
-0.728247	-0.020538	8475	
-0.731339	-0.024221	5158	
-0.733587	-0.026441	5158	
-0.734520	-0.027325	5158	
-0.734421	-0.026636	5158	
-0.733009	-0.024623	5158	
-0.730515	-0.021256	8475	
-0.726876	-0.015704	8475	
-0.721745	-0.008847	10211	
-0.716553	-0.001246	10211	
-0.708085	0.004997	10981	
-0.697515	0.010459	10981	
-0.684037	0.014614	10813	
-0.668802	0.013761	8666	
-0.651636	0.005837	5895	
-0.629954	-0.005482	7393	
-0.603690	-0.021622	7628	
-0.572787	-0.032424	4952	
-0.536852	-0.029312	4250	
-0.499146	-0.009097	8572	
-0.468317	0.040711	3272	
-0.443697	0.143219	3085	
-0.391017	0.364395	1785	
-0.127715	0.792612	8832	
0.134828	0.722988	2599	
0.249284	0.680339	671	
0.332124	0.655863	2409	
0.342182	0.655488	2409	
0.135394	0.731514	3575	
-0.506806	0.039634	6067	
-0.660231	0.153974	1464	
-0.718959	0.199532	3901	
-0.729798	0.234774	6626	
-0.737112	0.256104	10124	
-0.829822	0.241782	7812	
-0.875892	0.277149	9333	
-0.849191	0.386360	9216	
-0.774882	0.518748	10306	
-0.687771	0.628400	782	
-0.582903	0.724113	8814	
-0.521543	0.765163	2006	
-0.529381	0.757047	6234	
-0.568133	0.727701	10737	
-0.559629	0.733004	7454	
-0.523142	0.757379	6234	
-0.481551	0.781096	6237	
-0.445929	0.797775	1582	
-0.416412	0.809617	892	
-0.393376	0.817927	9256	
-0.376041	0.823759	7714	
-0.366451	0.826686	7714	
-0.360142	0.828638	1259	
-0.361011	0.828477	9055	
-0.367072	0.826799	7714	
-0.380462	0.822788	7714	
-0.398371	0.816737	9256	
-0.427139	0.805896	466	
