time = 13.957	Re = 10	rotation = 6.11761
-0.583372	0.753884	585	
0.432312	0.490934	5892	
0.235889	0.384715	7906	
0.127470	0.001205	482	
0.511069	-0.161709	1192	
-0.202979	0.573295	4727	
0.447267	-0.211949	7623	
0.069107	0.434863	7733	
0.408251	-0.102821	6003	
0.358222	0.257405	6213	
-0.508594	0.748270	7916	
0.259542	-0.380744	717	
0.232822	-0.068269	6411	
-0.392261	0.704890	8961	
0.497516	-0.260313	5266	
0.618309	-0.157690	5267	
0.389236	0.606102	9925	
0.123697	0.487465	3987	
0.811341	-0.306146	10276	
0.312213	-0.406495	4838	
0.317967	0.846237	6480	
0.261454	0.121585	6298	
-0.127545	0.536762	9512	
-0.160558	0.873028	7670	
0.670413	0.156398	5510	
0.047218	0.403232	3493	
0.769756	-0.114221	2073	
0.256978	0.687312	5945	
0.343542	-0.012454	11010	
0.885438	0.072347	1499	
0.754855	-0.045213	4266	
0.262724	0.718503	10389	
0.263636	0.722401	10389	
0.804975	0.079443	1585	
0.453208	0.398374	7283	
-0.034738	0.818745	4769	
0.776532	-0.002642	8489	
0.633178	0.418615	8107	
0.590777	0.079809	814	
0.550282	0.436716	5602	
0.307448	-0.029139	2092	
0.270220	0.762341	2359	
0.760988	0.135582	693	
0.260542	0.767805	10263	
0.256386	0.769436	1899	
0.191256	0.792109	4012	
0.695454	0.118324	9712	
0.297866	0.750586	5338	
0.226676	0.021997	1496	
0.035354	0.775728	3250	
0.567515	0.466023	4131	
0.811822	0.120127	1651	
0.356596	-0.015876	11024	
0.748221	0.034996	344	
-0.758072	0.539523	448	
0.662366	0.067303	7917	
-0.057211	0.850893	7564	
0.184874	0.337682	4381	
0.317087	0.308416	10242	
-0.049269	0.836066	5384	
0.142046	0.649087	3888	
0.736423	0.152184	4636	
-0.152512	0.883244	9950	
0.509729	0.196800	1785	
0.725539	0.130088	2115	
-0.261647	0.766883	3665	
0.602984	0.280320	5342	
0.588435	-0.047786	5667	
0.301625	0.373804	1668	
0.846060	-0.273949	8930	
0.679843	0.673905	809	
0.375744	0.582713	4771	
-0.397348	0.834775	971	
0.551149	-0.148781	514	
0.782869	0.503353	10503	
0.161256	0.922884	5526	
0.094936	-0.138419	2419	
0.382804	-0.190026	5787	
0.406762	0.816079	1112	
0.178958	0.353311	1316	
0.471952	0.660585	2675	
-0.684073	0.667775	8804	
0.606768	0.186466	1371	
0.128073	0.667477	5670	
0.538968	0.567494	6509	
0.757901	0.079499	821	
0.699421	0.432582	7788	
0.462028	-0.260578	2298	
0.534746	0.634800	10956	
0.055495	0.532161	4400	
0.825723	-0.183829	8730	
0.356889	-0.141148	10235	
0.345324	0.482052	5431	
0.464243	0.064054	558	
0.754963	-0.156180	7371	
0.530493	0.320704	2835	
0.887832	0.166747	8820	
0.808628	-0.073322	9359	
0.831418	0.155709	5029	
0.386513	0.454299	10498	
0.788396	-0.103474	1584	
-0.073938	0.615102	3405	
0.814791	-0.225750	8375	
0.672073	-0.106150	8642	
-0.054452	0.552992	7853	
0.630264	-0.271967	5664	
-0.380048	0.772759	9742	
0.029560	0.410845	4765	
0.716051	0.141147	2586	
0.396649	0.487644	1931	
0.799245	0.513963	9453	
0.774272	0.032542	2124	
0.570058	0.377009	7246	
0.876272	0.161995	8820	
0.714591	0.137013	2009	
-0.140385	0.445806	1304	
-0.676740	0.656735	8804	
-0.059723	0.448166	8835	
0.305635	-0.033084	2092	
0.388343	0.854242	2852	
0.190519	-0.203386	3462	
-0.274635	0.689810	4234	
0.862559	0.391316	9400	
0.274210	0.284720	10153	
0.310963	0.303191	11038	
-0.238960	0.896516	5964	
0.098923	0.456884	2391	
-0.007966	0.549961	7434	
0.873870	0.004915	9028	
-0.085860	0.804088	3756	
0.567428	0.114648	9993	
0.475675	0.165633	459	
0.460992	0.193085	3233	
0.327415	0.736661	6825	
0.536663	0.519932	4200	
0.541399	-0.006648	9855	
0.247213	-0.019815	9546	
0.217876	0.783941	3739	
0.231813	0.068993	6989	
0.413096	0.131050	2685	
0.414010	0.212838	2897	
0.458477	0.196817	3233	
0.456537	0.198467	3233	
0.466690	0.191067	2220	
0.459703	0.196304	3233	
0.438321	0.206935	3242	
0.431893	0.209030	3242	
0.409745	0.213446	2897	
0.445149	0.141082	6813	
0.222627	-0.022344	4544	
0.553378	0.101616	4550	
0.336525	-0.027173	2206	
0.637406	-0.258456	7048	
0.498088	-0.003035	2239	
-0.403074	0.781485	10316	
-0.552177	0.687168	7821	
0.849868	0.258460	10848	
0.128718	0.418547	4990	
0.237327	0.376170	7906	
0.482631	0.292099	3741	
0.296743	0.494140	4145	
-0.029044	0.514563	3565	
0.272672	0.416170	5095	
-0.143527	0.589759	6377	
0.655106	0.249221	2347	
0.425560	-0.385540	5693	
0.036503	-0.192657	565	
0.476866	-0.172120	7400	
-0.294578	0.779638	4466	
0.628754	-0.388968	5009	
-0.502452	0.627610	6301	
0.330468	-0.253304	9313	
0.890837	-0.076804	695	
0.710879	-0.107256	7638	
0.574617	-0.455799	3575	
0.625430	-0.169082	5267	
0.407047	0.703917	6057	
-0.823532	0.469913	10910	
0.753978	-0.265308	10396	
0.858283	-0.291153	8930	
0.723971	0.599778	8942	
0.849372	0.320502	8604	
0.277698	0.613791	520	
-0.052506	0.532789	4620	
0.307882	0.477423	3815	
0.851658	-0.161456	10244	
-0.093999	0.679823	6534	
0.565923	0.352287	7941	
0.695550	0.067480	4001	
-0.507385	0.690268	5675	
-0.097908	0.796182	3756	
-0.161762	0.818870	5168	
0.630657	0.354343	9569	
0.022533	0.649863	3801	
0.500571	0.364999	8252	
0.486904	0.418850	5334	
0.551440	0.328210	4536	
0.682117	0.277906	7305	
0.467354	-0.187969	7132	
0.559149	0.478593	3630	
-0.216309	0.800954	4613	
0.142000	0.626239	4105	
0.810943	-0.057190	9674	
0.393915	0.450618	2808	
0.631795	0.481649	8728	
0.754920	-0.128650	2104	
0.761936	-0.120268	2104	
-0.291284	0.697042	1743	
0.687525	0.397673	10881	
0.893707	0.029923	10723	
0.028700	0.924030	5926	
0.417467	0.482557	8770	
0.126455	0.297901	3367	
-0.390438	0.651407	6503	
0.157967	0.579702	2031	
0.625506	0.140741	3360	
0.233892	-0.093581	1269	
0.411089	0.698495	5346	
0.515099	-0.416586	5799	
-0.305538	0.896850	10102	
-0.526851	0.778881	1281	
0.215146	0.407545	4910	
0.741253	0.566454	9216	
0.150567	0.395521	3449	
0.154106	0.392064	3449	
-0.032399	0.911551	5904	
0.822808	0.370475	10931	
0.032630	0.681676	5564	
0.244749	0.711318	9709	
0.685037	0.093137	9771	
0.404329	0.128344	3115	
0.143185	0.210212	8232	
0.139021	0.218510	8428	
0.468796	0.191595	2220	
0.231664	0.066291	8055	
0.245662	0.077572	8354	
0.328072	0.108601	4780	
0.453538	0.202091	3827	
0.180814	0.189540	8066	
0.160048	0.202110	8070	
0.136590	0.229906	8158	
0.143650	0.225197	8158	
0.143820	0.226524	8158	
0.146026	0.224702	8158	
0.145030	0.226115	8158	
0.140970	0.230245	8158	
0.140074	0.229890	8158	
0.135511	0.231196	8158	
0.158524	0.202996	8070	
0.199712	0.183825	8011	
0.396961	0.124328	8956	
0.272609	0.091463	724	
0.757539	0.104980	7884	
0.333156	-0.026500	2206	
0.757660	-0.112485	2104	
0.222735	0.774663	3195	
0.774419	-0.168449	5026	
0.083554	0.526117	3199	
0.111595	0.498565	3192	
0.215588	0.458392	8499	
-0.007103	0.761361	1977	
-0.056688	0.669917	4652	
0.046416	0.660710	4867	
0.048048	0.383005	2810	
0.489126	-0.154549	7250	
0.091654	-0.208908	3483	
0.367435	-0.366402	3082	
0.224389	-0.285763	4983	
0.391985	0.297429	6978	
0.669845	0.487309	7550	
-0.505770	0.629055	6301	
0.418818	0.764585	9393	
0.257839	-0.137038	8751	
0.737694	0.420119	6641	
0.950305	-0.073813	1388	
0.259914	0.814041	7766	
0.185863	0.343509	5078	
0.881075	0.167777	8820	
0.463139	0.334767	3090	
-0.536346	0.778964	1501	
0.614457	0.692383	10675	
0.628590	-0.306163	7593	
0.778448	-0.175222	7134	
-0.055385	0.652623	4652	
-0.028944	0.775412	5049	
0.832077	0.152019	5029	
-0.477857	0.687031	6694	
-0.155096	0.817366	5168	
0.607003	0.071560	10760	
-0.295310	0.823317	7204	
0.799134	0.037669	11007	
0.807880	0.098318	1901	
0.057140	0.797298	3758	
0.108756	0.660102	4917	
0.019114	0.787011	4114	
0.250151	0.725891	10799	
0.222416	0.730649	4957	
0.089706	0.755956	2845	
0.389173	0.465141	2808	
0.232229	0.026582	498	
0.773621	-0.025578	9296	
-0.252549	0.750777	3665	
0.676457	0.329493	4216	
-0.240482	0.796799	5032	
0.756232	0.014452	9240	
0.458708	0.395987	7929	
-0.321707	0.743254	3149	
-0.427957	0.688996	8771	
0.201817	-0.101201	2592	
-0.395212	0.780560	10316	
0.081433	0.914726	2059	
-0.291273	0.732180	1945	
0.133140	0.311055	3367	
-0.238657	0.653686	4041	
0.323674	0.327102	3085	
0.345900	0.225474	4244	
0.687493	0.428290	5843	
0.351824	0.249936	6213	
0.621148	-0.432134	5453	
-0.246515	0.907852	1530	
-0.080172	0.913540	950	
0.314471	0.764989	4388	
0.675204	0.624814	8411	
0.055683	0.524550	3477	
0.056523	0.520522	3477	
0.062626	0.897732	9751	
-0.324673	0.814399	6460	
-0.264710	0.841570	7517	
0.736090	0.114032	1947	
0.460934	0.143466	7431	
0.160312	0.206925	9862	
0.014856	0.331980	6276	
0.003342	0.340700	6986	
0.150923	0.231159	1263	
0.202543	0.193739	6495	
0.197374	0.195695	6495	
0.185142	0.203159	9651	
0.148974	0.234932	8342	
0.068792	0.301132	5094	
0.037232	0.323460	7987	
-0.006723	0.351338	7723	
0.003518	0.347217	6986	
0.002585	0.348598	7723	
0.005560	0.347168	6986	
0.003422	0.348648	7723	
-0.001140	0.351369	7723	
-0.003264	0.351735	7723	
-0.008845	0.352708	7723	
0.031288	0.326937	6987	
0.085850	0.288780	8926	
0.175303	0.210485	9693	
0.194133	0.197693	6495	
0.477439	0.149789	432	
0.291905	0.094287	1885	
0.639904	0.380446	9995	
0.556351	0.110392	9879	
0.686156	0.280542	8455	
0.018207	0.695078	7466	
0.087521	0.651385	3797	
0.146831	0.627485	3674	
0.794495	-0.071374	9252	
-0.675973	0.582369	5999	
-0.391137	0.788589	9742	
-0.033106	0.474881	3981	
0.329448	-0.157233	6964	
0.129656	-0.201557	3770	
0.552593	-0.386101	4657	
0.639692	-0.372056	4157	
0.239644	0.348658	9756	
0.253583	0.459441	8197	
-0.610936	0.587131	8532	
0.458599	0.699134	5476	
0.822625	0.028956	1084	
0.483372	0.521950	4679	
0.953076	0.127764	453	
0.435035	0.657218	6647	
0.112758	0.429135	5839	
0.817659	0.259387	10746	
0.767464	0.300016	8960	
-0.541318	0.769180	1501	
0.576209	0.710149	1813	
-0.361888	0.834593	5313	
0.243902	0.535814	6322	
-0.282569	0.726840	3171	
0.823334	-0.016382	1830	
0.612979	0.468510	8237	
-0.606636	0.686391	6938	
0.782564	0.001596	705	
0.511392	0.077363	1831	
0.266462	0.704391	7881	
0.552915	0.459035	2642	
0.515643	0.476775	7360	
0.635583	0.097699	5000	
-0.060349	0.832981	5384	
0.641791	0.123334	2100	
0.567269	0.178020	7441	
0.586888	0.172793	2343	
0.722189	0.110602	2704	
-0.306954	0.796889	5827	
0.305348	0.076649	4121	
0.566281	0.439275	2800	
0.274933	0.718105	7881	
0.068447	0.796458	3758	
0.760764	-0.027040	4534	
0.437962	0.391455	6599	
0.830311	0.104424	5289	
0.190145	0.781255	3732	
-0.748505	0.528894	8303	
0.227128	-0.181212	10770	
0.347288	0.645954	4453	
0.148290	0.897466	9552	
-0.289177	0.739061	2811	
-0.018503	0.435841	6689	
-0.357729	0.672909	2101	
0.180445	0.407452	3593	
0.137262	0.283217	2996	
0.603227	0.194283	1371	
0.159319	0.327674	4219	
0.716524	-0.412184	9044	
-0.157250	0.920758	2292	
0.551287	0.256875	5145	
0.570597	0.340370	6646	
0.614008	0.664868	6246	
0.036493	0.669845	4867	
0.040424	0.665160	4867	
0.199486	0.858253	6444	
0.658754	0.464745	7469	
0.042770	0.825404	4861	
0.414828	0.217682	2329	
0.167764	0.220068	9693	
0.033174	0.328760	6639	
-0.119572	0.432923	6562	
-0.124967	0.440708	9149	
0.006172	0.354126	7723	
0.080587	0.304135	5905	
0.078551	0.305854	5905	
0.058298	0.320510	8094	
0.002627	0.357763	7723	
-0.080328	0.409593	4508	
-0.103342	0.428624	6562	
-0.127446	0.451538	1292	
-0.120616	0.448744	1292	
-0.120531	0.450252	1292	
-0.118840	0.449074	1292	
-0.119726	0.450484	1292	
-0.122493	0.453219	1292	
-0.123805	0.452885	1292	
-0.128606	0.452788	1292	
-0.104892	0.429448	6562	
-0.066612	0.399890	3422	
0.043886	0.331852	7987	
0.068777	0.312913	8073	
0.175078	0.226078	9767	
0.224359	0.201217	6353	
0.425374	0.218705	2329	
0.401139	0.119568	5672	
0.225756	0.718452	9892	
-0.404577	0.784861	10885	
-0.507729	0.714384	6279	
-0.487012	0.737066	6242	
0.648520	0.367025	9463	
-0.470910	0.776858	6286	
0.270284	0.712084	7881	
-0.057415	0.587798	1354	
0.619832	-0.055099	9127	
0.310025	-0.282088	5774	
0.636089	-0.371897	4157	
0.835653	-0.291949	8022	
0.109765	0.473974	872	
0.180513	0.648561	4239	
-0.807911	0.433694	10693	
0.403108	0.534818	3313	
0.321108	0.535304	7958	
0.210819	0.104608	1185	
0.911140	0.292843	940	
0.520925	0.222887	9599	
0.025294	0.581171	8028	
0.619360	0.478495	8984	
0.411304	0.375449	6591	
-0.319536	0.866975	10640	
0.538194	0.722784	6414	
-0.005648	0.874819	9656	
-0.144632	0.774046	1363	
-0.675665	0.610433	9708	
0.670830	0.381301	10063	
0.463967	-0.010587	10890	
-0.104020	0.864532	7534	
0.548409	0.450710	2596	
0.441400	0.093271	1107	
0.747768	0.109722	9301	
0.338770	-0.043507	4192	
0.213972	0.050943	5605	
0.439652	0.145459	5279	
0.451884	0.192695	3233	
0.382197	0.209710	10716	
0.341482	0.205295	4488	
0.355074	0.207418	10058	
0.416452	0.207000	2897	
0.467653	0.169679	2568	
0.332691	0.116249	4780	
0.329264	-0.048006	4192	
0.561976	0.185117	1037	
0.629455	0.096368	3190	
0.533597	0.444062	1915	
0.100495	0.753868	1772	
0.749027	0.046500	9486	
0.612741	0.079635	11036	
-0.498184	0.766424	10452	
0.411335	-0.241777	4433	
0.637511	-0.123235	5959	
0.222071	0.869773	6346	
-0.350087	0.803592	7790	
-0.076401	0.549810	7459	
-0.533461	0.634808	5532	
0.079697	0.545490	5152	
-0.017864	0.405277	3443	
0.285369	0.336181	10213	
0.020818	0.455611	6491	
0.854354	-0.285487	8930	
-0.039208	0.924704	5904	
0.634733	0.247833	1042	
