time = 9.587	Re = 10	rotation = 7.6643
-0.439359	0.792637	946	
-0.010460	0.578049	9974	
-0.811287	0.164903	1726	
0.223939	0.669391	7815	
-0.383967	0.283756	3847	
-0.897011	-0.104710	9310	
-0.675308	0.321572	4125	
-0.515470	0.591285	9326	
-0.728777	-0.071034	7305	
-0.827517	-0.049297	10835	
-0.176457	0.501902	6334	
0.483723	0.594071	8077	
0.335849	0.704629	1380	
-0.587024	0.287014	5959	
-0.336341	0.234115	9591	
-0.451945	0.320392	2985	
-0.290565	-0.158761	7179	
-0.243129	0.559538	1382	
-0.599185	0.245858	2744	
0.539366	0.569693	6604	
-0.509032	0.295349	3036	
0.155584	0.682939	6086	
-0.927856	0.160004	2789	
0.013130	0.725090	1715	
-0.715525	-0.160574	8085	
-0.886431	0.277477	710	
-0.269854	-0.000225	8503	
-0.463504	0.043870	568	
-0.298031	0.166671	5154	
-0.055274	-0.136099	8795	
-0.047295	-0.281129	2467	
-0.151679	-0.352201	2810	
-0.162021	-0.353918	2175	
-0.065191	-0.288259	8541	
-0.015626	-0.211786	4600	
-0.022542	-0.187356	1494	
-0.054535	-0.278460	4181	
-0.078092	-0.295050	3924	
-0.103559	-0.310955	6276	
-0.188489	-0.368580	3465	
-0.217950	-0.384173	4950	
-0.254098	-0.398433	8349	
-0.267807	-0.401000	909	
-0.265068	-0.398478	8575	
-0.265761	-0.398312	909	
-0.266720	-0.398751	909	
-0.271699	-0.402433	909	
-0.255492	-0.399521	8349	
-0.219836	-0.385608	5839	
-0.153708	-0.344424	10252	
-0.082252	-0.297263	3602	
-0.066638	-0.287657	8541	
-0.033800	-0.169034	6931	
-0.055393	-0.141252	8795	
-0.165288	0.015850	5173	
-0.285679	0.160670	6073	
0.472030	0.679202	8868	
-0.723728	0.489221	5733	
-0.854118	0.290702	7714	
-0.813378	0.371685	2992	
-0.723836	0.063011	2586	
-0.768769	-0.101161	4739	
-0.394391	-0.211283	2884	
-0.656528	-0.233311	7143	
-0.524563	-0.283317	8615	
-0.443321	-0.120342	4812	
-0.805275	0.204909	1451	
-0.364516	-0.026245	6632	
-0.273447	0.385795	3371	
-0.382711	0.535706	3812	
0.198062	0.907417	949	
-0.158159	0.735836	4364	
-0.448347	0.413819	7649	
-0.737189	0.313091	1584	
-0.323573	0.705890	6025	
-0.159630	0.909912	987	
0.720782	0.515649	4976	
-0.340650	0.397892	10289	
-0.304513	0.758963	6761	
-0.654267	0.529554	3441	
-0.514211	-0.260446	6591	
-0.453125	0.772658	876	
-0.830618	0.000895	8884	
-0.599900	-0.026896	1037	
-0.164582	0.722194	4364	
-0.259669	0.013546	8931	
-0.587692	0.545196	4510	
-0.600044	0.428598	9632	
-0.702815	0.218912	9843	
-0.329782	0.000780	3713	
-0.459388	0.021889	3290	
-0.420450	0.192888	6935	
-0.384766	0.202665	4879	
-0.279941	0.180188	6703	
-0.198779	0.129983	7311	
-0.172891	0.091948	2469	
-0.175416	0.097149	5057	
-0.210137	0.141083	9280	
-0.304660	0.188052	4329	
-0.411886	0.204735	5344	
-0.203878	0.072367	10019	
-0.466316	0.598616	5453	
-0.367175	0.144736	2193	
-0.691481	0.213516	10319	
-0.609360	0.605823	5112	
-0.449253	0.151720	11039	
