time = 10.927	Re = 10	rotation = 7.7925
-0.162584	0.909798	4874	
0.231665	-0.191421	5217	
-0.236443	0.826207	7121	
0.463194	-0.301373	3397	
0.382227	0.518009	5892	
-0.497094	0.636875	8771	
0.224965	0.483261	8109	
-0.565387	0.681655	6242	
0.693577	0.278106	493	
-0.064960	0.586375	5502	
0.321333	-0.073804	5386	
0.576127	-0.391307	11031	
0.498525	-0.206754	7367	
0.164552	0.824140	6862	
0.430173	0.517703	5498	
0.845223	-0.016800	8825	
0.660917	0.234451	8706	
0.296846	0.652944	10943	
0.687754	0.487686	5631	
0.596496	-0.403741	9192	
0.451449	0.717972	11063	
0.433363	-0.261157	7774	
-0.508840	0.659352	2510	
0.458106	-0.082500	2575	
0.008032	0.502043	7303	
-0.284354	0.720287	1676	
0.651911	0.149328	11058	
0.004328	0.808003	3218	
0.303797	0.110371	3695	
0.217343	0.080054	3072	
0.172322	0.202937	6870	
0.074680	0.259918	8309	
0.070673	0.266918	8463	
0.168078	0.211174	8011	
0.433923	0.202057	3215	
0.359207	0.161143	9222	
0.183397	0.208383	8014	
0.158076	0.215744	9672	
0.136052	0.226533	10324	
0.038650	0.287494	4448	
-0.001682	0.309482	7044	
-0.050418	0.334000	7508	
-0.065767	0.342374	7924	
-0.058726	0.340282	7924	
-0.058934	0.340648	7924	
-0.060540	0.341280	7924	
-0.071362	0.345015	7924	
-0.053401	0.334974	7508	
-0.005470	0.310928	6277	
0.087264	0.259187	1969	
0.155484	0.217445	9672	
0.170087	0.212005	8011	
0.313218	0.142484	4780	
0.263416	0.119494	724	
0.362152	0.721157	3638	
0.382450	0.129149	4386	
0.506083	-0.129164	906	
-0.138606	0.724826	3300	
0.001975	0.667700	4896	
0.070568	0.648113	3888	
0.786602	-0.059987	3805	
0.023838	0.511897	2287	
0.314105	0.378810	2265	
-0.080025	0.510216	3565	
-0.025733	0.450018	8199	
0.743057	0.330595	6731	
0.447538	0.372173	3032	
0.099468	0.760391	3440	
0.596923	0.040407	3224	
0.723428	0.475095	8233	
0.601501	0.726049	809	
0.576204	-0.157412	1972	
0.297970	0.796773	8823	
0.085211	0.550869	4251	
0.591853	0.644718	6255	
0.214039	0.905900	2210	
0.631622	-0.250086	4934	
0.213873	0.623894	520	
0.432318	0.767095	6348	
-0.204607	0.735465	2866	
0.048501	0.434973	5776	
-0.167333	0.903064	950	
0.003637	0.541379	4400	
0.683822	-0.149440	8484	
-0.087308	0.824357	4825	
0.476850	0.124025	2923	
0.086447	0.656939	4207	
0.359619	0.448754	8635	
0.760871	0.020460	9146	
0.186309	0.789663	2359	
0.024213	0.772050	1772	
0.498888	0.508217	2596	
0.464002	0.485816	2284	
0.348924	0.124676	3909	
0.626644	0.167189	10170	
0.466699	0.448844	9073	
0.731590	0.176265	9670	
0.582765	0.162954	2035	
0.280228	0.002165	10810	
0.516853	0.475823	8753	
0.649720	0.156804	11052	
-0.365064	0.810667	7976	
0.500818	0.047993	2239	
