time = 1.927	Re = 10	rotation = 1.37351
0.008229	0.509531	3477	
0.013108	0.507767	2287	
0.025278	0.503493	2473	
0.045377	0.496610	1574	
0.076866	0.487396	872	
0.119011	0.476049	947	
0.179353	0.460470	8572	
0.275181	0.431283	3469	
0.433058	0.365783	3177	
0.647143	0.279119	3061	
-0.152610	0.836817	7564	
0.559232	0.615160	1358	
0.777264	0.177686	719	
0.694069	-0.023168	9062	
0.678301	-0.083324	3026	
0.694830	-0.114340	7749	
0.716368	-0.119764	4648	
0.724452	-0.113666	10438	
0.700092	-0.091034	6303	
0.556828	0.620386	1358	
0.027612	0.537008	4351	
0.001905	0.639530	2871	
-0.082706	0.689232	6499	
-0.114710	0.706530	3954	
-0.114393	0.713122	3954	
-0.304677	0.727182	1365	
-0.630087	0.615084	7821	
-0.715196	0.569399	945	
-0.695851	0.613681	6938	
-0.605830	0.698781	1501	
-0.520870	0.760256	2984	
-0.416118	0.814360	8522	
-0.360927	0.835456	9527	
-0.369643	0.828981	9330	
-0.391098	0.817913	7560	
-0.376620	0.822745	7976	
-0.337131	0.837012	6686	
-0.302572	0.848069	6672	
-0.265817	0.857794	7670	
-0.235645	0.864695	10346	
-0.214972	0.868993	9378	
-0.195565	0.872640	9232	
-0.183029	0.875046	9232	
-0.176162	0.876219	9232	
-0.175067	0.876639	9232	
-0.180919	0.875859	9232	
-0.189708	0.874328	9232	
-0.206591	0.871102	7555	
-0.228115	0.866999	9378	
-0.253974	0.861176	9950	
-0.291078	0.851474	6672	
-0.330455	0.839258	6686	
-0.377244	0.822061	7976	
-0.426074	0.801758	6721	
-0.477016	0.775452	5335	
-0.527427	0.743470	5641	
-0.575271	0.706788	10452	
-0.623812	0.663731	8779	
-0.641911	0.636708	8105	
-0.611847	0.642652	7795	
-0.500239	0.689498	1555	
-0.186236	0.734709	3454	
0.250753	0.565184	5823	
0.524440	0.405508	6646	
0.534708	0.385101	2894	
0.393699	0.441626	7444	
0.250760	0.495989	3815	
0.259511	0.482405	6845	
0.238947	0.495423	6182	
0.248544	0.501137	3815	
0.299479	0.486477	6189	
0.363423	0.461326	9617	
0.384083	0.456116	8615	
0.369514	0.467913	6556	
0.345198	0.483624	9865	
0.302624	0.509325	10176	
0.255723	0.537156	5872	
0.185750	0.574891	7628	
0.120264	0.607011	1419	
0.057349	0.634533	3351	
-0.005537	0.657190	3797	
-0.066931	0.674497	5499	
-0.120860	0.684551	6085	
-0.170801	0.689488	10801	
-0.217825	0.690659	8023	
-0.258320	0.689045	3046	
-0.299377	0.683805	1787	
-0.335688	0.676881	4213	
-0.368360	0.668267	1743	
-0.393604	0.659881	2435	
-0.412963	0.652472	1955	
-0.428117	0.645685	5830	
-0.441424	0.639649	6465	
-0.451544	0.634876	6465	
-0.458044	0.631698	6465	
-0.461491	0.629966	6465	
-0.461345	0.630199	6465	
-0.457695	0.632240	6465	
-0.450493	0.636031	6465	
-0.439239	0.641535	5830	
-0.425199	0.648192	1955	
-0.409802	0.655380	2435	
-0.387503	0.663805	2435	
-0.358225	0.672894	1945	
-0.324290	0.681073	4213	
-0.287016	0.687491	1787	
-0.245778	0.691526	5046	
-0.200548	0.692471	537	
-0.150842	0.690129	7541	
-0.098535	0.683159	10259	
-0.040820	0.669870	5564	
0.019643	0.650714	2484	
0.079517	0.627052	4105	
0.146202	0.596626	9413	
0.216698	0.560659	4972	
0.292861	0.518837	10176	
0.368042	0.477708	9617	
0.437368	0.441889	9142	
0.482860	0.421395	8713	
0.483583	0.425821	8713	
0.355650	0.501147	2430	
0.042252	0.675524	4917	
-0.340398	0.731800	3665	
-0.560912	0.668815	5573	
-0.618300	0.655079	7953	
-0.574708	0.700462	7916	
-0.501185	0.755989	974	
-0.406018	0.806909	8522	
-0.299504	0.845151	6672	
-0.205963	0.867632	7555	
-0.126744	0.878996	7631	
-0.057755	0.882009	9619	
-0.000788	0.877998	7909	
0.033241	0.870314	6447	
0.046392	0.864613	6447	
0.063090	0.861237	7463	
0.085457	0.857911	5719	
