time = 6.577	Re = 10	rotation = 4.6892
-0.371969	0.739072	5531	
0.173870	0.827252	7291	
-0.154290	0.521021	1833	
0.450544	0.773566	1314	
-0.062143	0.624530	6113	
-0.685555	0.603904	8140	
-0.339649	-0.187221	7451	
-0.292561	-0.290961	8253	
-0.382266	-0.089005	7349	
-0.763855	0.208052	10524	
-0.179429	-0.103311	3520	
0.844304	0.419755	10206	
-0.396704	0.265912	3847	
-0.122979	0.562320	6962	
-0.000209	0.570384	8699	
-0.008265	0.702554	6700	
-0.846013	0.241979	9081	
-0.359119	-0.114073	11053	
-0.061557	0.512360	4353	
0.821686	0.464803	698	
-0.113663	0.552630	6966	
-0.371402	0.514992	7239	
-0.447992	0.599650	3375	
-0.408731	-0.027398	8956	
-0.451382	-0.013080	3322	
-0.194718	-0.034337	5317	
-0.097170	-0.279665	4039	
-0.143093	-0.307241	9666	
-0.252598	-0.366501	4987	
-0.362485	-0.393096	2002	
-0.487874	-0.384603	5329	
-0.585841	-0.358603	1720	
-0.604334	-0.348451	2584	
-0.518596	-0.370317	9158	
-0.440992	-0.381417	5431	
-0.424473	-0.380441	7046	
-0.509166	-0.371542	8770	
-0.537344	-0.362700	5892	
-0.568164	-0.351862	5498	
-0.627900	-0.340369	7360	
-0.645082	-0.338307	3630	
-0.667330	-0.332870	6681	
-0.677752	-0.328549	5847	
-0.681297	-0.324437	5847	
-0.682725	-0.323374	5847	
-0.682690	-0.323717	5847	
-0.678902	-0.328817	5847	
-0.666799	-0.333847	6681	
-0.644839	-0.339279	3630	
-0.608500	-0.341848	2584	
-0.543171	-0.360413	7202	
-0.522912	-0.367591	9158	
-0.412764	-0.379813	7046	
-0.386952	-0.383639	6182	
-0.323239	-0.376517	8572	
-0.259891	-0.362562	5851	
-0.101455	-0.235943	6712	
-0.097257	-0.167902	2427	
-0.083957	-0.178160	3193	
-0.071146	-0.181663	4848	
-0.099108	-0.122406	10507	
-0.420176	-0.029589	8956	
-0.384231	0.414444	5627	
-0.591087	0.598253	1329	
-0.546225	0.581988	9326	
-0.260601	0.633863	6441	
-0.080375	0.677063	1113	
-0.295238	-0.316456	2434	
-0.519760	0.000311	5613	
-0.299920	-0.245489	7423	
-0.039841	0.900181	6685	
-0.269483	0.328547	5597	
-0.695040	0.444657	9746	
-0.742370	-0.104159	8360	
-0.254080	0.376596	2516	
-0.207574	0.880406	973	
-0.314278	-0.111790	10009	
-0.574143	-0.024408	4565	
-0.582930	-0.086509	3357	
-0.198081	0.495100	6334	
-0.470841	0.469567	3793	
-0.419492	0.561973	11031	
-0.294706	-0.070419	9860	
-0.201776	0.084920	4882	
-0.153439	-0.009935	5352	
-0.077433	-0.117112	8289	
-0.009818	-0.191855	1494	
-0.010897	-0.242895	6769	
-0.042401	-0.291576	2467	
-0.075208	-0.322622	4711	
-0.105391	-0.348273	800	
-0.130681	-0.368361	1950	
-0.152827	-0.385941	4816	
-0.170588	-0.398982	5742	
-0.183088	-0.407428	6778	
-0.189591	-0.411581	6778	
-0.188835	-0.411048	6778	
-0.181352	-0.406118	6778	
-0.167294	-0.396285	5742	
-0.147460	-0.380798	3493	
-0.123692	-0.362195	2810	
-0.096759	-0.340260	8248	
-0.063934	-0.311098	4711	
-0.028056	-0.272565	658	
-0.005491	-0.224321	4621	
-0.028467	-0.166596	5522	
-0.114296	-0.076526	5135	
-0.175448	0.031511	4853	
-0.198157	0.059377	9915	
-0.729619	0.100443	478	
-0.400875	0.571800	4093	
-0.861193	0.043986	345	
0.518278	0.640928	5797	
0.180486	0.702906	8566	
-0.574854	0.286413	1100	
-0.909256	0.287426	1388	
-0.227545	0.352965	1182	
-0.474319	0.378980	6741	
0.776458	0.471238	8922	
-0.201475	0.860395	9741	
-0.177803	0.414593	10729	
0.491496	0.710667	5760	
-0.236963	-0.090317	2908	
-0.080931	-0.152312	3058	
-0.098783	-0.144219	6780	
-0.115270	-0.138292	10679	
-0.206159	-0.333827	1498	
-0.335610	-0.375081	6984	
-0.471866	-0.376095	10470	
-0.590803	-0.343714	1720	
-0.670764	-0.324666	5847	
-0.749188	-0.297144	7469	
-0.766445	-0.281082	8517	
-0.725257	-0.288895	7611	
-0.682067	-0.307149	6840	
-0.686999	-0.304843	6840	
-0.698474	-0.298078	6840	
-0.733123	-0.282790	6054	
-0.757184	-0.278633	7129	
-0.777361	-0.263350	7788	
-0.793214	-0.252186	561	
-0.803358	-0.237419	6641	
-0.809359	-0.229882	5631	
-0.808639	-0.230187	5631	
-0.810224	-0.228482	5631	
-0.811784	-0.227267	5631	
-0.806753	-0.234304	6641	
-0.793837	-0.251493	561	
-0.777923	-0.263713	7788	
-0.752898	-0.278909	7129	
-0.711938	-0.292623	7611	
-0.691856	-0.302755	6840	
-0.622094	-0.323540	2596	
-0.582653	-0.334415	8302	
-0.516788	-0.352391	10806	
-0.446386	-0.368933	6189	
-0.260602	-0.320533	2110	
-0.206578	-0.281540	4246	
-0.198589	-0.286165	5101	
-0.186104	-0.294632	10044	
-0.135001	-0.266260	5094	
-0.163413	-0.112155	3796	
-0.329092	-0.284705	9756	
-0.448833	0.445104	3206	
-0.494179	-0.202762	2796	
-0.325157	0.685479	4161	
0.150767	0.845121	6369	
-0.124815	0.674374	351	
-0.323181	0.408506	1063	
-0.329002	-0.139668	3704	
-0.553760	0.715885	8815	
-0.081217	0.557379	3613	
-0.377336	0.393107	4956	
0.259586	0.693812	598	
0.279829	0.859768	9752	
-0.535849	-0.295110	7283	
-0.318382	0.407582	1029	
-0.371316	0.492220	7257	
0.278903	0.721712	1771	
-0.383528	0.610305	879	
-0.222152	-0.087508	938	
-0.165727	-0.064951	9187	
-0.071887	-0.151057	3264	
-0.044698	-0.214712	4294	
-0.061556	-0.262059	2093	
-0.091566	-0.294686	6277	
-0.131981	-0.334334	1254	
-0.172043	-0.366830	3465	
-0.209466	-0.394315	5839	
-0.238984	-0.411470	8349	
-0.263401	-0.424027	909	
-0.286828	-0.434714	4797	
