time = 10.567	Re = 10	rotation = 6.59062
-0.533791	0.749297	9707	
-0.106637	0.447208	6307	
-0.694262	0.470501	6119	
0.082919	0.608318	4673	
-0.736780	0.181629	4266	
-0.791406	-0.284771	793	
-0.514332	-0.182084	4203	
-0.859638	0.273951	9067	
-0.595400	-0.004840	3002	
-0.541428	-0.300849	7929	
-0.319327	0.359004	4404	
0.320582	0.635932	5859	
-0.057501	0.623514	10215	
-0.517677	0.624084	9520	
-0.647944	0.186436	5043	
0.383339	0.762217	10705	
-0.488982	-0.035614	6917	
-0.531594	0.319263	1662	
-0.271750	0.735218	7896	
0.372041	0.630527	6602	
-0.369826	0.719247	6302	
0.011691	0.589954	10457	
-0.874173	-0.125623	1460	
-0.268220	0.489235	10363	
-0.403321	-0.281332	3318	
-0.855699	-0.098009	10746	
-0.535528	0.029547	505	
-0.607768	0.468820	5737	
-0.324200	0.101629	666	
-0.375860	0.152653	3366	
-0.037890	-0.136197	777	
0.000656	-0.253280	6769	
-0.007510	-0.258280	8741	
-0.022433	-0.151663	10199	
-0.207661	0.103417	7311	
-0.286863	0.143059	4424	
-0.050233	-0.129701	10053	
-0.008951	-0.165085	4602	
0.005923	-0.191414	522	
-0.030091	-0.282928	4181	
-0.060202	-0.309299	3602	
-0.098166	-0.338262	8068	
-0.112317	-0.346527	9270	
-0.108756	-0.342543	9270	
-0.109362	-0.342618	9270	
-0.110437	-0.343498	9270	
-0.116699	-0.349625	1254	
-0.099828	-0.340017	8068	
-0.062283	-0.311558	3602	
-0.002958	-0.244685	6769	
-0.006047	-0.169100	5539	
-0.024648	-0.150682	10199	
-0.321106	0.147564	5154	
-0.351282	0.147913	3104	
-0.458620	0.568515	10239	
-0.260033	0.083744	11043	
-0.178102	0.588840	8482	
-0.867369	-0.000961	361	
-0.790164	-0.130087	7837	
-0.807525	-0.084004	6731	
0.189712	0.783120	4047	
-0.429618	-0.271209	1859	
-0.303459	-0.152871	4405	
-0.394224	-0.328657	4065	
-0.295761	-0.307749	9788	
-0.322317	0.631683	2489	
-0.508564	-0.116523	4742	
-0.579918	0.414683	5261	
-0.435958	0.295403	5568	
-0.127926	0.819562	5023	
0.244964	0.905050	2666	
-0.090226	0.664265	603	
-0.436891	0.696839	2309	
-0.554702	-0.229209	5015	
-0.181724	0.828795	6399	
-0.194682	0.906851	6581	
0.135387	0.703433	10888	
-0.719390	0.224423	9583	
-0.259172	0.823022	1556	
-0.878326	0.037656	1989	
-0.284680	-0.267205	7423	
-0.555804	0.725167	10359	
-0.481391	-0.276032	2952	
0.047616	0.739336	442	
-0.642185	0.473950	7502	
-0.364767	0.004252	5493	
-0.847919	0.026927	8712	
-0.615555	-0.125368	3735	
-0.057386	0.771853	1675	
-0.525372	0.549089	5453	
-0.620450	0.392987	9549	
-0.653930	0.140786	3121	
-0.697557	0.172594	8777	
-0.294513	0.099224	5490	
-0.447654	-0.004621	1229	
-0.800536	0.041287	1398	
-0.645453	0.050904	10854	
-0.396369	-0.014204	4285	
-0.415871	0.119876	2880	
-0.691679	0.150357	2723	
-0.506733	0.017465	3198	
-0.730446	0.483446	10672	
-0.515412	0.120468	7439	
-0.044213	0.778640	5391	
-0.862100	0.324087	7964	
-0.546203	0.108575	5570	
0.259170	0.793433	5560	
-0.851100	-0.112349	10794	
-0.343754	-0.285773	10213	
-0.153675	0.438243	1081	
0.140778	0.898197	5903	
-0.185609	-0.107224	2959	
-0.194514	0.309327	5930	
-0.293807	0.220707	6964	
-0.326150	-0.293873	9354	
-0.628900	-0.377241	3630	
-0.485950	0.711282	393	
-0.805252	-0.209736	7391	
-0.060694	0.437643	5312	
-0.077234	0.917772	6685	
0.593326	0.666818	10664	
-0.816020	0.432717	10930	
0.086915	0.890167	9231	
-0.757654	-0.179409	673	
-0.782173	-0.141852	8582	
-0.408798	0.769121	7822	
-0.502006	0.431189	9459	
-0.566309	0.546065	9326	
-0.149039	0.016024	5743	
0.007706	-0.213552	4600	
-0.080704	-0.321066	6987	
-0.226085	-0.408828	6863	
-0.238025	-0.411209	8575	
-0.121455	-0.339558	1254	
-0.059677	-0.295382	3602	
-0.065839	-0.300142	2640	
-0.076507	-0.306670	6277	
-0.127108	-0.341668	1580	
-0.193744	-0.386524	5839	
-0.221711	-0.399048	6863	
-0.254695	-0.411240	8543	
-0.252056	-0.407266	8747	
-0.254864	-0.406540	8543	
-0.252545	-0.405835	8747	
-0.254416	-0.406222	8543	
-0.258170	-0.407430	8543	
-0.257494	-0.408392	8543	
-0.255413	-0.411414	8543	
-0.226365	-0.401725	6863	
-0.180339	-0.378617	3647	
-0.095116	-0.319811	6639	
-0.072269	-0.304758	2640	
-0.001393	-0.213584	4600	
-0.029514	-0.156855	4530	
-0.145486	-0.003169	5354	
-0.272237	0.136032	1622	
-0.508229	0.429820	9459	
-0.753622	0.436392	7208	
-0.833356	0.304281	2992	
-0.802218	0.364736	8601	
-0.735535	0.023994	1597	
-0.886173	0.250293	9055	
-0.321425	0.542224	9357	
-0.915728	-0.021114	7695	
-0.197271	0.586486	6974	
0.704373	0.506888	3971	
0.128702	0.647090	4818	
-0.160910	0.673896	3564	
-0.582947	0.370368	7048	
0.626227	0.675872	767	
-0.949223	0.177652	5281	
0.028741	0.823279	4517	
-0.300948	-0.129871	1843	
-0.214520	0.258812	689	
0.865795	0.319647	10924	
-0.367089	-0.053665	7446	
-0.353039	-0.267668	10532	
-0.550669	0.680830	3863	
-0.411604	0.261232	5639	
0.491271	0.782671	2125	
-0.012178	0.890837	7669	
-0.338748	-0.150732	4494	
-0.501472	-0.092645	3378	
-0.897931	0.223335	9753	
-0.697952	0.033155	8266	
-0.511642	0.118393	7439	
-0.631959	0.579080	7059	
-0.674738	0.151195	2316	
-0.268714	0.090496	10810	
-0.770883	0.359133	8445	
-0.420274	0.155192	3976	
-0.379365	0.173430	6003	
-0.237601	0.138085	7227	
-0.165633	0.069668	1143	
-0.137085	0.033925	4555	
-0.128975	0.022744	9366	
-0.131224	0.026173	9366	
-0.148753	0.047249	4763	
-0.189375	0.100148	9696	
-0.319173	0.166134	5277	
-0.442426	0.172960	2966	
-0.261021	-0.073136	7388	
-0.398444	-0.012569	4285	
-0.683033	0.164206	2886	
-0.573330	0.400068	5998	
-0.557585	0.033577	9936	
-0.521368	0.026915	518	
-0.736066	0.519632	8049	
-0.109812	0.558711	3613	
-0.135509	0.698028	3570	
-0.317700	0.832045	5612	
-0.161433	0.477860	659	
-0.593120	-0.330978	1943	
-0.954122	0.042678	771	
0.224946	0.807002	5547	
-0.200914	-0.346312	424	
0.114543	0.731810	8896	
-0.279404	-0.279203	7019	
0.784543	0.420147	7376	
-0.430525	0.815253	9896	
-0.478245	0.740869	5765	
-0.350867	0.448571	5693	
-0.115360	0.861853	7035	
-0.853552	0.262194	8881	
-0.855258	0.248472	695	
-0.389655	0.735399	5686	
-0.572122	0.020321	5784	
-0.154009	0.010748	5348	
-0.012996	-0.241330	9131	
-0.108146	-0.326531	9684	
-0.225589	-0.396871	5869	
-0.364216	-0.428178	4846	
-0.377389	-0.425844	4145	
-0.266925	-0.400615	6948	
-0.207353	-0.378793	4990	
-0.210783	-0.380267	4990	
-0.226354	-0.386262	4987	
-0.272445	-0.400724	6948	
-0.337360	-0.418819	2002	
-0.363262	-0.419861	1722	
-0.397081	-0.419842	3815	
-0.396412	-0.416945	3815	
-0.399734	-0.415601	7046	
-0.398202	-0.415292	7046	
-0.400399	-0.414872	7046	
-0.404769	-0.414795	6941	
-0.402370	-0.416149	7046	
-0.398418	-0.419776	3815	
-0.364205	-0.420304	1722	
-0.323506	-0.416255	2171	
-0.240387	-0.389955	5851	
-0.216152	-0.382327	5869	
-0.122467	-0.326528	9684	
-0.077939	-0.290308	3161	
-0.027667	-0.239151	6746	
-0.016116	-0.187809	1494	
-0.463645	-0.022281	3290	
-0.484013	0.497542	9533	
-0.497800	0.494136	8121	
-0.495509	0.512033	10357	
-0.529534	0.471237	7301	
-0.598333	0.592126	3247	
-0.325714	-0.074646	6162	
-0.792054	-0.192575	5994	
0.460853	0.735691	5760	
0.197712	0.698015	664	
0.633520	0.562837	3510	
0.491422	0.651437	5797	
-0.594881	-0.259074	8713	
-0.343482	0.417686	2557	
-0.928038	0.251311	1388	
-0.378667	0.233760	2544	
-0.539092	-0.059982	1894	
-0.151325	0.364501	4707	
0.586274	0.736717	553	
-0.110808	-0.118093	4669	
-0.873169	0.024206	631	
-0.323952	0.282327	686	
-0.595411	0.265002	1100	
-0.496823	0.749052	946	
-0.171389	0.850870	6459	
-0.301711	0.689646	6881	
-0.042061	0.751821	3045	
-0.659737	0.547920	5112	
-0.539327	0.468705	2569	
-0.379719	0.111010	2193	
-0.468719	0.566597	3375	
-0.420477	0.160023	3220	
-0.294689	0.155263	6703	
-0.148011	0.036256	4763	
-0.082465	-0.090388	406	
0.023462	-0.161328	4725	
0.051111	-0.191041	10462	
0.053980	-0.213073	3771	
0.052167	-0.226538	3484	
0.050255	-0.233196	4570	
0.050823	-0.231025	4570	
0.053131	-0.220698	3484	
0.053837	-0.203532	1086	
0.040160	-0.175141	8534	
-0.026608	-0.133855	795	
-0.126162	-0.009892	9932	
-0.233404	0.130621	7189	
-0.393502	0.164544	4144	
-0.488346	-0.008190	3878	
-0.254603	-0.021559	7590	
-0.239005	-0.005514	5954	
-0.590410	0.617024	3709	
0.329515	0.722952	4939	
-0.613167	-0.102785	3535	
-0.329445	0.805751	5574	
-0.463232	0.432923	3156	
-0.664525	-0.287352	7426	
-0.935209	-0.022452	10449	
-0.856042	0.100949	10148	
-0.364030	-0.380359	8109	
-0.309753	-0.241787	9893	
-0.518661	-0.313608	7283	
0.814099	0.472115	8941	
-0.397834	0.822292	8780	
-0.386139	0.754727	6857	
-0.190837	0.711517	1128	
-0.271296	0.786882	8860	
-0.506690	0.507034	10357	
-0.498480	0.479509	8121	
-0.431645	0.522411	6590	
-0.145539	-0.025585	5165	
-0.028713	-0.233530	4580	
-0.151354	-0.344396	10722	
-0.256359	-0.392866	5851	
-0.373611	-0.417095	6182	
-0.504909	-0.405073	5892	
-0.519326	-0.399825	5892	
-0.419877	-0.404425	6941	
-0.356081	-0.406586	1722	
-0.361004	-0.406839	6182	
-0.377182	-0.406495	6182	
-0.427025	-0.402289	5431	
-0.488217	-0.399817	1931	
-0.514570	-0.394166	5892	
-0.543663	-0.388837	7093	
-0.546480	-0.384913	7093	
-0.550366	-0.383012	7093	
-0.550041	-0.382547	7093	
-0.552523	-0.381648	7093	
-0.555254	-0.381214	5498	
-0.551950	-0.383538	7093	
-0.544917	-0.388674	7093	
-0.516690	-0.394559	5892	
-0.476656	-0.400901	5329	
-0.393412	-0.404593	7046	
-0.366029	-0.406580	6182	
-0.273406	-0.388380	5977	
-0.229718	-0.369800	3543	
-0.168596	-0.339023	10940	
-0.112526	-0.306598	8242	
-0.142733	-0.067721	10370	
-0.191608	-0.026384	3669	
-0.188045	-0.007518	10515	
-0.186146	0.029471	7793	
-0.206672	-0.021051	10287	
-0.456987	0.459773	6422	
-0.137830	-0.136378	8839	
-0.904799	0.093469	6237	
-0.338262	0.610054	1342	
0.368384	0.700081	3196	
0.756564	0.536909	10116	
0.407873	0.797751	5177	
-0.863231	0.143850	10135	
-0.186521	0.628481	10028	
-0.838417	0.441246	10491	
-0.232242	0.327711	8863	
-0.783612	-0.100000	9938	
-0.041461	0.500514	7332	
0.423148	0.827685	4390	
-0.145852	-0.258541	8926	
-0.705354	0.468170	3441	
-0.184615	0.412135	10729	
-0.354585	0.395231	1029	
-0.479116	0.737502	5765	
-0.290478	0.780987	2509	
-0.763394	-0.073679	4109	
-0.808755	0.045684	1398	
-0.472370	0.536026	8913	
-0.213484	-0.022274	5089	
-0.330413	0.149114	3728	
-0.166912	0.049927	3302	
-0.055100	-0.121741	3849	
0.028209	-0.190295	492	
0.030516	-0.231524	4586	
0.013474	-0.265975	841	
-0.012418	-0.297629	3472	
-0.037890	-0.322290	4522	
-0.056945	-0.338419	7508	
-0.068609	-0.348081	7723	
-0.074262	-0.352935	502	
-0.072599	-0.351385	7723	
-0.063817	-0.343920	7723	
-0.048890	-0.331462	5368	
-0.024564	-0.309608	2692	
0.002294	-0.279319	787	
0.023168	-0.247643	9267	
0.031378	-0.204409	542	
-0.007741	-0.155697	4602	
-0.141564	0.007363	9236	
-0.284724	0.143168	2652	
-0.295673	0.128208	5621	
-0.463275	0.576320	3375	
-0.684606	0.063755	8447	
-0.583762	0.406352	5261	
-0.361384	0.751625	6857	
0.457286	0.730710	5760	
-0.844591	-0.138754	2441	
-0.911020	0.273944	2000	
-0.790481	0.170213	6146	
-0.559641	-0.344696	8302	
-0.555271	-0.260599	7626	
-0.801985	-0.150533	10304	
0.579225	0.721592	1013	
-0.372549	0.821475	7993	
-0.667707	0.484949	6198	
-0.757106	-0.054616	1981	
-0.414871	0.548201	9530	
-0.194485	0.021071	8403	
-0.210166	-0.042606	5802	
-0.233967	-0.084343	2068	
-0.051217	-0.241822	7583	
-0.170641	-0.336410	10940	
-0.301639	-0.395384	8572	
-0.411632	-0.400636	6941	
-0.527476	-0.388257	7202	
-0.633132	-0.368157	3630	
-0.647749	-0.360834	3630	
-0.582836	-0.363948	2584	
-0.522368	-0.378940	7202	
-0.525305	-0.377911	7202	
-0.543747	-0.373293	6945	
-0.591165	-0.360056	2584	
-0.631713	-0.357242	2642	
-0.653468	-0.350876	5847	
-0.671421	-0.347421	5847	
-0.678290	-0.340390	6840	
-0.682452	-0.337685	6840	
-0.682800	-0.336891	6840	
-0.684885	-0.335896	6840	
-0.686153	-0.336132	8237	
-0.682029	-0.339333	6840	
-0.672339	-0.347201	5847	
-0.653056	-0.351577	5847	
-0.624185	-0.357613	2642	
-0.560336	-0.368135	5498	
-0.533658	-0.376223	7202	
-0.434197	-0.389624	5431	
-0.389828	-0.389871	6845	
-0.326191	-0.384011	6984	
-0.267751	-0.373506	4985	
-0.099406	-0.244457	7949	
-0.086314	-0.179615	3193	
-0.077766	-0.181918	3193	
-0.062880	-0.189829	4848	
-0.090387	-0.127463	6157	
-0.448928	-0.034286	3322	
-0.197534	-0.241619	3173	
-0.692336	0.499335	7558	
-0.373713	-0.141263	5134	
0.411100	0.770318	7765	
0.445926	0.782661	523	
-0.047695	0.843616	4614	
-0.624244	0.255054	3180	
-0.476000	-0.042488	6575	
-0.725692	0.579022	10694	
-0.113358	0.469559	6532	
-0.809267	0.328559	1106	
0.013975	0.618807	439	
0.263801	0.876932	10085	
-0.316214	-0.323259	1752	
-0.571778	0.269963	3126	
-0.091758	0.556366	7698	
-0.205314	0.581987	5301	
-0.426328	0.729159	5587	
-0.416282	0.556631	4093	
-0.762648	0.372056	8445	
-0.208449	0.073659	6090	
-0.175564	0.039434	4459	
-0.108165	-0.080594	5135	
