time = 9.497	Re = 10	rotation = -0.469283
-0.567717	0.707574	7871	
-0.038185	0.579413	9719	
-0.715000	0.120850	8501	
0.137113	0.692455	7965	
-0.371238	0.248782	532	
-0.912574	-0.155033	4700	
-0.613489	0.239677	2708	
-0.600878	0.492779	6271	
-0.796690	-0.165380	8552	
-0.878894	-0.098888	2422	
-0.181542	0.499255	6088	
0.381194	0.665571	5236	
0.212053	0.751100	2024	
-0.532537	0.216208	358	
-0.347381	0.195622	4841	
-0.422694	0.282816	10949	
-0.274842	-0.176802	1843	
-0.271916	0.547193	6123	
-0.546578	0.155549	9959	
0.434154	0.653967	5716	
-0.471345	0.242101	5568	
0.068303	0.698298	7465	
-0.912700	0.152296	10270	
-0.091219	0.723597	584	
-0.742442	-0.265116	4739	
-0.872621	0.214018	5038	
-0.223538	0.000215	1496	
-0.464208	-0.052190	1240	
-0.343536	0.119794	4329	
-0.030568	-0.141371	10053	
-0.049036	-0.278664	3395	
-0.156113	-0.352108	424	
-0.166338	-0.354195	424	
-0.067684	-0.285817	7226	
-0.004787	-0.210615	4294	
-0.005613	-0.186950	8194	
-0.056024	-0.276013	7259	
-0.081254	-0.292690	6794	
-0.107562	-0.309085	1575	
-0.192248	-0.369973	2564	
-0.220558	-0.387211	5722	
-0.254799	-0.404156	5116	
-0.267758	-0.407843	5116	
-0.265424	-0.405063	5116	
-0.266110	-0.404948	5116	
-0.266981	-0.405471	5116	
-0.271381	-0.409610	6099	
-0.256043	-0.405374	5116	
-0.222296	-0.388771	5722	
-0.158149	-0.344313	8460	
-0.085562	-0.294955	5094	
-0.069082	-0.285222	7226	
-0.013028	-0.169963	5380	
-0.031361	-0.145881	5191	
-0.175125	0.068658	7151	
-0.334990	0.116519	4329	
0.339772	0.754646	1974	
-0.774366	0.355402	10372	
-0.824831	0.211215	9954	
-0.814389	0.262549	8991	
-0.796747	0.004438	5041	
-0.814947	-0.199317	5714	
-0.406791	-0.239441	6606	
-0.662507	-0.324005	9463	
-0.533355	-0.331165	8252	
-0.459748	-0.170625	3233	
-0.703156	0.143653	8088	
-0.334544	-0.089154	4780	
-0.260588	0.376721	10569	
-0.415282	0.501325	4107	
0.071867	0.925925	1184	
-0.277541	0.705254	2436	
-0.431707	0.383307	6547	
-0.670943	0.222913	7749	
-0.445793	0.640287	5549	
-0.290119	0.878813	6581	
0.625939	0.630609	10486	
-0.324950	0.383371	3021	
-0.446667	0.689016	6761	
-0.721097	0.400551	6198	
-0.529517	-0.305208	5015	
-0.583923	0.680058	946	
-0.874813	-0.010137	10999	
-0.667826	-0.121340	8625	
-0.275821	0.693138	1918	
-0.234997	0.019361	3635	
-0.656503	0.433667	8574	
-0.596299	0.351066	7593	
-0.623196	0.099145	2244	
-0.290104	-0.060078	3734	
-0.460149	-0.068354	1808	
-0.434109	0.120695	3138	
-0.401693	0.143097	1723	
-0.321582	0.143627	8368	
-0.254048	0.128603	6240	
-0.220030	0.114786	5208	
-0.224456	0.116858	1441	
-0.265201	0.132111	7127	
-0.340410	0.145335	9612	
-0.422515	0.139327	6107	
-0.266313	0.081229	7665	
-0.549561	0.515436	3375	
-0.404108	0.070130	2716	
-0.621378	0.088366	9133	
-0.709993	0.476914	7059	
-0.469201	0.057247	7678	
-0.756798	-0.039722	2890	
-0.879709	0.195304	2992	
-0.623703	-0.304823	4019	
-0.081041	0.579136	6865	
-0.103541	0.886254	7669	
-0.164241	-0.199290	8232	
-0.050439	0.453018	850	
-0.155395	0.348619	8399	
-0.589643	-0.314441	7941	
-0.710450	-0.413164	7643	
-0.520643	0.607841	2793	
-0.910628	0.076430	9256	
0.020846	0.557862	7433	
-0.211207	0.889474	9528	
-0.180367	0.798479	5031	
-0.724273	0.502935	5967	
-0.198833	0.848478	7518	
-0.833626	0.165147	8586	
-0.825304	0.199730	9262	
-0.496021	0.670918	5686	
-0.540796	-0.058616	3154	
-0.156381	0.049708	6758	
-0.020102	-0.235469	4524	
-0.128975	-0.323840	10044	
-0.240981	-0.393041	4910	
-0.370069	-0.434097	6189	
-0.382728	-0.433180	9037	
-0.281891	-0.398581	5095	
-0.223844	-0.374441	1868	
-0.229847	-0.377450	5722	
-0.240383	-0.380916	1913	
-0.287697	-0.398974	5095	
-0.345764	-0.421136	5517	
-0.372239	-0.425626	6189	
-0.402286	-0.429194	10933	
-0.402470	-0.425911	10498	
-0.406609	-0.424540	10498	
-0.404395	-0.424373	10498	
-0.406354	-0.424316	10498	
-0.409758	-0.424625	10498	
-0.407979	-0.425757	10498	
-0.403008	-0.429195	10933	
-0.375910	-0.427003	6189	
-0.334114	-0.417381	6070	
-0.258698	-0.387810	3254	
-0.236036	-0.380167	1913	
-0.139825	-0.321616	9904	
-0.094563	-0.286106	5094	
-0.038635	-0.238333	4677	
-0.014353	-0.186385	8259	
-0.494866	-0.068432	2306	
-0.497913	0.467750	6590	
-0.512915	0.460777	10001	
-0.518885	0.474086	7827	
-0.537559	0.432471	9533	
-0.707416	0.457613	9650	
-0.533737	-0.065876	3834	
-0.877680	0.270178	10644	
0.432027	0.733131	8824	
0.703158	0.606110	8922	
0.240853	0.711878	3439	
-0.568401	-0.142646	8872	
0.282081	0.798029	8986	
0.176111	0.871186	7689	
-0.888382	0.342853	10491	
-0.456849	0.225728	7972	
-0.311944	-0.218982	7285	
-0.068133	0.404479	3393	
0.818558	0.485572	9316	
-0.125384	-0.087818	9372	
-0.648444	-0.290588	2560	
-0.553434	0.618305	7745	
-0.251022	0.331064	8315	
0.159123	0.887685	6319	
-0.257310	0.832272	6403	
-0.474264	-0.239533	2913	
-0.805165	-0.166162	8552	
-0.732067	0.438737	6096	
-0.537176	0.423368	9533	
-0.407693	0.067332	2716	
-0.514814	0.518602	3720	
-0.420813	0.120989	4879	
-0.322837	0.137188	9917	
-0.165176	0.076990	3950	
-0.084107	-0.083900	4314	
0.028358	-0.157512	4685	
0.051419	-0.189254	492	
0.050726	-0.211293	4646	
0.046080	-0.225627	4606	
0.043408	-0.231384	4606	
0.044159	-0.229711	4606	
0.048271	-0.219300	8100	
0.052095	-0.201943	542	
0.043278	-0.172373	6899	
-0.018288	-0.132572	777	
-0.126011	0.021823	356	
-0.270444	0.127915	7127	
-0.400816	0.131761	6003	
-0.524825	-0.059448	1831	
-0.223841	0.015261	1623	
-0.224684	-0.005384	1496	
-0.649397	0.549547	7876	
-0.012466	0.715831	7542	
-0.666083	-0.146683	10055	
-0.433642	0.756056	5574	
-0.109039	0.629255	10343	
-0.773598	-0.315554	7391	
-0.908256	0.271805	1443	
-0.746462	-0.019089	1468	
-0.379805	-0.381973	7435	
-0.560126	-0.084894	9879	
-0.519277	-0.314037	5857	
0.794876	0.505274	8924	
-0.486880	0.773506	7763	
-0.526860	0.668331	4202	
-0.102776	0.733091	8024	
-0.374984	0.745717	2509	
-0.529764	0.466898	7827	
-0.507358	0.449315	5723	
-0.447953	0.500723	6468	
-0.142786	0.015170	7276	
-0.038081	-0.231935	4677	
-0.168897	-0.339429	7846	
-0.271778	-0.390160	3272	
-0.378457	-0.422599	9037	
-0.500156	-0.432742	9006	
-0.513858	-0.430299	9006	
-0.426135	-0.415512	9617	
-0.367083	-0.410527	7014	
-0.370602	-0.410939	7014	
-0.386277	-0.412583	7607	
-0.432600	-0.414494	9617	
-0.487301	-0.423275	10702	
-0.510948	-0.422789	8302	
-0.536537	-0.424985	2584	
-0.540336	-0.421406	1438	
-0.544161	-0.420303	2584	
-0.543707	-0.419718	1438	
-0.545876	-0.419400	2584	
-0.548774	-0.419787	7360	
-0.544909	-0.421375	2584	
-0.537339	-0.425143	2584	
