time = 2.687	Re = 10	rotation = 3.87213
-0.346263	-0.065250	5101	
-0.346030	-0.060687	5101	
-0.346038	-0.049167	3226	
-0.348629	-0.029452	2850	
-0.359262	0.007275	8320	
-0.378712	0.074791	9639	
-0.392440	0.201560	1092	
-0.264028	0.774244	6438	
0.063800	0.673408	5723	
0.465355	0.590393	4214	
-0.727541	0.265197	8237	
0.210357	0.814504	4309	
0.560066	0.532779	1078	
-0.630347	0.516915	9493	
-0.183526	0.599897	3126	
-0.083641	0.578801	2842	
-0.089292	0.586335	1884	
-0.122689	0.594764	4662	
-0.175305	0.602354	2658	
0.205984	0.816934	4309	
-0.380077	-0.039317	5078	
-0.480625	-0.055585	8572	
-0.562627	-0.052054	7511	
-0.592161	-0.025303	4343	
-0.596977	-0.010740	5872	
-0.669670	0.083354	516	
-0.770926	0.127517	5732	
-0.800694	0.165873	9286	
-0.844926	0.183103	10046	
-0.884257	0.195228	9333	
-0.898606	0.254490	10726	
-0.870591	0.360957	8923	
-0.844105	0.414550	2423	
-0.865284	0.363666	8923	
-0.879640	0.312018	9216	
-0.877799	0.315228	9216	
-0.859714	0.371676	10605	
-0.839340	0.414798	2423	
-0.810320	0.468008	1008	
-0.781317	0.515703	9382	
-0.764602	0.540246	8569	
-0.745625	0.566140	782	
-0.730551	0.585515	782	
-0.722475	0.595511	1527	
-0.719549	0.599055	1527	
-0.723884	0.594208	940	
-0.733932	0.581733	782	
-0.753126	0.556495	8569	
-0.769619	0.533886	7908	
-0.795178	0.493944	2389	
-0.830984	0.431111	3187	
-0.855513	0.381563	10503	
-0.878294	0.311211	9216	
-0.886246	0.268897	8942	
-0.881067	0.227289	7232	
-0.855473	0.208010	6136	
-0.795357	0.214140	1602	
-0.764836	0.211185	9448	
-0.757406	0.193606	10124	
-0.745132	0.170683	6626	
-0.718472	0.143469	2085	
-0.629738	0.057740	7253	
-0.767450	0.436620	7914	
0.382455	0.651953	2102	
0.385808	0.642767	2102	
0.135965	0.701533	1045	
-0.543797	0.705558	9729	
-0.347427	0.771601	8825	
-0.785539	0.347980	7577	
-0.609752	0.654788	8820	
-0.049091	0.762176	7024	
0.095718	0.718459	10239	
0.131481	0.710085	3720	
0.112589	0.719312	9192	
0.068217	0.735714	2599	
-0.052910	0.769270	8574	
-0.543877	0.706993	9729	
-0.433006	0.240160	2926	
-0.453362	0.081670	4759	
-0.471061	-0.004308	3272	
-0.502321	-0.050213	8450	
-0.540304	-0.067572	3893	
-0.573344	-0.069881	4184	
-0.604029	-0.059038	7280	
-0.630669	-0.044471	6565	
-0.650651	-0.035078	6992	
-0.668351	-0.028052	8666	
-0.683405	-0.027387	9778	
-0.696244	-0.031478	9778	
-0.705491	-0.036377	9572	
-0.712645	-0.040858	9572	
-0.717672	-0.046802	9572	
-0.722053	-0.051848	4453	
-0.725502	-0.056155	4051	
-0.727636	-0.059046	4051	
-0.728684	-0.060585	4051	
-0.728696	-0.060111	4051	
-0.727626	-0.057872	4051	
-0.725433	-0.054133	4051	
-0.721721	-0.048838	9830	
-0.717255	-0.042738	9830	
-0.712211	-0.035948	9572	
-0.704031	-0.030514	9778	
-0.693070	-0.025603	10519	
-0.679681	-0.022575	1510	
-0.663825	-0.024702	1510	
-0.645718	-0.033879	6715	
-0.622886	-0.045052	6565	
-0.593868	-0.060450	4972	
-0.562612	-0.066680	4184	
-0.526093	-0.060559	2171	
-0.490303	-0.034464	6082	
-0.464757	0.021287	376	
-0.448825	0.132614	10155	
-0.413741	0.382964	9544	
-0.106455	0.778241	3363	
0.112328	0.724564	3720	
0.224762	0.690165	3424	
0.304243	0.671306	6890	
0.309029	0.672789	6890	
0.083801	0.741480	3575	
-0.511525	0.003457	6067	
-0.671326	0.119113	574	
-0.731163	0.164166	2085	
-0.742917	0.200753	6660	
-0.752508	0.222769	8781	
-0.839976	0.213873	5253	
-0.882636	0.258420	8411	
-0.856539	0.371612	10503	
-0.781410	0.511790	9382	
-0.691443	0.627688	8299	
-0.581665	0.725739	1709	
-0.519947	0.763394	1582	
-0.527700	0.755811	9250	
-0.566896	0.728707	1709	
-0.558225	0.733648	6237	
-0.521201	0.755829	1582	
-0.481577	0.775875	892	
-0.449481	0.789450	7714	
-0.422853	0.799630	1259	
-0.402549	0.806887	8890	
-0.387059	0.812279	9067	
-0.377808	0.815240	8101	
-0.373071	0.816825	8101	
-0.373813	0.816727	8101	
-0.379154	0.815127	8101	
-0.390721	0.811516	9067	
-0.406740	0.806067	8890	
-0.431852	0.796750	1259	
-0.461217	0.784925	7714	
-0.500265	0.766865	466	
-0.548101	0.739583	2231	
-0.600863	0.701821	6234	
-0.650591	0.658233	8814	
-0.702557	0.602300	1595	
-0.750198	0.539050	8097	
-0.793019	0.468033	500	
-0.829575	0.393661	10923	
-0.849177	0.327821	8018	
-0.849331	0.282019	7375	
-0.821869	0.255509	5387	
-0.741708	0.260762	8984	
-0.613144	0.301840	7730	
-0.522700	0.352290	2895	
-0.511295	0.326767	5145	
-0.534951	0.246670	1827	
-0.543661	0.160378	5258	
-0.530322	0.143062	5226	
-0.539202	0.141771	6591	
-0.550423	0.163374	5258	
-0.552233	0.202624	4003	
-0.550075	0.236425	5857	
-0.553331	0.252565	5015	
-0.562726	0.254129	6451	
-0.573603	0.251099	7620	
-0.588113	0.241938	7620	
-0.604621	0.230278	9808	
-0.627205	0.210902	10597	
-0.647774	0.194186	2284	
-0.667029	0.176675	2584	
-0.687107	0.157606	1874	
-0.703855	0.140608	4679	
-0.718395	0.124260	4287	
-0.731115	0.108335	4032	
-0.742606	0.093753	4828	
-0.752588	0.079569	9580	
-0.761603	0.064142	9580	
-0.768931	0.048526	812	
-0.775026	0.033297	812	
-0.778962	0.021196	6647	
-0.781587	0.010543	9332	
-0.784047	0.001063	9332	
-0.785926	-0.006278	3027	
-0.787340	-0.011502	3027	
-0.788347	-0.015363	3027	
-0.788813	-0.016905	3027	
-0.788916	-0.016043	3027	
-0.788427	-0.012888	3027	
-0.787563	-0.007446	3027	
-0.786185	-0.000097	7547	
-0.784234	0.009278	9332	
-0.782352	0.020266	6647	
-0.778788	0.033374	677	
-0.773440	0.047732	812	
-0.766421	0.063251	9743	
-0.758112	0.078873	9580	
-0.748447	0.093711	4828	
-0.736672	0.109568	4828	
-0.724025	0.125862	4287	
-0.709749	0.142743	4679	
-0.692934	0.159619	10425	
-0.674430	0.176683	2584	
-0.655311	0.193656	1438	
-0.634031	0.211609	1943	
-0.611157	0.232047	9808	
-0.587836	0.255220	8713	
-0.565859	0.280777	5014	
-0.546499	0.307105	1984	
-0.533725	0.331180	6702	
-0.536064	0.342703	3763	
-0.580551	0.320129	2629	
-0.683164	0.278262	5841	
-0.784934	0.259647	9738	
-0.835667	0.280643	6507	
-0.838865	0.346931	1578	
-0.802569	0.440529	7706	
-0.739041	0.548932	8604	
-0.649012	0.655700	8814	
-0.535943	0.743553	9250	
-0.432052	0.793099	1259	
-0.354477	0.818182	2992	
-0.296379	0.831056	8695	
-0.257786	0.834452	8577	
-0.242036	0.829607	8577	
-0.240290	0.823810	8375	
-0.230714	0.822780	5881	
-0.215409	0.823750	7337	
