time = 15.187	Re = 10	rotation = -21.8914
-0.849309	0.449477	430	
0.539272	0.724256	10171	
0.530872	0.594264	10146	
0.322112	0.231435	6505	
0.398502	0.288906	3159	
-0.329520	0.397636	3655	
0.349685	0.007042	1235	
0.060061	0.364851	10225	
0.003133	0.658894	10597	
0.560416	0.390419	2771	
-0.763301	0.333417	5032	
0.214317	-0.243065	8241	
0.126688	0.686080	8166	
-0.445045	0.525038	5670	
0.351614	-0.095922	6743	
0.404217	0.332924	3918	
-0.429693	0.729236	8019	
0.113083	0.475030	3091	
0.706946	0.015038	1343	
0.286611	-0.265206	3266	
-0.100947	0.905674	9333	
0.348003	0.390311	3646	
-0.191302	0.383855	2671	
-0.803441	0.454890	2292	
0.026557	0.774878	8237	
0.040363	0.300413	8697	
-0.204011	0.681254	9925	
0.725203	0.435956	10922	
0.267973	0.319914	2289	
0.726133	0.122114	10239	
-0.609946	0.542013	5516	
0.143175	0.648071	7610	
-0.289456	0.615954	520	
0.423010	0.327855	6583	
0.432434	0.399851	9121	
0.642462	0.576607	2312	
-0.589889	0.591823	4890	
0.496148	0.395317	508	
-0.429331	0.697422	1934	
0.449612	0.404367	8389	
0.328260	0.389232	1073	
-0.697081	0.551165	9290	
0.519447	0.014939	4688	
-0.708044	0.537364	8916	
-0.716928	0.526105	8916	
-0.803429	0.383421	6819	
-0.369522	0.663861	7881	
-0.637868	0.610172	9751	
0.324207	0.373143	5011	
0.369721	0.677897	3417	
0.602835	0.319578	3676	
0.635755	0.078088	3429	
0.298293	0.358095	10890	
-0.371283	0.716671	3387	
-0.811900	0.239445	6400	
-0.451249	0.686655	1934	
-0.850358	0.281564	6721	
0.209818	0.488337	4690	
0.596717	0.382322	8203	
-0.541503	0.536179	2993	
0.056916	0.532575	4744	
0.514283	0.024461	4688	
-0.742591	0.549246	4874	
-0.135174	0.756552	4828	
0.126463	0.789939	9246	
-0.070222	0.591300	9617	
0.556069	0.074778	4055	
-0.422787	0.597168	1267	
0.664649	0.346149	4307	
0.741321	0.032537	4587	
0.554520	0.790792	5364	
-0.416485	0.731336	10406	
-0.835380	0.437784	676	
0.776409	0.374610	6841	
0.772791	0.559820	1453	
-0.183803	0.918705	7850	
0.257682	0.154904	1439	
0.365649	0.094474	6950	
0.020541	0.916016	9216	
0.187498	0.470679	432	
-0.105546	0.848006	7812	
-0.915817	0.299863	9169	
0.002676	0.772250	8967	
0.033180	0.533512	1069	
0.297520	0.825086	1898	
-0.511756	0.618925	2012	
0.846507	0.294817	7120	
0.328958	-0.095278	5470	
0.133243	0.860732	1925	
0.012944	0.430723	7271	
0.466578	0.034795	4512	
0.167276	0.774135	3858	
-0.240710	0.782411	4152	
0.267754	0.416288	2222	
0.156965	0.785801	10667	
0.506581	0.139660	559	
0.777279	0.176915	9336	
-0.383744	0.640781	6601	
0.699158	0.162781	10143	
0.227845	0.816171	9017	
-0.256777	0.672054	9830	
-0.215799	0.443836	8499	
0.528178	-0.047685	7361	
-0.143855	0.678111	1015	
-0.120739	0.405826	9756	
0.442869	-0.096904	6879	
0.107899	0.627967	2870	
0.028616	0.297566	4733	
0.775142	0.318123	6096	
0.187999	0.822290	8131	
0.790047	0.553121	4140	
-0.512905	0.647726	4391	
0.527203	0.213892	7402	
0.754598	0.179180	6271	
0.181396	0.793316	5661	
-0.129296	0.311346	2202	
-0.927368	0.158678	1733	
-0.048109	0.317071	6144	
0.364099	0.445952	10874	
0.079430	0.938262	8923	
0.239722	0.024536	4396	
-0.431280	0.491211	3768	
0.904110	0.329705	10581	
0.452138	0.642723	9817	
0.590410	0.398599	7640	
-0.646173	0.683837	11004	
0.083285	0.419278	10716	
-0.066446	0.414104	10967	
0.540431	-0.012423	10024	
0.587805	0.596391	10553	
-0.261347	0.734452	3027	
-0.447675	0.692421	1934	
-0.239138	0.765335	3638	
-0.559084	0.670779	7731	
0.703818	0.576841	1286	
0.354233	0.749704	8225	
0.332364	0.388634	907	
-0.775166	0.441522	9950	
0.189667	0.752337	2204	
0.388668	0.597300	10626	
0.551556	0.375591	1517	
-0.228762	0.767960	3638	
-0.240987	0.765365	3638	
-0.178256	0.775641	1639	
-0.214852	0.770522	677	
-0.637317	0.566033	6435	
0.580696	0.647952	10377	
0.541773	0.387024	1730	
0.491549	0.507750	2377	
0.359392	0.722411	1135	
-0.312050	0.740681	6629	
0.344978	0.418253	10460	
0.433805	-0.076770	6878	
0.767591	0.393650	5595	
-0.102635	0.616758	8770	
-0.338043	0.588892	3935	
0.774451	0.211484	2160	
0.116211	0.425291	4836	
0.503672	0.619668	4305	
0.786817	0.364324	7673	
0.591933	0.633346	1794	
-0.058206	0.382374	9362	
0.654429	0.376354	10047	
-0.272712	0.417010	755	
0.589027	0.079668	6740	
0.388544	-0.238315	624	
0.146146	0.144374	8957	
0.393417	0.210327	1750	
0.116363	0.621835	3164	
0.606548	-0.132399	8482	
-0.655161	0.356205	583	
0.246583	-0.079585	6775	
0.611525	0.004413	1382	
-0.179850	0.676176	4018	
0.641330	-0.164593	1653	
0.413246	0.221267	5657	
-0.292189	0.806820	10015	
-0.890771	0.101504	7916	
0.511535	-0.067480	935	
0.801563	0.006207	6545	
0.621873	0.728502	1554	
0.889636	0.195255	8815	
0.720503	0.396129	1769	
-0.100137	0.391003	7255	
-0.735738	0.443731	7515	
0.493381	-0.009085	2437	
-0.268653	0.493697	3840	
0.545915	0.156327	6553	
-0.342253	0.722611	6825	
-0.407173	0.560444	4994	
0.355603	0.680365	9199	
0.617408	0.580560	8586	
0.523621	0.271077	1884	
-0.126642	0.485419	3208	
0.497529	0.195115	2298	
0.461526	0.318232	1588	
0.534405	0.115700	2557	
0.591408	0.189421	1638	
0.383541	0.112356	9594	
0.751081	0.276954	8664	
0.388974	0.689666	1488	
0.064842	0.524581	3099	
-0.452278	0.621630	3440	
0.344537	0.797200	8079	
0.826324	0.348769	7527	
-0.125725	0.703655	3306	
-0.169183	0.689424	4758	
-0.431312	0.500916	3768	
0.675744	0.278407	7085	
0.702609	0.095177	4349	
-0.385554	0.845994	870	
0.458875	0.764913	1989	
0.086983	0.299952	6012	
-0.563741	0.418440	9208	
0.135425	0.537687	6822	
-0.338724	0.680429	7278	
0.075743	0.732488	7595	
-0.287647	0.807433	10015	
0.530300	-0.223359	9974	
-0.614260	0.729383	8880	
-0.861298	0.406560	1530	
0.369195	0.640163	1597	
0.668108	0.682872	1388	
0.141690	0.440719	2729	
0.145945	0.443929	2729	
-0.505954	0.772740	4389	
0.894377	0.244138	8304	
-0.115762	0.511467	3469	
0.689634	0.539907	1106	
-0.467938	0.657781	3739	
0.482214	0.584120	8755	
0.336396	0.569175	10447	
0.336415	0.579038	4968	
-0.157340	0.778208	1639	
0.208094	0.759675	4739	
0.401566	0.507265	648	
0.221622	0.204841	3966	
-0.242484	0.765389	3638	
0.254084	0.192043	5621	
0.174625	0.357553	4285	
0.263247	0.512610	9993	
0.340449	0.583476	4968	
0.337673	0.581575	4968	
0.354072	0.593881	7893	
0.344535	0.586899	10484	
0.298644	0.547354	2802	
0.292828	0.541884	2025	
0.248126	0.497157	10439	
0.190176	0.378897	1161	
0.299907	0.204319	5277	
0.475896	0.594692	10936	
0.314159	0.344817	8548	
-0.113513	0.733661	3901	
0.334997	0.403016	10522	
-0.207863	0.678299	9925	
-0.799740	0.383687	6819	
0.465424	0.476648	3157	
0.047840	0.449077	679	
0.093955	0.465476	2607	
0.542117	0.591089	9628	
0.062703	0.581845	3032	
-0.227095	0.489180	3893	
-0.100208	0.498492	4065	
0.037414	0.266745	6440	
0.399977	0.442630	3224	
0.235458	0.088644	6084	
0.309564	-0.224755	403	
0.174726	-0.120878	7315	
-0.213773	0.776442	677	
0.791753	0.464772	10195	
-0.655289	0.359490	583	
-0.068726	0.881940	5288	
0.371781	0.279933	2839	
0.858336	0.302371	8177	
0.868152	0.054681	5765	
-0.396007	0.789387	888	
0.204099	0.485409	1049	
0.763388	0.181812	10142	
0.422166	0.471926	6944	
-0.843123	0.449687	676	
0.375204	0.863022	1527	
0.483464	-0.130693	6982	
0.415899	0.324083	5938	
-0.221641	0.474975	2171	
0.152246	0.609439	3763	
0.699331	0.159412	10143	
-0.482237	0.522372	4021	
0.625470	0.570684	8825	
0.491434	0.727919	9275	
-0.702389	0.411171	3750	
-0.509572	0.612636	2012	
0.532491	0.001383	5748	
0.681201	0.531585	10594	
-0.005199	0.518643	2782	
0.572626	0.604995	1620	
0.506398	0.675498	8788	
0.646917	0.600352	8881	
0.321086	0.662432	2081	
0.217000	0.818110	8964	
0.272438	0.304386	4709	
-0.619196	0.555912	5516	
-0.203575	0.576952	6567	
0.532978	0.287227	2904	
0.318133	0.677422	1921	
-0.599193	0.593062	5548	
